Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Cloud Type -1,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,311167,-,-,-,33.45,-112.02,-7,327,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,mm,Degrees,m/s,m,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,v2.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Wind Speed
2013,4,23,0,0,0,0,0,-1.6643737792968523,18.497216796875023,947.6295776367188,25.46004867553711,133.5090337429265,2.84749436378479
2013,4,23,0,30,0,0,0,-1.6157897949218523,18.069604492187523,947.5316162109375,26.245758056640625,133.9228687459731,2.6813557147979736
2013,4,23,1,0,0,0,0,-1.5675109863281023,17.641961669921898,947.4337158203125,27.05752944946289,133.23376964093126,2.5152170658111572
2013,4,23,1,30,0,0,0,-1.6644348144531023,17.298547363281273,947.3417358398438,27.454143524169922,131.48924794705957,2.3888611793518066
2013,4,23,2,0,0,0,0,-1.7621520996093523,16.955102539062523,947.249755859375,27.856468200683594,128.7984399570537,2.262505054473877
2013,4,23,2,30,0,0,0,-1.9947570800781023,16.667779541015648,947.0863037109375,27.887014389038086,125.30296865141935,2.1713502407073975
2013,4,23,3,0,0,0,0,-2.2310546874999773,16.380456542968773,946.9228515625,27.91016387939453,121.14891744049751,2.080195426940918
2013,4,23,3,30,0,0,0,-2.4752868652343523,16.126214599609398,947.0299072265625,27.858278274536133,116.46894761807467,1.915175199508667
2013,4,23,4,0,0,0,0,-2.7237304687499773,15.872003173828148,947.1369018554688,27.797618865966797,111.37493995241823,1.7501550912857056
2013,4,23,4,30,0,0,0,-2.9361633300781023,15.666772460937523,947.3553466796875,27.72413444519043,105.95751070990882,1.5306599140167236
2013,4,23,5,0,0,0,0,-3.1518615722656023,15.461541748046898,947.57373046875,27.643993377685547,100.28876457406452,1.3111646175384521
2013,4,23,5,30,0,0,0,-2.4792846679687273,16.187829589843773,947.850341796875,27.740821838378906,94.4260122754205,1.1296422481536865
2013,4,23,6,0,13,118,16,-1.8360046386718523,16.914086914062523,948.126953125,27.77758026123047,88.41252890850706,0.9481198191642761
2013,4,23,6,30,39,428,96,-2.7548583984374773,19.127984619140648,948.4010009765625,22.58228874206543,82.29401265335646,0.9078893661499023
2013,4,23,7,0,56,606,202,-3.7328552246093523,21.341882324218773,948.6751098632812,18.310768127441406,76.09723532534274,0.8676589131355286
2013,4,23,7,30,69,715,315,-3.0406860351562273,23.490136718750023,948.965087890625,16.92045021057129,69.85347722072021,1.1106363534927368
2013,4,23,8,0,79,789,430,-2.3884033203124773,25.638360595703148,949.255126953125,15.61760139465332,63.592834198416305,1.3536137342453003
2013,4,23,8,30,87,841,540,-1.9606384277343523,27.104394531250023,949.2908935546875,14.782773971557617,57.34810021176474,1.4688715934753418
2013,4,23,9,0,93,879,645,-1.5501159667968523,28.570397949218773,949.3267211914062,13.986333847045898,51.15906725789734,1.5841294527053833
2013,4,23,9,30,98,908,740,-1.2972473144531023,29.715203857421898,949.3848876953125,13.335661888122559,45.07916353844427,1.6622350215911865
2013,4,23,10,0,103,929,823,-1.0520996093749773,30.859979248046898,949.4430541992188,12.714634895324707,39.18682505856556,1.7403405904769897
2013,4,23,10,30,106,945,893,-0.8508972167968523,31.719567871093773,949.541259765625,12.28687572479248,33.60594040625796,1.8818132877349854
2013,4,23,11,0,109,956,949,-0.6546081542968523,32.57915649414065,949.6395263671875,11.872589111328125,28.54234336525323,2.0232861042022705
2013,4,23,11,30,110,964,989,-0.5354370117187273,33.1616149902344,949.4306640625,11.590012550354004,24.34048488296449,2.160093069076538
2013,4,23,12,0,111,968,1012,-0.41837158203122726,33.74410400390627,949.2218017578125,11.313868522644043,21.52601930452471,2.2969000339508057
2013,4,23,12,30,112,969,1019,-0.46393432617185226,34.1221862792969,948.9361572265625,11.040839195251465,20.68203517128873,2.3655805587768555
2013,4,23,13,0,111,967,1008,-0.5098632812499773,34.50026855468752,948.6504516601562,10.774724006652832,22.038075670683952,2.434260845184326
2013,4,23,13,30,110,963,982,-0.7763427734374773,34.62221679687502,948.2937622070312,10.496028900146484,25.238585846044245,2.450791358947754
2013,4,23,14,0,108,955,938,-1.0470642089843523,34.7441345214844,947.9370727539062,10.220993995666504,29.685584385347326,2.4673216342926025
2013,4,23,14,30,105,944,880,-1.3781188964843523,34.5156188964844,947.461181640625,10.10359001159668,34.89547258885001,2.407707691192627
2013,4,23,15,0,102,928,807,-1.7166198730468523,34.2871032714844,946.9852905273438,9.981607437133789,40.562613081366834,2.3480939865112305
2013,4,23,15,30,97,907,722,-2.1544555664062273,33.70607910156252,946.6544189453125,9.983267784118652,46.50514089955328,2.284576654434204
2013,4,23,16,0,92,877,625,-2.6070922851562273,33.12508544921877,946.323486328125,9.97414779663086,52.612538390243486,2.2210593223571777
2013,4,23,16,30,85,838,519,-3.1333984374999773,32.1407409667969,946.282958984375,10.139057159423828,58.81368239526761,2.2734222412109375
2013,4,23,17,0,77,782,407,-3.6835083007812273,31.156396484375023,946.2423706054688,10.29071044921875,65.05910457573044,2.325784921646118
2013,4,23,17,30,67,703,292,-3.9627136230468523,29.577416992187523,946.474609375,11.032279968261719,71.3110474829235,2.4562227725982666
2013,4,23,18,0,53,581,179,-4.254095458984352,27.998468017578148,946.7068481445312,11.828311920166016,77.5375516502373,2.586660623550415
2013,4,23,18,30,34,380,76,-4.294866943359352,26.516076660156273,946.9866943359375,12.862905502319336,83.70847253656534,2.6754157543182373
2013,4,23,19,0,0,0,0,-4.339453124999977,25.033654785156273,947.2664794921875,13.997419357299805,89.79107088823834,2.7641708850860596
2013,4,23,19,30,0,0,0,-4.601965332031227,24.432183837890648,947.748291015625,14.225654602050781,95.76036254775758,2.660332679748535
2013,4,23,20,0,0,0,0,-4.870550537109352,23.830682373046898,948.2300415039062,14.45274543762207,101.56537249104841,2.5564944744110107
2013,4,23,20,30,0,0,0,-5.035437011718727,23.304315185546898,948.3223266601562,14.733827590942383,107.16131735281601,2.2434213161468506
2013,4,23,21,0,0,0,0,-5.202856445312477,22.777947998046898,948.4146118164062,15.019135475158691,112.48739251819711,1.9303480386734009
2013,4,23,21,30,0,0,0,-4.920904541015602,22.280419921875023,948.5516357421875,15.813565254211426,117.46717590959716,1.4771358966827393
2013,4,23,22,0,0,0,0,-4.643988037109352,21.782891845703148,948.688720703125,16.6447696685791,122.00513397116478,1.0239238739013672
2013,4,23,22,30,0,0,0,-5.873541259765602,21.309533691406273,948.6839599609375,15.6099214553833,125.98458164832908,0.8229734897613525
2013,4,23,23,0,0,0,0,-7.216314697265602,20.836145019531273,948.6791381835938,14.499804496765137,129.2696902893748,0.6220231652259827
2013,4,23,23,30,0,0,0,-6.627691650390602,20.363000488281273,948.4976806640625,15.619513511657715,131.71528126723467,1.010554552078247
2013,4,24,0,0,0,0,0,-6.061376953124977,19.889855957031273,948.3162231445312,16.795045852661133,133.1873221731527,1.3990858793258667
2013,4,24,0,30,0,0,0,-6.422338867187477,19.409753417968773,948.401123046875,16.832504272460938,133.59177832055727,1.7830486297607422
2013,4,24,1,0,0,0,0,-6.793127441406227,18.929650878906273,948.486083984375,16.85777473449707,132.90077926604494,2.1670114994049072
2013,4,24,1,30,0,0,0,-6.307012939453102,18.448968505859398,948.458740234375,18.031158447265625,131.16132587427816,2.4270706176757812
2013,4,24,2,0,0,0,0,-5.836096191406227,17.968316650390648,948.431396484375,19.263105392456055,128.48084855374077,2.687129497528076
2013,4,24,2,30,0,0,0,-5.773168945312477,17.558129882812523,948.4149169921875,19.862102508544922,124.9988556544233,2.8085062503814697
2013,4,24,3,0,0,0,0,-5.710577392578102,17.147943115234398,948.3984375,20.48077964782715,120.85956540856769,2.9298830032348633
2013,4,24,3,30,0,0,0,-5.516210937499977,16.853784179687523,948.571044921875,21.176477432250977,116.19430054649766,2.990276336669922
2013,4,24,4,0,0,0,0,-5.324224853515602,16.559655761718773,948.7437133789062,21.892194747924805,111.11411470191177,3.0506694316864014
2013,4,24,4,30,0,0,0,-4.908911132812477,16.363763427734398,949.0034790039062,22.874406814575195,105.70917455660087,3.0747313499450684
2013,4,24,5,0,0,0,0,-4.504431152343727,16.167871093750023,949.2632446289062,23.879013061523438,100.05137121185116,3.0987932682037354
2013,4,24,5,30,0,0,0,-3.8760742187499773,16.890252685546898,949.6925048828125,23.908971786499023,94.19792863455203,3.0369668006896973
2013,4,24,6,0,15,0,15,-3.2735961914062273,17.612634277343773,950.121826171875,23.89303970336914,88.19223640494431,2.975140333175659
2013,4,24,6,30,46,269,83,-2.5932678222656023,19.555017089843773,950.458984375,22.255207061767578,82.07954080582067,2.6994800567626953
2013,4,24,7,0,70,416,171,-1.9483703613281023,21.497369384765648,950.796142578125,20.706674575805664,75.8869358688524,2.4238197803497314
2013,4,24,7,30,140,89,171,-1.0169738769531023,23.410241699218773,951.021728515625,19.738746643066406,69.64548922470826,2.3685481548309326
2013,4,24,8,0,185,233,290,-0.14761962890622726,25.323114013671898,951.247314453125,18.752742767333984,63.38508726328473,2.313276529312134
2013,4,24,8,30,214,361,411,0.20025024414064774,26.878869628906273,951.4398193359375,17.541349411010742,57.13820538164289,2.3455042839050293
2013,4,24,9,0,129,751,602,0.5349060058593977,28.434655761718773,951.6323852539062,16.408615112304688,50.944159628890375,2.377732276916504
2013,4,24,9,30,173,717,682,0.42293701171877274,29.712670898437523,951.7694702148438,15.116490364074707,44.855698464118525,2.2995996475219727
2013,4,24,10,0,278,549,705,0.30776367187502274,30.990686035156273,951.9065551757812,13.93234920501709,38.95035253614528,2.2214672565460205
2013,4,24,10,30,106,937,889,0.13219604492189774,31.954095458984398,951.67919921875,13.02331829071045,33.35100555729457,2.137061595916748
2013,4,24,11,0,294,644,862,-0.04636230468747726,32.91750488281252,951.451904296875,12.175362586975098,28.26306774742067,2.0526556968688965
2013,4,24,11,30,110,957,985,-0.23074951171872726,33.57222900390627,951.0830078125,11.580099105834961,24.033413798684123,1.9908394813537598
2013,4,24,12,0,111,961,1008,-0.41748657226560226,34.22698364257815,950.714111328125,11.013689994812012,21.197518588546274,1.9290231466293335
2013,4,24,12,30,112,963,1015,-0.5926269531249773,34.58199462890627,950.4384765625,10.661389350891113,20.355409715818084,1.847550392150879
2013,4,24,13,0,111,962,1005,-0.7696289062499773,34.9370056152344,950.1627807617188,10.319306373596191,21.741998407408474,1.7660777568817139
2013,4,24,13,30,298,664,900,-0.9596618652343523,34.9695983886719,949.559814453125,10.158689498901367,24.985458415437535,1.6246474981307983
2013,4,24,14,0,425,294,681,-1.1518005371093523,35.0021911621094,948.956787109375,9.998839378356934,29.471542913361887,1.4832172393798828
2013,4,24,14,30,400,95,479,-1.4473937988281023,34.6596618652344,948.3228759765625,9.9722261428833,34.71132489232854,1.3825874328613281
2013,4,24,15,0,365,255,560,-1.7492126464843523,34.31716308593752,947.68896484375,9.94105339050293,40.39966780988497,1.281957745552063
2013,4,24,15,30,237,522,598,-2.1876281738281023,33.62600097656252,947.5487060546875,10.003561019897461,46.356524029935045,1.5807886123657227
2013,4,24,16,0,258,331,460,-2.6416992187499773,32.93483886718752,947.4085083007812,10.0555419921875,52.47301118558027,1.8796195983886719
2013,4,24,16,30,154,1,155,-1.6960510253906023,31.080712890625023,947.83984375,11.97630500793457,58.679200734523036,2.5476531982421875
2013,4,24,17,0,179,143,240,-0.8027099609374773,29.226586914062523,948.2711791992188,14.222163200378418,64.92643844979521,3.215686798095703
2013,4,24,17,30,128,95,159,1.2506652832031477,27.937585449218773,948.4196166992188,17.783645629882812,71.1775005506469,2.900395393371582
2013,4,24,18,0,79,42,89,3.0758911132812727,26.648583984375023,948.5680541992188,21.842844009399414,77.40075812750013,2.585103988647461
2013,4,24,18,30,37,8,38,3.1351257324218977,25.911889648437523,948.3763427734375,22.909883499145508,83.56626181314343,2.1594791412353516
2013,4,24,19,0,0,0,0,3.1934448242187727,25.175195312500023,948.1846923828125,24.033185958862305,89.64147391642301,1.7338545322418213
2013,4,24,19,30,0,0,0,3.4984069824218977,24.794885253906273,948.4161376953125,25.11916732788086,95.60095279404925,1.6945860385894775
2013,4,24,20,0,0,0,0,3.7980285644531477,24.414605712890648,948.6475830078125,26.24466323852539,101.39416089361038,1.6553174257278442
2013,4,24,20,30,0,0,0,4.329125976562523,23.999475097656273,948.759033203125,27.927684783935547,106.97607362557198,1.8259930610656738
2013,4,24,21,0,0,0,0,4.844079589843773,23.584375000000023,948.8704223632812,29.682737350463867,112.28584348565745,1.9966686964035034
2013,4,24,21,30,0,0,0,5.457696533203148,23.042047119140648,948.9891967773438,32.00788879394531,117.24711362076677,2.2995545864105225
2013,4,24,22,0,0,0,0,6.050073242187523,22.499719238281273,949.1079711914062,34.462005615234375,121.76464715220209,2.602440357208252
2013,4,24,22,30,0,0,0,6.524102783203148,21.749200439453148,949.2420654296875,37.27204895019531,125.7224570947329,2.8785362243652344
2013,4,24,23,0,0,0,0,6.985406494140648,20.998681640625023,949.3761596679688,40.28168869018555,128.98599157665552,3.154632329940796
2013,4,24,23,30,0,0,0,7.163415527343773,20.231072998046898,949.5943603515625,42.75077438354492,131.41199092108667,3.2545762062072754
2013,4,25,0,0,0,0,0,7.339288330078148,19.463494873046898,949.8125610351562,45.376224517822266,132.8687380739702,3.354520082473755
2013,4,25,0,30,0,0,0,7.314660644531273,18.980310058593773,949.7860107421875,46.68386459350586,133.26425005168844,3.2429466247558594
2013,4,25,1,0,0,0,0,7.289727783203148,18.497155761718773,949.759521484375,48.0333251953125,132.57162633378232,3.131373405456543
2013,4,25,1,30,0,0,0,7.118524169921898,18.133203125000023,949.6097412109375,48.57014083862305,130.83735420093547,2.9817819595336914
2013,4,25,2,0,0,0,0,6.945336914062523,17.769219970703148,949.4598999023438,49.1086540222168,128.1672007486823,2.83219051361084
2013,4,25,2,30,0,0,0,6.720819091796898,17.441888427734398,949.4880981445312,49.36641311645508,124.69861649249215,2.6393518447875977
2013,4,25,3,0,0,0,0,6.492944335937523,17.114556884765648,949.5162963867188,49.61530685424805,120.57400053933934,2.4465129375457764
2013,4,25,3,30,0,0,0,6.242242431640648,16.878076171875023,949.526123046875,49.50210189819336,115.92336484007417,2.292074680328369
2013,4,25,4,0,0,0,0,5.987481689453148,16.641595458984398,949.535888671875,49.37504959106445,110.85694885536147,2.137636184692383
2013,4,25,4,30,0,0,0,5.796044921875023,16.417749023437523,949.7908935546875,49.424285888671875,105.46447381734806,2.1191177368164062
2013,4,25,5,0,0,0,0,5.602105712890648,16.193902587890648,950.0458984375,49.46526336669922,99.81761721212752,2.1005992889404297
2013,4,25,5,30,0,0,0,5.705804443359398,16.832727050781273,950.2702026367188,47.83866882324219,93.97351478691242,2.2159314155578613
2013,4,25,6,0,15,142,20,5.808404541015648,17.471551513671898,950.4945068359375,46.270904541015625,87.97565190630249,2.331263303756714
2013,4,25,6,30,40,437,102,6.566278076171898,18.723596191406273,950.9472045898438,45.06614685058594,81.86886953092042,2.5540199279785156
2013,4,25,7,0,57,609,208,7.288232421875023,19.975640869140648,951.39990234375,43.803955078125,75.68054141141099,2.7767767906188965
2013,4,25,7,30,70,715,321,7.892541503906273,20.943292236328148,951.6896362304688,43.00153732299805,69.4415333223498,3.1410961151123047
2013,4,25,8,0,79,787,435,8.473748779296898,21.910974121093773,951.9793701171875,42.157752990722656,63.18152423320076,3.505415439605713
2013,4,25,8,30,87,838,545,7.762292480468773,23.003259277343773,952.3992919921875,37.58961486816406,56.93267135329915,3.6733176708221436
2013,4,25,9,0,93,876,648,7.019769287109398,24.095544433593773,952.8192749023438,33.45415496826172,50.73381270816539,3.841219902038574
2013,4,25,9,30,99,904,743,6.140954589843773,25.147271728515648,952.8223876953125,29.573455810546875,44.637009342147834,3.8366873264312744
2013,4,25,10,0,103,926,826,5.214837646484398,26.198999023437523,952.8255004882812,26.058786392211914,38.71886414616882,3.8321547508239746
2013,4,25,10,30,107,942,896,4.554803466796898,27.000146484375023,952.7622680664062,23.73986053466797,33.10120204707959,3.7814583778381348
2013,4,25,11,0,109,954,952,3.8682189941406477,27.801324462890648,952.6990356445312,21.58768653869629,27.98889874942472,3.730761766433716
2013,4,25,11,30,111,962,992,3.3957763671875227,28.423516845703148,952.4578857421875,20.138107299804688,23.731096801342076,3.6968436241149902
2013,4,25,12,0,112,966,1015,2.9099975585937727,29.045678710937523,952.216796875,18.76885986328125,20.873113562135657,3.6629257202148438
2013,4,25,12,30,112,967,1021,2.6617065429687727,29.349603271484398,952.0701904296875,18.12030601501465,20.032434251598758,3.665802001953125
2013,4,25,13,0,112,965,1010,2.4097839355468977,29.653497314453148,951.9235229492188,17.489730834960938,21.44958876798171,3.6686782836914062
2013,4,25,13,30,111,960,983,2.1206604003906477,29.607629394531273,951.765625,17.178804397583008,24.735926708821864,3.6447083950042725
2013,4,25,14,0,108,951,938,1.8262878417968977,29.561761474609398,951.6077880859375,16.866233825683594,29.26071716817912,3.6207385063171387
2013,4,25,14,30,106,938,879,1.5834899902343977,29.208306884765648,951.511474609375,16.91756820678711,34.52987515734501,3.51353120803833
2013,4,25,15,0,102,921,806,1.3363891601562727,28.854852294921898,951.4152221679688,16.964113235473633,40.238910459242746,3.4063239097595215
2013,4,25,15,30,97,898,720,1.1643310546875227,28.253106689453148,951.34716796875,17.351760864257812,46.20964926039613,3.250244617462158
2013,4,25,16,0,92,868,623,0.9893127441406477,27.651361083984398,951.2791137695312,17.746950149536133,52.334854794314175,3.094165325164795
2013,4,25,16,30,85,827,517,0.8438049316406477,26.780633544921898,951.2652587890625,18.482175827026367,58.54578903583365,2.9308011531829834
2013,4,25,17,0,77,771,406,0.6951843261718977,25.909875488281273,951.2514038085938,19.249732971191406,64.79460232502693,2.767436981201172
2013,4,25,17,30,67,692,292,0.5784240722656477,24.718560791015648,951.3875122070312,20.48998260498047,71.0445938776125,2.606414318084717
2013,4,25,18,0,53,572,180,0.45815429687502274,23.527246093750023,951.5236206054688,21.81828498840332,77.26446087561023,2.445391893386841
