Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Cloud Type -1,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,311167,-,-,-,33.45,-112.02,-7,327,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,mm,Degrees,m/s,m,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,v2.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Wind Speed
2008,6,5,23,0,0,0,0,-6.818212890624977,22.201196289062523,946.6068725585938,13.752259254455566,120.16971286986443,2.23944354057312
2008,6,5,23,30,0,0,0,-6.651525878906227,21.800073242187523,946.4857177734375,14.27414608001709,122.24650303332525,1.9614969491958618
2008,6,6,0,0,0,0,0,-6.486730957031227,21.398919677734398,946.3645629882812,14.814546585083008,123.49038223007844,1.6835503578186035
2008,6,6,0,30,0,0,0,-5.862738037109352,21.056695556640648,946.2667236328125,15.866997718811035,123.84537199910935,1.3808393478393555
2008,6,6,1,0,0,0,0,-5.263586425781227,20.714471435546898,946.1688842773438,16.958953857421875,123.29461397094857,1.078128457069397
2008,6,6,1,30,0,0,0,-5.404150390624977,20.377130126953148,946.1487426757812,17.1318359375,121.86410480207837,0.8807972073554993
2008,6,6,2,0,0,0,0,-5.546301269531227,20.039758300781273,946.1286010742188,17.305147171020508,119.61699657432818,0.6834659576416016
2008,6,6,2,30,0,0,0,-5.264654541015602,19.736810302734398,946.15625,18.01382064819336,116.64114914318462,0.5331293940544128
2008,6,6,3,0,0,0,0,-4.988104248046852,19.433862304687523,946.1838989257812,18.744190216064453,113.03503514454775,0.3827928602695465
2008,6,6,3,30,0,0,0,-5.297216796874977,19.164239501953148,946.3955078125,18.620630264282227,108.89622020372235,0.421164333820343
2008,6,6,4,0,0,0,0,-5.613287353515602,18.894586181640648,946.6071166992188,18.487628936767578,104.31412924645964,0.4595358073711395
2008,6,6,4,30,0,0,0,-5.411169433593727,18.819299316406273,947.0225830078125,18.86199951171875,99.3667471261476,0.704176664352417
2008,6,6,5,0,0,0,0,-5.211553955078102,18.743981933593773,947.4381103515625,19.239887237548828,94.12003707429056,0.9488174915313721
2008,6,6,5,30,12,83,14,-4.815924072265602,20.154290771484398,947.885498046875,18.15993881225586,88.62589010347384,1.19191312789917
2008,6,6,6,0,39,358,83,-4.433538818359352,21.564599609375023,948.3329467773438,17.1378173828125,82.93753275286116,1.4350088834762573
2008,6,6,6,30,59,535,179,-4.665258789062477,23.445123291015648,948.7652587890625,15.023240089416504,77.08629020943671,1.4674477577209473
2008,6,6,7,0,74,649,284,-4.903936767578102,25.325616455078148,949.1975708007812,13.183286666870117,71.10489029862022,1.4998865127563477
2008,6,6,7,30,85,729,393,-5.426733398437477,27.622796630859398,949.4240112304688,11.066267967224121,65.02063481508385,1.5758755207061768
2008,6,6,8,0,94,786,501,-5.972357177734352,29.919976806640648,949.6504516601562,9.292611122131348,58.857777794189474,1.6518645286560059
2008,6,6,8,30,102,829,605,-6.190405273437477,31.355828857421898,949.556640625,8.418787002563477,52.639288470477396,1.8335559368133545
2008,6,6,9,0,108,862,703,-6.414190673828102,32.79168090820315,949.4627685546875,7.630094051361084,46.388994355313336,2.015247344970703
2008,6,6,9,30,114,888,793,-6.251898193359352,33.81142578125002,949.4129028320312,7.29585075378418,40.13488154243992,2.0736799240112305
2008,6,6,10,0,118,907,871,-6.094641113281227,34.8311706542969,949.363037109375,6.976385593414307,33.91523830781295,2.132112741470337
2008,6,6,10,30,121,922,938,-6.030279541015602,35.6841979980469,949.1619873046875,6.687627792358398,27.792009931454267,2.1155200004577637
2008,6,6,11,0,124,933,990,-5.968420410156227,36.53725585937502,948.9609985351562,6.411434173583984,21.884226313445325,2.0989274978637695
2008,6,6,11,30,126,940,1028,-6.057043457031227,37.14556274414065,948.587646484375,6.1598992347717285,16.463049450654097,2.0590620040893555
2008,6,6,12,0,127,945,1051,-6.146795654296852,37.75383911132815,948.2142944335938,5.9185590744018555,12.229572060811137,2.0191965103149414
2008,6,6,12,30,127,946,1058,-6.376654052734352,38.07845458984377,947.661376953125,5.713975429534912,10.722913908965708,1.9980475902557373
2008,6,6,13,0,127,945,1049,-6.609655761718727,38.40303955078127,947.1083984375,5.515186309814453,12.938946174150374,1.9768987894058228
2008,6,6,13,30,126,941,1024,-7.047308349609352,38.46114501953127,946.577880859375,5.316231727600098,17.511746883557706,1.968315839767456
2008,6,6,14,0,124,934,983,-7.497656249999977,38.51921997070315,946.0473022460938,5.118800163269043,23.0686872693783,1.959733009338379
2008,6,6,14,30,121,923,928,-8.061834716796852,38.32100830078127,945.7051391601562,4.952901363372803,29.034635830792944,1.9512546062469482
2008,6,6,15,0,117,909,860,-8.649298095703102,38.12282714843752,945.3629760742188,4.782744407653809,35.183592584309444,1.942776083946228
2008,6,6,15,30,113,889,780,-9.315222167968727,37.55898437500002,944.9464721679688,4.681229114532471,41.412904147408135,1.9403384923934937
2008,6,6,16,0,107,864,689,-10.016516113281227,36.99517211914065,944.5299682617188,4.56828498840332,47.66721194327959,1.9379009008407593
2008,6,6,16,30,101,830,590,-10.665228271484352,36.1212097167969,944.2682495117188,4.552646160125732,53.91106888814178,1.9385795593261719
2008,6,6,17,0,93,786,485,-11.350561523437477,35.24724731445315,944.0065307617188,4.523879051208496,60.11768570327978,1.9392582178115845
2008,6,6,17,30,83,725,375,-11.715063476562477,33.93975219726565,943.9708862304688,4.725148677825928,66.26359490157114,1.908529281616211
2008,6,6,18,0,71,640,266,-12.095983886718727,32.63222656250002,943.9352416992188,4.931826114654541,72.32568041678758,1.8778003454208374
2008,6,6,18,30,56,516,161,-9.952734374999977,30.752435302734398,944.0792236328125,6.5074334144592285,78.27916250577114,1.8192387819290161
2008,6,6,19,0,35,320,68,-8.078375244140602,28.872613525390648,944.2232055664062,8.395621299743652,84.09584607275686,1.7606772184371948
2008,6,6,19,30,0,0,0,-8.153845214843727,28.142205810546898,944.3509521484375,8.708353042602539,89.74122488770422,1.8260385990142822
2008,6,6,20,0,0,0,0,-8.230871582031227,27.411767578125023,944.4786376953125,9.033708572387695,95.18490036970573,1.8913999795913696
2008,6,6,20,30,0,0,0,-9.268713378906227,26.887078857421898,944.6546630859375,8.591383934020996,100.36913572408545,2.0240373611450195
2008,6,6,21,0,0,0,0,-10.390631103515602,26.362390136718773,944.8307495117188,8.111665725708008,105.2407963727256,2.15667462348938
2008,6,6,21,30,0,0,0,-10.525305175781227,25.836602783203148,944.8792724609375,8.27907657623291,109.73151413890159,2.2721757888793945
2008,6,6,22,0,0,0,0,-10.661962890624977,25.310845947265648,944.9278564453125,8.44953441619873,113.76092621125052,2.3876771926879883
2008,6,6,22,30,0,0,0,-10.839666748046852,24.735864257812523,944.9423828125,8.62166690826416,117.23773843481166,2.4074087142944336
2008,6,6,23,0,0,0,0,-11.020483398437477,24.160913085937523,944.9568481445312,8.796245574951172,120.06376964623071,2.427140235900879
2008,6,6,23,30,0,0,0,-10.727514648437477,23.572229003906273,945.0428466796875,9.32784366607666,122.14208678155046,2.330892562866211
2008,6,7,0,0,0,0,0,-10.440313720703102,22.983544921875023,945.1287841796875,9.888029098510742,123.38923195610997,2.234644889831543
2008,6,7,0,30,0,0,0,-9.991369628906227,22.417321777343773,945.0327758789062,10.603121757507324,123.7492928963815,2.061896324157715
2008,6,7,1,0,0,0,0,-9.555822753906227,21.851098632812523,944.936767578125,11.358089447021484,123.20523177629366,1.8891475200653076
2008,6,7,1,30,0,0,0,-8.974279785156227,21.379296875000023,944.950439453125,12.235776901245117,121.78264676325874,1.7877144813537598
2008,6,7,2,0,0,0,0,-8.414801025390602,20.907495117187523,944.964111328125,13.157110214233398,119.54417576362272,1.686281442642212
2008,6,7,2,30,0,0,0,-7.996099853515602,20.493768310546898,945.008544921875,13.942788124084473,116.57717354481288,1.6586995124816895
2008,6,7,3,0,0,0,0,-7.588781738281227,20.080072021484398,945.0529174804688,14.761831283569336,112.97970576483681,1.631117582321167
2008,6,7,3,30,0,0,0,-6.924230957031227,19.746423339843773,945.250244140625,15.861913681030273,108.8490617069948,1.6149275302886963
2008,6,7,4,0,0,0,0,-6.287725830078102,19.412774658203148,945.4475708007812,17.00348663330078,104.27450981656854,1.598737359046936
2008,6,7,4,30,0,0,0,-5.708380126953102,19.338647460937523,945.7073364257812,17.853429794311523,99.33396792916496,1.5810127258300781
2008,6,7,5,0,0,0,0,-5.150366210937477,19.264520263671898,945.9671020507812,18.711652755737305,94.0933892759044,1.5632879734039307
2008,6,7,5,30,12,86,14,-4.259466552734352,20.749536132812523,946.2667236328125,18.254201889038086,88.60471233954173,1.517949104309082
2008,6,7,6,0,40,365,85,-3.4234069824218523,22.234552001953148,946.56640625,17.74463653564453,82.92112161466432,1.4726102352142334
2008,6,7,6,30,59,543,181,-3.1939147949218523,24.358361816406273,946.8729858398438,15.878036499023438,77.07403730035381,1.4918403625488281
2008,6,7,7,0,74,659,288,-2.9753784179687273,26.482202148437523,947.1795654296875,14.22443675994873,71.09619147268734,1.5110703706741333
2008,6,7,7,30,85,739,398,-3.3667053222656023,28.560662841796898,947.4080200195312,12.23377799987793,65.01488426422908,1.831251859664917
2008,6,7,8,0,95,797,507,-3.7725280761718523,30.639123535156273,947.636474609375,10.5287504196167,58.85434150147762,2.1514334678649902
2008,6,7,8,30,102,841,613,-4.465734863281227,32.03130493164065,947.6326904296875,9.233841896057129,52.63746007438463,2.27506422996521
2008,6,7,9,0,109,874,712,-5.191107177734352,33.42348632812502,947.6289672851562,8.08248233795166,46.3879259861206,2.3986949920654297
2008,6,7,9,30,114,899,802,-5.489660644531227,34.56527099609377,947.3338623046875,7.413750648498535,40.13346675198472,2.46368670463562
2008,6,7,10,0,119,919,882,-5.795172119140602,35.70705566406252,947.0387573242188,6.799921989440918,33.911896542655484,2.5286784172058105
2008,6,7,10,30,122,934,949,-5.837652587890602,36.58880004882815,946.7796630859375,6.457353591918945,27.78426004731437,2.611520290374756
2008,6,7,11,0,125,945,1002,-5.882055664062477,37.47054443359377,946.5206298828125,6.133013725280762,21.867786570475957,2.6943624019622803
2008,6,7,11,30,127,952,1041,-5.799963378906227,38.07369384765627,946.036865234375,5.972545146942139,16.430001658628385,2.810154914855957
2008,6,7,12,0,128,956,1063,-5.719824218749977,38.67684326171877,945.5531616210938,5.816184043884277,12.166870286116364,2.925947427749634
2008,6,7,12,30,128,958,1070,-5.473425292968727,38.98418579101565,945.2218017578125,5.828705310821533,10.627186505419658,3.0443551540374756
2008,6,7,13,0,128,956,1060,-5.232092285156227,39.29152832031252,944.890380859375,5.83900260925293,12.83704424899264,3.1627628803253174
2008,6,7,13,30,126,951,1035,-4.822760009765602,39.3382507324219,944.4351806640625,6.007455348968506,17.417952963194764,3.286734104156494
2008,6,7,14,0,124,943,993,-4.424841308593727,39.38497314453127,943.9799194335938,6.174803733825684,22.982019785061084,3.41070556640625
2008,6,7,14,30,121,931,936,-3.9990905761718523,39.15780029296877,943.5386352539062,6.45375394821167,28.952367924200473,3.532658100128174
2008,6,7,15,0,118,914,866,-3.5847839355468523,38.93062744140627,943.0973510742188,6.7388916015625,35.10372192221677,3.6546103954315186
2008,6,7,15,30,113,892,783,-3.3180908203124773,38.3426452636719,942.945068359375,7.09607458114624,41.33409355179441,3.778744697570801
2008,6,7,16,0,107,864,691,-3.0559143066406023,37.75466308593752,942.792724609375,7.470349311828613,47.58854967446063,3.902878761291504
2008,6,7,16,30,101,829,590,-2.9766601562499773,36.8653503417969,942.7211303710938,7.887681007385254,53.83190531784788,3.9853427410125732
2008,6,7,17,0,93,782,483,-2.8994812011718523,35.97603759765627,942.6495361328125,8.329596519470215,60.03753576479708,4.067806720733643
2008,6,7,17,30,83,719,374,-3.0094055175781023,34.79033813476565,942.9539794921875,8.821276664733887,66.1820809248472,4.024829864501953
2008,6,7,18,0,71,633,264,-3.1245178222656023,33.60463867187502,943.2584228515625,9.343533515930176,72.24249888137284,3.981853485107422
2008,6,7,18,30,56,508,160,-3.3274902343749773,31.884484863281273,943.5066528320312,10.139585494995117,78.19406717547963,3.8265366554260254
2008,6,7,19,0,35,314,68,-3.5415710449218523,30.164300537109398,943.7548828125,11.007512092590332,84.00864621325032,3.671220064163208
2008,6,7,19,30,0,0,0,-3.8736022949218523,29.172906494140648,944.2694091796875,11.368535995483398,89.65185112317636,3.820777416229248
2008,6,7,20,0,0,0,0,-4.216894531249977,28.181542968750023,944.7838745117188,11.735541343688965,95.09305867758287,3.970334529876709
2008,6,7,20,30,0,0,0,-4.570623779296852,27.420007324218773,945.2240600585938,11.947092056274414,100.2749359027041,4.011956214904785
2008,6,7,21,0,0,0,0,-4.935369873046852,26.658471679687523,945.6642456054688,12.154415130615234,105.1443530687932,4.053577899932861
2008,6,7,21,30,0,0,0,-5.205358886718727,25.888574218750023,945.955078125,12.46269702911377,109.6331078318691,3.9239563941955566
2008,6,7,22,0,0,0,0,-5.482214355468727,25.118676757812523,946.2459106445312,12.774881362915039,113.66106179898519,3.794334650039673
2008,6,7,22,30,0,0,0,-5.592657470703102,24.352136230468773,946.305419921875,13.26179027557373,117.13720553326132,3.557121515274048
2008,6,7,23,0,0,0,0,-5.705053710937477,23.585565185546898,946.364990234375,13.768766403198242,119.96368404689474,3.319908380508423
2008,6,7,23,30,0,0,0,-5.672430419921852,22.927789306640648,946.3683471679688,14.362443923950195,122.04388112030603,3.0475120544433594
2008,6,8,0,0,0,0,0,-5.640325927734352,22.269982910156273,946.3717041015625,14.9840669631958,123.29456348691721,2.775115489959717
2008,6,8,0,30,0,0,0,-5.536077880859352,21.735101318359398,946.4314575195312,15.6039400100708,123.65986109855808,2.498363494873047
2008,6,8,1,0,0,0,0,-5.432714843749977,21.200219726562523,946.4912109375,16.250404357910156,123.12254627364112,2.221611261367798
2008,6,8,1,30,0,0,0,-5.235296630859352,20.809899902343773,946.3626708984375,16.895828247070312,121.70782473638309,1.8112773895263672
2008,6,8,2,0,0,0,0,-5.040441894531227,20.419610595703148,946.2341918945312,17.564233779907227,119.47783959888102,1.400943636894226
2008,6,8,2,30,0,0,0,-4.829840087890602,20.145166015625023,946.2864990234375,18.15110969543457,116.51946641552729,0.874549150466919
2008,6,8,3,0,0,0,0,-4.622045898437477,19.870751953125023,946.3388671875,18.753705978393555,112.9303895529593,0.34815463423728943
2008,6,8,3,30,0,0,0,-4.388342285156227,19.654016113281273,946.6591186523438,19.34491539001465,108.8076433644506,0.5027680397033691
2008,6,8,4,0,0,0,0,-4.157934570312477,19.437249755859398,946.9793701171875,19.949554443359375,104.24035564533722,0.6573814153671265
2008,6,8,4,30,0,0,0,-3.8998474121093523,19.448968505859398,947.3984375,20.324567794799805,99.30638793291742,0.997528612613678
2008,6,8,5,0,0,0,0,-3.6458801269531023,19.460717773437523,947.8175048828125,20.69936752319336,94.07169026320784,1.3376758098602295
2008,6,8,5,30,12,83,14,-3.3302978515624773,20.927056884765648,948.45361328125,19.356172561645508,88.5882330103214,1.5095410346984863
2008,6,8,6,0,39,353,83,-3.0242980957031023,22.393365478515648,949.0896606445312,18.104284286499023,82.90921310852382,1.6814061403274536
2008,6,8,6,30,59,527,177,-2.1033691406249773,24.349633789062523,949.4183349609375,17.22389030456543,77.06610565017249,1.674180030822754
2008,6,8,7,0,73,642,282,-1.2444213867187273,26.305902099609398,949.7470092773438,16.33157730102539,71.09165753203351,1.6669538021087646
2008,6,8,7,30,85,721,390,-0.48969116210935226,28.263452148437523,949.9392700195312,15.386283874511719,65.01317139962808,1.6327075958251953
2008,6,8,8,0,94,778,497,0.21840820312502274,30.221002197265648,950.1315307617188,14.465665817260742,58.8548483464846,1.5984615087509155
2008,6,8,8,30,102,822,601,0.17690429687502274,31.820703125000023,950.2117919921875,13.164689064025879,52.63951969945953,1.5891056060791016
2008,6,8,9,0,108,855,698,0.13021240234377274,33.4204040527344,950.2919921875,11.988877296447754,46.390740432079866,1.579749584197998
2008,6,8,9,30,114,881,788,-0.06009521484372726,34.62136230468752,950.1064453125,11.058128356933594,40.135996661919116,1.6144130229949951
2008,6,8,10,0,118,901,866,-0.25482788085935226,35.82232055664065,949.9208984375,10.202001571655273,33.912657880264206,1.6490764617919922
2008,6,8,10,30,122,916,933,-0.44306030273435226,36.73491821289065,949.5726928710938,9.571487426757812,27.780918525577675,1.6846305131912231
2008,6,8,11,0,124,927,985,-0.6346191406249773,37.64754638671877,949.2244873046875,8.980490684509277,21.85629238540075,1.720184564590454
2008,6,8,11,30,126,935,1023,-0.7876037597656023,38.2748962402344,948.9493408203125,8.583664894104004,16.402777115370156,1.780339241027832
2008,6,8,12,0,127,939,1046,-0.9425109863281023,38.90224609375002,948.6741333007812,8.204355239868164,12.11104767576414,1.84049391746521
2008,6,8,12,30,128,941,1053,-1.0071777343749773,39.22457275390627,948.1636962890625,8.025216102600098,10.538205300944185,1.9281699657440186
2008,6,8,13,0,127,939,1044,-1.0722412109374773,39.54692993164065,947.6533203125,7.850030899047852,12.740266131776735,2.015846014022827
2008,6,8,13,30,126,935,1019,-1.1562255859374773,39.55050048828127,947.3797607421875,7.800436019897461,17.327894293183064,2.1588199138641357
2008,6,8,14,0,124,927,978,-1.2406372070312273,39.5540710449219,947.106201171875,7.750888347625732,22.898251769069873,2.3017938137054443
2008,6,8,14,30,121,916,924,-1.2533020019531023,39.18984375000002,946.7412109375,7.896669864654541,28.87252928623321,2.481494903564453
2008,6,8,15,0,117,901,856,-1.2663940429687273,38.82564697265627,946.3761596679688,8.04533576965332,35.02602904134116,2.661195755004883
2008,6,8,15,30,113,881,775,-1.1964172363281023,38.20345458984377,946.22021484375,8.363194465637207,41.257345863503645,2.7972159385681152
2008,6,8,16,0,107,855,685,-1.1275390624999773,37.5812927246094,946.0643310546875,8.694146156311035,47.51192692582773,2.9332363605499268
2008,6,8,16,30,101,820,586,-0.9923461914062273,36.6873718261719,945.9990234375,9.219503402709961,53.75482393758328,3.0019478797912598
2008,6,8,17,0,93,774,481,-0.8596862792968523,35.7934509277344,945.9336547851562,9.777756690979004,59.95956202756609,3.070659637451172
2008,6,8,17,30,83,713,372,-0.6673034667968523,34.6850524902344,945.9090576171875,10.542988777160645,66.10288000523197,3.0431580543518066
2008,6,8,18,0,71,627,264,-0.47894897460935226,33.5766540527344,945.884521484375,11.370095252990723,72.16180511561333,3.0156562328338623
2008,6,8,18,30,56,503,160,-0.25873413085935226,31.953576660156273,946.1141357421875,12.659470558166504,78.11166892581947,2.932971239089966
2008,6,8,19,0,35,313,68,-0.04523315429685226,30.330468750000023,946.34375,14.103096961975098,83.92438449159675,2.8502862453460693
