Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Cloud Type -1,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,311167,-,-,-,33.45,-112.02,-7,327,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,mm,Degrees,m/s,m,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,v2.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Wind Speed
2010,4,7,20,0,0,0,0,-2.6752075195312273,15.913323974609398,953.7319946289062,27.824243545532227,104.37089708965763,2.371708869934082
2010,4,7,20,30,0,0,0,-3.0924438476562273,15.427636718750023,953.8721313476562,27.826881408691406,110.19874300818336,2.6965954303741455
2010,4,7,21,0,0,0,0,-3.5221923828124773,14.941979980468773,954.0122680664062,27.803770065307617,115.80260577505472,3.021481990814209
2010,4,7,21,30,0,0,0,-3.6951965332031023,14.244104003906273,954.036865234375,28.711063385009766,121.10712099661818,3.295745611190796
2010,4,7,22,0,0,0,0,-3.8708251953124773,13.546197509765648,954.0614013671875,29.648935317993164,126.0142890546228,3.570009231567383
2010,4,7,22,30,0,0,0,-3.9815429687499773,12.748437500000023,953.9625244140625,30.97553253173828,130.3978738624802,3.7902348041534424
2010,4,7,23,0,0,0,0,-4.093664550781227,11.950646972656273,953.8636474609375,32.368492126464844,134.10089454329307,4.010460376739502
2010,4,7,23,30,0,0,0,-4.004217529296852,11.379052734375023,953.718994140625,33.8397216796875,136.94213187984928,4.139847755432129
2010,4,8,0,0,0,0,0,-3.9154418945312273,10.807427978515648,953.5742797851562,35.38193130493164,138.73939086224598,4.269234657287598
2010,4,8,0,30,0,0,0,-3.8269714355468523,10.378869628906273,953.5548095703125,36.64820098876953,139.35169802521614,4.319668292999268
2010,4,8,1,0,0,0,0,-3.7390502929687273,9.950311279296898,953.5352783203125,37.961639404296875,138.72551399339855,4.3701019287109375
2010,4,8,1,30,0,0,0,-3.8935302734374773,9.861444091796898,953.273681640625,37.7491569519043,136.91542380993266,4.424558639526367
2010,4,8,2,0,0,0,0,-4.049536132812477,9.772546386718773,953.0121459960938,37.53322219848633,134.06303760110845,4.479015827178955
2010,4,8,2,30,0,0,0,-4.482244873046852,10.085076904296898,952.6707763671875,35.58041000366211,130.35067402203094,4.550878047943115
2010,4,8,3,0,0,0,0,-4.927313232421852,10.397607421875023,952.329345703125,33.69548797607422,125.95932228868713,4.622740268707275
2010,4,8,3,30,0,0,0,-5.381445312499977,10.596643066406273,952.198486328125,32.127891540527344,121.04558679598892,4.669151306152344
2010,4,8,4,0,0,0,0,-5.849584960937477,10.795709228515648,952.0675659179688,30.597108840942383,115.73531348109205,4.71556282043457
2010,4,8,4,30,0,0,0,-6.139501953124977,10.655267333984398,952.0902099609375,30.20918083190918,110.12615141650612,4.719386577606201
2010,4,8,5,0,0,0,0,-6.435308837890602,10.514825439453148,952.11279296875,29.81145477294922,104.29316079465848,4.723210334777832
2010,4,8,5,30,0,0,0,-6.332952880859352,10.615289306640648,952.36572265625,29.84541893005371,98.2945642893699,4.708466053009033
2010,4,8,6,0,0,0,0,-6.231237792968727,10.715753173828148,952.61865234375,29.87784767150879,92.176655344811,4.693721771240234
2010,4,8,6,30,26,286,46,-5.883581542968727,12.166741943359398,952.71484375,27.872987747192383,85.97600932719487,4.498945713043213
2010,4,8,7,0,49,548,146,-5.545965576171852,13.617730712890648,952.8110961914062,26.009071350097656,79.73072023766689,4.304169654846191
2010,4,8,7,30,64,696,263,-5.554876708984352,15.800622558593773,952.7904052734375,22.578908920288086,73.46922209448279,4.019197940826416
2010,4,8,8,0,76,790,382,-5.567724609374977,17.983514404296898,952.7697143554688,19.641481399536133,67.22488764580359,3.7342259883880615
2010,4,8,8,30,85,853,499,-6.433813476562477,20.205438232421898,952.7892456054688,16.008197784423828,61.03516886187691,3.6515069007873535
2010,4,8,9,0,92,899,609,-7.353887939453102,22.427362060546898,952.8087768554688,13.016653060913086,54.94651012747786,3.5687880516052246
2010,4,8,9,30,98,932,710,-7.623114013671852,23.973962402343773,952.535888671875,11.611318588256836,49.02121804381183,3.2933483123779297
2010,4,8,10,0,103,956,799,-7.899053955078102,25.520593261718773,952.262939453125,10.362988471984863,43.34817197934459,3.017908811569214
2010,4,8,10,30,107,974,874,-7.717077636718727,26.696405029296898,951.8948974609375,9.804078102111816,38.05965899039489,2.6332144737243652
2010,4,8,11,0,110,987,934,-7.540411376953102,27.872247314453148,951.5269165039062,9.276895523071289,33.355901509443456,2.2485201358795166
2010,4,8,11,30,112,995,978,-7.495336914062477,28.733026123046898,951.1944580078125,8.854513168334961,29.53162746539502,1.8454620838165283
2010,4,8,12,0,113,1000,1004,-7.451910400390602,29.593835449218773,950.8619384765625,8.45295524597168,26.97399984261847,1.4424039125442505
2010,4,8,12,30,113,1001,1013,-7.801184082031227,30.076806640625023,950.34033203125,8.002334594726562,26.064823012943457,1.0560318231582642
2010,4,8,13,0,113,998,1003,-8.158300781249977,30.559777832031273,949.8187255859375,7.571281433105469,26.973119482163035,0.6696596741676331
2010,4,8,13,30,112,993,976,-8.599279785156227,30.596582031250023,949.28515625,7.300564765930176,29.529610108030113,0.5030598640441895
2010,4,8,14,0,110,983,931,-9.053533935546852,30.633386230468773,948.7515258789062,7.031330585479736,33.35230682173638,0.3364599943161011
2010,4,8,14,30,107,971,871,-9.353155517578102,30.239160156250023,948.2550048828125,7.02504301071167,38.053935318125546,0.3954240083694458
2010,4,8,15,0,103,953,796,-9.659704589843727,29.844934082031273,947.7584838867188,7.014993667602539,43.33969241887235,0.45438799262046814
2010,4,8,15,30,98,929,708,-9.883734130859352,29.057885742187523,947.5677490234375,7.212530136108398,49.00928818445396,0.5872936248779297
2010,4,8,16,0,92,896,607,-10.113043212890602,28.270806884765648,947.3770751953125,7.414229869842529,54.9303612025558,0.7201992273330688
2010,4,8,16,30,85,851,498,-9.335821533203102,26.989984130859398,947.2509765625,8.494775772094727,61.01394279399011,0.9023941159248352
2010,4,8,17,0,76,789,382,-8.597326660156227,25.709191894531273,947.1248168945312,9.70643138885498,67.19761625407779,1.0845890045166016
2010,4,8,17,30,64,696,263,-4.126470947265602,23.650445556640648,947.212158203125,15.452133178710938,73.4347999179264,1.3810609579086304
2010,4,8,18,0,49,550,147,-0.6663879394531023,21.591729736328148,947.2994995117188,22.616024017333984,79.68787619556595,1.6775329113006592
2010,4,8,18,30,26,292,47,-0.7672485351562273,20.618341064453148,947.4342651367188,23.832754135131836,85.92328837858844,1.8466076850891113
2010,4,8,19,0,0,0,0,-0.8701843261718523,19.644952392578148,947.5690307617188,25.122133255004883,92.11218325327155,2.0156824588775635
2010,4,8,19,30,0,0,0,-1.5318664550781023,19.086907958984398,948.0560302734375,24.7791748046875,98.21634481574677,2.063194513320923
2010,4,8,20,0,0,0,0,-2.2251953124999773,18.528863525390648,948.54296875,24.380943298339844,104.19873409043566,2.1107065677642822
2010,4,8,20,30,0,0,0,-2.4573120117187273,18.052392578125023,948.6624755859375,24.69313621520996,110.01260247636117,2.092895030975342
2010,4,8,21,0,0,0,0,-2.6935485839843523,17.575921630859398,948.781982421875,25.00358009338379,115.59922162335056,2.0750837326049805
2010,4,8,21,30,0,0,0,-3.1342224121093523,17.134210205078148,948.7698974609375,24.883024215698242,120.88303171073497,1.9970455169677734
2010,4,8,22,0,0,0,0,-3.5886596679687273,16.692498779296898,948.7578735351562,24.737001419067383,125.76602416992748,1.9190073013305664
2010,4,8,22,30,0,0,0,-3.3559936523437273,16.285913085937523,948.671630859375,25.829648971557617,130.12239784102633,1.8157638311386108
2010,4,8,23,0,0,0,0,-3.1268066406249773,15.879327392578148,948.58544921875,26.964845657348633,133.7964243125149,1.7125203609466553
2010,4,8,23,30,0,0,0,-3.1335510253906023,15.548181152343773,948.3570556640625,27.528432846069336,136.60931314627584,1.6321032047271729
2010,4,9,0,0,0,0,0,-3.1403564453124773,15.217004394531273,948.128662109375,28.105194091796875,138.38242682711888,1.5516859292984009
2010,4,9,0,30,0,0,0,-3.3965209960937273,14.917077636718773,947.9405517578125,28.110801696777344,138.97853291544902,1.533475399017334
2010,4,9,1,0,0,0,0,-3.6571716308593523,14.617150878906273,947.7525024414062,28.107065200805664,138.34633441304695,1.5152649879455566
2010,4,9,1,30,0,0,0,-3.6545776367187273,14.312127685546898,947.6630859375,28.671926498413086,136.54001652916838,1.5550758838653564
2010,4,9,2,0,0,0,0,-3.6520751953124773,14.007104492187523,947.5736694335938,29.24934959411621,133.6986250641309,1.5948866605758667
2010,4,9,2,30,0,0,0,-3.7727722167968523,13.702111816406273,947.5652465820312,29.5660343170166,130.0012525871626,1.6106226444244385
2010,4,9,3,0,0,0,0,-3.8945983886718523,13.397149658203148,947.5568237304688,29.88475799560547,125.62619699861784,1.6263585090637207
2010,4,9,3,30,0,0,0,-3.9917358398437273,13.129846191406273,947.6103515625,30.189714431762695,120.72829565487278,1.603330373764038
2010,4,9,4,0,0,0,0,-4.089575195312477,12.862573242187523,947.663818359375,30.496967315673828,115.43242254467815,1.5803022384643555
2010,4,9,4,30,0,0,0,-4.476019287109352,12.598260498046898,948.1517944335938,30.14127540588379,109.83577782713576,1.5205814838409424
2010,4,9,5,0,0,0,0,-4.873297119140602,12.333978271484398,948.6397705078125,29.7635498046875,104.01326310809739,1.4608608484268188
2010,4,9,5,30,0,0,0,-4.333227539062477,12.644128417968773,949.0570068359375,30.37531089782715,98.02307781651395,1.389129400253296
2010,4,9,6,0,0,0,0,-3.8117126464843523,12.954309082031273,949.4743041992188,30.952388763427734,91.91153503852698,1.3173978328704834
2010,4,9,6,30,27,304,49,-2.2244018554687273,15.138024902343773,949.7926025390625,30.233304977416992,85.71532125954066,1.2651091814041138
2010,4,9,7,0,49,557,151,-0.7942565917968523,17.321740722656273,950.11083984375,29.21843147277832,79.47222321115285,1.2128205299377441
2010,4,9,7,30,65,702,268,-2.9376586914062273,19.196160888671898,950.4105224609375,22.183452606201172,73.21080601964991,1.02341890335083
2010,4,9,8,0,76,793,387,-5.425451660156227,21.070611572265648,950.710205078125,16.389244079589844,66.96421944575252,0.8340171575546265
2010,4,9,8,30,85,856,503,-5.964300537109352,23.206231689453148,950.7958374023438,13.81224250793457,60.76963297319199,0.6962449550628662
2010,4,9,9,0,93,901,614,-6.525671386718727,25.341851806640648,950.8814697265625,11.642301559448242,54.67310634903777,0.558472752571106
2010,4,9,9,30,98,934,715,-6.914221191406227,26.496453857421898,950.8734130859375,10.55366039276123,48.73647190476292,0.7802296280860901
2010,4,9,10,0,103,958,804,-7.313543701171852,27.651086425781273,950.8652954101562,9.563478469848633,43.048138395537784,1.0019865036010742
2010,4,9,10,30,107,976,879,-7.546270751953102,28.403649902343773,950.6566162109375,8.990069389343262,37.740231129016124,1.1567810773849487
2010,4,9,11,0,110,989,939,-7.782873535156227,29.156243896484398,950.4478759765625,8.45024585723877,33.013919426334475,1.3115756511688232
2010,4,9,11,30,112,997,983,-7.975256347656227,29.657556152343773,950.0482177734375,8.087836265563965,29.167604267316634,1.4172614812850952
2010,4,9,12,0,113,1002,1010,-8.170111083984352,30.158898925781273,949.6486206054688,7.7401251792907715,26.59656494487008,1.5229473114013672
2010,4,9,12,30,114,1004,1019,-8.412512207031227,30.387445068359398,949.381103515625,7.496763229370117,25.692903053434307,1.5931203365325928
2010,4,9,13,0,113,1002,1009,-8.658697509765602,30.616021728515648,949.1135864257812,7.258758544921875,26.628736496118627,1.663293480873108
2010,4,9,13,30,112,997,982,-9.121191406249977,30.579248046875023,948.7815551757812,7.015890121459961,29.225766592231366,1.7192771434783936
2010,4,9,14,0,110,988,938,-9.598760986328102,30.542474365234398,948.4495239257812,6.7721476554870605,33.08990038924132,1.7752608060836792
2010,4,9,14,30,107,975,877,-10.100347900390602,30.173425292968773,948.1689453125,6.64892578125,37.8270463788056,1.7780683040618896
2010,4,9,15,0,103,957,802,-10.621069335937477,29.804376220703148,947.888427734375,6.51732063293457,43.140678294987225,1.7808759212493896
2010,4,9,15,30,98,933,713,-11.056616210937477,29.107720947265648,947.7857666015625,6.553818225860596,48.83108981185018,1.719677209854126
2010,4,9,16,0,92,900,612,-11.508184814453102,28.411035156250023,947.68310546875,6.582616329193115,54.76708320672438,1.6584784984588623
2010,4,9,16,30,85,856,502,-10.862646484374977,27.193994140625023,947.5062255859375,7.440513610839844,60.860777335263634,1.568507194519043
2010,4,9,17,0,76,793,386,-10.244665527343727,25.976983642578148,947.329345703125,8.394929885864258,67.05059979551044,1.4785358905792236
2010,4,9,17,30,65,702,267,-4.067144775390602,23.976434326171898,947.458251953125,15.219661712646484,73.29056862964546,1.4104647636413574
2010,4,9,18,0,49,557,150,0.32183227539064774,21.975885009765648,947.587158203125,23.735254287719727,79.54346197385121,1.3423935174942017
2010,4,9,18,30,26,302,49,-1.2304748535156023,20.986779785156273,947.8018188476562,22.5225887298584,85.77597228909693,1.3764665126800537
2010,4,9,19,0,0,0,0,-2.9627746582031023,19.997674560546898,948.0164794921875,21.06692886352539,91.95922927330383,1.4105393886566162
2010,4,9,19,30,0,0,0,-3.6362060546874773,19.516656494140648,948.5531616210938,20.64244270324707,98.05511610287265,1.5624350309371948
2010,4,9,20,0,0,0,0,-4.342932128906227,19.035638427734398,949.08984375,20.172443389892578,104.02643007657142,1.7143306732177734
2010,4,9,20,30,0,0,0,-4.288092041015602,18.577142333984398,949.394287109375,20.844383239746094,109.82623213054887,1.9357885122299194
2010,4,9,21,0,0,0,0,-4.233587646484352,18.118646240234398,949.6987915039062,21.54030418395996,115.39557154318584,2.1572463512420654
2010,4,9,21,30,0,0,0,-4.181341552734352,17.567071533203148,949.7689208984375,22.388900756835938,120.65871147824352,2.3204433917999268
2010,4,9,22,0,0,0,0,-4.129492187499977,17.015466308593773,949.8390502929688,23.27366828918457,125.51765879549293,2.483640432357788
2010,4,9,22,30,0,0,0,-4.373083496093727,16.316064453125023,950.11474609375,23.889572143554688,129.84707343849624,2.536837577819824
2010,4,9,23,0,0,0,0,-4.621649169921852,15.616662597656273,950.390380859375,24.517566680908203,133.49249441019475,2.5900349617004395
2010,4,9,23,30,0,0,0,-4.330053710937477,14.908105468750023,950.587890625,26.227956771850586,136.27753924950892,2.483569622039795
2010,4,10,0,0,0,0,0,-4.043920898437477,14.199517822265648,950.7853393554688,28.051830291748047,138.02704767492716,2.3771042823791504
2010,4,10,0,30,0,0,0,-3.5427917480468523,13.682244873046898,950.8966674804688,30.117591857910156,138.60740137706608,2.1400558948516846
2010,4,10,1,0,0,0,0,-3.0573181152343523,13.164971923828148,951.0079956054688,32.29716873168945,137.96944186564195,1.9030075073242188
2010,4,10,1,30,0,0,0,-3.3054870605468523,12.861199951171898,950.8323364257812,32.341468811035156,136.16694280132475,1.7256066799163818
2010,4,10,2,0,0,0,0,-3.5578369140624773,12.557427978515648,950.6566772460938,32.37592697143555,133.33645712659194,1.548205852508545
2010,4,10,2,30,0,0,0,-3.4391845703124773,12.366204833984398,950.7691650390625,33.076446533203125,129.6539410097993,1.3951971530914307
2010,4,10,3,0,0,0,0,-3.3213867187499773,12.174951171875023,950.881591796875,33.790321350097656,125.2950625604795,1.2421883344650269
2010,4,10,3,30,0,0,0,-3.5537170410156023,12.021569824218773,951.1078491210938,33.54651641845703,120.41291925559239,1.143247365951538
2010,4,10,4,0,0,0,0,-3.7898315429687273,11.868188476562523,951.3341064453125,33.294281005859375,115.13141826351027,1.0443062782287598
2010,4,10,4,30,0,0,0,-3.6852172851562273,11.729302978515648,951.5394897460938,33.864654541015625,109.54730620557226,1.0882573127746582
2010,4,10,5,0,0,0,0,-3.5812744140624773,11.590447998046898,951.744873046875,34.4431266784668,103.7353188625357,1.1322083473205566
2010,4,10,5,30,0,0,0,-3.6889404296874773,12.051934814453148,952.1053466796875,33.14287185668945,97.75362565228568,1.2712795734405518
2010,4,10,6,0,0,0,0,-3.7975524902343523,12.513391113281273,952.4657592773438,31.89285659790039,91.6485539354092,1.4103507995605469
2010,4,10,6,30,28,310,52,-1.9068969726562273,14.638177490234398,952.7091064453125,31.962087631225586,85.45685963493102,1.5389008522033691
2010,4,10,7,0,50,556,154,-0.23184814453122726,16.762963867187523,952.952392578125,31.536457061767578,79.2161152340777,1.6674509048461914
2010,4,10,7,30,65,699,270,-1.7800659179687273,18.594537353515648,953.259033203125,25.09099769592285,72.95494274211308,1.6697920560836792
2010,4,10,8,0,103,568,328,-3.4980529785156023,20.426141357421898,953.565673828125,19.71440887451172,66.70627501992786,1.672133207321167
2010,4,10,8,30,85,853,506,-4.206213378906227,22.562738037109398,953.5867919921875,16.404203414916992,60.50699652279857,1.822258472442627
2010,4,10,9,0,93,899,616,-4.950262451171852,24.699365234375023,953.6079711914062,13.63697338104248,54.40277442414229,1.9723838567733765
2010,4,10,9,30,99,932,717,-5.289984130859352,26.013024902343773,953.4905395507812,12.292169570922852,48.454950450101826,2.1676266193389893
2010,4,10,10,0,103,956,806,-5.638403320312477,27.326684570312523,953.3731079101562,11.080230712890625,42.7514317708746,2.3628692626953125
2010,4,10,10,30,107,974,881,-5.871954345703102,28.221582031250023,953.1582641601562,10.330760955810547,37.42413121236915,2.492655038833618
2010,4,10,11,0,110,987,941,-6.109594726562477,29.116448974609398,952.9434204101562,9.631969451904297,32.67509964764102,2.622440814971924
2010,4,10,11,30,112,995,984,-6.189001464843727,29.724908447265648,952.6817626953125,9.243460655212402,28.806386522307434,2.668459892272949
2010,4,10,12,0,113,999,1010,-6.269232177734352,30.333367919921898,952.4201049804688,8.871397972106934,26.22154219025866,2.7144787311553955
2010,4,10,12,30,113,1000,1018,-6.323278808593727,30.659570312500023,952.064697265625,8.671372413635254,25.323316222723108,2.704045057296753
2010,4,10,13,0,113,997,1007,-6.377630615234352,30.985803222656273,951.7092895507812,8.476014137268066,26.287009572139183,2.6936113834381104
2010,4,10,13,30,231,758,895,-6.591741943359352,31.089837646484398,951.291748046875,8.288886070251465,28.924910783393855,2.6409645080566406
2010,4,10,14,0,197,781,854,-6.808752441406227,31.193872070312523,950.874267578125,8.103902816772461,32.83052507203318,2.58831787109375
2010,4,10,14,30,243,655,762,-7.039556884765602,31.002160644531273,950.435302734375,8.048937797546387,37.60297208551459,2.5258901119232178
2010,4,10,15,0,213,659,696,-7.274084472656227,30.810418701171898,949.9963989257812,7.991897106170654,42.94413231619383,2.4634623527526855
