Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Cloud Type -1,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,311167,-,-,-,33.45,-112.02,-7,327,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,mm,Degrees,m/s,m,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,v2.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Wind Speed
2009,7,20,11,30,127,869,948,12.247399902343773,44.61989746093752,951.9945068359375,15.132680892944336,19.26827232346912,3.1414356231689453
2009,7,20,12,0,129,875,974,12.293878173828148,44.9562927246094,951.5601196289062,14.917230606079102,15.016513616139846,3.400092840194702
2009,7,20,12,30,129,877,984,12.432275390625023,45.02974853515627,951.261474609375,14.99642562866211,12.966570965891705,3.6272244453430176
2009,7,20,13,0,129,876,978,12.569360351562523,45.10317382812502,950.9627685546875,15.074647903442383,14.120593934258181,3.854356050491333
2009,7,20,13,30,128,871,957,12.699304199218773,44.94854125976565,950.557373046875,15.325408935546875,17.865312593584306,4.014719009399414
2009,7,20,14,0,126,863,921,12.828302001953148,44.7939392089844,950.1519165039062,15.57934284210205,22.957324431830415,4.175081729888916
2009,7,20,14,30,123,851,870,12.928277587890648,44.43230590820315,949.7462158203125,15.977886199951172,28.674573213719945,4.26911735534668
2009,7,20,15,0,119,835,806,13.027398681640648,44.07070312500002,949.3405151367188,16.386396408081055,34.69306704686527,4.363152980804443
2009,7,20,15,30,115,814,730,13.111444091796898,43.52376708984377,949.2083740234375,16.952495574951172,40.86098582455154,4.378448486328125
2009,7,20,16,0,109,786,644,13.194207763671898,42.97686157226565,949.0762329101562,17.538530349731445,47.09815912774469,4.393744468688965
2009,7,20,16,30,144,652,533,13.248895263671898,42.21746215820315,949.0703735351562,18.317136764526367,53.35605879351797,4.301553726196289
2009,7,20,17,0,141,547,418,13.301446533203148,41.45806274414065,949.0645141601562,19.131683349609375,59.60080241884945,4.209362983703613
2009,7,20,17,30,110,531,328,13.328363037109398,40.57720336914065,949.1627807617188,20.082813262939453,65.80513215485928,4.031677722930908
2009,7,20,18,0,100,358,211,13.352532958984398,39.69634399414065,949.2610473632812,21.08356285095215,71.94411935900226,3.853992462158203
2009,7,20,18,30,75,57,87,13.384332275390648,38.9041687011719,949.6110229492188,22.046056747436523,77.99246345847976,3.5199952125549316
2009,7,20,19,0,34,15,36,13.414086914062523,38.11202392578127,949.9609985351562,23.054882049560547,83.9223611575992,3.1859982013702393
2009,7,20,19,30,0,0,0,13.548272705078148,37.6422058105469,950.401123046875,23.85789680480957,89.70039209631065,2.835857629776001
2009,7,20,20,0,0,0,0,13.681298828125023,37.17241821289065,950.84130859375,24.688831329345703,95.29740388121154,2.4857170581817627
2009,7,20,20,30,0,0,0,13.846612548828148,36.6674743652344,951.2061157226562,25.653642654418945,100.6578026812732,2.227440357208252
2009,7,20,21,0,0,0,0,14.010278320312523,36.16253051757815,951.5709228515625,26.655609130859375,105.73001583579463,1.9691635370254517
2009,7,20,21,30,0,0,0,14.186578369140648,35.52718505859377,951.759765625,27.921966552734375,110.44677513785155,1.8053624629974365
2009,7,20,22,0,0,0,0,14.360772705078148,34.8918395996094,951.9486694335938,29.24868392944336,114.72741169204325,1.641561508178711
2009,7,20,22,30,0,0,0,14.511834716796898,34.19564208984377,951.9896850585938,30.70114517211914,118.4778264982561,1.457730770111084
2009,7,20,23,0,0,0,0,14.660974121093773,33.49944458007815,952.0307006835938,32.227603912353516,121.59333390985408,1.2739001512527466
2009,7,20,23,30,0,0,0,14.787774658203148,32.81960449218752,952.1488037109375,33.756507873535156,123.96600633720021,1.0918444395065308
2009,7,21,0,0,0,0,0,14.913049316406273,32.1397644042969,952.266845703125,35.36077880859375,125.49735157744831,0.9097887277603149
2009,7,21,0,30,0,0,0,14.995385742187523,31.591119384765648,952.103515625,36.67152404785156,126.11473355855425,0.6920645833015442
2009,7,21,1,0,0,0,0,15.076867675781273,31.042443847656273,951.9401245117188,38.03341293334961,125.78658119284012,0.47434043884277344
2009,7,21,1,30,0,0,0,15.059503173828148,30.600854492187523,951.76416015625,38.96137237548828,124.52983848471679,0.3757065534591675
2009,7,21,2,0,0,0,0,15.041711425781273,30.159265136718773,951.5882568359375,39.914024353027344,122.4059026010948,0.2770726978778839
2009,7,21,2,30,0,0,0,14.999139404296898,29.838586425781273,951.4744262695312,40.54514694213867,119.50713739175332,0.2517748475074768
2009,7,21,3,0,0,0,0,14.956201171875023,29.517907714843773,951.360595703125,41.18701934814453,115.94015773980135,0.22647696733474731
2009,7,21,3,30,0,0,0,14.890863037109398,29.326226806640648,951.4580078125,41.47030258178711,111.81167892938774,0.23927447199821472
2009,7,21,4,0,0,0,0,14.825158691406273,29.134515380859398,951.555419921875,41.7551383972168,107.21954416686097,0.25207197666168213
2009,7,21,4,30,0,0,0,14.794305419921898,29.182763671875023,951.714111328125,41.55619430541992,102.24866259137364,0.28734463453292847
2009,7,21,5,0,0,0,0,14.763421630859398,29.231011962890648,951.872802734375,41.3580436706543,96.97032904847545,0.3226172626018524
2009,7,21,5,30,0,0,0,14.763696289062523,29.716485595703148,952.2767333984375,40.21673583984375,91.4433821560891,0.3878576457500458
2009,7,21,6,0,16,0,16,14.763513183593773,30.201959228515648,952.6806640625,39.109619140625,85.71454781127568,0.45309802889823914
2009,7,21,6,30,50,0,50,14.547235107421898,31.189324951171898,952.846923828125,36.451133728027344,79.82764505210372,0.6570061445236206
2009,7,21,7,0,11,0,11,14.327111816406273,32.17669067382815,953.0132446289062,33.97786331176758,73.8131272344615,0.8609142303466797
2009,7,21,7,30,62,0,62,14.074639892578148,33.11885986328127,953.329833984375,31.6983642578125,67.70015238696126,1.1101807355880737
2009,7,21,8,0,124,0,124,13.817529296875023,34.0610290527344,953.646484375,29.572566986083984,61.51473186162181,1.3594472408294678
2009,7,21,8,30,144,0,144,13.633508300781273,34.94317016601565,953.7618408203125,27.822265625,55.28190237314438,1.4684252738952637
2009,7,21,9,0,258,34,280,13.446405029296898,35.82528076171877,953.8771362304688,26.1779842376709,49.028214087844866,1.5774033069610596
2009,7,21,9,30,349,154,462,13.233972167968773,37.02626953125002,953.6839599609375,24.172239303588867,42.78547277322046,1.6411434412002563
2009,7,21,10,0,334,397,654,13.016320800781273,38.22722778320315,953.4908447265625,22.32460594177246,36.59742759070216,1.7048835754394531
2009,7,21,10,30,122,844,850,12.739648437500023,39.49080810546877,953.0966186523438,20.480690002441406,30.533421689003852,1.7831759452819824
2009,7,21,11,0,356,538,845,12.455834960937523,40.75441894531252,952.702392578125,18.7908878326416,24.719444270246683,1.8614681959152222
2009,7,21,11,30,385,529,884,12.229943847656273,41.72625122070315,952.2020874023438,17.58458709716797,19.414541092701725,1.9762237071990967
2009,7,21,12,0,128,872,970,11.999414062500023,42.69808349609377,951.7017822265625,16.456064224243164,15.19207327557669,2.0909793376922607
2009,7,21,12,30,129,875,981,11.905206298828148,42.86614379882815,951.0936279296875,16.210763931274414,13.161196929783145,2.24804425239563
2009,7,21,13,0,129,874,976,11.810601806640648,43.03423461914065,950.4854736328125,15.968775749206543,14.296650224397737,2.405109167098999
2009,7,21,13,30,127,870,955,11.841302490234398,42.9902282714844,950.0057373046875,16.038040161132812,18.006323650079864,2.5794355869293213
2009,7,21,14,0,126,863,920,11.871911621093773,42.94622192382815,949.5260620117188,16.107521057128906,23.071462527136532,2.7537620067596436
2009,7,21,14,30,123,851,870,11.967675781250023,42.65313110351565,949.030029296875,16.460493087768555,28.77193893709567,2.879002571105957
2009,7,21,15,0,119,836,806,12.062768554687523,42.36007080078127,948.533935546875,16.82086944580078,34.780629053129495,3.0042431354522705
2009,7,21,15,30,115,815,731,12.193627929687523,41.78081665039065,948.3177490234375,17.492185592651367,40.9432688970346,3.062819004058838
2009,7,21,16,0,109,788,645,12.322839355468773,41.20156250000002,948.1015625,18.19044303894043,47.17820486809278,3.121394634246826
2009,7,21,16,30,102,753,551,12.456475830078148,40.38668212890627,948.0303344726562,19.1633243560791,53.436034513443055,3.085498332977295
2009,7,21,17,0,94,707,451,12.587579345703148,39.5717712402344,947.9591064453125,20.18976593017578,59.68235521728539,3.0496022701263428
2009,7,21,17,30,84,646,348,12.684259033203148,38.58876953125002,948.1494750976562,21.421955108642578,65.88959724000459,2.9306225776672363
2009,7,21,18,0,72,561,245,12.777886962890648,37.60573730468752,948.33984375,22.73314666748047,72.03264712705985,2.811642646789551
2009,7,21,18,30,55,438,146,12.885705566406273,36.57180175781252,948.6981201171875,24.223365783691406,78.08609830455904,2.638421058654785
2009,7,21,19,0,33,254,60,12.990380859375023,35.53786621093752,949.056396484375,25.816661834716797,84.0220857138156,2.4651992321014404
2009,7,21,19,30,0,0,0,12.987908935546898,34.96380004882815,949.30810546875,26.6452579498291,89.80706921067865,2.4277634620666504
2009,7,21,20,0,0,0,0,12.984521484375023,34.38970336914065,949.559814453125,27.502399444580078,95.41226560416881,2.3903279304504395
2009,7,21,20,30,0,0,0,12.950494384765648,33.99920043945315,949.9166259765625,28.045093536376953,100.78163949305495,2.3631997108459473
2009,7,21,21,0,0,0,0,12.915856933593773,33.60872802734377,950.2734985351562,28.59906768798828,105.86371003811851,2.336071252822876
2009,7,21,21,30,0,0,0,12.875268554687523,33.20195922851565,950.2716674804688,29.18100929260254,110.59107876009371,2.240119218826294
2009,7,21,22,0,0,0,0,12.834039306640648,32.79519042968752,950.2698364257812,29.775604248046875,114.88282468478349,2.144167184829712
2009,7,21,22,30,0,0,0,12.813195800781273,32.42720947265627,950.2118530273438,30.35833740234375,118.64442130717578,2.012491226196289
2009,7,21,23,0,0,0,0,12.791986083984398,32.05922851562502,950.1538696289062,30.953401565551758,121.77054095249255,1.8808152675628662
2009,7,21,23,30,0,0,0,12.801416015625023,31.731439208984398,949.9342041015625,31.553241729736328,124.15241322458513,1.730231523513794
2009,7,22,0,0,0,0,0,12.810632324218773,31.403619384765648,949.7145385742188,32.16571807861328,125.69061391501941,1.5796478986740112
2009,7,22,0,30,0,0,0,12.827783203125023,31.132501220703148,949.407958984375,32.702640533447266,126.31170547604867,1.400692105293274
2009,7,22,1,0,0,0,0,12.844720458984398,30.861352539062523,949.101318359375,33.24924850463867,125.9837004349327,1.2217363119125366
2009,7,22,1,30,0,0,0,12.961816406250023,30.527612304687523,949.03857421875,34.15020751953125,124.72365958427298,1.0245475769042969
2009,7,22,2,0,0,0,0,13.078088378906273,30.193841552734398,948.9757690429688,35.07510757446289,122.59357408984371,0.8273589611053467
2009,7,22,2,30,0,0,0,13.263055419921898,29.882196044921898,948.9762573242188,36.142276763916016,119.68666111009772,0.6836296319961548
2009,7,22,3,0,0,0,0,13.446191406250023,29.570550537109398,948.9767456054688,37.238338470458984,116.11040510353084,0.5399003624916077
2009,7,22,3,30,0,0,0,13.638299560546898,29.319940185546898,949.0736083984375,38.25589370727539,111.97224698304136,0.5100140571594238
2009,7,22,4,0,0,0,0,13.828515625000023,29.069329833984398,949.1704711914062,39.29667663574219,107.37055607207756,0.48012775182724
2009,7,22,4,30,0,0,0,14.016046142578148,28.890344238281273,949.3656616210938,40.19198989868164,102.39058338527884,0.5509262084960938
2009,7,22,5,0,0,0,0,14.201806640625023,28.711389160156273,949.5608520507812,41.10270309448242,97.10382608449633,0.6217246651649475
2009,7,22,5,30,0,0,0,14.379693603515648,29.730401611328148,949.935546875,39.20072937011719,91.56923317445465,0.6992930173873901
2009,7,22,6,0,1,0,1,14.553063964843773,30.749414062500023,950.310302734375,37.39164352416992,85.83356226007199,0.7768613696098328
2009,7,22,6,30,4,0,4,14.808312988281273,32.18560180664065,950.5626220703125,35.0321159362793,79.94074410572676,0.6521333456039429
2009,7,22,7,0,39,0,39,15.053399658203148,33.62175903320315,950.8150024414062,32.826927185058594,73.9212010736289,0.527405321598053
2009,7,22,7,30,146,53,166,15.293847656250023,34.73464355468752,951.0794677734375,31.332773208618164,67.80416455934221,0.5594863891601562
2009,7,22,8,0,192,60,221,15.526391601562523,35.84755859375002,951.3438720703125,29.905391693115234,61.61574653211072,0.5915674567222595
2009,7,22,8,30,214,372,426,16.347802734375023,36.39861450195315,951.2403564453125,30.575910568237305,55.38114866937936,0.6667237281799316
2009,7,22,9,0,268,362,505,17.130273437500023,36.9497009277344,951.1367797851562,31.177818298339844,49.127192618140256,0.7418800592422485
2009,7,22,9,30,306,382,586,17.315942382812523,37.1711364746094,951.0051879882812,31.166994094848633,42.88612630809518,0.884630024433136
2009,7,22,10,0,346,48,385,17.499322509765648,37.3925720214844,950.8735961914062,31.15166664123535,36.70242624517768,1.0273799896240234
2009,7,22,10,30,379,370,698,17.653619384765648,37.29427490234377,950.7137451171875,31.625219345092773,30.646637978960428,1.233656883239746
2009,7,22,11,0,331,452,742,17.806665039062523,37.19600830078127,950.5538330078125,32.1031494140625,24.846689627145665,1.4399338960647583
2009,7,22,11,30,126,862,940,17.935144042968773,36.74248657226565,950.4417724609375,33.1756706237793,19.564181565366212,1.5675880908966064
2009,7,22,12,0,128,868,965,18.062493896484398,36.28899536132815,950.3297729492188,34.28398895263672,15.372033848488215,1.6952422857284546
2009,7,22,12,30,128,870,975,18.226007080078148,36.07378540039065,950.0979614257812,35.04981231689453,13.361320068973853,1.6886940002441406
2009,7,22,13,0,128,869,970,18.388116455078148,35.85857543945315,949.8661499023438,35.829795837402344,14.479257673420207,1.6821457147598267
2009,7,22,13,30,127,865,949,18.158441162109398,36.17287597656252,949.5169677734375,34.71188735961914,18.154060678758484,1.658524513244629
2009,7,22,14,0,125,858,914,17.926202392578148,36.4871765136719,949.167724609375,33.62394332885742,23.191925377303505,1.6349031925201416
2009,7,22,14,30,122,847,864,17.235620117187523,37.53045043945315,948.6488037109375,30.407941818237305,28.875176309290744,1.6060717105865479
2009,7,22,15,0,119,832,801,16.520623779296898,38.5737243652344,948.1298828125,27.462175369262695,34.87370458412321,1.577240228652954
2009,7,22,15,30,213,651,705,16.064660644531273,38.48201904296877,947.797607421875,26.808591842651367,41.030809518271276,1.523411750793457
2009,7,22,16,0,223,524,579,15.597070312500023,38.39031372070315,947.4653930664062,26.14850616455078,47.26333526485478,1.46958327293396
2009,7,22,16,30,261,232,399,15.451837158203148,37.95003662109377,947.3253173828125,26.531557083129883,53.52098612657111,1.349602460861206
2009,7,22,17,0,121,614,430,15.304345703125023,37.5097595214844,947.1852416992188,26.918092727661133,59.76882509438753,1.2296215295791626
2009,7,22,17,30,96,586,335,15.963769531250023,36.6777282714844,947.2596435546875,29.38343048095703,65.97896045070891,1.1199557781219482
2009,7,22,18,0,79,497,232,16.601831054687523,35.84572753906252,947.3341064453125,32.03276824951172,72.12608714881156,1.0102900266647339
2009,7,22,18,30,71,189,110,18.466058349609398,34.69472656250002,947.5770263671875,38.39877700805664,78.18468767478805,0.9278299808502197
2009,7,22,19,0,34,97,44,20.170526123046898,33.54372558593752,947.8198852539062,45.52599334716797,84.12683201523527,0.8453699946403503
2009,7,22,19,30,0,0,0,19.690942382812523,33.38430175781252,948.126708984375,44.5899772644043,89.91885721579416,0.655563235282898
2009,7,22,20,0,0,0,0,19.198114013671898,33.22490844726565,948.4334716796875,43.63279342651367,95.53234602457783,0.46575647592544556
2009,7,22,20,30,0,0,0,19.564599609375023,32.88369140625002,948.826416015625,45.5030403137207,100.91082134874175,0.33354663848876953
2009,7,22,21,0,0,0,0,19.924768066406273,32.5424743652344,949.2193603515625,47.43415832519531,106.00288897390091,0.2013367861509323
2009,7,22,21,30,0,0,0,19.217156982421898,32.2382751464844,949.3704833984375,46.18095016479492,110.74101371064084,0.510245680809021
2009,7,22,22,0,0,0,0,18.480371093750023,31.934106445312523,949.5215454101562,44.86982345581055,115.04401202326105,0.8191545605659485
2009,7,22,22,30,0,0,0,17.895288085937523,31.620812988281273,949.3958129882812,44.027183532714844,118.8169136283718,1.1701143980026245
2009,7,22,23,0,0,0,0,17.290277099609398,31.307489013671898,949.2700805664062,43.1406364440918,121.95372562641309,1.5210741758346558
2009,7,22,23,30,0,0,0,17.016656494140648,30.999841308593773,949.36767578125,43.1500244140625,124.34480580032228,1.7929940223693848
2009,7,23,0,0,0,0,0,16.738244628906273,30.692193603515648,949.4652709960938,43.14633560180664,125.8897684203061,2.0649139881134033
2009,7,23,0,30,0,0,0,16.645074462890648,30.337487792968773,949.3519287109375,43.77164840698242,126.51435422538299,2.21627140045166
2009,7,23,1,0,0,0,0,16.551049804687523,29.982781982421898,949.2386474609375,44.40565872192383,126.18615861801666,2.367628812789917
2009,7,23,1,30,0,0,0,16.513543701171898,29.689874267578148,949.2279052734375,45.05270004272461,124.92238147293767,2.339596748352051
2009,7,23,2,0,0,0,0,16.475732421875023,29.396997070312523,949.2171630859375,45.709808349609375,122.7856464775767,2.3115646839141846
2009,7,23,2,30,0,0,0,16.410424804687523,29.162469482421898,949.4370727539062,46.14119338989258,119.87006606708917,2.256901741027832
2009,7,23,3,0,0,0,0,16.344689941406273,28.927941894531273,949.656982421875,46.57630157470703,116.28402892018218,2.2022385597229004
2009,7,23,3,30,0,0,0,16.248345947265648,28.687585449218773,949.8225708007812,46.94086456298828,112.13572441926797,2.1684727668762207
2009,7,23,4,0,0,0,0,16.151269531250023,28.447229003906273,949.9881591796875,47.30691146850586,107.5240598714576,2.134706974029541
2009,7,23,4,30,0,0,0,16.171624755859398,28.347222900390648,950.402587890625,47.64460754394531,102.53463222458981,2.1285810470581055
2009,7,23,5,0,0,0,0,16.191979980468773,28.247216796875023,950.8169555664062,47.984825134277344,97.23914048097213,2.122454881668091
2009,7,23,5,30,0,0,0,16.108850097656273,29.087121582031273,951.101318359375,45.46073532104492,91.69664150626393,2.0799121856689453
