SiteID,Date-Time,ac_current,ac_power,ac_voltage,ambient_temp,das_battery_voltage,das_temperature,dc_neg_current,dc_neg_voltage,dc_pos_current,dc_pos_voltage,dc_power,dc_power_1,dc_power_2,inveter_temp,module_temp_1,module_temp_2,module_temp_3,poa_irradiance
51,2007-12-12 07:15:00,0,-4.7166,118.54,-6.7327,14.305,8.8437,-0.00013,65.899,0,75.48,-0.00805,0,-0.01,6.2446,-6.9944,-26.984,-6.1509,2.7902
51,2007-12-12 07:30:00,0,-3.6321,118.45,-5.7266,14.302,8.9954,0.03545,168.75,0.00869,183.01,9.0977,1.59,5.98,6.3334,-6.9945,-26.97,-4.8427,133.6
51,2007-12-12 07:45:00,0,-3.5242,118.67,-5.5603,14.299,9.1654,0.09797,234.76,0.08133,235.64,38.481,19.16,23,6.521,-5.4673,-26.97,-3.8807,357.72
51,2007-12-12 08:00:00,0,-1.9124,118.65,-5.4061,14.294,9.3229,0.23849,196.37,0.26256,199.27,99.149,52.32,46.83,6.9816,-5.3979,-26.97,-3.4138,501.16
51,2007-12-12 08:15:00,0,-3.2951,118.61,-4.6923,14.29,9.4764,0.31791,196.36,0.36972,187.23,131.62,69.22,62.42,7.1505,-5.1163,-26.97,-2.5939,626.52
51,2007-12-12 08:30:00,0,-0.19642,118.79,-4.0023,14.284,9.6705,0.38777,202.05,0.46784,181.36,163.25,84.85,78.35,7.0979,-3.5626,-26.97,-1.8048,734.57
51,2007-12-12 08:45:00,0,-5.0892,119.04,-3.7274,14.277,9.8903,0.46677,195,0.55618,189.04,195.74,105.14,91.02,7.269,-2.3685,-26.984,-0.47435,831.23
51,2007-12-12 09:00:00,0,-11.476,119.37,-1.8346,14.27,10.138,0.55627,195.63,0.66325,183.92,230.9,121.98,108.82,7.6979,-0.72137,-26.97,0.98397,917.95
51,2007-12-12 09:15:00,0,-10.85,119.34,-1.5205,14.264,10.416,0.62466,221.81,0.70235,217.89,291.71,153.04,138.56,7.9788,0.49388,-26.97,0.43501,988.42
51,2007-12-12 09:30:00,0,-3.2057,119.19,-1.6296,14.255,10.718,0.68626,243.9,0.75094,244.53,351.03,183.63,167.38,8.555,5.9878,-26.97,-0.06832,1054.7
51,2007-12-12 09:45:00,0,-4.1063,119.19,-1.9125,14.246,11.04,0.74585,255.33,0.86787,249.74,407.18,216.74,190.44,9.1564,-3.27,-26.97,-0.09616,1117
51,2007-12-12 10:00:00,0,-1.9983,119.12,-2.0123,14.238,11.37,0.88991,250.86,1.1118,244.59,494.44,271.94,223.24,9.8404,-13.79,-26.97,1.6058,1175.7
51,2007-12-12 10:15:00,0,-3.9847,119.19,-1.5047,14.227,11.712,1.0876,250.57,1.7032,221.7,647.36,377.6,272.52,10.402,-21.108,-26.97,2.8803,1206.7
51,2007-12-12 10:30:00,0,-0.15784,119.08,-0.30664,14.217,12.06,1.9104,212.74,2.9667,210.58,1028,624.73,406.42,10.918,-15.368,-26.97,3.2918,898.67
51,2007-12-12 10:45:00,0,-6.5421,119.3,0.81622,14.207,12.424,3.4912,209.64,6.9306,210.9,2179.8,1461.66,731.9,11.821,15.567,-26.97,3.6367,641.22
51,2007-12-12 11:00:00,0,-4.357,119.21,1.4049,14.196,12.793,6.1904,209.25,11.897,208.08,3758.5,2475.53,1295.34,12.435,-17.264,-26.97,4.727,434.64
51,2007-12-12 11:15:00,0,-3.2829,119.36,1.9138,14.185,13.156,9.3583,209.48,14.524,208.59,4977.2,3029.56,1960.38,13.283,-26.97,-26.97,5.5487,933.53
51,2007-12-12 11:30:00,0,-2.9266,119.27,2.0467,14.173,13.521,13.656,206.97,14.969,215.65,6052.9,3228.06,2826.38,13.776,-26.917,-26.97,5.4759,1081.1
51,2007-12-12 11:45:00,0,-4.1581,119.26,2.4058,14.163,13.861,14.86,212.31,14.996,217.54,6416.2,3262.23,3154.93,14.383,-26.97,-26.97,5.5371,1080.3
51,2007-12-12 12:00:00,0,-0.32505,119.21,2.5493,14.152,14.175,14.81,214.74,14.921,216.63,6412.4,3232.34,3180.3,14.981,18.295,-26.97,5.9234,1074
51,2007-12-12 12:15:00,0,-9.1458,119.46,2.7618,14.143,14.475,14.682,217.88,14.723,216.55,6386.8,3188.27,3198.91,15.834,8.7252,-26.97,6.5165,1065.5
51,2007-12-12 12:30:00,0,-6.5268,119.32,3.4523,14.133,14.765,14.407,216.54,14.412,215.36,6223.3,3103.77,3119.69,16.209,-26.957,-26.97,6.6497,1046.1
51,2007-12-12 12:45:00,0,-1.5811,119.12,3.8033,14.125,15.044,14.001,217.88,14.093,215.56,6087.9,3037.89,3050.54,16.835,-26.97,-26.97,6.6472,1018.3
51,2007-12-12 13:00:00,0,-4.0912,119.09,4.338,14.117,15.312,13.55,219.16,13.667,216.56,5929,2959.73,2969.62,17.06,-26.944,-26.97,7.1904,983.79
51,2007-12-12 13:15:00,0,-3.533,119.07,4.7099,14.109,15.566,13.093,219.33,13.098,218.2,5729.4,2857.98,2871.69,17.526,-26.944,-26.97,7.2768,946.86
51,2007-12-12 13:30:00,0,-4.104,119.13,5.4289,14.101,15.8,12.494,219.91,12.566,217,5473.8,2726.82,2747.56,18.049,-26.97,-26.97,7.8208,906.68
51,2007-12-12 13:45:00,0,-3.1559,119.04,5.481,14.094,16.025,11.935,220.73,11.952,218.62,5247,2612.95,2634.41,18.244,-26.97,-26.97,8.2081,861.7
51,2007-12-12 14:00:00,0,-6.0054,119.12,5.3301,14.088,16.231,11.255,231.05,11.258,228.49,5169.5,2572.34,2600.47,18.705,-23.499,-26.97,7.8867,820.52
51,2007-12-12 14:15:00,0,3.9899,118.82,5.0648,14.082,16.401,10.475,238.91,10.446,236.51,4972.7,2470.58,2502.58,19.036,-26.97,-26.97,7.2227,767.31
51,2007-12-12 14:30:00,0,-10.829,119,4.9069,14.077,16.531,9.6619,242.24,9.6366,239.55,4648.4,2308.45,2340.5,19.052,1.7474,-26.97,6.06,707.91
51,2007-12-12 14:45:00,0,-4.9243,118.98,4.7635,14.073,16.634,8.7513,245.02,8.7345,241.7,4255.1,2111.13,2144.24,19.246,12.362,-26.97,5.4538,643.47
51,2007-12-12 15:00:00,0,-10.058,119.2,4.8169,14.071,16.698,7.7205,247.96,7.7263,244.09,3799.8,1885.91,1914.38,19.205,11.185,-26.97,5.4472,569.38
51,2007-12-12 15:15:00,0,-3.109,119.07,4.5589,14.068,16.754,6.689,249.47,6.6662,247.13,3315.7,1647.42,1668.7,19.376,3.0826,-26.97,5.3739,494.73
51,2007-12-12 15:30:00,0,-18.634,119.33,4.4237,14.067,16.774,5.5728,252.1,5.5794,248.22,2789.5,1384.92,1404.9,19.281,7.2327,-26.97,5.4925,420.74
51,2007-12-12 15:45:00,0,-12.368,119.33,4.1407,14.066,16.741,4.4273,251.87,4.4065,248.5,2209.9,1095.02,1115.1,19.48,6.8583,-26.97,4.9143,337.86
51,2007-12-12 16:00:00,0,-5.7429,118.98,4.2497,14.068,16.698,3.2211,250.26,3.1764,248.2,1594.9,788.38,806.11,19.154,5.8019,-26.97,4.781,252.84
51,2007-12-12 16:15:00,0,-5.8026,119.1,4.1482,14.068,16.658,1.2469,229.7,1.2319,226.94,599.74,279.57,286.41,19.284,0.31934,-26.97,4.5884,102.99
51,2007-12-12 16:30:00,0,-6.1487,118.65,3.8126,14.07,16.61,0.1316,211.14,0.11395,209.3,49.695,23.85,27.79,18.991,0.74452,-26.97,3.1182,10.822
51,2007-12-12 16:45:00,0,-2.6284,118.32,3.7975,14.073,16.536,0.04926,164.5,0.03477,161.89,14.078,5.63,8.1,18.956,1.5615,-26.97,3.0148,3.1119
51,2007-12-12 17:00:00,0,-6.6395,118.2,3.571,14.077,16.404,-0.00012,117.4,0.00022,117.64,0.01091,0.03,-0.01,18.676,-4.0909,-26.97,3.0148,-0.95583
51,2007-12-12 17:15:00,0,-7.9951,118.54,3.5725,14.08,16.199,0.00002,19.136,-0.00006,18.339,-0.00281,0,0,18.543,-18.519,-26.97,3.0149,-2.0606
51,2007-12-12 17:30:00,0,-7.9028,118.48,3.4982,14.085,15.972,-0.00006,1.6559,0,0.30525,-0.00016,0,0,18.439,-19.987,-26.97,3.0166,-1.9163
51,2007-12-12 17:45:00,0,-8.2089,118.89,3.7467,14.091,15.748,-0.00003,0.61987,0,-0.00072,-0.00002,0,0,18.228,-20.152,-26.97,3.0323,-2.1733
51,2007-12-12 18:00:00,0,-4.9655,119.12,4.1502,14.096,15.571,0.00006,0.53313,0,-0.00188,0.00003,0,0,17.99,-16.74,-26.97,3.3561,-2.2792
51,2007-12-12 18:15:00,0,4.0963,118.97,4.1787,14.1,15.449,0.00009,0.51535,0,-0.00072,0.00004,0,0,17.885,2.3341,-26.97,3.3905,-2.2417
51,2007-12-12 18:30:00,0,-3.9386,119.22,4.059,14.103,15.311,0.00008,0.49654,0,-0.0013,0.00004,0,0,17.757,2.6763,-26.97,3.4663,-2.1996
51,2007-12-12 18:45:00,0,-1.2751,119.27,3.8943,14.107,15.163,0.00009,0.48279,0,-0.00043,0.00004,0,0,17.691,1.8567,-26.97,3.1705,-2.3907
51,2007-12-12 19:00:00,0,7.3506,119.49,3.8495,14.111,15.031,-0.00004,0.4857,0,0,-0.00002,0,0,17.672,1.7674,-26.97,3.1031,-2.4511
51,2007-12-12 19:15:00,0,-4.1005,119.48,1.5382,14.114,14.95,-0.00003,0.47343,0,-0.00029,-0.00001,0,0,17.479,-9.2399,-26.97,0.653,-4.783
51,2007-12-12 19:30:00,0,1.4367,119.34,-0.04281,14.117,14.923,0.00007,0.47186,0,-0.00072,0.00003,0,0,17.359,-7.3817,-26.97,-0.47809,-4.7944
51,2007-12-12 19:45:00,0,-4.37,119.48,0.87547,14.117,14.912,0.0001,0.46999,0,-0.00014,0.00004,0,0,17.309,-12.253,-26.97,0.31526,-3.1652
51,2007-12-12 20:00:00,0,-4.4277,119.48,3.2663,14.119,14.881,0.00005,0.47578,0,-0.00072,0.00002,0,0,17.124,-10.001,-26.97,2.3683,-1.9931
51,2007-12-12 20:15:00,0,-3.0275,119.48,3.9605,14.12,14.838,0,0.47072,0,-0.00058,0,0,0,17.15,-5.2602,-26.97,3.1119,-2.5217
51,2007-12-12 20:30:00,0,-1.1175,119.63,3.9003,14.12,14.822,0.00005,0.4739,0,-0.00014,0.00002,0,0,17.396,-2.3847,-26.97,3.3392,-2.507
51,2007-12-12 20:45:00,0,-9.7713,119.26,4.0916,14.122,14.779,0,0.4768,0,-0.0013,0,0,0,17.111,0.4096,-26.97,3.2221,-1.9248
51,2007-12-12 21:00:00,0,-9.0192,119.29,3.9303,14.124,14.722,0.00007,0.47014,0,-0.00145,0.00003,0,0,17.241,0.4096,-26.957,3.0499,-2.3148
51,2007-12-12 21:15:00,0,-3.3757,119.5,3.9372,14.126,14.633,0.00009,0.4959,0,-0.00101,0.00004,0,0,16.986,0.4096,-26.97,3.0567,-1.8896
51,2007-12-12 21:30:00,0,-3.2065,119.74,3.7704,14.128,14.475,-0.00002,0.5286,0,-0.00116,0,0,0,16.95,0.4096,-26.97,3.0223,-1.9408
51,2007-12-12 21:45:00,0,-3.5546,118.89,4.0287,14.134,14.327,0.00013,0.649,0,-0.00087,0.00008,0,0,16.793,0.41,-26.97,3.188,-1.8045
51,2007-12-12 22:00:00,0,-5.1148,118.92,4.0873,14.138,14.241,-0.00004,0.79881,0,-0.00072,-0.00003,0,0,16.567,0.41147,-26.97,3.4516,-1.701
51,2007-12-12 22:15:00,0,-3.1087,118.67,4.0348,14.14,14.238,-0.00012,1.0291,0,-0.00145,-0.00012,0,0,16.508,0.41247,-26.97,3.3904,-1.5942
51,2007-12-12 22:30:00,0,-6.9175,119.08,4.0581,14.14,14.259,0.00003,1.0624,0,-0.0013,0.00003,0,0,16.574,0.40487,-26.97,3.5009,-1.2144
51,2007-12-12 22:45:00,0,-6.0943,119.28,4.0554,14.14,14.243,0.00004,0.86368,0,-0.00188,0.00003,0,0,16.693,-0.96489,-26.97,3.5423,-1.3486
51,2007-12-12 23:00:00,0,-3.4897,119.04,3.9165,14.14,14.222,-0.00005,0.70987,0,-0.00101,-0.00003,0,0,16.812,-1.1076,-26.97,3.3977,-1.5044
51,2007-12-12 23:15:00,0,-4.0456,119.03,2.202,14.141,14.222,-0.00013,0.53562,0,-0.00116,-0.00007,0,0,16.725,-1.0553,-26.97,1.7851,-3.3362
51,2007-12-12 23:30:00,0,-9.0936,119.15,2.1311,14.141,14.259,0,0.51232,0,-0.00159,0,0,0,16.512,-3.0442,-26.97,1.7423,-3.0042
51,2007-12-12 23:45:00,0,-9.3417,119.37,2.4085,14.138,14.325,-0.00002,0.55182,0,-0.00173,-0.00001,0,0,16.716,-2.6815,-26.97,1.9346,-2.1218
51,2007-12-13 00:00:00,0,-9.2642,119.5,3.4261,14.136,14.382,-0.00003,0.49434,0,-0.00231,-0.00001,0,0,16.695,0.9893,-26.984,2.9609,-1.6374
51,2007-12-13 00:15:00,0,-2.618,119.31,3.3647,14.135,14.405,-0.00005,0.42226,0,-0.00188,-0.00002,0,0,16.729,1.7406,-26.97,3.0101,-1.8648
51,2007-12-13 00:30:00,0,-12.961,119.13,1.2334,14.135,14.404,-0.00005,0.50706,0,-0.00159,-0.00003,0,0,16.729,-0.13616,-26.97,0.63281,-2.8074
51,2007-12-13 00:45:00,0,-4.0279,119.08,0.22784,14.135,14.411,-0.00013,0.66552,0,-0.00303,-0.00008,0,0,16.82,-1.5934,-26.97,-0.42299,-2.8676
51,2007-12-13 01:00:00,0,-3.5971,119.11,0.2528,14.134,14.432,-0.0002,0.7807,0,-0.0013,-0.00016,0,0,16.901,-1.649,-26.97,0.28836,-2.132
51,2007-12-13 01:15:00,0,-3.0546,119.13,0.61827,14.134,14.462,0,0.79343,0,-0.00173,0,0,0,16.965,-1.0146,-26.97,0.4824,-1.5486
51,2007-12-13 01:30:00,0,-4.2105,119.12,1.6646,14.133,14.485,-0.00011,0.73394,0,-0.00159,-0.00008,0,0,16.917,0.30271,-26.97,1.251,-0.89825
51,2007-12-13 01:45:00,0,-4.2414,119.22,0.57159,14.134,14.419,-0.0001,0.63656,0,-0.00116,-0.00006,0,0,16.808,-0.78382,-26.97,0.26438,-1.3667
51,2007-12-13 02:00:00,0,-3.7799,119.31,1.4946,14.137,14.265,-0.00006,0.51155,0,-0.00188,-0.00003,0,0,16.844,-0.09346,-26.97,0.84771,-1.634
51,2007-12-14 14:00:00,0,2.9536,119.55,-6.9568,14.274,9.6617,0.31837,201.52,0.33394,198,130.26,66.12,64.16,9.1983,-5.0308,-26.97,-5.4074,155.58
51,2007-12-14 14:15:00,0,-2.0815,119.51,-6.7664,14.274,9.6621,0.27822,201.49,0.29346,198.2,114.21,58.16,56.06,8.8797,-4.244,-26.97,-5.5673,141.89
51,2007-12-14 14:30:00,0,-6.5486,118.98,-7.3701,14.277,9.693,0.25388,201.5,0.27959,198.57,106.68,55.52,51.16,9.0709,-5.3729,-26.97,-6.6774,139.4
51,2007-12-14 14:45:00,0,-6.4889,119.09,-7.7084,14.277,9.6783,0.21845,201.5,0.24168,198.58,92.009,47.99,44.02,9.1872,-5.3985,-26.97,-6.9973,125.68
51,2007-12-14 15:00:00,0,-5.3703,119,-7.9001,14.277,9.6001,0.18133,201.51,0.19557,198.54,75.367,38.83,36.54,9.3431,-6.0202,-26.97,-6.9973,108.17
51,2007-12-14 15:15:00,0,-4.9895,118.97,-7.953,14.28,9.4795,0.14796,201.51,0.15347,198.58,60.288,30.48,29.82,9.2032,-6.9439,-26.97,-6.9973,89.927
51,2007-12-14 15:30:00,0,-5.5426,119.23,-7.853,14.283,9.3542,0.07397,232.87,0.08282,216.76,33.492,17.95,17.23,9.0943,-6.9883,-26.97,-6.9973,71.59
51,2007-12-14 15:45:00,0,1.9586,119.21,-7.9678,14.286,9.2687,0.0624,218.55,0.01934,233.16,18.072,4.51,13.64,8.8182,-6.9883,-26.97,-6.9973,51.695
51,2007-12-14 16:00:00,0,-7.5396,119.31,-7.8471,14.289,9.2135,0.07233,139.25,0.03068,196.13,15.853,6.02,10.07,8.7425,-6.9973,-26.97,-6.9973,37.622
51,2007-12-14 16:15:00,0,-10.473,119.35,-7.9488,14.29,9.196,0.04842,123.26,0.02354,123.85,8.7069,2.92,5.97,8.4857,-6.9973,-26.97,-6.9972,23.595
51,2007-12-14 16:30:00,0,-5.1554,118.92,-8.223,14.291,9.1809,0.01065,130.76,-0.00004,130.28,1.3363,-0.01,1.39,8.5551,-6.9972,-26.97,-6.9972,10.613
51,2007-12-14 16:45:00,0,-0.30236,118.5,-8.3607,14.293,9.1772,-0.00013,78.474,0,90.452,-0.0103,0,-0.01,8.5347,-7.0248,-26.97,-7.191,2.4438
51,2007-12-14 17:00:00,0,-7.1968,118.57,-8.5112,14.293,9.1876,-0.00012,22.913,0,26.227,-0.00321,0,0,8.3843,-7.9569,-26.97,-8.0308,0.02732
51,2007-12-14 17:15:00,0,-0.88588,119.3,-8.6231,14.291,9.1892,-0.00006,2.4005,0,1.356,0.00001,0,0,8.4417,-8.6307,-26.97,-8.5475,-0.46098
51,2007-12-14 17:30:00,0,2.7636,119.09,-8.6353,14.29,9.1864,0.00007,0.49027,0,-0.00029,0.00004,0,0,8.2644,-8.6582,-26.957,-8.5015,-0.7353
51,2007-12-14 17:45:00,0,-5.9412,119.14,-8.717,14.29,9.1942,-0.00007,0.38842,0,-0.00058,-0.00003,0,0,8.4082,-8.6582,-26.97,-8.6028,-0.73189
51,2007-12-14 18:00:00,0,-8.9454,118.62,-8.7993,14.291,9.2001,-0.00002,0.39436,0,0,0,0,0,8.4169,-8.6584,-26.97,-8.6398,-0.59415
51,2007-12-14 18:15:00,0,-14.804,119.13,-8.997,14.291,9.2206,0,0.38089,0,-0.00014,0,0,0,8.5733,-8.6583,-26.97,-8.6583,-0.60781
51,2007-12-14 18:30:00,0,-1.3404,119.08,-9.182,14.29,9.2407,0,0.31874,0,-0.00043,0,0,0,8.6333,-8.6583,-26.97,-8.6583,-0.85139
51,2007-12-14 18:45:00,0,-7.112,119.35,-9.3261,14.288,9.2563,-0.00002,0.23818,0,0,0,0,0,8.7641,-8.6584,-26.97,-8.6584,-1.6914
51,2007-12-14 19:00:00,0,3.634,119.45,-10.049,14.287,9.2744,-0.00003,0.25427,0,-0.00043,0,0,0,9.1589,-8.6967,-26.97,-8.6584,-1.7016
51,2007-12-14 19:15:00,0,-8.4698,119.78,-10.472,14.286,9.2988,-0.0001,0.2279,0,-0.00029,-0.00002,0,0,9.2003,-9.963,-26.97,-8.8886,-1.9145
51,2007-12-14 19:30:00,0,-9.916,119.71,-11.023,14.284,9.3248,-0.00004,0.19588,0,-0.00058,0,0,0,9.3553,-10.385,-26.97,-10.164,-2.1558
51,2007-12-14 19:45:00,0,-2.2205,119.18,-11.017,14.285,9.3306,-0.00004,0.1811,0,-0.00116,0,0,0,9.5534,-10.385,-26.97,-10.28,-1.6868
51,2007-12-14 20:00:00,0,-3.9884,119.36,-11.208,14.286,9.3004,0.00012,0.19414,0,-0.00101,0.00002,0,0,9.6249,-10.385,-26.97,-10.337,-1.5559
51,2007-12-14 20:15:00,0,-4.0866,119.54,-11.284,14.287,9.2592,0.00011,0.18632,0,-0.00058,0.00002,0,0,9.8175,-10.385,-26.97,-10.376,-1.8303
51,2007-12-14 20:30:00,0,-6.8193,119.58,-11.465,14.287,9.238,-0.00003,0.20645,0,-0.00058,0,0,0,9.9973,-10.395,-26.97,-10.385,-1.9748
51,2007-12-14 20:45:00,0,-3.22,119.56,-11.536,14.287,9.2209,0.00006,0.23268,0,0,0.00001,0,0,9.768,-10.385,-26.97,-10.385,-1.5252
51,2007-12-14 21:00:00,0,-1.8218,119.7,-11.659,14.287,9.1994,-0.00002,0.19689,0,-0.00072,0,0,0,9.8417,-10.565,-26.984,-10.385,-1.8918
51,2007-12-14 21:15:00,0,-4.8665,118.57,-11.547,14.29,9.1746,-0.00006,0.18298,0,-0.0013,-0.00001,0,0,9.9023,-10.485,-26.97,-10.385,-2.0306
51,2007-12-14 21:30:00,0,-3.4799,118.56,-11.926,14.293,9.1509,-0.00009,0.17632,0,-0.00087,-0.00002,0,0,9.8477,-11.303,-26.97,-10.385,-2.3016
51,2007-12-14 21:45:00,0,-7.8767,119.81,-12.659,14.291,9.1152,0.00003,0.1572,0,-0.00087,0,0,0,10.002,-12.18,-26.97,-10.984,-2.5907
51,2007-12-14 22:00:00,0,-14.099,119.38,-12.88,14.291,9.0635,0,0.15734,0,-0.00072,0,0,0,10.09,-12.18,-26.97,-11.272,-2.3688
51,2007-12-14 22:15:00,0,-2.9485,118.91,-12.85,14.295,9.0086,0.00005,0.15908,0,-0.00043,0,0,0,9.8644,-12.18,-26.97,-11.701,-2.1925
51,2007-12-14 22:30:00,0,-7.2488,119.09,-12.739,14.297,8.9404,-0.00006,0.15575,0,-0.00043,0,0,0,9.8816,-12.179,-26.97,-11.281,-2.2346
51,2007-12-14 22:45:00,0,-4.2753,118.98,-12.549,14.299,8.8581,-0.00003,0.15256,0,-0.00087,0,0,0,9.7076,-12.179,-26.97,-11.101,-1.7839
51,2007-12-14 23:00:00,0,-10.482,118.95,-12.5,14.302,8.7327,0,0.13445,0,-0.00072,0,0,0,9.4611,-12.178,-26.97,-11.191,-2.0821
51,2007-12-14 23:15:00,0,-8.492,119.48,-12.171,14.304,8.5709,-0.00008,0.13055,0,-0.00043,-0.00001,0,0,9.6249,-12.178,-26.97,-10.602,-2.0412
51,2007-12-14 23:30:00,0,-9.0953,119.4,-12.382,14.308,8.3813,-0.00013,0.13041,0,-0.00072,-0.00002,0,0,9.2933,-12.109,-26.97,-11.051,-2.0503
51,2007-12-14 23:45:00,0,-7.5197,119.28,-11.829,14.315,8.1952,-0.00004,0.13041,0,-0.00087,0,0,0,8.903,-11.42,-26.97,-10.383,-2.0788
51,2007-12-15 00:00:00,0,-0.88217,119.41,-11.657,14.32,7.9928,-0.00013,0.13042,0,-0.00072,-0.00002,0,0,8.5452,-10.402,-26.97,-10.382,-2.1507
51,2007-12-15 00:15:00,0,-6.5959,119.51,-11.684,14.326,7.7798,-0.00006,0.13042,0,-0.00058,0,0,0,8.2552,-10.421,-26.97,-10.391,-2.103
51,2007-12-15 00:30:00,0,0.14447,119.38,-11.047,14.332,7.5741,-0.00011,0.13044,0,-0.00101,-0.00001,0,0,7.7165,-10.38,-26.97,-10.38,-2.1019
51,2007-12-15 00:45:00,0,-1.127,119.12,-10.975,14.338,7.4282,-0.00008,0.13044,0,-0.0013,-0.00001,0,0,7.3433,-10.38,-26.97,-10.361,-2.0689
51,2007-12-15 01:00:00,0,-0.80143,119.38,-10.939,14.342,7.3163,-0.00016,0.13058,0,-0.00101,-0.00002,0,0,7.5723,-10.38,-26.97,-10.371,-2.0622
51,2007-12-15 01:15:00,0,-4.5927,119.39,-10.984,14.344,7.2273,-0.00008,0.13131,0,-0.00275,-0.00001,0,0,7.8579,-10.38,-26.97,-10.371,-1.8618
51,2007-12-15 01:30:00,0,1.3506,119.44,-11.007,14.346,7.1632,-0.00004,0.13102,0,-0.0013,0,0,0,8.3669,-10.379,-26.97,-10.379,-1.6535
51,2007-12-15 01:45:00,0,-3.5717,119.39,-10.978,14.349,7.1058,-0.00008,0.13117,0,-0.00362,-0.00001,0,0,8.9712,-10.379,-26.97,-10.369,-1.6399
51,2007-12-15 02:00:00,0,-10.522,119.42,-11.058,14.35,7.0509,-0.00003,0.13103,0,-0.00333,0,0,0,9.2929,-10.378,-26.97,-10.378,-1.6376
51,2007-12-15 02:15:00,0,-2.5856,119.46,-11.217,14.351,6.9973,-0.00017,0.13118,0,-0.00246,-0.00002,0,0,9.3039,-10.368,-26.97,-10.378,-1.6353
51,2007-12-15 02:30:00,0,-10.23,119.53,-11.069,14.353,6.9557,0,0.13133,0,-0.00058,0,0,0,8.8109,-10.378,-26.97,-10.378,-1.5943
51,2007-12-15 02:45:00,0,0.38151,119.4,-11.198,14.356,6.9013,-0.00012,0.1351,0,-0.00174,-0.00002,0,0,8.2021,-10.378,-26.984,-10.378,-1.6422
51,2007-12-15 03:00:00,0,-0.15415,119.42,-10.916,14.356,6.8685,-0.00005,0.13771,0,-0.00029,0,0,0,7.4564,-10.378,-26.97,-10.215,-1.6478
51,2007-12-15 03:15:00,0,-2.2794,119.37,-11.553,14.358,6.8461,-0.00012,0.13785,0,-0.0013,-0.00002,0,0,6.9335,-10.378,-26.97,-10.378,-2.0795
51,2007-12-15 03:30:00,0,-4.6533,119.33,-11.7,14.359,6.851,-0.00007,0.13698,0,-0.00043,0,0,0,6.7031,-10.517,-26.97,-10.438,-2.1706
51,2007-12-15 03:45:00,0,-3.7688,119.37,-11.303,14.358,6.8757,-0.00008,0.13539,0,-0.00174,-0.00001,0,0,6.7326,-10.637,-26.97,-10.418,-2.1182
51,2007-12-15 04:00:00,0,-12.501,119.38,-11.459,14.357,6.9198,-0.00007,0.13466,0,-0.00275,0,0,0,6.336,-10.408,-26.97,-10.507,-2.3163
51,2007-12-15 04:15:00,0,-7.0676,119.35,-12.487,14.356,6.9682,-0.0002,0.13249,0,-0.00087,-0.00003,0,0,6.4407,-12.004,-26.957,-11.505,-2.6762
51,2007-12-15 04:30:00,0,1.7978,119.07,-12.222,14.356,7.016,-0.00008,0.1322,0,-0.00014,-0.00001,0,0,6.1862,-12.144,-26.97,-11.117,-2.7343
51,2007-12-15 04:45:00,0,-4.9654,119,-11.471,14.354,7.0827,-0.00007,0.13191,0,-0.00188,0,0,0,6.281,-11.436,-26.97,-10.587,-2.2469
51,2007-12-15 05:00:00,0,-9.9364,119.03,-12.788,14.352,7.1728,-0.00011,0.13249,0,-0.00203,-0.00001,0,0,6.587,-12.164,-26.97,-12.174,-2.8777
51,2007-12-15 05:15:00,0,-6.1787,118.81,-12.192,14.35,7.2609,-0.00009,0.13161,0,-0.00116,-0.00001,0,0,6.6889,-12.144,-26.97,-11.376,-2.4222
51,2007-12-15 05:30:00,0,-4.7585,118.87,-11.065,14.348,7.3182,-0.00009,0.13218,0,-0.00188,-0.00001,0,0,6.5612,-10.399,-26.97,-10.311,-1.7036
51,2007-12-15 05:45:00,0,-3.2982,118.87,-10.896,14.347,7.3198,-0.00008,0.13377,0,0,-0.00001,0,0,6.6517,-10.379,-26.97,-9.9952,-1.74
51,2007-12-15 06:00:00,0,-2.6605,118.87,-10.575,14.347,7.293,-0.0001,0.13435,0,-0.00203,-0.00001,0,0,6.6043,-10.37,-26.97,-9.9185,-1.9587
51,2007-12-15 06:15:00,0,-5.9242,118.75,-9.8633,14.347,7.2768,-0.00011,0.14609,0,-0.00072,-0.00002,0,0,6.3819,-9.7455,-26.97,-8.9107,-2.0248
51,2007-12-15 06:30:00,0,-4.2654,118.79,-8.7904,14.347,7.2743,-0.00013,0.25045,0,-0.00203,-0.00002,0,0,6.5206,-8.6516,-26.97,-8.6515,-2.0225
51,2007-12-15 06:45:00,0,-1.549,118.56,-8.9143,14.347,7.3086,-0.0001,2.3757,0,1.3312,-0.00014,0,0,6.5175,-8.6516,-26.97,-8.6516,-2.051
51,2007-12-15 07:00:00,0,-10.446,119.39,-9.26,14.345,7.345,-0.00013,26.197,0,30.481,-0.00371,0,0,6.6694,-8.6521,-26.97,-8.6521,-1.477
51,2007-12-15 07:15:00,0,-0.95558,119.47,-8.9274,14.343,7.3692,-0.00007,110.79,-0.00006,118.25,-0.01499,-0.01,-0.01,6.9117,-8.6525,-26.97,-8.6524,3.0792
51,2007-12-15 07:30:00,0,-6.762,119.56,-8.1569,14.341,7.4017,0.08199,238.73,0.12608,219.07,45.505,27.62,19.57,6.6673,-8.2832,-26.97,-7.4157,144.09
