SiteID,Date-Time,ac_current,ac_power,ac_voltage,ambient_temp,dc_neg_current,dc_neg_voltage,dc_pos_current,dc_pos_voltage,dc_power,dc_power_1,dc_power_2,inverter_temp_2,inveter_temp,module_temp_1,module_temp_2,module_temp_3,poa_irradiance
50,1998-09-06 03:30:00,5.3469,-20.054,122.04,22.53,0,0,0,0,0,0,0,27.017,26.943,20.262,20.262,20.262,0
50,1998-09-06 03:45:00,5.3509,-20.447,122.09,22.136,0,0,0,0,0,0,0,26.944,26.892,20.263,18.897,20.263,0
50,1998-09-06 04:00:00,5.33,-22.607,121.54,22.05,0,0,0,0,0,0,0,26.862,26.835,20.261,19.093,19.983,0
50,1998-09-06 04:15:00,5.3234,-19.124,121.45,22.1,0,0,0,0,0,0,0,26.8,26.751,20.266,19.295,20.231,0
50,1998-09-06 04:30:00,5.3389,-19.12,121.8,22.118,0,0,0,0,0,0,0,26.72,26.693,20.231,18.802,20.143,0
50,1998-09-06 04:45:00,5.3545,-19.884,122.14,22.368,0,0,0,0,0,0,0,26.652,26.588,20.266,19.636,20.253,0
50,1998-09-06 05:00:00,5.3573,-18.958,122.18,22.413,0,0,0,0,0,0,0,26.592,26.563,20.266,20.117,20.266,0
50,1998-09-06 05:15:00,5.3372,-18.66,121.76,22.328,0,0,0,0,0,0,0,26.575,26.565,20.266,19.993,20.266,0
50,1998-09-06 05:30:00,5.3292,-16.849,121.56,22.331,0,0,0,0,0,0,0,26.557,26.55,20.266,19.646,20.266,0
50,1998-09-06 05:45:00,5.6845,-93.489,121.65,22.194,0.01968,200.09,0.03401,200.1,12.04,6.8054,3.93777,26.803,26.944,20.262,19.425,20.2,10.115
50,1998-09-06 06:00:00,6.0204,56.754,121.77,22.526,0.48178,218.28,0.47701,217.19,200.77,103.6018,105.16294,28.467,29.165,20.701,20.244,20.533,55.713
50,1998-09-06 06:15:00,7.0971,383.45,121.87,22.838,1.2593,222.65,1.2374,221.42,553.46,273.98511,280.38315,30.271,31.438,22.236,21.68,22.149,116.39
50,1998-09-06 06:30:00,9.392,812.81,121.89,23.045,2.2198,227.14,2.1661,226.05,992.22,489.64691,504.20537,32.069,33.655,23.866,23.493,23.825,186.54
50,1998-09-06 06:45:00,12.479,1281.6,121.68,23.606,3.3427,224.79,3.2915,223.49,1483.2,735.61734,751.40553,33.929,35.735,25.935,22.602,25.97,257.19
50,1998-09-06 07:00:00,15.6,1744.5,121.28,23.805,4.416,227.17,4.3291,225.93,1974,978.07356,1003.18272,36.01,37.935,28.335,28.457,28.243,326.45
50,1998-09-06 07:15:00,18.996,2198.3,121.58,24.404,5.497,226.11,5.4273,224.57,2456.3,1218.80876,1242.92667,37.927,39.866,30.965,30.46,30.663,394.81
50,1998-09-06 07:30:00,22.295,2633.2,121.37,24.9,6.5421,225.5,6.4596,223.87,2918.4,1446.11065,1475.24355,40.143,41.671,33.562,21.737,33.195,462.94
50,1998-09-06 07:45:00,25.423,3034.4,121.49,25.653,7.6221,221.88,7.5369,219.97,3347.3,1657.89189,1691.19155,42.454,43.677,36.798,-17.189,36.31,531.15
50,1998-09-06 08:00:00,27.824,3381.1,121.85,26.258,8.5036,222.27,8.4094,220.38,3740.8,1853.26357,1890.09517,44.511,45.711,39.365,-26.931,39.262,594.94
50,1998-09-06 08:15:00,29.979,3667.6,121.67,27.145,9.3599,220,9.2521,217.97,4074.2,2016.68024,2059.178,46.717,47.565,42.697,-26.88,42.785,657.9
50,1998-09-06 08:30:00,31.731,3918.6,121.75,27.995,10.105,219.36,9.9363,217.14,4373.4,2157.56818,2216.6328,48.445,49.538,46.408,-26.97,46.385,712.2
50,1998-09-06 08:45:00,33.554,4179.6,121.78,27.824,10.848,219.4,10.647,216.99,4689.5,2310.29253,2380.0512,49.953,51.306,46.846,-26.944,47.348,765.26
50,1998-09-06 09:00:00,34.579,4346.4,121.69,28.424,11.391,218.79,11.169,216.28,4907,2415.63132,2492.23689,50.766,51.442,49.011,-26.957,49.746,818.24
50,1998-09-06 09:15:00,34.709,4414.6,121.94,29.537,11.679,218.73,11.405,216.19,5019.4,2465.64695,2554.54767,51.422,52.148,52.598,-9.6192,52.84,865.37
50,1998-09-06 09:30:00,34.75,4468,122.06,30.338,11.888,218.76,11.593,216.26,5106.8,2507.10218,2600.61888,51.821,52.488,55.264,56.785,55.345,908.42
50,1998-09-06 09:45:00,35.791,4639.5,121.98,29.127,12.295,219.45,12.087,216.9,5319.5,2621.6703,2698.13775,51.766,53.132,56.528,49.868,56.452,951.35
50,1998-09-06 10:00:00,36.779,4786.4,121.84,29.272,12.715,219.73,12.486,217.06,5503.4,2710.21116,2793.86695,52.099,53.364,54.485,53.529,55.366,987.99
50,1998-09-06 10:15:00,37.242,4884.9,121.96,29.044,12.992,219.96,12.773,217.28,5632.4,2775.31744,2857.72032,51.925,52.302,55.073,32.965,56.349,1016.9
50,1998-09-06 10:30:00,37.281,4928.3,122.21,29.319,13.113,220,12.877,217.41,5683.9,2799.58857,2884.86,52.402,53.382,56.252,34.182,56.661,1037
50,1998-09-06 10:45:00,37.458,4953.5,121.99,29.407,13.194,220.24,12.987,217.5,5729.9,2824.6725,2905.84656,52.642,53.499,56.346,-24.619,57.15,1057.7
50,1998-09-06 11:00:00,37.828,5009.6,121.82,29.887,13.346,220.3,13.146,217.52,5798.9,2859.51792,2940.1238,52.513,53.154,57.24,48.067,57.835,1077.2
50,1998-09-06 11:15:00,37.888,5029.3,121.75,30.495,13.435,220.31,13.197,217.75,5833,2873.64675,2959.86485,52.456,53.513,56.415,16.846,58.272,1088.1
50,1998-09-06 11:30:00,37.724,5022,121.73,30.889,13.404,220.24,13.168,217.67,5817.7,2866.27856,2952.09696,52.522,53.266,57.481,0.53627,59.074,1091.1
50,1998-09-06 11:45:00,37.885,5057.4,121.97,31.165,13.507,220.21,13.262,217.71,5861.1,2887.27002,2974.37647,52.719,53.588,56.898,39.06,57.748,1087.8
50,1998-09-06 12:00:00,38.242,5126.6,122.29,30.873,13.637,220.5,13.436,217.71,5931.4,2925.15156,3006.9585,52.443,53.631,55.61,52.902,56.523,1081.8
50,1998-09-06 12:15:00,38.203,5145.2,122.38,30.863,13.662,220.51,13.442,217.82,5940.1,2927.93644,3012.60762,52.442,53.182,53.859,54.849,54.836,1067.9
50,1998-09-06 12:30:00,37.036,4972.5,122.09,31.82,13.253,219.92,13.002,217.4,5740.5,2826.6348,2914.59976,52.656,54.074,54.95,47.028,56.408,1045.5
50,1998-09-06 12:45:00,37.11,4976.3,121.98,32.126,13.252,219.87,12.962,217.66,5734.3,2821.30892,2913.71724,52.737,53.357,54.417,54.928,55.271,1021.1
50,1998-09-06 13:00:00,36.959,4957.9,122.02,31.437,13.131,220.12,12.888,217.47,5692.4,2802.75336,2890.39572,52.698,54.081,53.032,53.977,53.463,995.87
50,1998-09-06 13:15:00,36.158,4838.3,121.79,31.752,12.808,219.9,12.579,217.25,5548.7,2732.78775,2816.4792,52.753,53.422,52.352,34.04,53.358,962.49
50,1998-09-06 13:30:00,35.414,4734.9,121.78,31.587,12.469,219.53,12.269,216.97,5398.5,2662.00493,2737.31957,52.811,54.058,51.196,44.102,52.443,919.32
50,1998-09-06 13:45:00,34.261,4565.5,121.69,31.123,11.984,219.13,11.816,216.62,5184.8,2559.58192,2626.05392,53.356,54.403,50.421,43.682,51.166,873.81
50,1998-09-06 14:00:00,32.621,4331.4,121.59,31.936,11.371,218.61,11.182,216.19,4902.6,2417.43658,2485.81431,52.626,53.651,50.314,48.458,51.19,821.47
50,1998-09-06 14:15:00,31.771,4212.1,121.6,32.053,10.978,218.67,10.809,216.39,4739,2338.95951,2400.55926,53.382,54.329,47.937,49.348,49.174,783.64
50,1998-09-06 14:30:00,29.849,3939.8,121.63,32.302,10.28,217.64,10.106,215.42,4413.8,2177.03452,2237.3392,53.415,54.527,47.737,49.992,48.455,726.94
50,1998-09-06 14:45:00,27.905,3665.6,121.45,32.389,9.5203,217.51,9.3617,215.47,4087.6,2017.1655,2070.76045,53.094,54.639,46.489,48.797,46.93,668.86
50,1998-09-06 15:00:00,25.62,3345.4,121.34,32.523,8.6726,216.65,8.5408,214.82,3713.3,1834.73466,1878.91879,52.791,55.481,45.464,44.502,46.079,607.54
50,1998-09-06 15:15:00,23.314,3016.2,121.28,31.969,7.7654,217.25,7.665,215.59,3338.9,1652.49735,1687.03315,53.615,55.88,43.784,31.473,44.493,547.38
50,1998-09-06 15:30:00,20.883,2658.3,121.05,31.628,6.8286,216.85,6.7443,215.31,2932.7,1452.11523,1480.78191,53.526,55.682,41.059,42.151,41.46,484.57
50,1998-09-06 15:45:00,18.141,2260.9,120.9,31.877,5.8388,216.61,5.7636,215.28,2505,1240.78781,1264.74247,53.133,55.128,40.275,18.598,40.542,421.94
50,1998-09-06 16:00:00,15.3,1842.8,120.66,31.754,4.8182,215.62,4.7758,214.44,2062.4,1024.12255,1038.90028,52.434,54.425,38.6,22.443,39.028,357.01
50,1998-09-06 16:15:00,12.507,1427.4,120.65,31.523,3.7759,216.35,3.7536,215.4,1625.3,808.52544,816.91597,51.539,53.569,36.379,37.397,36.759,294.72
50,1998-09-06 16:30:00,9.9439,1015.7,120.63,31.06,2.7884,213.9,2.7848,213.1,1190.1,593.44088,596.43876,50.683,52.681,34.492,35.295,34.921,233.64
50,1998-09-06 16:45:00,7.7764,643.05,120.53,31.005,1.8875,211.14,1.8851,210.56,795.32,396.92666,398.52675,49.837,51.865,32.717,29.484,33.453,174.85
50,1998-09-06 17:00:00,6.2766,335.15,120.57,30.347,1.1382,209.69,1.1384,209.16,476.79,238.10774,238.66916,48.909,51.147,30.966,29.967,31.551,119.18
50,1998-09-06 17:15:00,5.6533,147.22,120.91,30.363,0.67456,203.76,0.67564,203.26,274.84,137.33059,137.44835,47.971,50.469,29.371,29.408,29.716,68.447
50,1998-09-06 17:30:00,5.514,64.027,120.92,30.172,0.49527,203.34,0.49118,203,200.42,99.70954,100.7082,47.095,49.688,28.165,28.008,28.426,35.378
50,1998-09-06 17:45:00,5.4579,18.866,120.74,29.224,0.38522,203.25,0.37995,202.88,155.38,77.08426,78.29597,46.243,48.967,27.559,27.528,27.559,27.883
50,1998-09-06 18:00:00,5.3981,-64.129,120.64,28.33,0.16824,214.93,0.16583,214.47,69.045,35.56556,36.15982,45.663,48.351,26.804,25.811,26.695,17.579
50,1998-09-06 18:15:00,5.2903,-96.676,120.77,27.879,0.0069,211.51,0.01008,211.56,3.7239,2.13252,1.45942,45.162,47.794,25.142,25.17,25.206,4.9867
50,1998-09-06 18:30:00,4.9648,-17.436,120.57,27.288,0,24.503,0,24.761,0,0,0,43.721,46.691,23.988,24.092,24.13,0
50,1998-09-06 18:45:00,4.9707,-22.245,120.49,27.076,0,0,0,0,0,0,0,41.724,44.328,23.273,23.273,23.273,0
50,1998-09-06 19:00:00,4.9863,-22.134,120.42,26.654,0,0,0,0,0,0,0,39.876,42.089,23.275,23.275,23.275,0
50,1998-09-06 19:15:00,5.0163,-22.731,120.7,26.25,0,0,0,0,0,0,0,38.436,40.238,23.275,22.567,23.275,0
50,1998-09-06 19:30:00,5.0433,-18.645,120.89,25.822,0,0,0,0,0,0,0,37.237,38.609,23.25,21.777,22.84,0
50,1998-09-06 19:45:00,5.0743,-20.433,121.2,25.425,0,0,0,0,0,0,0,36.262,37.278,23.186,21.779,22.096,0
50,1998-09-06 20:00:00,5.0781,-20.48,120.78,25.393,0,0,0,0,0,0,0,35.243,36.13,22.594,21.781,22.128,0
50,1998-09-06 20:15:00,5.0868,-22.274,120.44,24.446,0,0,0,0,0,0,0,34.394,35.085,21.417,21.044,21.198,0
50,1998-09-06 20:30:00,5.114,-15.561,120.74,23.831,0,0,0,0,0,0,0,33.665,34.258,20.238,20.238,20.238,0
50,1998-09-06 20:45:00,5.144,-12.922,121.04,23.195,0,0,0,0,0,0,0,32.94,33.448,20.24,20.24,20.24,0
50,1998-09-06 21:00:00,5.1551,-22.901,120.67,23.064,0,0,0,0,0,0,0,32.168,32.635,20.393,20.242,20.242,0
50,1998-09-06 21:15:00,5.1985,-20.436,121.2,22.332,0,0,0,0,0,0,0,31.595,31.995,20.242,19.437,19.766,0
50,1998-09-06 21:30:00,5.214,-16.545,121.02,22.237,0,0,0,0,0,0,0,30.995,31.294,20.212,18.646,18.655,0
50,1998-09-06 21:45:00,5.2559,-20.559,121.46,22.324,0,0,0,0,0,0,0,30.409,30.791,20.242,19.211,19.667,0
50,1998-09-06 22:00:00,5.2673,-19.836,121.25,22.494,0,0,0,0,0,0,0,30.055,30.365,20.247,20.247,20.247,0
50,1998-09-06 22:15:00,5.286,-19.141,121.39,22.312,0,0,0,0,0,0,0,29.666,29.748,20.25,20.092,20.25,0
50,1998-09-06 22:30:00,5.3051,-20.447,121.63,22.258,0,0,0,0,0,0,0,29.343,29.212,20.252,20.252,20.252,0
50,1998-09-06 22:45:00,5.3096,-23.76,121.58,22.397,0,0,0,0,0,0,0,28.953,28.995,20.252,20.252,20.252,0
50,1998-09-06 23:00:00,5.3188,-19.153,121.8,22.34,0,0,0,0,0,0,0,28.585,28.607,20.251,20.246,20.255,0
50,1998-09-06 23:15:00,5.3127,-16.534,121.6,21.044,0,0,0,0,0,0,0,28.239,28.186,18.949,17.083,18.878,0
50,1998-09-06 23:30:00,5.3086,-22.755,121.38,20.286,0,0,0,0,0,0,0,27.898,27.829,18.659,18.659,18.659,0
50,1998-09-06 23:45:00,5.3091,-21.559,121.32,19.929,0,0,0,0,0,0,0,27.544,27.492,18.53,18.296,18.57,0
50,1998-09-07 00:00:00,5.3162,-21.321,121.45,19.757,0,0,0,0,0,0,0,27.269,27.219,17.735,17.48,17.805,0
50,1998-09-07 00:15:00,5.3267,-19.541,121.65,19.511,0,0,0,0,0,0,0,26.986,26.919,17.135,17.033,17.112,0
50,1998-09-07 00:30:00,5.3328,-19.834,121.75,19.217,0,0,0,0,0,0,0,26.724,26.647,17.005,17.005,17.005,0
50,1998-09-07 00:45:00,5.3414,-21.979,121.89,18.828,0,0,0,0,0,0,0,26.464,26.368,17.008,16.009,16.979,0
50,1998-09-07 01:00:00,5.3454,-20.267,121.95,18.232,0,0,0,0,0,0,0,26.3,26.252,15.646,15.487,15.545,0
50,1998-09-07 01:15:00,5.3495,-17.159,122.05,17.912,0,0,0,0,0,0,0,26.179,26.099,15.278,15.268,15.278,0
50,1998-09-07 01:30:00,5.3561,-22.206,122.14,17.744,0,0,0,0,0,0,0,26.096,25.978,15.28,14.947,15.28,0
50,1998-09-07 01:45:00,5.3609,-17.773,122.27,17.924,0,0,0,0,0,0,0,25.954,25.817,15.283,15.233,15.283,0
50,1998-09-07 02:00:00,5.3653,-19.451,122.33,18.166,0,0,0,0,0,0,0,25.785,25.672,15.409,15.283,15.672,0
50,1998-09-07 02:15:00,5.367,-20.953,122.32,17.467,0,0,0,0,0,0,0,25.662,25.513,15.307,15.283,15.414,0
50,1998-09-07 02:30:00,5.3717,-21.714,122.38,16.808,0,0,0,0,0,0,0,25.351,25.254,15.283,15.273,15.283,0
50,1998-09-07 02:45:00,5.3727,-19.259,122.38,16.747,0,0,0,0,0,0,0,25.074,25.003,15.283,15.148,15.258,0
50,1998-09-07 03:00:00,5.3757,-17.689,122.39,16.717,0,0,0,0,0,0,0,24.819,24.756,15.285,14.503,15.041,0
50,1998-09-07 03:15:00,5.3746,-20.714,122.31,16.761,0,0,0,0,0,0,0,24.585,24.552,15.287,15.123,15.207,0
50,1998-09-07 03:30:00,5.3747,-15.459,122.29,16.613,0,0,0,0,0,0,0,24.37,24.324,15.287,15.093,15.033,0
50,1998-09-07 03:45:00,5.3796,-24.954,122.29,16.537,0,0,0,0,0,0,0,24.147,24.119,15.217,14.879,14.934,0
50,1998-09-07 04:00:00,5.3787,-21.886,122.2,16.372,0,0,0,0,0,0,0,23.997,23.974,14.54,14.086,14.187,0
50,1998-09-07 04:15:00,5.3731,-21.449,122.02,16.77,0,0,0,0,0,0,0,23.889,23.851,15.291,15.136,15.256,0
50,1998-09-07 04:30:00,5.3726,-21.688,121.96,16.21,0,0,0,0,0,0,0,23.804,23.73,14.663,14.317,14.527,0
50,1998-09-07 04:45:00,5.3691,-13.876,121.91,15.287,0,0,0,0,0,0,0,23.747,23.621,13.31,12.408,12.739,0
50,1998-09-07 05:00:00,5.3769,-27.934,121.95,14.08,0,0,0,0,0,0,0,23.62,23.488,11.623,11.238,11.569,0
50,1998-09-07 05:15:00,5.3428,-19.42,121.24,14.084,0,0,0,0,0,0,0,23.433,23.287,11.547,10.536,11.569,0
50,1998-09-07 05:30:00,5.3434,-18.231,121.28,14.287,0,0,0,0,0,0,0,23.253,23.108,11.301,10.332,11.538,0
50,1998-09-07 05:45:00,5.7187,-97.019,121.4,14.166,0.01114,195.27,0.03542,195.33,10.228,6.91859,2.17531,23.445,23.445,11.336,10.848,11.121,5.11
50,1998-09-07 06:00:00,5.9583,-17.368,121.64,13.28,0.30496,223.15,0.31376,222.15,131.43,69.70178,68.05182,24.651,25.345,10.989,10.363,11.441,35.135
50,1998-09-07 06:15:00,6.684,279.77,121.57,13.824,1.0162,218.85,1.0113,217.43,443.1,219.88696,222.39537,26.2,27.331,12.428,12.067,12.699,90.786
50,1998-09-07 06:30:00,8.6492,670.14,121.43,14.699,1.8891,229.79,1.8618,228.39,856.86,425.2165,434.09629,28.077,29.728,15.223,14.759,15.41,157.85
50,1998-09-07 06:45:00,11.729,1173.3,121.67,14.79,3.0245,231.33,2.981,230.03,1380.6,685.71943,699.65759,30.079,31.94,18.586,18.222,18.642,234.05
50,1998-09-07 07:00:00,15.107,1660,121.48,15.676,4.1784,228.85,4.1254,227.2,1890.5,937.29088,956.22684,32.307,34.129,22.599,22.233,22.276,306.78
50,1998-09-07 07:15:00,18.735,2162.1,121.3,16.891,5.3784,227.12,5.3092,225.52,2414,1197.33078,1221.54221,34.571,36.294,26.845,24.977,26.52,381.77
50,1998-09-07 07:30:00,22.236,2612.6,121.34,17.694,6.4368,227.51,6.3411,225.87,2893.1,1432.26426,1464.43637,36.72,38.239,30.377,30.527,30.102,452.54
50,1998-09-07 07:45:00,25.383,3025,121.56,18.269,7.5178,224.43,7.4193,222.59,3336.1,1651.46199,1687.21985,39.015,40.334,33.641,23.593,33.072,519.96
50,1998-09-07 08:00:00,28.534,3418.6,121.76,18.709,8.519,225.13,8.4013,223.04,3788.1,1873.82595,1917.88247,41.207,42.417,36.352,-2.6502,36.252,590.42
50,1998-09-07 08:15:00,31.205,3752.5,121.68,19.534,9.4868,221.92,9.3597,219.66,4159.7,2055.9517,2105.31066,43.332,44.419,39.258,-24.702,39.154,652.6
50,1998-09-07 08:30:00,33.199,4027.9,121.95,20.562,10.282,220.7,10.131,218.38,4480.4,2212.40778,2269.2374,45.312,46.413,42.23,-26.984,41.96,711.68
50,1998-09-07 08:45:00,34.692,4228.5,121.59,21.248,10.903,220.22,10.729,217.75,4736.5,2336.23975,2401.05866,46.738,48.082,45.481,-26.97,45.085,764.44
50,1998-09-07 09:00:00,36.389,4482.3,121.78,21.916,11.598,220.43,11.389,217.89,5037.3,2481.54921,2556.54714,48.096,49.749,46.572,-26.984,46.127,815.95
50,1998-09-07 09:15:00,37.931,4707.4,121.85,21.245,12.21,220.54,12.033,217.78,5312.6,2620.54674,2692.7934,49.42,51.267,45.817,-26.984,45.749,865.34
50,1998-09-07 09:30:00,38.112,4767.6,121.64,22.775,12.489,220.29,12.251,217.61,5416.3,2665.94011,2751.20181,49.599,51.312,49.274,-26.97,48.962,904.05
50,1998-09-07 09:45:00,38.525,4875.6,122.11,23.178,12.829,220.52,12.546,217.8,5560.8,2732.5188,2829.05108,49.944,51.9,50.478,-26.97,50.58,942.13
50,1998-09-07 10:00:00,38.937,4951.8,121.89,23.448,13.093,220.47,12.775,217.73,5667.2,2781.50075,2886.61371,50.261,52.416,51.537,-13.934,51.769,971.68
50,1998-09-07 10:15:00,39.441,5039.5,121.72,23.683,13.334,220.78,13.027,218.13,5784.6,2841.57951,2943.88052,50.624,52.165,51.828,-26.866,52.287,1000.5
50,1998-09-07 10:30:00,39.661,5100.1,122,23.866,13.511,220.84,13.21,218.27,5866.3,2883.3467,2983.76924,50.832,52.183,51.743,42.631,52.993,1021.9
50,1998-09-07 10:45:00,39.267,5068.4,122.01,24.011,13.463,220.58,13.168,217.94,5838.7,2869.83392,2969.66854,50.5,52.194,53.35,10.134,53.578,1036.4
50,1998-09-07 11:00:00,39.054,5064.6,122.19,24.966,13.463,220.31,13.165,218.3,5839.3,2873.9195,2966.03353,50.865,52.416,54.711,55.064,55.291,1048.1
50,1998-09-07 11:15:00,38.893,5050.1,122.1,25.251,13.452,219.96,13.157,218.15,5828.5,2870.19955,2958.90192,51.14,52.479,54.994,59.583,56.295,1057.4
50,1998-09-07 11:30:00,38.685,5023.3,121.91,25.915,13.387,220,13.102,218.18,5803.2,2858.59436,2945.14,50.579,52.632,56.231,60.128,57.051,1062.7
50,1998-09-07 11:45:00,38.988,5062.2,121.76,25.936,13.482,220.25,13.195,218.42,5850.7,2882.0519,2969.4105,51.209,52.546,56.472,59.978,56.75,1062.4
50,1998-09-07 12:00:00,38.588,5006.3,121.5,26.614,13.355,219.79,13.063,218.11,5784,2849.17093,2935.29545,51.029,52.496,56.327,60.223,56.607,1052.6
50,1998-09-07 12:15:00,37.926,4932.6,121.78,26.528,13.149,219.54,12.84,218.16,5687.4,2801.1744,2886.73146,51.062,52.723,56.194,60.329,57.139,1039.3
50,1998-09-07 12:30:00,36.698,4765.9,121.82,26.692,12.75,218.94,12.452,217.58,5500.3,2709.30616,2791.485,51.415,53.302,57.474,61.417,58.433,1022.6
50,1998-09-07 12:45:00,36.964,4799.1,121.69,27.626,12.801,219.26,12.479,217.67,5522.5,2716.30393,2806.74726,51.321,52.737,55.902,60.141,56.508,991.21
50,1998-09-07 13:00:00,35.904,4655.6,121.52,27.638,12.426,218.91,12.11,217.21,5350,2630.4131,2720.17566,51.376,52.75,56.28,50.755,57.158,964.6
50,1998-09-07 13:15:00,35.656,4610.3,121.24,27.422,12.278,219.08,11.943,216.91,5279.6,2590.55613,2689.86424,51.46,52.87,54.577,28.339,55.223,929.32
50,1998-09-07 13:30:00,34.828,4520.1,121.42,27.311,11.998,219.01,11.665,216.78,5155.5,2528.7387,2627.68198,51.368,53.025,53.373,-16.241,53.586,888.29
50,1998-09-07 13:45:00,34.151,4405,121.39,27.711,11.662,218.82,11.372,216.23,5010,2458.96756,2551.87884,51.831,53.724,51.63,43.092,52.321,846.6
50,1998-09-07 14:00:00,32.738,4222.5,121.09,28.529,11.141,218.25,10.855,215.91,4774.5,2343.70305,2431.52325,51.314,53.321,51.368,54.29,52.196,800.29
50,1998-09-07 14:15:00,31.058,4000.6,121.39,28.444,10.5,217.94,10.291,215.65,4506.8,2219.25415,2288.37,51.592,53.714,50.911,53.765,50.621,750.43
50,1998-09-07 14:30:00,29.689,3799.6,121.29,28.592,9.9127,217.67,9.7415,215.34,4254.8,2097.73461,2157.69741,51.937,53.324,48.718,43.153,48.841,694.61
50,1998-09-07 14:45:00,27.938,3567.2,121.18,28.302,9.2418,217.7,9.0936,215.58,3972,1960.39829,2011.93986,51.836,53.707,45.706,-2.599,46.536,641.8
50,1998-09-07 15:00:00,25.519,3234.9,120.91,28.819,8.37,216.99,8.2325,215.19,3587.3,1771.55168,1816.2063,51.623,53.608,45.103,42.123,45.99,581.79
50,1998-09-07 15:15:00,23.121,2896.4,120.67,28.915,7.4764,216.86,7.3589,215.17,3203.8,1583.41451,1621.3321,51.165,53.193,43.46,45.586,44.534,519.84
50,1998-09-07 15:30:00,20.596,2548.2,120.49,28.773,6.5571,217.08,6.4545,215.57,2813.8,1391.39657,1423.41527,50.434,52.484,40.876,36.409,41.663,458.88
50,1998-09-07 15:45:00,18.08,2186.5,120.43,28.392,5.6615,216.77,5.5899,215.26,2429.4,1203.28187,1227.24336,50.008,52.015,39.34,13.691,40.252,402.82
50,1998-09-07 16:00:00,15.022,1756.2,120.34,28.242,4.5883,216.05,4.5586,214.89,1969.4,979.59755,991.30222,49.131,51.17,36.438,38.192,37.036,333.64
50,1998-09-07 16:15:00,12.381,1367.9,120.26,27.784,3.6231,216.59,3.6107,215.68,1562.7,778.75578,784.72723,48.216,50.299,33.751,35.172,34.41,275.12
50,1998-09-07 16:30:00,10.039,996.45,120.2,27.158,2.7244,215.9,2.7218,215.06,1173.8,585.35031,588.19796,47.373,49.442,31.504,32.322,32.08,221.74
50,1998-09-07 16:45:00,8.0009,652.3,120.21,27.135,1.9036,213.39,1.9037,212.57,811.02,404.66951,406.2092,46.518,48.686,29.735,30.057,30.14,167.6
50,1998-09-07 17:00:00,6.5804,375.95,120.26,26.563,1.2435,210.89,1.2469,210.32,524.29,262.24801,262.24172,45.551,48.047,28.126,28.063,28.413,116.82
50,1998-09-07 17:15:00,5.9355,208.62,120.64,25.984,0.8333,206.2,0.83812,205.59,344.45,172.30909,171.82646,44.299,47.375,26.658,26.502,26.934,73.427
50,1998-09-07 17:30:00,5.7181,127.83,120.49,25.536,0.63724,203.78,0.64125,203.32,260.25,130.37895,129.85677,43.268,46.528,25.608,25.227,25.861,45.29
50,1998-09-07 17:45:00,5.6003,54.126,120.48,25.011,0.45357,203.72,0.46139,202.79,185.98,93.56528,92.40128,42.657,45.898,24.75,24.37,24.75,33.051
50,1998-09-07 18:00:00,5.4997,-49.636,120.56,24.52,0.19583,213.86,0.20318,213.19,82.103,43.31594,41.8802,42.029,45.343,23.85,23.547,23.854,20.179
50,1998-09-07 18:15:00,5.4518,-113.23,120.6,24.289,0.0142,215.25,0.02678,215.13,8.954,5.76118,3.05655,41.744,45.05,23.289,23.223,23.285,7.8384
50,1998-09-07 18:30:00,5.0937,-27.731,120.74,24.129,0,26.295,0,26.267,-0.00187,0,0,40.806,44.02,22.405,21.967,22.322,0.40864
50,1998-09-07 18:45:00,5.0836,-17.247,120.75,23.954,0,0,0,0,0,0,0,39.022,41.708,21.804,21.791,21.871,0
50,1998-09-07 19:00:00,5.0887,-17.47,120.44,23.555,0,0,0,0,0,0,0,37.273,39.429,21.791,21.791,21.791,0
50,1998-09-07 19:15:00,5.1202,-20.074,120.69,23.352,0,0,0,0,0,0,0,35.843,37.694,21.793,21.396,21.793,0
50,1998-09-07 19:30:00,5.1405,-19.757,120.76,23.09,0,0,0,0,0,0,0,34.609,36.048,21.527,20.277,21.378,0
50,1998-09-07 19:45:00,5.1667,-18.511,121,22.98,0,0,0,0,0,0,0,33.565,34.665,21.591,20.407,21.459,0
50,1998-09-07 20:00:00,5.1841,-20.089,120.96,22.699,0,0,0,0,0,0,0,32.633,33.581,20.76,20.261,20.764,0
50,1998-09-07 20:15:00,5.2036,-22.074,120.96,22.586,0,0,0,0,0,0,0,31.71,32.619,20.252,20.252,20.252,0
50,1998-09-07 20:30:00,5.2136,-17.813,120.86,22.444,0,0,0,0,0,0,0,31.056,31.859,20.252,20.252,20.252,0
50,1998-09-07 20:45:00,5.2182,-17.864,120.61,21.534,0,0,0,0,0,0,0,30.504,31.251,20.127,19.809,20.109,0
50,1998-09-07 21:00:00,5.2385,-17.903,120.71,20.766,0,0,0,0,0,0,0,29.956,30.621,18.704,18.659,18.668,0
50,1998-09-07 21:15:00,5.2724,-20.127,121.27,20.865,0,0,0,0,0,0,0,29.464,30.101,18.659,18.659,18.659,0
50,1998-09-07 21:30:00,5.2585,-16.886,120.69,20.411,0,0,0,0,0,0,0,29.036,29.599,18.536,17.524,18,0
50,1998-09-07 21:45:00,5.284,-15.553,121.2,20.506,0,0,0,0,0,0,0,28.684,29.143,18.656,18.451,18.564,0
50,1998-09-07 22:00:00,5.3054,-18.81,121.56,20.3,0,0,0,0,0,0,0,28.269,28.698,18.654,18.188,18.381,0
