Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Cloud Type -1,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,313903,-,-,-,33.41,-111.9,-7,366,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,mm,Degrees,m/s,m,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,v2.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Wind Direction,Wind Speed
2014,4,29,23,0,0,0,0,-12.701422119140602,16.747155761718773,956.6821899414062,12.147096633911133,127.747360298972,55.32967758178711,5.049535751342773
2014,4,29,23,30,0,0,0,-12.526739501953102,16.414300537109398,956.767578125,12.582879066467285,130.07581802269866,55.32967758178711,5.110170841217041
2014,4,30,0,0,0,0,0,-12.354162597656227,16.081445312500023,956.8529663085938,13.032523155212402,131.4525653392377,56.671546936035156,5.170805931091309
2014,4,30,0,30,0,0,0,-12.140600585937477,15.801507568359398,956.8343505859375,13.497443199157715,131.7949140389417,56.671546936035156,5.194634914398193
2014,4,30,1,0,0,0,0,-11.930212402343727,15.521600341796898,956.815673828125,13.975480079650879,131.08087509871868,55.65078353881836,5.218463897705078
2014,4,30,1,30,0,0,0,-11.744543457031227,15.207421875000023,956.80615234375,14.473767280578613,129.3556059959505,55.65078353881836,5.107780456542969
2014,4,30,2,0,0,0,0,-11.561254882812477,14.893212890625023,956.7965698242188,14.9873628616333,126.71844992901003,50.19078063964844,4.997097492218018
2014,4,30,2,30,0,0,0,-11.353338623046852,14.594567871093773,956.714599609375,15.534554481506348,123.29835852610361,50.19078063964844,4.920658588409424
2014,4,30,3,0,0,0,0,-11.148382568359352,14.295922851562523,956.632568359375,16.098106384277344,119.22986538848777,42.8125,4.84421968460083
2014,4,30,3,30,0,0,0,-10.771917724609352,14.062890625000023,956.4213256835938,16.839553833007812,114.63704968560086,42.8125,4.870547771453857
2014,4,30,4,0,0,0,0,-10.405218505859352,13.829827880859398,956.2100830078125,17.600330352783203,109.62625916971541,36.57337188720703,4.896875858306885
2014,4,30,4,30,0,0,0,-9.907507324218727,13.661096191406273,956.0135498046875,18.507728576660156,104.28491910162113,36.57337188720703,5.007164001464844
2014,4,30,5,0,0,0,0,-9.426641845703102,13.492395019531273,955.8170166015625,19.433223724365234,98.68346411368145,33.64413833618164,5.117452621459961
2014,4,30,5,30,0,0,0,-9.007513427734352,14.101708984375023,955.947021484375,19.302888870239258,92.87839133884977,33.64413833618164,5.223828315734863
2014,4,30,6,0,21,222,33,-8.600836181640602,14.711053466796898,956.0770263671875,19.156160354614258,86.91332326886271,34.0030403137207,5.330203533172607
2014,4,30,6,30,45,499,124,-8.346929931640602,16.258477783203148,955.903076171875,17.693775177001953,80.83141687582666,34.0030403137207,5.390758514404297
2014,4,30,7,0,61,657,235,-8.100256347656227,17.805902099609398,955.7291259765625,16.352407455444336,74.66089821372135,36.85133361816406,5.451313495635986
2014,4,30,7,30,73,757,351,-7.970800781249977,19.403253173828148,955.6190185546875,14.946311950683594,68.43170962870101,36.85133361816406,5.535870552062988
2014,4,30,8,0,82,824,467,-7.845556640624977,21.000604248046898,955.5089721679688,13.673032760620117,62.17251576235708,41.42072296142578,5.62042760848999
2014,4,30,8,30,90,873,580,-7.975592041015602,22.641198730468773,955.4864501953125,12.245675086975098,55.91396182979395,41.42072296142578,5.530115604400635
2014,4,30,9,0,96,910,685,-8.109350585937477,24.281793212890648,955.4639892578125,10.977486610412598,49.692647483459616,47.14755630493164,5.439803600311279
2014,4,30,9,30,102,937,781,-8.414251708984352,25.711450195312523,955.1822509765625,9.84449291229248,43.557420422014694,47.14755630493164,5.190020561218262
2014,4,30,10,0,106,957,865,-8.726812744140602,27.141107177734398,954.9005737304688,8.830549240112305,37.58053638606835,52.68000411987305,4.940237045288086
2014,4,30,10,30,109,973,935,-9.030096435546852,28.266320800781273,954.430419921875,8.074966430664062,31.87883029187664,52.68000411987305,4.601859092712402
2014,4,30,11,0,112,983,991,-9.340246582031227,29.391503906250023,953.960205078125,7.38362979888916,26.654738772335477,57.02350616455078,4.263481140136719
2014,4,30,11,30,113,990,1030,-9.607336425781227,30.170648193359398,953.73876953125,6.913335800170898,22.26919880405427,57.02350616455078,3.927704095840454
2014,4,30,12,0,114,994,1053,-9.879492187499977,30.949822998046898,953.5173950195312,6.471753120422363,19.319407608486827,57.18239212036133,3.5919270515441895
2014,4,30,12,30,115,994,1058,-10.149450683593727,31.397515869140648,953.06689453125,6.175856590270996,18.514879432771323,57.18239212036133,3.312671184539795
2014,4,30,13,0,114,992,1046,-10.424108886718727,31.845208740234398,952.6163940429688,5.891483783721924,20.116653309284573,52.34234619140625,3.0334150791168213
2014,4,30,13,30,113,986,1017,-10.618017578124977,31.913201904296898,952.2858276367188,5.77935266494751,23.63638189019494,52.34234619140625,2.894223213195801
2014,4,30,14,0,111,977,971,-10.814398193359352,31.981195068359398,951.9552612304688,5.668097972869873,28.36044733208901,44.64663314819336,2.7550315856933594
2014,4,30,14,30,108,964,910,-10.923254394531227,31.671716308593773,951.4794921875,5.718753337860107,33.77578025633581,44.64663314819336,2.7962398529052734
2014,4,30,15,0,104,947,834,-11.033178710937477,31.362268066406273,951.003662109375,5.769536972045898,39.58563551778851,33.32859420776367,2.8374478816986084
2014,4,30,15,30,99,924,746,-11.095434570312477,30.661096191406273,950.739013671875,5.975261211395264,45.623119763678204,33.32859420776367,3.127960681915283
2014,4,30,16,0,94,893,647,-11.159002685546852,29.959893798828148,950.474365234375,6.188936233520508,51.78987814206504,23.109451293945312,3.418473482131958
2014,4,30,16,30,87,853,539,-11.217474365234352,28.964562988281273,950.5601806640625,6.524212837219238,58.02328556555659,23.109451293945312,3.8872604370117188
2014,4,30,17,0,79,797,425,-11.278112792968727,27.969262695312523,950.6460571289062,6.879331111907959,64.27951358016787,19.076324462890625,4.3560471534729
2014,4,30,17,30,69,720,309,-11.331762695312477,26.637811279296898,950.7843017578125,7.405915260314941,70.52443299167268,19.076324462890625,4.681646347045898
2014,4,30,18,0,56,604,194,-11.388555908203102,25.306359863281273,950.9225463867188,7.976982593536377,76.72831718268884,17.956260681152344,5.0072455406188965
2014,4,30,18,30,37,417,89,-11.290838623046852,24.020623779296898,951.4772338867188,8.681612014770508,82.86230017580135,17.956260681152344,5.312719345092773
2014,4,30,19,0,11,89,12,-11.195440673828102,22.734887695312523,952.0319213867188,9.453717231750488,88.89475967567328,17.403335571289062,5.61819314956665
2014,4,30,19,30,0,0,0,-10.935949707031227,22.083673095703148,952.675048828125,10.040771484375,94.79844914343572,17.403335571289062,5.965726852416992
2014,4,30,20,0,0,0,0,-10.680792236328102,21.432458496093773,953.3181762695312,10.662186622619629,100.52446988692947,19.137527465820312,6.313260555267334
2014,4,30,20,30,0,0,0,-10.344061279296852,20.880212402343773,953.6993408203125,11.327930450439453,106.02670183532774,19.137527465820312,6.369248390197754
2014,4,30,21,0,0,0,0,-10.014685058593727,20.327966308593773,954.0805053710938,12.02903938293457,111.24403306771408,20.09813690185547,6.425235748291016
2014,4,30,21,30,0,0,0,-9.683782958984352,19.834619140625023,954.2401123046875,12.729425430297852,116.10042294706051,20.09813690185547,6.402327537536621
2014,4,30,22,0,0,0,0,-9.360052490234352,19.341302490234398,954.3997192382812,13.463507652282715,120.5021881207235,20.91136932373047,6.379419326782227
2014,4,30,22,30,0,0,0,-9.164190673828102,18.933312988281273,954.1141357421875,14.023850440979004,124.33702225850658,20.91136932373047,6.432733535766602
2014,4,30,23,0,0,0,0,-8.971044921874977,18.525354003906273,953.8285522460938,14.605175018310547,127.47709033048247,23.058143615722656,6.486047267913818
2014,4,30,23,30,0,0,0,-8.815222167968727,18.158929443359398,953.6163330078125,15.12764835357666,129.78919174914503,23.058143615722656,6.535131454467773
2014,5,1,0,0,0,0,0,-8.661138916015602,17.792535400390648,953.404052734375,15.667440414428711,131.1537504012748,28.146984100341797,6.5842156410217285
2014,5,1,0,30,0,0,0,-8.463751220703102,17.469995117187523,953.1705322265625,16.237070083618164,131.48969385518635,28.146984100341797,6.596000671386719
2014,5,1,1,0,0,0,0,-8.269049072265602,17.147454833984398,952.9369506835938,16.824289321899414,130.7757010396479,34.33528518676758,6.607785224914551
2014,5,1,1,30,0,0,0,-8.054724121093727,16.904107666015648,952.7763671875,17.372331619262695,129.0563860037004,34.33528518676758,6.570596218109131
2014,5,1,2,0,0,0,0,-7.843481445312477,16.660729980468773,952.6157836914062,17.933900833129883,126.42963566925937,39.8661994934082,6.533407211303711
2014,5,1,2,30,0,0,0,-7.613439941406227,16.465112304687523,952.5306396484375,18.48431396484375,123.02263677230573,39.8661994934082,6.507241249084473
2014,5,1,3,0,0,0,0,-7.386968994140602,16.269494628906273,952.4454345703125,19.046112060546875,118.96835449671846,43.70120620727539,6.481075763702393
2014,5,1,3,30,0,0,0,-7.181707763671852,16.049462890625023,952.5662841796875,19.6231746673584,114.38971974225767,43.70120620727539,6.416210174560547
2014,5,1,4,0,0,0,0,-6.979162597656227,15.829461669921898,952.6870727539062,20.21337127685547,109.39235127365356,47.13729476928711,6.351344585418701
2014,5,1,4,30,0,0,0,-6.715246582031227,15.633020019531273,953.0270385742188,20.88801383972168,104.06326450090688,47.13729476928711,6.23787784576416
2014,5,1,5,0,0,0,0,-6.455725097656227,15.436608886718773,953.3670043945312,21.577308654785156,98.47269020722155,51.452674865722656,6.124411582946777
2014,5,1,5,30,0,0,0,-6.061468505859352,15.886346435546898,953.745361328125,21.60618782043457,92.6770363742358,51.452674865722656,5.878511428833008
2014,5,1,6,0,21,219,34,-5.677618408203102,16.336083984375023,954.123779296875,21.61797332763672,86.71998021648794,56.38990020751953,5.6326117515563965
2014,5,1,6,30,44,486,123,-5.240423583984352,17.986932373046898,954.3452758789062,20.130882263183594,80.64438774607862,56.38990020751953,5.3100266456604
2014,5,1,7,0,61,641,232,-4.819555664062477,19.637780761718773,954.5667724609375,18.74534034729004,74.47864916381367,62.12327194213867,4.987441539764404
2014,5,1,7,30,72,741,347,-4.655004882812477,21.572259521484398,954.8367919921875,16.84646987915039,68.25254666511988,62.12327194213867,4.9693284034729
2014,5,1,8,0,82,810,462,-4.497290039062477,23.506738281250023,955.1067504882812,15.158109664916992,61.99454629578344,69.34282684326172,4.9512152671813965
2014,5,1,8,30,89,859,573,-4.539984130859352,25.137872314453148,955.2628173828125,13.702438354492188,55.73498169408314,69.34282684326172,4.6998291015625
2014,5,1,9,0,96,895,677,-4.586340332031227,26.769006347656273,955.4188232421875,12.397805213928223,49.509972894313606,74.94718933105469,4.448442459106445
2014,5,1,9,30,101,922,772,-4.650823974609352,28.164331054687523,955.3361206054688,11.369979858398438,43.36764808673373,74.94718933105469,4.060286045074463
2014,5,1,10,0,105,943,855,-4.718481445312477,29.559686279296898,955.25341796875,10.433564186096191,37.379226312450136,79.73875427246094,3.6721298694610596
2014,5,1,10,30,109,959,925,-4.872412109374977,30.717706298828148,954.9539794921875,9.649834632873535,31.660192280178883,79.73875427246094,3.2546606063842773
2014,5,1,11,0,111,971,981,-5.029547119140602,31.875726318359398,954.6544799804688,8.927654266357422,26.41179568471916,82.10279083251953,2.837191104888916
2014,5,1,11,30,113,978,1020,-5.258825683593727,32.74672851562502,954.4378662109375,8.352750778198242,21.99621884101927,82.10279083251953,2.4081714153289795
2014,5,1,12,0,114,983,1043,-5.492102050781227,33.61776123046877,954.2213134765625,7.814632892608643,19.02045248054482,79.35467529296875,1.979151725769043
2014,5,1,12,30,114,983,1049,-5.744970703124977,34.1285339355469,953.9199829101562,7.450255870819092,18.214710668541684,79.35467529296875,1.5708801746368408
2014,5,1,13,0,114,981,1037,-6.001928710937477,34.63930664062502,953.61865234375,7.101126670837402,19.847074044693798,63.975257873535156,1.1626087427139282
2014,5,1,13,30,112,975,1007,-6.245733642578102,34.69597778320315,953.2493896484375,6.948312282562256,23.40873890964008,63.975257873535156,0.9419939517974854
2014,5,1,14,0,110,966,962,-6.493353271484352,34.75264892578127,952.8801879882812,6.796558856964111,28.168715203683128,14.80401611328125,0.7213791012763977
2014,5,1,14,30,107,953,901,-6.728765869140602,34.39217529296877,952.478271484375,6.810131072998047,33.610048722144924,14.80401611328125,0.9103639125823975
2014,5,1,15,0,104,935,826,-6.968603515624977,34.03167114257815,952.0762939453125,6.821534633636475,39.43747052968315,336.114013671875,1.099348783493042
2014,5,1,15,30,99,913,739,-7.251440429687477,33.37334594726565,951.7696533203125,6.925014495849609,45.486212826845595,336.114013671875,1.381373405456543
2014,5,1,16,0,93,882,641,-7.541632080078102,32.71499023437502,951.4629516601562,7.026941299438477,51.659572339703416,330.2940368652344,1.6633981466293335
2014,5,1,16,30,87,842,535,-7.933721923828102,31.771569824218773,951.3679809570312,7.190383434295654,57.89605081524697,330.2940368652344,1.8688380718231201
2014,5,1,17,0,79,788,422,-8.340368652343727,30.828149414062523,951.2730102539062,7.351258277893066,64.15255671255699,334.77325439453125,2.0742781162261963
2014,5,1,17,30,69,712,308,-8.538122558593727,29.289941406250023,951.3480224609375,7.907620906829834,70.39543023903286,334.77325439453125,2.084624767303467
2014,5,1,18,0,56,598,194,-8.744177246093727,27.751702880859398,951.423095703125,8.508891105651855,76.59523334127205,339.4338684082031,2.0949714183807373
2014,5,1,18,30,38,415,90,-8.530676269531227,26.212121582031273,951.65380859375,9.470769882202148,82.72326837303594,339.4338684082031,2.1028430461883545
2014,5,1,19,0,11,96,13,-8.322363281249977,24.672540283203148,951.8845825195312,10.547739028930664,88.7480720281929,348.52099609375,2.1107146739959717
2014,5,1,19,30,0,0,0,-8.805883789062477,24.114190673828148,952.2996215820312,10.503204345703125,94.64205688770407,348.52099609375,2.249117374420166
2014,5,1,20,0,0,0,0,-9.307989501953102,23.555871582031273,952.7146606445312,10.443437576293945,100.35669251608107,11.146820068359375,2.3875203132629395
2014,5,1,20,30,0,0,0,-9.532354736328102,23.000451660156273,953.2160034179688,10.611199378967285,105.84569502352421,11.146820068359375,2.5997018814086914
2014,5,1,21,0,0,0,0,-9.761328124999977,22.445062255859398,953.7173461914062,10.77885913848877,111.04797402867077,30.441455841064453,2.8118836879730225
2014,5,1,21,30,0,0,0,-9.655798339843727,21.710839843750023,954.0556030273438,11.366109848022461,115.88762932316168,30.441455841064453,3.042145252227783
2014,5,1,22,0,0,0,0,-9.551397705078102,20.976586914062523,954.3938598632812,11.987228393554688,120.27134214339341,43.258907318115234,3.272406578063965
2014,5,1,22,30,0,0,0,-9.291601562499977,20.128625488281273,954.4694213867188,12.89074993133545,124.08752661114634,43.258907318115234,3.5102808475494385
2014,5,1,23,0,0,0,0,-9.036535644531227,19.280633544921898,954.5449829101562,13.861322402954102,127.2095393795077,50.606807708740234,3.748155117034912
2014,5,1,23,30,0,0,0,-8.799810791015602,18.547174072265648,954.5819702148438,14.781654357910156,129.5058403146439,50.606807708740234,3.9269063472747803
2014,5,2,0,0,0,0,0,-8.567022705078102,17.813714599609398,954.6189575195312,15.761778831481934,130.85872794656888,54.22336959838867,4.105657577514648
2014,5,2,0,30,0,0,0,-8.433691406249977,17.256097412109398,954.495361328125,16.496501922607422,131.18867803253445,54.22336959838867,4.195912837982178
2014,5,2,1,0,0,0,0,-8.301733398437477,16.698510742187523,954.3717651367188,17.266023635864258,130.4749947017541,56.595401763916016,4.286168098449707
2014,5,2,1,30,0,0,0,-8.274969482421852,16.386895751953148,954.3048095703125,17.648147583007812,128.76174890314934,56.595401763916016,4.30157470703125
2014,5,2,2,0,0,0,0,-8.248297119140602,16.075311279296898,954.23779296875,18.039379119873047,126.14540692390835,56.6701774597168,4.316980838775635
2014,5,2,2,30,0,0,0,-8.234991455078102,15.876153564453148,954.13330078125,18.289161682128906,122.75143812490558,56.6701774597168,4.312276840209961
2014,5,2,3,0,0,0,0,-8.221685791015602,15.676995849609398,954.02880859375,18.542709350585938,118.71127958623639,56.61498260498047,4.307572841644287
2014,5,2,3,30,0,0,0,-8.162664794921852,15.498834228515648,954.01318359375,18.841657638549805,114.14674033372908,56.61498260498047,4.280167579650879
2014,5,2,4,0,0,0,0,-8.103887939453102,15.320703125000023,953.9974975585938,19.145280838012695,109.16272435148433,58.27192687988281,4.252762317657471
2014,5,2,4,30,0,0,0,-7.997564697265602,15.163232421875023,954.2590942382812,19.50002098083496,103.84584349460955,58.27192687988281,4.215624809265137
2014,5,2,5,0,0,0,0,-7.891943359374977,15.005761718750023,954.5206909179688,19.860347747802734,98.26612679401997,61.80015563964844,4.178487777709961
2014,5,2,5,30,0,0,0,-7.756933593749977,15.793420410156273,954.685302734375,19.0804500579834,92.47989339515198,61.80015563964844,4.094573497772217
2014,5,2,6,0,22,238,37,-7.623785400390602,16.581048583984398,954.8499145507812,18.33393096923828,86.53085328096454,66.91374206542969,4.010659217834473
2014,5,2,6,30,45,502,129,-7.542059326171852,18.581811523437523,955.0909423828125,16.26291275024414,80.4616407303331,66.91374206542969,3.6419591903686523
2014,5,2,7,0,61,654,238,-7.464941406249977,20.582574462890648,955.3319091796875,14.448322296142578,74.30076189527394,73.21968841552734,3.273259162902832
2014,5,2,7,30,73,751,354,-7.869879150390602,23.245141601562523,955.5170288085938,11.90306568145752,68.07785038883361,73.21968841552734,2.930738687515259
2014,5,2,8,0,82,817,469,-8.291998291015602,25.907708740234398,955.7021484375,9.823599815368652,61.82117713335613,87.69859313964844,2.5882182121276855
2014,5,2,8,30,90,865,579,-9.343817138671852,28.131127929687523,955.8602294921875,7.941225051879883,55.5607675439448,87.69859313964844,2.355455160140991
