Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Cloud Type -1,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,313903,-,-,-,33.41,-111.9,-7,366,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,mm,Degrees,m/s,m,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,v2.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Wind Direction,Wind Speed
2008,1,4,13,0,82,901,579,0.10857543945314774,21.855706787109398,955.4059448242188,23.543684005737305,56.511930883817264,186.33547973632812,2.8297860622406006
2008,1,4,13,30,80,893,557,0.10942993164064774,21.840447998046898,955.4435424804688,23.567102432250977,57.777084788998465,186.33547973632812,2.7237236499786377
2008,1,4,14,0,78,877,519,0.11031494140627274,21.825219726562523,955.4811401367188,23.590511322021484,59.87344947257557,210.6661834716797,2.617661237716675
2008,1,4,14,30,164,453,372,0.19814453125002274,21.191278076171898,955.3394775390625,24.68032455444336,62.71677557586594,210.6661834716797,2.340412139892578
2008,1,4,15,0,143,424,314,0.28511962890627274,20.557336425781273,955.1978149414062,25.82366180419922,66.20958560138868,227.41317749023438,2.0631628036499023
2008,1,4,15,30,139,204,208,2.1972900390625227,19.360009765625023,955.0463256835938,31.903181076049805,70.25340532562556,227.41317749023438,1.640594244003296
2008,1,4,16,0,87,380,187,3.9082885742187727,18.162713623046898,954.8948364257812,38.805259704589844,74.75683907370784,215.77633666992188,1.2180255651474
2008,1,4,16,30,67,165,96,3.8379150390625227,17.172998046875023,954.6126708984375,41.09913635253906,79.63950947910395,215.77633666992188,1.1170316934585571
2008,1,4,17,0,32,94,41,3.7661987304687727,16.183312988281273,954.3304443359375,43.544986724853516,84.83288925882587,186.752197265625,1.0160378217697144
2008,1,4,17,30,0,0,0,3.3206115722656477,15.797448730468773,954.31689453125,43.25177001953125,90.27773916011795,186.752197265625,1.0826387405395508
2008,1,4,18,0,0,0,0,2.8619628906250227,15.411553955078148,954.3033447265625,42.9190788269043,95.93799644329187,189.17538452148438,1.1492395401000977
2008,1,4,18,30,0,0,0,2.8221374511718977,15.131402587890648,954.311279296875,43.574825286865234,101.7615838310788,189.17538452148438,1.256507158279419
2008,1,4,19,0,0,0,0,2.7821289062500227,14.851251220703148,954.3192749023438,44.241695404052734,107.72072851482156,197.24813842773438,1.3637747764587402
2008,1,4,19,30,0,0,0,2.2020202636718977,14.647729492187523,954.31689453125,43.01584243774414,113.78756305632594,197.24813842773438,1.618990421295166
2008,1,4,20,0,0,0,0,1.5998779296875227,14.444177246093773,954.3145141601562,41.75077819824219,119.93742639995413,200.39022827148438,1.8742059469223022
2008,1,4,20,30,0,0,0,1.7420288085937727,14.220513916015648,954.1535034179688,42.79187774658203,126.14724012940826,200.39022827148438,2.175992488861084
2008,1,4,21,0,0,0,0,1.8828674316406477,13.996850585937523,953.9924926757812,43.85551452636719,132.3935064057746,204.57373046875,2.4777791500091553
2008,1,4,21,30,0,0,0,1.8951049804687727,13.409906005859398,954.3185424804688,45.60039138793945,138.64930914301308,204.57373046875,2.732137680053711
2008,1,4,22,0,0,0,0,1.9070678710937727,12.822991943359398,954.6445922851562,47.421993255615234,144.87890518790908,218.9897003173828,2.9864964485168457
2008,1,4,22,30,0,0,0,1.7064453125000227,12.142572021484398,954.8140869140625,48.8810920715332,151.02628925350166,218.9897003173828,3.1107709407806396
2008,1,4,23,0,0,0,0,1.5026184082031477,11.462152099609398,954.983642578125,50.38441848754883,156.98733983285757,230.76162719726562,3.2350454330444336
2008,1,4,23,30,0,0,0,1.5810180664062727,10.846154785156273,954.9957275390625,52.78009033203125,162.53246631798754,230.76162719726562,3.071417808532715
2008,1,5,0,0,0,0,0,1.6588989257812727,10.230157470703148,955.0078125,55.298274993896484,167.07792269170585,230.13111877441406,2.907790422439575
2008,1,5,0,30,0,0,0,1.5659729003906477,9.709161376953148,954.8087158203125,56.88068771362305,169.2425034184826,230.13111877441406,2.6581521034240723
2008,1,5,1,0,0,0,0,1.4723449707031477,9.188165283203148,954.6096801757812,58.51344299316406,167.68950384195097,208.72633361816406,2.4085137844085693
2008,1,5,1,30,0,0,0,1.5115600585937727,9.146691894531273,953.9947509765625,58.84221649169922,163.43735531561953,208.72633361816406,2.5278191566467285
2008,1,5,2,0,0,0,0,1.5506530761718977,9.105218505859398,953.3798828125,59.17218780517578,158.00978456312805,184.88075256347656,2.647124767303467
2008,1,5,2,30,0,0,0,1.5711303710937727,9.166467285156273,953.1928100585938,59.01504898071289,152.09904882871538,184.88075256347656,2.685175895690918
2008,1,5,3,0,0,0,0,1.5915771484375227,9.227716064453148,953.0057373046875,58.858253479003906,145.97379115031413,185.3625946044922,2.7232272624969482
2008,1,5,3,30,0,0,0,1.6375061035156477,9.203759765625023,952.8854370117188,59.14741134643555,139.7523228276396,185.3625946044922,2.6240382194519043
2008,1,5,4,0,0,0,0,1.6833129882812727,9.179833984375023,952.76513671875,59.43720245361328,133.49636115712593,201.28424072265625,2.5248494148254395
2008,1,5,4,30,0,0,0,1.8624511718750227,9.113916015625023,952.9105224609375,60.47102737426758,127.24411278775924,201.28424072265625,2.4797158241271973
2008,1,5,5,0,0,0,0,2.0396972656250227,9.047967529296898,953.0558471679688,61.513519287109375,121.02352966284592,216.92626953125,2.434582233428955
2008,1,5,5,30,0,0,0,2.4301696777343977,8.929101562500023,953.113525390625,63.75687789916992,114.85841839597232,216.92626953125,2.439426898956299
2008,1,5,6,0,0,0,0,2.8114868164062727,8.810266113281273,953.171142578125,66.03363800048828,108.77172705425073,226.60011291503906,2.4442718029022217
2008,1,5,6,30,0,0,0,3.2804504394531477,8.846917724609398,953.3035278320312,68.09204864501953,102.78766504076553,226.60011291503906,2.4198055267333984
2008,1,5,7,0,0,0,0,3.7362915039062727,8.883569335937523,953.4359130859375,70.14117431640625,96.93336676940922,227.0041961669922,2.395339250564575
2008,1,5,7,30,0,0,0,4.322717285156273,9.815484619140648,953.593017578125,68.6480941772461,91.24043789678254,227.0041961669922,2.3396167755126953
2008,1,5,8,0,22,0,22,4.887780761718773,10.747399902343773,953.7501831054688,67.10470581054688,85.7448578080382,217.41265869140625,2.2838945388793945
2008,1,5,8,30,58,8,60,5.249505615234398,11.981866455078148,953.8550415039062,63.416446685791016,80.49630183196807,217.41265869140625,2.190401077270508
2008,1,5,9,0,46,0,46,5.601831054687523,13.216363525390648,953.9598999023438,59.93440246582031,75.5467081222946,204.27108764648438,2.096907615661621
2008,1,5,9,30,10,0,10,5.603051757812523,14.597467041015648,954.0120849609375,54.80205535888672,70.96262556005806,204.27108764648438,2.2042388916015625
2008,1,5,10,0,111,0,111,5.602685546875023,15.978601074218773,954.0643310546875,50.15144348144531,66.82239997851315,202.58152770996094,2.311570405960083
2008,1,5,10,30,141,0,141,5.008081054687523,17.127526855468773,953.8671875,44.733245849609375,63.215840969491495,202.58152770996094,2.604311943054199
2008,1,5,11,0,166,5,169,4.391656494140648,18.276452636718773,953.6699829101562,39.85724639892578,60.24094483330184,211.44720458984375,2.8970534801483154
2008,1,5,11,30,236,71,274,3.8162780761718977,18.965478515625023,953.1256103515625,36.6657829284668,57.996610237176185,211.44720458984375,3.08583402633667
2008,1,5,12,0,137,0,137,3.2209411621093977,19.654534912109398,952.5812377929688,33.68359375,56.571017345412805,218.73646545410156,3.2746143341064453
2008,1,5,12,30,196,11,202,2.8105712890625227,20.006982421875023,952.2169189453125,32.01253128051758,56.02740890745443,218.73646545410156,3.437222957611084
2008,1,5,13,0,252,81,297,2.3900390625000227,20.359429931640648,951.8525390625,30.401208877563477,56.3915636751155,223.86181640625,3.5998315811157227
2008,1,5,13,30,183,8,187,2.2428222656250227,20.075311279296898,951.4204711914062,30.617406845092773,57.64611771272415,223.86181640625,3.563292980194092
2008,1,5,14,0,200,28,214,2.0942016601562727,19.791192626953148,950.9884033203125,30.832788467407227,59.73442710467633,225.03109741210938,3.526754379272461
2008,1,5,14,30,162,8,167,2.3257385253906477,19.248071289062523,950.7025146484375,32.42133712768555,62.572115524856,225.03109741210938,3.3801026344299316
2008,1,5,15,0,136,0,136,2.5538574218750227,18.704980468750023,950.4165649414062,34.08707046508789,66.06136577127369,224.3053436279297,3.2334506511688232
2008,1,5,15,30,26,0,26,3.3895812988281477,17.827416992187523,950.4627685546875,38.21095275878906,70.1032789979902,224.3053436279297,2.9897515773773193
2008,1,5,16,0,8,0,8,4.185205078125023,16.949853515625023,950.509033203125,42.71236801147461,74.60604358268264,223.80413818359375,2.7460525035858154
2008,1,5,16,30,7,0,7,4.576593017578148,16.008538818359398,950.5211181640625,46.6068000793457,79.48892474177445,223.80413818359375,2.6528897285461426
2008,1,5,17,0,3,0,3,4.958825683593773,15.067193603515648,950.533203125,50.841705322265625,84.68312036178565,218.72288513183594,2.559727191925049
2008,1,5,17,30,0,0,0,5.059075927734398,14.773797607421898,950.569091796875,52.17393493652344,90.12931932660922,218.72288513183594,2.5565743446350098
2008,1,5,18,0,0,0,0,5.158715820312523,14.480432128906273,950.6050415039062,53.54068374633789,95.79072740036304,210.37005615234375,2.55342173576355
2008,1,5,18,30,0,0,0,5.133081054687523,14.287072753906273,950.6197509765625,54.11756134033203,101.61575754058924,210.37005615234375,2.6436057090759277
2008,1,5,19,0,0,0,0,5.107385253906273,14.093682861328148,950.634521484375,54.701446533203125,107.57631936983819,201.77804565429688,2.7337894439697266
2008,1,5,19,30,0,0,0,5.205895996093773,13.865686035156273,950.6778564453125,55.8978271484375,113.64445797823016,201.77804565429688,2.9938015937805176
2008,1,5,20,0,0,0,0,5.303857421875023,13.637658691406273,950.7212524414062,57.119380950927734,119.79542732484839,201.9237518310547,3.2538139820098877
2008,1,5,20,30,0,0,0,5.411920166015648,13.301599121093773,950.7619018554688,58.82244110107422,126.00605477598293,201.9237518310547,3.4459872245788574
2008,1,5,21,0,0,0,0,5.519250488281273,12.965570068359398,950.8025512695312,60.57621383666992,132.2527252034742,204.51315307617188,3.6381607055664062
2008,1,5,21,30,0,0,0,5.764123535156273,12.598626708984398,950.8416748046875,63.11017990112305,138.50836441686977,204.51315307617188,3.677157402038574
2008,1,5,22,0,0,0,0,6.005517578125023,12.231652832031273,950.880859375,65.73674774169922,144.73700915358236,207.03976440429688,3.716153860092163
2008,1,5,22,30,0,0,0,6.371942138671898,11.984002685546898,950.717041015625,68.52671813964844,150.88236349145978,207.03976440429688,3.6795499324798584
2008,1,5,23,0,0,0,0,6.730493164062523,11.736322021484398,950.5532836914062,71.39346313476562,156.84005513527822,209.78038024902344,3.6429460048675537
2008,1,5,23,30,0,0,0,7.242700195312523,11.557733154296898,950.515869140625,74.82098388671875,162.3811326147487,209.78038024902344,3.573190689086914
2008,1,6,0,0,0,0,0,7.739862060546898,11.379144287109398,950.478515625,78.32268524169922,166.92818333524326,213.9875030517578,3.5034353733062744
2008,1,6,0,30,0,0,0,8.339746093750023,11.280572509765648,950.4111938476562,82.11540985107422,169.12451751331713,213.9875030517578,3.40914249420166
2008,1,6,1,0,0,0,0,8.919183349609398,11.182031250000023,950.3438720703125,85.95660400390625,167.63702540798698,220.02601623535156,3.314849376678467
2008,1,6,1,30,0,0,0,9.463647460937523,11.220880126953148,950.2962646484375,88.93683624267578,163.4335739581498,220.02601623535156,3.2389183044433594
2008,1,6,2,0,0,0,0,9.991296386718773,11.259729003906273,950.2487182617188,91.90250396728516,158.0313870070106,229.58802795410156,3.162986993789673
2008,1,6,2,30,0,0,0,10.356042480468773,11.337030029296898,950.16064453125,93.68875885009766,152.13351299360068,229.58802795410156,3.1603875160217285
2008,1,6,3,0,0,0,0,10.713159179687523,11.414331054687523,950.0725708007812,95.4548568725586,146.0147029649431,243.85826110839844,3.157787799835205
2008,1,6,3,30,0,0,0,10.888970947265648,11.496575927734398,950.0619506835938,96.0532455444336,139.79607611304428,243.85826110839844,3.2268424034118652
2008,1,6,4,0,0,0,0,11.063012695312523,11.578820800781273,950.0513305664062,96.64266967773438,133.54069547361797,259.9261474609375,3.2958967685699463
2008,1,6,4,30,0,0,0,11.080621337890648,11.637963867187523,950.3560791015625,96.3782958984375,127.2874536841648,259.9261474609375,3.2753372192382812
2008,1,6,5,0,0,0,0,11.098199462890648,11.697106933593773,950.6607666015625,96.11473083496094,121.0646651961861,273.7144775390625,3.2547779083251953
2008,1,6,5,30,0,0,0,11.009973144531273,11.672937011718773,950.99951171875,95.706298828125,114.89632531276054,273.7144775390625,3.083542823791504
2008,1,6,6,0,0,0,0,10.921228027343773,11.648767089843773,951.3383178710938,95.29594421386719,108.8054683185341,284.6015625,2.9123077392578125
2008,1,6,6,30,0,0,0,10.722375488281273,11.512109375000023,951.5719604492188,94.89766693115234,102.81632353096545,284.6015625,2.672525405883789
2008,1,6,7,0,0,0,0,10.521051025390648,11.375451660156273,951.8056030273438,94.48455047607422,96.9559985213268,292.71539306640625,2.4327430725097656
2008,1,6,7,30,0,0,0,10.632257080078148,11.687585449218773,952.07861328125,93.2431411743164,91.25603717232627,292.71539306640625,2.117699384689331
2008,1,6,8,0,1,0,1,10.742700195312523,11.999719238281273,952.3516845703125,92.0174331665039,85.75233910085137,297.1316223144531,1.8026556968688965
2008,1,6,8,30,3,0,3,10.386529541015648,12.841058349609398,952.3446655273438,85.03242492675781,80.49445795051078,297.1316223144531,1.7505748271942139
2008,1,6,9,0,4,0,4,10.022882080078148,13.682366943359398,952.337646484375,78.56150817871094,75.53424301339476,284.431396484375,1.6984938383102417
2008,1,6,9,30,31,0,31,9.442620849609398,14.355340576171898,952.4010009765625,72.33836364746094,70.9381656618103,284.431396484375,1.9666225910186768
2008,1,6,10,0,151,22,160,8.842340087890648,15.028314208984398,952.4642944335938,66.52141571044922,66.78456180815661,270.1331787109375,2.2347512245178223
2008,1,6,10,30,167,15,174,8.187280273437523,14.907586669921898,952.1942749023438,64.13240814208984,63.163350453007226,270.1331787109375,2.497943878173828
2008,1,6,11,0,57,0,57,7.506127929687523,14.786859130859398,951.9242553710938,61.705387115478516,60.172821529363546,266.48468017578125,2.761136293411255
2008,1,6,11,30,247,194,350,7.271356201171898,14.932580566406273,951.3707275390625,60.15659713745117,57.91239626611572,266.48468017578125,2.809481382369995
2008,1,6,12,0,211,21,224,7.033593750000023,15.078302001953148,950.8172607421875,58.63345718383789,56.47099520191148,265.6844787597656,2.8578264713287354
2008,1,6,12,30,215,22,228,6.851678466796898,15.395959472656273,950.3587646484375,56.73762512207031,55.91271964088822,265.6844787597656,2.8655638694763184
2008,1,6,13,0,233,373,440,6.667932128906273,15.713647460937523,949.9002685546875,54.89789962768555,56.26413867406852,263.0050048828125,2.8733010292053223
2008,1,6,13,30,225,370,424,6.341180419921898,15.690667724609398,949.61865234375,53.756649017333984,57.508420091242684,263.0050048828125,2.8832263946533203
2008,1,6,14,0,224,273,362,6.008020019531273,15.667718505859398,949.3370971679688,52.612823486328125,59.5890907877601,257.51837158203125,2.8931519985198975
2008,1,6,14,30,59,0,59,5.748742675781273,15.445306396484398,949.339599609375,52.419654846191406,62.42161457076675,257.51837158203125,2.883192539215088
2008,1,6,15,0,51,0,51,5.485192871093773,15.222863769531273,949.3421020507812,52.211124420166016,65.90780229285731,252.96194458007812,2.8732333183288574
2008,1,6,15,30,90,0,90,5.437036132812523,14.659600830078148,949.322509765625,53.9581298828125,69.9483038560287,252.96194458007812,2.7489614486694336
2008,1,6,16,0,75,0,75,5.388421630859398,14.096368408203148,949.3028564453125,55.770484924316406,74.45087286174706,252.5933074951172,2.624689817428589
2008,1,6,16,30,70,144,96,5.522576904296898,13.221002197265648,949.4222412109375,59.58812713623047,79.33440508351643,252.5933074951172,2.4268431663513184
2008,1,6,17,0,34,83,42,5.655297851562523,12.345666503906273,949.5416259765625,63.684810638427734,84.52981505587032,258.0718994140625,2.228996753692627
2008,1,6,17,30,0,0,0,5.560418701171898,12.080224609375023,949.7696533203125,64.38125610351562,89.97769076212859,258.0718994140625,2.072221040725708
2008,1,6,18,0,0,0,0,5.464807128906273,11.814782714843773,949.9976196289062,65.08423614501953,95.64061977350252,260.9207458496094,1.9154454469680786
2008,1,6,18,30,0,0,0,5.426171875000023,11.463952636718773,950.258056640625,66.4314956665039,101.46737372961915,260.9207458496094,1.7087206840515137
2008,1,6,19,0,0,0,0,5.387322998046898,11.113092041015648,950.5185546875,67.80999755859375,107.42959274761486,254.7032928466797,1.5019960403442383
2008,1,6,19,30,0,0,0,5.117059326171898,10.722650146484398,950.49365234375,68.29693603515625,113.49923359773098,254.7032928466797,1.510604739189148
2008,1,6,20,0,0,0,0,4.842095947265648,10.332177734375023,950.4688110351562,68.76740264892578,119.65146277986818,241.92352294921875,1.5192134380340576
2008,1,6,20,30,0,0,0,4.767449951171898,10.083947753906273,950.5017700195312,69.55402374267578,125.86300838655532,241.92352294921875,1.7574512958526611
2008,1,6,21,0,0,0,0,4.692376708984398,9.835687255859398,950.5347290039062,70.34983825683594,132.11012886855752,236.8763885498047,1.9956892728805542
2008,1,6,21,30,0,0,0,4.711907958984398,9.621331787109398,950.389892578125,71.46550750732422,138.3655761149971,236.8763885498047,2.244797706604004
2008,1,6,22,0,0,0,0,4.731378173828148,9.406945800781273,950.2449951171875,72.60050964355469,144.59313933811418,237.2009735107422,2.493906021118164
2008,1,6,22,30,0,0,0,4.760644531250023,9.239038085937523,950.13427734375,73.57501220703125,150.73618308649793,237.2009735107422,2.619004726409912
2008,1,6,23,0,0,0,0,4.789819335937523,9.071160888671898,950.0234985351562,74.56317901611328,156.6899928054059,238.67982482910156,2.744103193283081
2008,1,6,23,30,0,0,0,4.852044677734398,9.112908935546898,949.6757202148438,74.6771011352539,162.22607505998735,238.67982482910156,2.7101988792419434
2008,1,7,0,0,0,0,0,4.913995361328148,9.154656982421898,949.3279418945312,74.78960418701172,166.77299363199603,239.11575317382812,2.6762945652008057
2008,1,7,0,30,0,0,0,5.014642333984398,9.100762939453148,948.956787109375,75.5896224975586,168.99846959906998,239.11575317382812,2.6247425079345703
2008,1,7,1,0,0,0,0,5.114587402343773,9.046838378906273,948.5856323242188,76.39436340332031,167.57564943278763,237.1044921875,2.573190689086914
2008,1,7,1,30,0,0,0,5.256433105468773,8.931115722656273,948.4840087890625,77.75582885742188,163.42216187224625,237.1044921875,2.621635913848877
2008,1,7,2,0,0,0,0,5.397058105468773,8.815393066406273,948.3823852539062,79.13453674316406,158.04653068555007,235.7090301513672,2.670081377029419
2008,1,7,2,30,0,0,0,5.603845214843773,8.721765136718773,948.458251953125,80.78688049316406,152.16225299619893,235.7090301513672,2.771225690841675
2008,1,7,3,0,0,0,0,5.808129882812523,8.628106689453148,948.5341796875,82.45807647705078,146.0503217870468,237.81163024902344,2.8723700046539307
2008,1,7,3,30,0,0,0,6.006005859375023,8.524377441406273,948.3446655273438,84.1822280883789,139.83477795341193,237.81163024902344,2.8797950744628906
2008,1,7,4,0,0,0,0,6.201470947265648,8.420617675781273,948.1551513671875,85.92711639404297,133.58009761086413,238.88299560546875,2.8872203826904297
2008,1,7,4,30,0,0,0,6.274377441406273,8.282189941406273,948.1793212890625,87.1740951538086,127.32589826713132,238.88299560546875,2.9047138690948486
2008,1,7,5,0,0,0,0,6.346948242187523,8.143762207031273,948.2034912109375,88.43795013427734,121.10087992874242,239.80886840820312,2.9222073554992676
