Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Cloud Type -1,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,313903,-,-,-,33.41,-111.9,-7,366,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,mm,Degrees,m/s,m,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,v2.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Wind Direction,Wind Speed
2010,1,2,1,0,0,0,0,-3.9676269531249773,10.274194335937523,956.724365234375,36.51826858520508,167.78101104761072,80.0702896118164,2.8358688354492188
2010,1,2,1,30,0,0,0,-4.091070556640602,10.253656005859398,956.4637451171875,36.231441497802734,163.413721149131,80.0702896118164,2.8581347465515137
2010,1,2,2,0,0,0,0,-4.215490722656227,10.233117675781273,956.2031860351562,35.94395065307617,157.92810899539694,85.13043212890625,2.8804004192352295
2010,1,2,2,30,0,0,0,-4.267767333984352,10.077844238281273,956.0863037109375,36.176475524902344,151.9884851016965,85.13043212890625,2.91348934173584
2010,1,2,3,0,0,0,0,-4.320227050781227,9.922570800781273,955.9693603515625,36.410362243652344,145.848973058149,88.33546447753906,2.9465785026550293
2010,1,2,3,30,0,0,0,-4.292150878906227,9.700189208984398,955.9548950195312,37.03495788574219,139.62140709159016,88.33546447753906,2.9545016288757324
2010,1,2,4,0,0,0,0,-4.264166259765602,9.477838134765648,955.9404296875,37.67094802856445,133.36444862626792,88.5182876586914,2.9624247550964355
2010,1,2,4,30,0,0,0,-4.396673583984352,8.985681152343773,956.1473388671875,38.5538215637207,127.11476426284995,88.5182876586914,2.94722843170166
2010,1,2,5,0,0,0,0,-4.530645751953102,8.493524169921898,956.3541870117188,39.45772171020508,120.89950217868551,86.16548156738281,2.932032346725464
2010,1,2,5,30,0,0,0,-4.693487548828102,7.980615234375023,956.5105590820312,40.35662841796875,114.74205937017126,86.16548156738281,2.91043758392334
2010,1,2,6,0,0,0,0,-4.858404541015602,7.467675781250023,956.6669311523438,41.27479553222656,108.66520705530566,81.1452407836914,2.8888425827026367
2010,1,2,6,30,0,0,0,-4.751745605468727,7.346826171875023,957.1131591796875,41.95330047607422,102.69312965003336,81.1452407836914,2.861088514328003
2010,1,2,7,0,0,0,0,-4.645697021484352,7.225976562500023,957.559326171875,42.640899658203125,96.85304538470572,74.81378173828125,2.833334445953369
2010,1,2,7,30,0,0,0,-4.166723632812477,8.601678466796898,957.9833984375,40.25646209716797,91.17672701341489,74.81378173828125,2.859792470932007
2010,1,2,8,0,25,359,52,-3.7038635253906023,9.977380371093773,958.4074096679688,37.99281311035156,85.70038493855637,71.3040771484375,2.8862504959106445
2010,1,2,8,30,42,579,138,-3.6745971679687273,11.655450439453148,958.6978759765625,34.05720138549805,80.47396153855638,71.3040771484375,2.6913416385650635
2010,1,2,9,0,54,705,230,-3.6472229003906023,13.333520507812523,958.9883422851562,30.56950569152832,75.54968017588045,73.9898452758789,2.4964327812194824
2010,1,2,9,30,62,785,318,-4.129858398437477,15.076043701171898,958.761962890625,26.339223861694336,70.9943087063884,73.9898452758789,2.2600584030151367
2010,1,2,10,0,68,840,398,-4.629003906249977,16.818566894531273,958.5355834960938,22.69709587097168,66.88626910573332,82.54076385498047,2.023683786392212
2010,1,2,10,30,73,878,467,-4.745916748046852,18.342706298828148,958.1815185546875,20.436073303222656,63.315169299119546,82.54076385498047,1.788012981414795
2010,1,2,11,0,76,904,523,-4.865515136718727,19.866845703125023,957.8274536132812,18.416894912719727,60.37837236612013,85.72522735595703,1.552342176437378
2010,1,2,11,30,78,922,565,-4.545477294921852,20.718957519531273,957.0323486328125,17.89937400817871,58.17359164681978,85.72522735595703,1.2861765623092651
2010,1,2,12,0,80,933,591,-4.234197998046852,21.571069335937523,956.2371826171875,17.38970947265625,56.78727844326298,97.64263153076172,1.0200109481811523
2010,1,2,12,30,80,938,601,-4.017218017578102,21.912408447265648,955.7933349609375,17.310361862182617,56.28062741140865,97.64263153076172,0.7909979224205017
2010,1,2,13,0,80,937,595,-3.8039001464843523,22.253747558593773,955.3494873046875,17.22710418701172,56.67747865118365,127.55316925048828,0.5619848966598511
2010,1,2,13,30,79,930,572,-3.7066406249999773,22.117150878906273,955.0,17.49785041809082,57.95909922195494,127.55316925048828,0.49002188444137573
2010,1,2,14,0,76,916,534,-3.6100524902343523,21.980523681640648,954.6504516601562,17.772037506103516,60.06830817696847,183.5333709716797,0.4180589020252228
2010,1,2,14,30,73,894,480,-3.5341247558593523,21.340020751953148,954.5067138671875,18.586883544921875,62.920981954212195,183.5333709716797,0.5146681070327759
2010,1,2,15,0,69,860,413,-3.4589294433593523,20.699517822265648,954.3629760742188,19.441665649414062,66.42008668843992,233.54348754882812,0.6112772822380066
2010,1,2,15,30,63,809,334,-1.3845581054687273,19.221063232421898,954.3612670898438,24.840003967285156,70.46773017740024,233.54348754882812,0.9076782464981079
2010,1,2,16,0,55,734,245,0.44878540039064774,17.742639160156273,954.3595581054688,31.140810012817383,74.97310133909721,255.54916381835938,1.2040791511535645
2010,1,2,16,30,44,615,152,-0.7986206054687273,16.037774658203148,954.6103515625,31.690561294555664,79.85633107898607,255.54916381835938,1.405160903930664
2010,1,2,17,0,28,409,63,-2.1632141113281023,14.332879638671898,954.861083984375,31.988170623779297,85.0492921120739,277.6791076660156,1.6062425374984741
2010,1,2,17,30,0,0,0,-1.7461608886718523,13.832116699218773,954.961669921875,34.0744743347168,90.49280859199447,277.6791076660156,1.667344331741333
2010,1,2,18,0,0,0,0,-1.3398193359374773,13.331353759765648,955.0621948242188,36.26908874511719,96.15204232884608,309.16192626953125,1.7284462451934814
2010,1,2,18,30,0,0,0,-2.3548645019531023,12.975610351562523,955.180908203125,34.447635650634766,101.97404009375904,309.16192626953125,1.8421525955200195
2010,1,2,19,0,0,0,0,-3.4429077148437273,12.619836425781273,955.299560546875,32.52161407470703,107.93155331388479,343.35528564453125,1.9558590650558472
2010,1,2,19,30,0,0,0,-2.6507934570312273,12.234613037109398,955.5126953125,35.37831115722656,113.99684327805306,343.35528564453125,2.142595052719116
2010,1,2,20,0,0,0,0,-1.8970092773437273,11.849389648437523,955.7257690429688,38.36564254760742,120.14537073479497,10.20855712890625,2.329331159591675
2010,1,2,20,30,0,0,0,-2.2800964355468523,11.369927978515648,955.9620361328125,38.496543884277344,126.3541877037186,10.20855712890625,2.6238417625427246
2010,1,2,21,0,0,0,0,-2.6736511230468523,10.890466308593773,956.1982421875,38.5991096496582,132.59995302153402,29.779342651367188,2.9183523654937744
2010,1,2,21,30,0,0,0,-2.4250244140624773,10.196374511718773,956.25732421875,41.177040100097656,138.85595462182343,29.779342651367188,3.2777466773986816
2010,1,2,22,0,0,0,0,-2.1803344726562273,9.502282714843773,956.3164672851562,43.92375183105469,145.0867220785571,41.51033401489258,3.637140989303589
2010,1,2,22,30,0,0,0,-2.2126831054687273,8.786614990234398,956.2537841796875,45.98302459716797,151.2365832901951,41.51033401489258,3.8866066932678223
2010,1,2,23,0,0,0,0,-2.2453674316406023,8.070916748046898,956.191162109375,48.15083694458008,157.20159999652512,46.82980728149414,4.136072158813477
2010,1,2,23,30,0,0,0,-2.2032226562499773,7.505914306640648,956.13720703125,50.19517517089844,162.75084352336427,46.82980728149414,4.245038032531738
2010,1,3,0,0,0,0,0,-2.1613525390624773,6.940881347656273,956.0831909179688,52.33451843261719,167.2903720081569,47.77413558959961,4.354003429412842
2010,1,3,0,30,0,0,0,-2.2002929687499773,6.425958251953148,956.2625732421875,54.06296920776367,169.40239332242646,47.77413558959961,4.3862457275390625
2010,1,3,1,0,0,0,0,-2.2395080566406023,5.911004638671898,956.4419555664062,55.85566711425781,167.7504119714912,47.406558990478516,4.418488025665283
2010,1,3,1,30,0,0,0,-2.2979492187499773,5.480401611328148,956.410888671875,57.29801559448242,163.42825197201387,47.406558990478516,4.4373779296875
2010,1,3,2,0,0,0,0,-2.3567260742187273,5.049768066406273,956.3797607421875,58.782291412353516,157.965079024077,47.957275390625,4.456268310546875
2010,1,3,2,30,0,0,0,-2.4150451660156023,4.724786376953148,956.4551391601562,59.869937896728516,152.03654075869855,47.957275390625,4.467428207397461
2010,1,3,3,0,0,0,0,-2.4736389160156023,4.399804687500023,956.530517578125,60.97987747192383,145.90246134988286,48.6939811706543,4.478588581085205
2010,1,3,3,30,0,0,0,-2.5262207031249773,4.171777343750023,956.5496826171875,61.72068786621094,139.677187795415,48.6939811706543,4.485572814941406
2010,1,3,4,0,0,0,0,-2.5790161132812273,3.9437500000000227,956.5687866210938,62.471229553222656,133.4205595091111,49.84215545654297,4.492557525634766
2010,1,3,4,30,0,0,0,-2.6066040039062273,3.7772155761718977,956.750732421875,63.07749938964844,127.16983393564237,49.84215545654297,4.495288372039795
2010,1,3,5,0,0,0,0,-2.6342834472656023,3.6107116699218977,956.9326171875,63.69012451171875,120.9524659540179,51.220882415771484,4.498019218444824
2010,1,3,5,30,0,0,0,-2.6509765624999773,3.5045410156250227,957.3670043945312,64.0888900756836,114.79200736361382,51.220882415771484,4.506146430969238
2010,1,3,6,0,0,0,0,-2.6677307128906023,3.3984008789062727,957.8013916015625,64.49020385742188,108.71129439379496,52.723323822021484,4.5142741203308105
2010,1,3,6,30,0,0,0,-2.6730102539062273,3.4515625000000227,958.0075073242188,64.2236099243164,102.73451767026185,52.723323822021484,4.529300689697266
2010,1,3,7,0,0,0,0,-2.6783203124999773,3.5047546386718977,958.213623046875,63.958091735839844,96.88885921430958,54.36623764038086,4.5443267822265625
2010,1,3,7,30,0,0,0,-2.6024841308593523,4.595513916015648,958.5427856445312,59.580101013183594,91.20602277429472,54.36623764038086,4.424951076507568
2010,1,3,8,0,25,370,53,-2.5274719238281023,5.686242675781273,958.8719482421875,55.53544616699219,85.7220908540636,54.33124923706055,4.305575370788574
2010,1,3,8,30,42,591,140,-2.3532470703124773,7.708520507812523,959.16015625,48.960697174072266,80.48698131533168,54.33124923706055,4.011923313140869
2010,1,3,9,0,54,718,233,-2.1832946777343523,9.730798339843773,959.4483642578125,43.245941162109375,75.5527362881719,55.608917236328125,3.718271017074585
2010,1,3,9,30,62,798,322,-2.2748168945312273,12.144708251953148,959.5761108398438,36.59234619140625,70.9860398621338,55.608917236328125,3.5130250453948975
2010,1,3,10,0,68,851,403,-2.3704589843749773,14.558618164062523,959.703857421875,31.045949935913086,66.86527723560049,60.82209777832031,3.30777907371521
2010,1,3,10,30,73,888,473,-2.9740966796874773,16.459558105468773,959.2239990234375,26.28244400024414,63.28012679538081,60.82209777832031,3.0974645614624023
2010,1,3,11,0,76,914,529,-3.6027282714843523,18.360528564453148,958.7442016601562,22.24259376525879,60.32819143760476,69.19088745117188,2.887150287628174
2010,1,3,11,30,79,931,571,-4.135534667968727,19.593164062500023,958.248291015625,19.790489196777344,58.10764224273042,69.19088745117188,2.592525005340576
2010,1,3,12,0,80,940,596,-4.687139892578102,20.825769042968773,957.7523803710938,17.593246459960938,56.70560606944081,76.79235076904297,2.2978999614715576
2010,1,3,12,30,81,944,606,-5.082373046874977,21.431573486328148,957.2652587890625,16.452543258666992,56.18408471948589,76.79235076904297,1.9995019435882568
2010,1,3,13,0,80,941,599,-5.487646484374977,22.037377929687523,956.778076171875,15.37515640258789,56.56769038597425,79.77981567382812,1.7011040449142456
2010,1,3,13,30,79,932,575,-5.728308105468727,22.066125488281273,956.421142578125,15.070113182067871,57.83824508989866,79.77981567382812,1.4607627391815186
2010,1,3,14,0,77,916,536,-5.972753906249977,22.094873046875023,956.064208984375,14.766353607177734,59.938799492305336,72.84867858886719,1.2204214334487915
2010,1,3,14,30,73,892,482,-5.926306152343727,21.569177246093773,955.913818359375,15.302040100097656,62.785150223886475,72.84867858886719,1.0767956972122192
2010,1,3,15,0,69,857,414,-5.880285644531227,21.043450927734398,955.7633666992188,15.858708381652832,66.27997115060266,51.34127426147461,0.9331700205802917
2010,1,3,15,30,63,805,334,-1.9237426757812273,19.569848632812523,955.625732421875,23.362274169921875,70.32498405838824,51.34127426147461,0.8595309257507324
2010,1,3,16,0,55,730,246,1.2285705566406477,18.096246337890648,955.4880981445312,32.21519088745117,74.82898964130226,3.5355072021484375,0.7858918905258179
2010,1,3,16,30,44,611,154,0.7554565429687727,16.407342529296898,955.8268432617188,34.64619445800781,79.71177910452595,3.5355072021484375,1.1381542682647705
2010,1,3,17,0,28,409,65,0.26293334960939774,14.718469238281273,956.1655883789062,37.25542449951172,84.90495561595768,354.7583923339844,1.4904166460037231
2010,1,3,17,30,0,0,0,-1.5107177734374773,14.162835693359398,956.393310546875,33.933807373046875,90.34929585404494,354.7583923339844,2.030128002166748
2010,1,3,18,0,0,0,0,-3.5178894042968523,13.607202148437523,956.6209716796875,30.321210861206055,96.00919131861282,10.003730773925781,2.5698394775390625
2010,1,3,18,30,0,0,0,-3.6412719726562273,13.111474609375023,956.8741455078125,31.029296875,101.83221193560536,10.003730773925781,3.0907764434814453
2010,1,3,19,0,0,0,0,-3.7660278320312273,12.615777587890648,957.1272583007812,31.754276275634766,107.79078198144637,24.406455993652344,3.611713409423828
2010,1,3,19,30,0,0,0,-3.8486694335937273,11.932946777343773,957.3179931640625,33.00682067871094,113.85707670913737,24.406455993652344,3.955742359161377
2010,1,3,20,0,0,0,0,-3.9321655273437273,11.250146484375023,957.5087890625,34.31453323364258,120.0064756834708,36.73660659790039,4.299771308898926
2010,1,3,20,30,0,0,0,-3.8801940917968523,10.487573242187523,957.6378173828125,36.238861083984375,126.21594431620716,36.73660659790039,4.431301116943359
2010,1,3,21,0,0,0,0,-3.8286499023437273,9.725030517578148,957.766845703125,38.2813606262207,132.46203783273717,44.9130973815918,4.562830448150635
2010,1,3,21,30,0,0,0,-3.7546752929687273,9.170556640625023,957.8536376953125,39.955013275146484,138.71790978355966,44.9130973815918,4.593637466430664
2010,1,3,22,0,0,0,0,-3.6811889648437273,8.616082763671898,957.9404296875,41.70710372924805,144.9479109642706,49.04460525512695,4.624444484710693
2010,1,3,22,30,0,0,0,-3.6360229492187273,8.238702392578148,957.939697265625,42.93181610107422,151.09615301307196,49.04460525512695,4.59416389465332
2010,1,3,23,0,0,0,0,-3.5910095214843523,7.861322021484398,957.93896484375,44.195228576660156,157.0585879614542,51.188011169433594,4.563883304595947
2010,1,3,23,30,0,0,0,-3.5662597656249773,7.566827392578148,957.7447509765625,45.17427444458008,162.6052107177263,51.188011169433594,4.516881942749023
2010,1,4,0,0,0,0,0,-3.5416015624999773,7.272363281250023,957.550537109375,46.176788330078125,167.14897413738288,52.95914840698242,4.469881057739258
2010,1,4,0,30,0,0,0,-3.4977783203124773,7.053765869140648,957.5865478515625,47.02633285522461,169.29664129421414,52.95914840698242,4.432010173797607
2010,1,4,1,0,0,0,0,-3.4540771484374773,6.835198974609398,957.62255859375,47.89212417602539,167.7110644177115,55.25397491455078,4.394139289855957
2010,1,4,1,30,0,0,0,-3.4918884277343523,6.633325195312523,957.7667236328125,48.423728942871094,163.43553323432167,55.25397491455078,4.422852516174316
2010,1,4,2,0,0,0,0,-3.5298217773437273,6.431451416015648,957.910888671875,48.96178436279297,157.9959855814705,56.054439544677734,4.451565265655518
2010,1,4,2,30,0,0,0,-3.6288818359374773,6.237725830078148,957.88720703125,49.25373077392578,152.079237569131,56.054439544677734,4.487590312957764
2010,1,4,3,0,0,0,0,-3.7286132812499773,6.044000244140648,957.8635864257812,49.54560852050781,145.95098899496193,57.12995529174805,4.52361536026001
2010,1,4,3,30,0,0,0,-3.8557495117187273,5.869683837890648,957.764404296875,49.67111587524414,139.72821986049084,57.12995529174805,4.563286781311035
2010,1,4,4,0,0,0,0,-3.9839538574218523,5.695336914062523,957.6652221679688,49.79331588745117,133.47201490936342,59.665504455566406,4.602957725524902
2010,1,4,4,30,0,0,0,-4.127020263671852,5.592309570312523,957.8565063476562,49.61463928222656,127.22026036961418,59.665504455566406,4.638871192932129
2010,1,4,5,0,0,0,0,-4.271551513671852,5.489251708984398,958.0477905273438,49.43097686767578,121.00073998550201,62.65480422973633,4.6747846603393555
2010,1,4,5,30,0,0,0,-4.455023193359352,5.432763671875023,958.1151123046875,48.945152282714844,114.83717377446541,62.65480422973633,4.689698696136475
2010,1,4,6,0,0,0,0,-4.640783691406227,5.376275634765648,958.182373046875,48.45474624633789,108.75247134554613,65.378173828125,4.704612731933594
2010,1,4,6,30,0,0,0,-4.819128417968727,5.387109375000023,958.3345336914062,47.771331787109375,102.77083492392262,65.378173828125,4.696751594543457
2010,1,4,7,0,0,0,0,-4.999700927734352,5.397943115234398,958.4866943359375,47.088768005371094,96.91941399561571,67.2928237915039,4.6888909339904785
2010,1,4,7,30,0,0,0,-4.941168212890602,6.405603027343773,958.61865234375,44.115272521972656,91.22984614309976,67.2928237915039,4.590372085571289
2010,1,4,8,0,25,370,53,-4.883398437499977,7.413232421875023,958.7506713867188,41.350467681884766,85.73812823326338,69.54611206054688,4.4918532371521
2010,1,4,8,30,42,593,141,-4.670538330078102,9.253167724609398,958.9404907226562,37.09242630004883,80.49405665108569,69.54611206054688,4.151381015777588
2010,1,4,9,0,54,720,234,-4.462896728515602,11.093072509765648,959.1303100585938,33.31905746459961,75.54957214451406,72.52188873291016,3.810908794403076
2010,1,4,9,30,62,801,324,-4.693548583984352,13.479425048828148,959.12060546875,27.992841720581055,70.97127223599401,72.52188873291016,3.6069180965423584
2010,1,4,10,0,68,855,405,-4.930975341796852,15.865777587890648,959.1109008789062,23.573291778564453,66.83751461595016,80.07251739501953,3.4029273986816406
2010,1,4,10,30,73,892,475,-5.433660888671852,17.666925048828148,958.6202392578125,20.241804122924805,63.23806374504197,80.07251739501953,3.2894132137298584
2010,1,4,11,0,76,918,532,-5.954351806640602,19.468072509765648,958.129638671875,17.381763458251953,60.27078366600627,91.21039581298828,3.175899028778076
2010,1,4,11,30,79,935,574,-6.193975830078102,20.424249267578148,957.4898681640625,16.085525512695312,58.03432897314481,91.21039581298828,2.9887828826904297
2010,1,4,12,0,80,945,600,-6.437628173828102,21.380426025390648,956.8500366210938,14.887171745300293,56.61652834323195,98.75718688964844,2.801666736602783
2010,1,4,12,30,81,948,610,-6.492346191406227,21.733911132812523,956.2655029296875,14.507781028747559,56.08021106107622,98.75718688964844,2.6465330123901367
2010,1,4,13,0,224,405,448,-6.547308349609352,22.087365722656273,955.6809692382812,14.138605117797852,56.45076876282264,103.16444396972656,2.4913992881774902
2010,1,4,13,30,79,937,580,-6.521429443359352,21.994622802734398,955.2620849609375,14.246990203857422,57.71056921804969,103.16444396972656,2.3560733795166016
2010,1,4,14,0,77,922,541,-6.495581054687477,21.901879882812523,954.8432006835938,14.356178283691406,59.80287044297185,105.97850799560547,2.220747709274292
2010,1,4,14,30,74,898,487,-6.258795166015602,21.319726562500023,954.7247924804688,15.1483793258667,62.64335750260283,105.97850799560547,2.0454909801483154
2010,1,4,15,0,69,863,419,-6.025793457031227,20.737542724609398,954.6063842773438,15.981650352478027,66.1343802388532,106.37965393066406,1.8702341318130493
2010,1,4,15,30,63,813,339,-2.3632568359374773,19.387200927734398,954.5538330078125,22.874719619750977,70.17724861959792,106.37965393066406,1.6678342819213867
2010,1,4,16,0,56,739,251,0.5978942871093977,18.036828613281273,954.501220703125,30.900651931762695,74.68035636454997,102.19600677490234,1.4654344320297241
2010,1,4,16,30,54,398,126,-0.8742126464843523,16.645501708984398,954.7616577148438,30.31989097595215,79.56314422608978,102.19600677490234,1.453136682510376
2010,1,4,17,0,32,244,54,-2.5083068847656023,15.254174804687523,955.0220947265625,29.385080337524414,84.7569443910498,85.72816467285156,1.4408388137817383
2010,1,4,17,30,0,0,0,-2.5627502441406023,14.877862548828148,955.190185546875,29.98366355895996,90.20247452109912,85.72816467285156,1.6687040328979492
2010,1,4,18,0,0,0,0,-2.6175598144531023,14.501580810546898,955.3582763671875,30.59564781188965,95.86334250414781,71.81136322021484,1.8965691328048706
2010,1,4,18,30,0,0,0,-2.7930053710937273,14.272241210937523,955.4609375,30.651155471801758,101.68766888775426,71.81136322021484,2.2338788509368896
2010,1,4,19,0,0,0,0,-2.9706481933593523,14.042901611328148,955.5635986328125,30.701982498168945,107.64753872391204,67.91842651367188,2.571188449859619
2010,1,4,19,30,0,0,0,-2.8379577636718523,13.714593505859398,955.6954956054688,31.673824310302734,113.71504024271255,67.91842651367188,2.832338809967041
2010,1,4,20,0,0,0,0,-2.7063659667968523,13.386315917968773,955.827392578125,32.67509460449219,119.86546925011811,69.76924896240234,3.093489408493042
2010,1,4,20,30,0,0,0,-2.8109497070312273,12.969293212890648,955.8663940429688,33.31692123413086,126.0756994131872,69.76924896240234,3.2787303924560547
2010,1,4,21,0,0,0,0,-2.9164489746093523,12.552270507812523,955.9053955078125,33.971797943115234,132.32217312018705,73.08677673339844,3.4639711380004883
2010,1,4,21,30,0,0,0,-2.9592041015624773,12.270379638671898,956.0345458984375,34.49650573730469,138.5778935345998,73.08677673339844,3.63665771484375
2010,1,4,22,0,0,0,0,-3.0021728515624773,11.988488769531273,956.1636352539062,35.03017807006836,144.80700476471293,76.44346618652344,3.8093442916870117
2010,1,4,22,30,0,0,0,-2.9668029785156023,11.649652099609398,956.147705078125,35.91602325439453,150.95335189285328,76.44346618652344,3.9396283626556396
2010,1,4,23,0,0,0,0,-2.9315856933593523,11.310784912109398,956.1318359375,36.826141357421875,156.91268163802488,79.7870864868164,4.069912433624268
2010,1,4,23,30,0,0,0,-2.9104064941406023,10.814721679687523,956.1448974609375,38.11820602416992,162.45571930456285,79.7870864868164,4.13124418258667
2010,1,5,0,0,0,0,0,-2.8893798828124773,10.318658447265648,956.157958984375,39.460201263427734,167.0019320986354,83.32994842529297,4.192575931549072
2010,1,5,0,30,0,0,0,-2.8516601562499773,9.716271972656273,956.1693115234375,41.19792175292969,169.18262920899764,83.32994842529297,4.210407733917236
2010,1,5,1,0,0,0,0,-2.8142150878906023,9.113916015625023,956.1806030273438,43.01947784423828,167.66289767934217,85.75772857666016,4.2282395362854
2010,1,5,1,30,0,0,0,-2.7782653808593523,8.748315429687523,956.252685546875,44.211639404296875,163.43540668738143,85.75772857666016,4.240085124969482
2010,1,5,2,0,0,0,0,-2.7424377441406023,8.382714843750023,956.3248291015625,45.43961715698242,158.020667593797,84.80979919433594,4.2519307136535645
2010,1,5,2,30,0,0,0,-2.7483886718749773,8.248498535156273,956.3789672851562,45.83479309082031,152.1164273264617,84.80979919433594,4.255494117736816
2010,1,5,3,0,0,0,0,-2.7543395996093523,8.114282226562523,956.43310546875,46.23381042480469,145.99442117372706,81.60087585449219,4.259057521820068
2010,1,5,3,30,0,0,0,-2.7998413085937273,8.032067871093773,956.517578125,46.336029052734375,139.7743802538198,81.60087585449219,4.272113800048828
2010,1,5,4,0,0,0,0,-2.8454956054687273,7.949853515625023,956.6019897460938,46.43804931640625,133.51870213098405,78.06564331054688,4.285170078277588
2010,1,5,4,30,0,0,0,-2.9307922363281023,7.899774169921898,956.73291015625,46.3022346496582,127.26594018715795,78.06564331054688,4.3061981201171875
2010,1,5,5,0,0,0,0,-3.0165771484374773,7.849725341796898,956.8638916015625,46.164817810058594,121.0442295701376,75.70130157470703,4.327226638793945
2010,1,5,5,30,0,0,0,-3.1189941406249773,7.815911865234398,957.009521484375,45.92003631591797,114.87747221631349,75.70130157470703,4.325578212738037
2010,1,5,6,0,0,0,0,-3.2221435546874773,7.782067871093773,957.1551513671875,45.67388916015625,108.78865969793088,74.41653442382812,4.323929786682129
2010,1,5,6,30,0,0,0,-3.2624877929687273,7.817285156250023,957.2052001953125,45.4277458190918,102.80201139331807,74.41653442382812,4.275913238525391
2010,1,5,7,0,0,0,0,-3.3029541015624773,7.852471923828148,957.2553100585938,45.1826286315918,96.94464805252883,75.59515380859375,4.227896690368652
2010,1,5,7,30,0,0,0,-3.1063903808593523,8.908563232421898,957.4296875,42.68235778808594,91.24814402494218,75.59515380859375,4.049650192260742
2010,1,5,8,0,25,368,53,-2.9130920410156023,9.964654541015648,957.6040649414062,40.33372116088867,85.74842180747511,78.04196166992188,3.871403932571411
2010,1,5,8,30,42,592,140,-2.8291076660156023,11.449914550781273,957.851806640625,36.76747512817383,80.49513762387679,78.04196166992188,3.4316329956054688
2010,1,5,9,0,54,720,234,-2.7470764160156023,12.935144042968773,958.099609375,33.549964904785156,75.54015300866195,77.7198486328125,2.9918620586395264
2010,1,5,9,30,62,801,324,-2.8821472167968523,14.941369628906273,958.1005249023438,29.16223907470703,70.94998344875214,77.7198486328125,2.7431654930114746
2010,1,5,10,0,68,855,405,-3.0210937499999773,16.947625732421898,958.1014404296875,25.391569137573242,66.80297025165646,80.47264862060547,2.4944686889648438
2010,1,5,10,30,73,892,476,-3.2337402343749773,18.538385009765648,957.852783203125,22.61003875732422,63.18898012597998,80.47264862060547,2.190375804901123
2010,1,5,11,0,77,918,533,-3.4510559082031023,20.129144287109398,957.6040649414062,20.150066375732422,60.20615950837589,83.13178253173828,1.8862826824188232
2010,1,5,11,30,79,935,575,-3.4821533203124773,21.024713134765648,957.1385498046875,19.023670196533203,57.95367264798575,83.13178253173828,1.5112903118133545
2010,1,5,12,0,80,944,602,-3.5141357421874773,21.920251464843773,956.673095703125,17.96575355529785,56.520076244465315,81.69140625,1.1362979412078857
2010,1,5,12,30,81,948,612,-3.6358703613281023,22.273278808593773,956.1190795898438,17.42424964904785,55.96904774658455,81.69140625,0.8247256875038147
2010,1,5,13,0,80,945,605,-3.7584899902343523,22.626336669921898,955.5650634765625,16.898717880249023,56.32676572217621,69.26219940185547,0.5131534337997437
2010,1,5,13,30,79,937,582,-3.8340515136718523,22.503503417968773,955.34033203125,16.929195404052734,57.57613405278719,69.26219940185547,0.40669381618499756
2010,1,5,14,0,77,922,543,-3.9100402832031023,22.380670166015648,955.1155395507812,16.95928382873535,59.66059376285986,42.03815841674805,0.30023419857025146
2010,1,5,14,30,74,898,489,-3.9194396972656023,21.790490722656273,954.8153686523438,17.567977905273438,62.495686065963945,42.03815841674805,0.28131625056266785
2010,1,5,15,0,69,864,421,-3.9292358398437273,21.200280761718773,954.5151977539062,18.200908660888672,65.98340456535483,13.786163330078125,0.26239830255508423
2010,1,5,15,30,64,815,342,-1.0533813476562273,19.685388183593773,954.4091796875,24.725830078125,70.02462058117928,13.786163330078125,0.33753931522369385
2010,1,5,16,0,56,742,254,1.3782287597656477,18.170465087890648,954.3031616210938,32.411502838134766,74.52730249356661,301.1158752441406,0.41268032789230347
2010,1,5,16,30,45,629,161,1.4975524902343977,16.597558593750023,954.2508544921875,36.104305267333984,79.41052842878842,301.1158752441406,0.7037501335144043
2010,1,5,17,0,30,433,70,1.6140991210937727,15.024652099609398,954.198486328125,40.25826644897461,84.60535195877362,295.2557373046875,0.9948199391365051
2010,1,5,17,30,0,0,0,-0.5771240234374773,14.464898681640648,954.2548828125,35.629119873046875,90.05241121501966,295.2557373046875,1.2529139518737793
