Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Cloud Type -1,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,313903,-,-,-,33.41,-111.9,-7,366,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,mm,Degrees,m/s,m,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,v2.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Wind Direction,Wind Speed
2012,1,4,12,30,78,971,619,-4.549322509765602,25.159112548828148,962.27685546875,13.675517082214355,56.131296180273964,72.36689758300781,2.704409599304199
2012,1,4,13,0,77,969,612,-4.752600097656227,25.685815429687523,961.9260864257812,13.05250358581543,56.50830526347701,78.90694427490234,2.4307665824890137
2012,1,4,13,30,76,960,588,-4.930670166015602,25.711297607421898,961.66796875,12.858739852905273,57.7734273483242,78.90694427490234,2.3010034561157227
2012,1,4,14,0,74,944,548,-5.110784912109352,25.736810302734398,961.409912109375,12.665635108947754,59.869816772346994,80.9063720703125,2.1712405681610107
2012,1,4,14,30,71,921,493,-4.869055175781227,25.261163330078148,961.168701171875,13.26883602142334,62.71321274392799,80.9063720703125,1.9794331789016724
2012,1,4,15,0,67,887,425,-4.631201171874977,24.785546875000023,960.9275512695312,13.897575378417969,66.20612436330546,79.70088958740234,1.787625789642334
2012,1,4,15,30,61,837,344,-0.07288208007810226,23.283349609375023,961.0111083984375,21.30657386779785,70.25006433513859,79.70088958740234,1.466902494430542
2012,1,4,16,0,54,764,255,3.4658752441406477,21.781182861328148,961.0946655273438,30.064510345458984,74.75362752009484,70.95225524902344,1.1461793184280396
2012,1,4,16,30,43,650,160,3.2633300781250227,20.143548583984398,961.123046875,32.776268005371094,79.63642839511118,70.95225524902344,1.1079193353652954
2012,1,4,17,0,28,452,69,3.0541931152343977,18.505944824218773,961.1513671875,35.76017761230469,84.82993470657848,48.4925537109375,1.0696593523025513
2012,1,4,17,30,0,0,0,0.027795410156272737,17.985803222656273,961.26220703125,29.74757194519043,90.27490922055333,48.4925537109375,1.3019802570343018
2012,1,4,18,0,0,0,0,-3.7327331542968523,17.465692138671898,961.3731079101562,23.30296516418457,95.93527288299376,39.38652801513672,1.5343012809753418
2012,1,4,18,30,0,0,0,-3.2429870605468523,16.988549804687523,961.5841674804688,24.911001205444336,101.7589619498096,39.38652801513672,1.8526815176010132
2012,1,4,19,0,0,0,0,-2.7680419921874773,16.511437988281273,961.7952270507812,26.59975242614746,107.71819667027654,43.40433120727539,2.1710617542266846
2012,1,4,19,30,0,0,0,-2.8819335937499773,16.040307617187523,962.05126953125,27.179405212402344,113.78510820049331,43.40433120727539,2.4172816276550293
2012,1,4,20,0,0,0,0,-2.9970458984374773,15.569177246093773,962.3073120117188,27.771970748901367,119.93503360120081,55.82500457763672,2.663501262664795
2012,1,4,20,30,0,0,0,-3.2186035156249773,15.027856445312523,962.3523559570312,28.283676147460938,126.14489164326085,55.82500457763672,2.839393377304077
2012,1,4,21,0,0,0,0,-3.4439453124999773,14.486535644531273,962.3973999023438,28.80004119873047,132.391180074955,68.23529052734375,3.0152854919433594
2012,1,4,21,30,0,0,0,-3.4372314453124773,13.939538574218773,962.5162963867188,29.852920532226562,138.64697567668577,68.23529052734375,3.1200222969055176
2012,1,4,22,0,0,0,0,-3.4307617187499773,13.392541503906273,962.6351928710938,30.948453903198242,144.87652343357095,77.2390365600586,3.224759340286255
2012,1,4,22,30,0,0,0,-3.5476440429687273,12.918328857421898,962.5585327148438,31.643936157226562,151.0237977962938,77.2390365600586,3.2730093002319336
2012,1,4,23,0,0,0,0,-3.6656555175781023,12.444085693359398,962.4818725585938,32.35578918457031,156.98464255485874,83.13333892822266,3.3212592601776123
2012,1,4,23,30,0,0,0,-3.6319335937499773,12.074792480468773,962.3655395507812,33.234397888183594,162.52941578384858,83.13333892822266,3.3337037563323975
2012,1,5,0,0,0,0,0,-3.5983337402343523,11.705499267578148,962.2492065429688,34.13885498046875,167.0743767575765,86.92933654785156,3.3461482524871826
2012,1,5,0,30,0,0,0,-3.6127990722656023,11.423028564453148,962.1726684570312,34.744476318359375,169.2388143764672,86.92933654785156,3.3461408615112305
2012,1,5,1,0,0,0,0,-3.6273559570312273,11.140557861328148,962.0961303710938,35.36212921142578,167.68666908782188,89.16190338134766,3.3461337089538574
2012,1,5,1,30,0,0,0,-3.5650695800781023,10.939202880859398,961.9803466796875,36.00491714477539,163.43545434263112,89.16190338134766,3.2876172065734863
2012,1,5,2,0,0,0,0,-3.5030578613281023,10.737847900390648,961.8645629882812,36.65932846069336,158.00844336445297,85.79301452636719,3.2291007041931152
2012,1,5,2,30,0,0,0,-3.5391906738281023,10.639703369140648,961.8187255859375,36.80009841918945,152.09801004045607,85.79301452636719,3.2328221797943115
2012,1,5,3,0,0,0,0,-3.5754150390624773,10.541558837890648,961.7728881835938,36.94131851196289,145.97290850559608,80.66791534423828,3.236543655395508
2012,1,5,3,30,0,0,0,-3.5684875488281023,10.490319824218773,961.856201171875,37.08678436279297,139.7515093806806,80.66791534423828,3.3314104080200195
2012,1,5,4,0,0,0,0,-3.5615905761718523,10.439080810546898,961.9395751953125,37.23286437988281,133.4955608116233,77.78126525878906,3.426276922225952
2012,1,5,4,30,0,0,0,-3.6051391601562273,10.387292480468773,962.0635986328125,37.240325927734375,127.24328612462631,77.78126525878906,3.532958745956421
2012,1,5,5,0,0,0,0,-3.6488098144531023,10.335534667968773,962.1875610351562,37.24734878540039,121.02264659297416,77.46855163574219,3.6396405696868896
2012,1,5,5,30,0,0,0,-3.6345275878906023,10.248498535156273,962.1932373046875,37.50436782836914,114.85745409913817,77.46855163574219,3.7032718658447266
2012,1,5,6,0,0,0,0,-3.6202758789062273,10.161492919921898,962.198974609375,37.76318359375,108.77065958641779,78.13088989257812,3.7669031620025635
2012,1,5,6,30,0,0,0,-3.5965332031249773,10.178765869140648,962.3477783203125,37.78664016723633,102.78647384755311,78.13088989257812,3.7805352210998535
2012,1,5,7,0,0,0,0,-3.5727905273437273,10.196069335937523,962.4966430664062,37.8099365234375,96.9320317401316,78.89479064941406,3.7941672801971436
2012,1,5,7,30,0,0,0,-3.1966918945312273,11.417810058593773,962.5931396484375,35.85221862792969,91.23893879536561,78.89479064941406,3.7720909118652344
2012,1,5,8,0,25,393,54,-2.8311828613281023,12.639550781250023,962.6896362304688,33.99254608154297,85.74316998516164,79.33290100097656,3.7500147819519043
2012,1,5,8,30,41,613,142,-2.9694274902343523,14.208215332031273,962.6851806640625,30.37775993347168,80.49441150394266,79.33290100097656,3.4681825637817383
2012,1,5,9,0,52,738,236,-3.1104187011718523,15.776879882812523,962.6807861328125,27.17513656616211,75.54459299326834,78.57263946533203,3.1863505840301514
2012,1,5,9,30,60,817,326,-3.0100463867187273,17.527246093750023,962.4014892578125,24.497936248779297,70.96026667124148,78.57263946533203,2.9370999336242676
2012,1,5,10,0,66,870,408,-2.9136413574218523,19.277642822265648,962.1222534179688,22.110593795776367,66.81978254202022,83.06861114501953,2.6878490447998047
2012,1,5,10,30,70,906,479,-3.1797546386718523,20.853753662109398,961.5982666015625,19.662935256958008,63.21295774997563,83.06861114501953,2.504147529602051
2012,1,5,11,0,73,931,536,-3.4520324707031023,22.429864501953148,961.0743408203125,17.497661590576172,60.237800019944544,92.15028381347656,2.320446014404297
2012,1,5,11,30,75,947,578,-3.6267761230468523,23.288720703125023,960.397705078125,16.395116806030273,57.99322323600917,92.15028381347656,1.9580862522125244
2012,1,5,12,0,77,956,604,-3.8038391113281023,24.147607421875023,959.7211303710938,15.364181518554688,56.56742551651429,97.00847625732422,1.595726490020752
2012,1,5,12,30,77,960,614,-4.073095703124977,24.508905029296898,959.0445556640625,14.734858512878418,56.02366582346962,97.00847625732422,1.2351511716842651
2012,1,5,13,0,77,957,607,-4.346685791015602,24.870233154296898,958.367919921875,14.12682819366455,56.38773350501282,99.45874786376953,0.8745758533477783
2012,1,5,13,30,76,949,584,-4.507299804687477,24.784112548828148,957.92431640625,14.029108047485352,57.642266490265094,99.45874786376953,0.6567261815071106
2012,1,5,14,0,74,934,544,-4.669531249999977,24.697991943359398,957.4806518554688,13.930164337158203,59.730613948485754,102.92437744140625,0.4388764798641205
2012,1,5,14,30,70,910,490,-4.562994384765602,24.071771240234398,957.2489624023438,14.579150199890137,62.56838675904871,102.92437744140625,0.3382968008518219
2012,1,5,15,0,66,876,422,-4.457556152343727,23.445581054687523,957.0172729492188,15.259678840637207,66.05775358433496,104.01200866699219,0.2377171367406845
2012,1,5,15,30,61,827,343,-1.6866821289062273,21.933557128906273,956.7350463867188,20.554218292236328,70.09980186378417,104.01200866699219,0.16162756085395813
2012,1,5,16,0,53,755,254,0.6676269531250227,20.421502685546898,956.4528198242188,26.770484924316406,74.60270981499863,153.61195373535156,0.08553797751665115
2012,1,5,16,30,43,643,161,1.9343505859375227,18.755029296875023,956.3408203125,32.51437759399414,79.48573463369895,153.61195373535156,0.1530059278011322
2012,1,5,17,0,28,449,70,3.1095825195312727,17.088525390625023,956.2288818359375,39.25164794921875,84.68006890334689,305.6123046875,0.22047387063503265
2012,1,5,17,30,0,0,0,1.4943481445312727,16.537316894531273,956.083740234375,36.234527587890625,90.12640288191812,305.6123046875,0.4283967912197113
2012,1,5,18,0,0,0,0,-0.30548706054685226,15.986108398437523,955.9385986328125,32.958229064941406,95.78792676178227,332.5628662109375,0.6363196969032288
2012,1,5,18,30,0,0,0,-0.07382812499997726,15.554650878906273,955.8836669921875,34.455142974853516,101.61306670948625,332.5628662109375,0.8469072580337524
2012,1,5,19,0,0,0,0,0.15447387695314774,15.123223876953148,955.8287963867188,36.01339340209961,107.57372547613008,346.5201721191406,1.057494878768921
2012,1,5,19,30,0,0,0,-1.3763488769531023,14.766992187500023,955.66552734375,32.95833969116211,113.64194672710052,346.5201721191406,1.2128522396087646
2012,1,5,20,0,0,0,0,-3.0759033203124773,14.410760498046898,955.5022583007812,29.74596405029297,119.79298246786436,357.7025146484375,1.3682096004486084
2012,1,5,20,30,0,0,0,-2.2542175292968523,14.101861572265648,955.3973999023438,32.252540588378906,126.00365710298303,357.7025146484375,1.4438531398773193
2012,1,5,21,0,0,0,0,-1.4740661621093523,13.792962646484398,955.2925415039062,34.851158142089844,132.25035081993786,11.598861694335938,1.5194967985153198
2012,1,5,21,30,0,0,0,-2.4870361328124773,13.523461914062523,955.162109375,32.91521072387695,138.5059818241819,11.598861694335938,1.5422741174697876
2012,1,5,22,0,0,0,0,-3.5719665527343523,13.253961181640648,955.0316772460938,30.901790618896484,144.73457418046746,26.359050750732422,1.5650514364242554
2012,1,5,22,30,0,0,0,-2.7184814453124773,12.989556884765648,954.853271484375,33.50187301635742,150.879810280309,26.359050750732422,1.5567564964294434
2012,1,5,23,0,0,0,0,-1.9101013183593523,12.725183105468773,954.6748046875,36.18523406982422,156.83728056184867,40.33314895629883,1.5484614372253418
2012,1,5,23,30,0,0,0,-2.8143371582031023,12.476770019531273,954.581787109375,34.40034484863281,162.3779776396994,40.33314895629883,1.5407497882843018
2012,1,6,0,0,0,0,0,-3.7756713867187273,12.228356933593773,954.4888305664062,32.54861068725586,166.92448708957005,54.018959045410156,1.5330382585525513
2012,1,6,0,30,0,0,0,-2.9525207519531023,11.981896972656273,954.2586669921875,35.17497634887695,169.12061410432125,54.018959045410156,1.5585532188415527
2012,1,6,1,0,0,0,0,-2.1715759277343523,11.735406494140648,954.028564453125,37.880306243896484,167.63395093124257,67.07465362548828,1.5840681791305542
2012,1,6,1,30,0,0,0,-3.0397399902343523,11.422845458984398,954.00390625,36.26132583618164,163.43146022682174,67.07465362548828,1.635350227355957
2012,1,6,2,0,0,0,0,-3.9608215332031023,11.110284423828148,953.9791870117188,34.55984878540039,158.02986132413798,78.63236999511719,1.6866322755813599
2012,1,6,2,30,0,0,0,-3.3035339355468523,10.755731201171898,953.8463745117188,37.164794921875,152.13230824999383,78.63236999511719,1.7606031894683838
2012,1,6,3,0,0,0,0,-2.6733764648437273,10.401177978515648,953.7135620117188,39.8776741027832,146.0136654435674,85.45152282714844,1.8345739841461182
2012,1,6,3,30,0,0,0,-3.5628112792968523,10.081781005859398,953.7778930664062,38.128273010253906,139.79511400198282,85.45152282714844,1.9292277097702026
2012,1,6,4,0,0,0,0,-4.508245849609352,9.762414550781273,953.8422241210938,36.28619384765625,133.53974945156574,86.0053939819336,2.023881435394287
2012,1,6,4,30,0,0,0,-4.059240722656227,9.476739501953148,953.9974975585938,38.25779342651367,127.28648208866767,86.0053939819336,2.173273801803589
2012,1,6,5,0,0,0,0,-3.6229309082031023,9.191064453125023,954.1527709960938,40.294918060302734,121.06363628868965,82.94644927978516,2.3226661682128906
2012,1,6,5,30,0,0,0,-4.111425781249977,8.977258300781273,954.2349853515625,39.41130065917969,114.89521299161879,82.94644927978516,2.493649959564209
2012,1,6,6,0,0,0,0,-4.616522216796852,8.763452148437523,954.3172607421875,38.49406051635742,108.80424959179823,79.28250122070312,2.6646335124969482
2012,1,6,6,30,0,0,0,-4.314520263671852,8.714959716796898,954.5589599609375,39.50827407836914,102.81497694880163,79.28250122070312,2.8234682083129883
2012,1,6,7,0,0,0,0,-4.018255615234352,8.666436767578148,954.8006591796875,40.529483795166016,96.95450318269496,77.05279541015625,2.982302665710449
2012,1,6,7,30,0,0,0,-3.7465881347656023,10.077996826171898,955.1119384765625,37.61759948730469,91.2543721329042,77.05279541015625,3.0402231216430664
2012,1,6,8,0,24,384,53,-3.4811462402343523,11.489526367187523,955.4231567382812,34.93380355834961,85.75047520959343,77.20507049560547,3.0981433391571045
2012,1,6,8,30,41,604,140,-3.4567626953124773,13.222192382812523,955.7396850585938,31.233400344848633,80.49238798023617,77.20507049560547,2.8850293159484863
2012,1,6,9,0,52,728,233,-3.4345458984374773,14.954827880859398,956.0562133789062,27.963104248046875,75.53194216204233,78.84713745117188,2.6719155311584473
2012,1,6,9,30,59,806,323,-3.1819519042968523,16.769708251953148,956.23388671875,25.374189376831055,70.93561458517688,78.84713745117188,2.288637161254883
2012,1,6,10,0,65,858,404,-2.9372009277343523,18.584588623046898,956.4115600585938,23.04768180847168,66.7817455818491,89.18855285644531,1.905358910560608
2012,1,6,10,30,69,894,474,-2.6853088378906023,20.070397949218773,956.1090087890625,21.408784866333008,63.16026286070043,89.18855285644531,1.4586899280548096
2012,1,6,11,0,73,919,530,-2.4410156249999773,21.556207275390648,955.806396484375,19.895137786865234,60.16946797239028,106.83419799804688,1.0120210647583008
2012,1,6,11,30,75,936,572,-2.5007690429687273,22.401727294921898,955.4659423828125,18.811813354492188,57.90879774447227,106.83419799804688,0.7080956697463989
2012,1,6,12,0,76,945,599,-2.5614685058593523,23.247247314453148,955.1255493164062,17.792003631591797,56.467192167020144,174.55838012695312,0.4041702151298523
2012,1,6,12,30,77,948,609,-2.6483520507812273,23.449487304687523,954.7454833984375,17.463350296020508,55.90876888057279,174.55838012695312,0.6170595288276672
2012,1,6,13,0,76,946,602,-2.7356323242187273,23.651727294921898,954.3654174804688,17.14044952392578,56.260108236383836,233.64695739746094,0.8299488425254822
2012,1,6,13,30,75,938,580,-2.7588867187499773,23.423333740234398,953.9854736328125,17.348102569580078,57.50437937813566,233.64695739746094,0.9660365581512451
2012,1,6,14,0,73,924,541,-2.7822631835937273,23.194940185546898,953.60546875,17.558551788330078,59.58510150881999,244.3023681640625,1.1021243333816528
2012,1,6,14,30,70,900,487,-2.7229980468749773,22.561120605468773,953.4916381835938,18.326202392578125,62.417724676816185,244.3023681640625,1.130450963973999
2012,1,6,15,0,66,867,420,-2.6643737792968523,21.927270507812523,953.3778076171875,19.130033493041992,65.90404453774907,246.57655334472656,1.1587774753570557
2012,1,6,15,30,61,818,341,-0.45798339843747726,20.547631835937523,953.1771850585938,24.482553482055664,69.94469661238799,246.57655334472656,1.181427240371704
2012,1,6,16,0,53,746,254,1.4790588378906477,19.168023681640648,952.9765625,30.672090530395508,74.4474238981117,246.70663452148438,1.204076886177063
2012,1,6,16,30,43,635,161,0.40838012695314774,17.461236572265648,953.072509765625,31.605863571166992,79.33111446610374,246.70663452148438,1.1758074760437012
2012,1,6,17,0,29,444,71,-0.7482666015624773,15.754479980468773,953.1685180664062,32.388126373291016,84.52667896444628,254.2171173095703,1.1475380659103394
2012,1,6,17,30,0,0,0,0.04064331054689774,15.152551269531273,953.28564453125,35.65032958984375,89.9747201560979,254.2171173095703,1.0470136404037476
2012,1,6,18,0,0,0,0,0.7925659179687727,14.550653076171898,953.4027709960938,39.129112243652344,95.63774467840254,278.1175537109375,0.9464892148971558
2012,1,6,18,30,0,0,0,-0.25427856445310226,14.103906250000023,953.4412231445312,37.33794021606445,101.46461648551913,278.1175537109375,0.9300556182861328
2012,1,6,19,0,0,0,0,-1.3773559570312273,13.657159423828148,953.4796752929688,35.410423278808594,107.42693923899921,319.7364501953125,0.9136220216751099
2012,1,6,19,30,0,0,0,-0.30869140624997726,13.312646484375023,953.6112670898438,39.152793884277344,113.49666826718762,319.7364501953125,1.023087978363037
2012,1,6,20,0,0,0,0,0.6924072265625227,12.968164062500023,953.7428588867188,43.05336380004883,119.64896804723799,354.01617431640625,1.1325538158416748
2012,1,6,20,30,0,0,0,-0.37680664062497726,12.705499267578148,953.7042236328125,40.5358772277832,125.86056356129686,354.01617431640625,1.240698218345642
2012,1,6,21,0,0,0,0,-1.5249999999999773,12.442834472656273,953.6655883789062,37.920257568359375,132.10770830427916,14.445098876953125,1.3488426208496094
2012,1,6,21,30,0,0,0,-0.7532409667968523,12.216088867187523,953.6334228515625,40.726402282714844,138.36314609168127,14.445098876953125,1.4115493297576904
2012,1,6,22,0,0,0,0,-0.017706298828102263,11.989373779296898,953.6012573242188,43.610801696777344,144.590652657714,28.536540985107422,1.474255919456482
2012,1,6,22,30,0,0,0,-0.8403381347656023,11.785913085937523,953.4777221679688,41.631080627441406,150.73356946157605,28.536540985107422,1.5073065757751465
2012,1,6,23,0,0,0,0,-1.7089599609374773,11.582452392578148,953.3541870117188,39.59175491333008,156.68714218901528,41.61552047729492,1.540357232093811
2012,1,6,23,30,0,0,0,-0.9935058593749773,11.402764892578148,953.1552734375,42.22315979003906,162.22281711889468,41.61552047729492,1.5651898384094238
2012,1,7,0,0,0,0,0,-0.30960693359372726,11.223107910156273,952.9563598632812,44.912925720214844,166.76914960691425,58.64147186279297,1.5900224447250366
2012,1,7,0,30,0,0,0,-1.0275024414062273,11.067102050781273,952.9457397460938,43.065433502197266,168.99435523276193,58.64147186279297,1.648268222808838
2012,1,7,1,0,0,0,0,-1.7803405761718523,10.911126708984398,952.9351196289062,41.175498962402344,167.57233489832672,79.45877838134766,1.7065141201019287
2012,1,7,1,30,0,0,0,-1.4833129882812273,10.718255615234398,952.66845703125,42.62736129760742,163.4198323233614,79.45877838134766,1.8233983516693115
2012,1,7,2,0,0,0,0,-1.1919616699218523,10.525415039062523,952.4017944335938,44.11043167114258,158.04481701639912,96.36107635498047,1.9402824640274048
2012,1,7,2,30,0,0,0,-1.6673645019531023,10.296533203125023,952.221435546875,43.25334548950195,152.1608789941302,96.36107635498047,2.032808780670166
2012,1,7,3,0,0,0,0,-2.1578735351562273,10.067651367187523,952.0410766601562,42.360992431640625,146.04912639786,107.89901733398438,2.125335216522217
2012,1,7,3,30,0,0,0,-1.9085144042968523,9.829217529296898,952.0382690429688,43.8411979675293,139.8336644957379,107.89901733398438,2.1371712684631348
2012,1,7,4,0,0,0,0,-1.6630920410156023,9.590814208984398,952.0354614257812,45.35960388183594,133.57900351551592,115.38619995117188,2.1490073204040527
