Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Cloud Type -1,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,313903,-,-,-,33.41,-111.9,-7,366,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,mm,Degrees,m/s,m,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,v2.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Wind Direction,Wind Speed
2006,1,4,13,30,80,916,569,-10.961676025390602,23.761468505859398,961.08544921875,9.05215072631836,57.714322720164176,314.32830810546875,1.4357185363769531
2006,1,4,14,0,78,899,530,-10.899847412109352,23.655664062500023,960.9739379882812,9.154890060424805,59.806592970592035,305.31439208984375,1.6946784257888794
2006,1,4,14,30,74,875,476,-10.763861083984352,23.237481689453148,960.9212646484375,9.490735054016113,62.64700358288793,305.31439208984375,1.8346914052963257
2006,1,4,15,0,70,839,409,-10.629217529296852,22.819268798828148,960.8685913085938,9.838532447814941,66.13791810962535,302.48895263671875,1.974704384803772
2006,1,4,15,30,64,788,331,-10.302679443359352,21.540917968750023,960.8211669921875,10.913649559020996,70.1806592815616,302.48895263671875,2.003049850463867
2006,1,4,16,0,56,712,244,-9.984075927734352,20.262597656250023,960.7737426757812,12.10690689086914,74.68363121033394,291.2947998046875,2.031395196914673
2006,1,4,16,30,45,595,153,-9.810797119140602,18.513299560546898,960.714111328125,13.684161186218262,79.56628135814644,291.2947998046875,2.050691604614258
2006,1,4,17,0,29,398,65,-9.641699218749977,16.764001464843773,960.6544799804688,15.484150886535645,84.75994672793321,288.4025573730469,2.069988250732422
2006,1,4,17,30,0,0,0,-9.526556396484352,16.281304931640648,960.8433837890625,16.111867904663086,90.20534329777684,288.4025573730469,2.0247416496276855
2006,1,4,18,0,0,0,0,-9.412390136718727,15.798608398437523,961.0323486328125,16.76555061340332,95.86610380414812,306.28106689453125,1.9794950485229492
2006,1,4,18,30,0,0,0,-9.147406005859352,15.447778320312523,961.2921142578125,17.50627326965332,101.69032455026247,306.28106689453125,2.0255675315856934
2006,1,4,19,0,0,0,0,-8.886999511718727,15.096948242187523,961.5518798828125,18.273448944091797,107.65010098470573,339.43548583984375,2.0716402530670166
2006,1,4,19,30,0,0,0,-8.377935791015602,14.728997802734398,961.614501953125,19.468963623046875,113.71752275268419,339.43548583984375,2.324462413787842
2006,1,4,20,0,0,0,0,-7.885839843749977,14.361077880859398,961.6771850585938,20.713258743286133,119.86788757773013,6.981147766113281,2.577284812927246
2006,1,4,20,30,0,0,0,-7.202978515624977,13.938531494140648,961.9237060546875,22.440866470336914,126.07807201182246,6.981147766113281,2.930922031402588
2006,1,4,21,0,0,0,0,-6.549780273437477,13.516015625000023,962.1702880859375,24.252084732055664,132.32452298748268,25.4464111328125,3.2845592498779297
2006,1,4,21,30,0,0,0,-5.885076904296852,12.992486572265648,962.3036499023438,26.401233673095703,138.58025102964825,25.4464111328125,3.620306968688965
2006,1,4,22,0,0,0,0,-5.248327636718727,12.468957519531273,962.43701171875,28.675928115844727,144.8094125016686,35.838050842285156,3.956054449081421
2006,1,4,22,30,0,0,0,-4.910772705078102,11.906945800781273,962.3818359375,30.525171279907227,150.95587344036412,35.838050842285156,4.152184009552002
2006,1,4,23,0,0,0,0,-4.580572509765602,11.344934082031273,962.3267211914062,32.47854232788086,156.91541651877702,39.51240921020508,4.348313808441162
2006,1,4,23,30,0,0,0,-4.476568603515602,10.841058349609398,962.3970336914062,33.846378326416016,162.45882062007635,39.51240921020508,4.43183708190918
2006,1,5,0,0,0,0,0,-4.373327636718727,10.337152099609398,962.4673461914062,35.2742805480957,167.00555121733993,39.697364807128906,4.515359878540039
2006,1,5,0,30,0,0,0,-4.342626953124977,9.889916992187523,962.468505859375,36.42866897583008,169.1864227796573,39.697364807128906,4.566461086273193
2006,1,5,1,0,0,0,0,-4.312078857421852,9.442681884765648,962.4696044921875,37.624359130859375,167.665848885412,40.27089309692383,4.617562294006348
2006,1,5,1,30,0,0,0,-4.321142578124977,9.346551513671898,962.38818359375,37.842498779296875,163.43741063486718,40.27089309692383,4.683931350708008
2006,1,5,2,0,0,0,0,-4.330206298828102,9.250451660156273,962.3067626953125,38.06199264526367,158.02209794560275,41.37697219848633,4.75029993057251
2006,1,5,2,30,0,0,0,-4.421057128906227,9.426202392578148,962.23486328125,37.35862350463867,152.11754627613752,41.37697219848633,4.816893577575684
2006,1,5,3,0,0,0,0,-4.512457275390602,9.601983642578148,962.1630249023438,36.66712188720703,145.9953786289109,42.864994049072266,4.883487224578857
2006,1,5,3,30,0,0,0,-4.587988281249977,9.779351806640648,961.9851684570312,36.028038024902344,139.7752655269581,42.864994049072266,4.9220075607299805
2006,1,5,4,0,0,0,0,-4.663854980468727,9.956719970703148,961.8073120117188,35.39960861206055,133.51957288346367,44.38239669799805,4.9605278968811035
2006,1,5,4,30,0,0,0,-4.698095703124977,10.076165771484398,962.014404296875,35.027381896972656,127.26683692567987,44.38239669799805,4.980041027069092
2006,1,5,5,0,0,0,0,-4.732427978515602,10.195642089843773,962.221435546875,34.65897750854492,121.04518318318677,45.8896598815918,4.99955415725708
2006,1,5,5,30,0,0,0,-4.747534179687477,10.235406494140648,962.4598388671875,34.52763366699219,114.87850814515005,45.8896598815918,5.013798713684082
2006,1,5,6,0,0,0,0,-4.762701416015602,10.275170898437523,962.6981811523438,34.39674758911133,108.78980039464659,47.9311637878418,5.028043270111084
2006,1,5,6,30,0,0,0,-4.757543945312477,10.334313964843773,963.1065673828125,34.27451705932617,102.80327784662363,47.9311637878418,5.015174865722656
2006,1,5,7,0,0,0,0,-4.752447509765602,10.393426513671898,963.5149536132812,34.15282440185547,96.9460607566844,51.00216293334961,5.0023064613342285
2006,1,5,7,30,0,0,0,-4.794378662109352,11.453698730468773,963.86279296875,31.730026245117188,91.24972355984536,51.00216293334961,4.963803291320801
2006,1,5,8,0,26,361,52,-4.837072753906227,12.514001464843773,964.210693359375,29.49452781677246,85.75019211833767,53.6334114074707,4.925300598144531
2006,1,5,8,30,43,586,140,-5.010046386718727,14.223321533203148,964.3621826171875,26.04345703125,80.49711606469644,53.6334114074707,4.758257865905762
2006,1,5,9,0,55,714,233,-5.186712646484352,15.932611083984398,964.5137329101562,23.023147583007812,75.542360501145,56.80022048950195,4.591214656829834
2006,1,5,9,30,63,796,323,-5.675115966796852,17.736413574218773,964.452392578125,19.787137985229492,70.95243813644555,56.80022048950195,4.495444297790527
2006,1,5,10,0,70,851,405,-6.181036376953102,19.540246582031273,964.3910522460938,17.007322311401367,66.80568689464396,62.6435546875,4.399673938751221
2006,1,5,10,30,74,889,475,-6.747747802734352,21.107537841796898,963.94580078125,14.782977104187012,63.19196594038437,62.6435546875,4.246651649475098
2006,1,5,11,0,78,915,533,-7.336859130859352,22.674859619140648,963.5006103515625,12.839335441589355,60.2094095992264,70.10507202148438,4.093629837036133
2006,1,5,11,30,80,933,575,-7.758337402343727,23.833123779296898,962.78857421875,11.588223457336426,57.957166547782485,70.10507202148438,3.9028754234313965
2006,1,5,12,0,82,943,602,-8.191900634765602,24.991387939453148,962.0765380859375,10.454324722290039,56.52377516849705,77.04694366455078,3.712120771408081
2006,1,5,12,30,82,947,612,-8.460638427734352,25.612054443359398,961.6734619140625,9.867026329040527,55.97289628886421,77.04694366455078,3.5376949310302734
2006,1,5,13,0,82,945,606,-8.734167480468727,26.232751464843773,961.2704467773438,9.310359001159668,56.33069798578609,81.20262908935547,3.363269090652466
2006,1,5,13,30,81,937,583,-8.928869628906227,26.356042480468773,960.9259033203125,9.103331565856934,57.58008263498682,81.20262908935547,3.2336535453796387
2006,1,5,14,0,78,923,545,-9.126074218749977,26.479333496093773,960.581298828125,8.899028778076172,59.66449851248099,81.4179458618164,3.1040380001068115
2006,1,5,14,30,75,899,491,-9.286657714843727,26.076104736328148,960.4028930664062,8.999557495117188,62.499499834326755,81.4179458618164,2.995974063873291
2006,1,5,15,0,71,866,423,-9.449468994140602,25.672875976562523,960.2244873046875,9.100131034851074,65.98709523532679,77.95207214355469,2.8879101276397705
2006,1,5,15,30,65,816,344,-9.381658935546852,24.216210937500023,960.140869140625,9.979142189025879,70.02816965147801,77.95207214355469,2.6847734451293945
2006,1,5,16,0,57,743,255,-9.316534423828102,22.759545898437523,960.0571899414062,10.951122283935547,74.53070257752506,70.09162139892578,2.4816365242004395
2006,1,5,16,30,46,628,162,-9.428778076171852,20.934594726562523,960.0911865234375,12.134495735168457,79.41377974622813,70.09162139892578,2.554098606109619
2006,1,5,17,0,30,431,71,-9.546057128906227,19.109643554687523,960.1251831054688,13.46113109588623,84.60846198940114,55.31717300415039,2.626560926437378
2006,1,5,17,30,0,0,0,-9.750646972656227,18.530816650390648,960.513671875,13.734044075012207,90.05540423547889,55.31717300415039,2.9749245643615723
2006,1,5,18,0,0,0,0,-9.958990478515602,17.952020263671898,960.9022216796875,14.010161399841309,95.71744000748629,45.46611022949219,3.3232882022857666
2006,1,5,18,30,0,0,0,-9.998358154296852,17.316156005859398,961.1094970703125,14.537932395935059,101.54324019001672,45.46611022949219,3.657383918762207
2006,1,5,19,0,0,0,0,-10.038305664062477,16.680261230468773,961.3167724609375,15.087908744812012,107.50455065193904,44.057342529296875,3.9914798736572266
2006,1,5,19,30,0,0,0,-9.957983398437477,15.978692626953148,961.3402099609375,15.877463340759277,113.57337314029745,44.057342529296875,4.237823486328125
2006,1,5,20,0,0,0,0,-9.878393554687477,15.277124023437523,961.3637084960938,16.711366653442383,119.72491918306766,49.160240173339844,4.484166622161865
2006,1,5,20,30,0,0,0,-9.653387451171852,14.638757324218773,961.4994506835938,17.723346710205078,125.93596865493855,49.160240173339844,4.581881046295166
2006,1,5,21,0,0,0,0,-9.431829833984352,14.000390625000023,961.6351928710938,18.79470443725586,132.1828467620716,56.82209014892578,4.679595470428467
2006,1,5,21,30,0,0,0,-9.191015624999977,13.501153564453148,961.7520141601562,19.7843017578125,138.43839823749337,56.82209014892578,4.69633150100708
2006,1,5,22,0,0,0,0,-8.954077148437477,13.001916503906273,961.8688354492188,20.821521759033203,144.6665459916841,63.93119430541992,4.713067531585693
2006,1,5,22,30,0,0,0,-8.818548583984352,12.657006835937523,961.8973388671875,21.5234375,150.81084157040462,63.93119430541992,4.717058181762695
2006,1,5,23,0,0,0,0,-8.684271240234352,12.312066650390648,961.92578125,22.247976303100586,156.76677204133665,69.78746032714844,4.721048355102539
2006,1,5,23,30,0,0,0,-8.612524414062477,12.098718261718773,961.8502197265625,22.688827514648438,162.30566609448067,69.78746032714844,4.7343902587890625
2006,1,6,0,0,0,0,0,-8.541143798828102,11.885369873046898,961.774658203125,23.13821792602539,166.85314545815936,74.20104217529297,4.747731685638428
2006,1,6,0,30,0,0,0,-8.469396972656227,11.672143554687523,961.7532958984375,23.597469329833984,169.06449506340942,74.20104217529297,4.77180290222168
2006,1,6,1,0,0,0,0,-8.398016357421852,11.458886718750023,961.7318725585938,24.06568717956543,167.60904680299436,76.83358764648438,4.79587459564209
2006,1,6,1,30,0,0,0,-8.341772460937477,11.336968994140648,961.5355224609375,24.36698341369629,163.42993903629844,76.83358764648438,4.819655418395996
2006,1,6,2,0,0,0,0,-8.285772705078102,11.215051269531273,961.339111328125,24.671724319458008,158.04058342624035,77.88568115234375,4.843435764312744
2006,1,6,2,30,0,0,0,-8.238684082031227,11.080285644531273,961.3355102539062,24.984392166137695,152.14925014585683,77.88568115234375,4.860994338989258
2006,1,6,3,0,0,0,0,-8.191748046874977,10.945550537109398,961.3319091796875,25.300872802734375,146.03373849790134,77.6613540649414,4.87855339050293
2006,1,6,3,30,0,0,0,-8.157324218749977,10.790155029296898,961.2417602539062,25.631895065307617,139.81658296163525,77.6613540649414,4.904253959655762
2006,1,6,4,0,0,0,0,-8.122991943359352,10.634790039062523,961.151611328125,25.967315673828125,133.56152807708193,77.5583267211914,4.9299540519714355
2006,1,6,4,30,0,0,0,-8.087622070312477,10.484918212890648,961.1485595703125,26.2999324798584,127.30781497407322,77.5583267211914,4.963711738586426
2006,1,6,5,0,0,0,0,-8.052343749999977,10.335076904296898,961.1455078125,26.63685417175293,121.08394287558419,78.40583038330078,4.997468948364258
2006,1,6,5,30,0,0,0,-8.015875244140602,10.193841552734398,961.241455078125,26.965341567993164,114.91400379541918,78.40583038330078,5.021368026733398
2006,1,6,6,0,0,0,0,-7.979498291015602,10.052606201171898,961.3374633789062,27.297962188720703,108.8210768381482,79.80937194824219,5.045267105102539
2006,1,6,6,30,0,0,0,-8.010076904296852,10.010858154296898,961.545654296875,27.30952262878418,102.82940263245595,79.80937194824219,5.055454254150391
2006,1,6,7,0,0,0,0,-8.040686035156227,9.969079589843773,961.75390625,27.32098388671875,96.96607651365701,81.18325805664062,5.0656418800354
2006,1,6,7,30,0,0,0,-8.147924804687477,10.901574707031273,962.0145874023438,25.4614200592041,91.2626126232703,81.18325805664062,4.905081748962402
2006,1,6,8,0,26,375,54,-8.256353759765602,11.834039306640648,962.2752685546875,23.736854553222656,85.75484870620058,80.01770782470703,4.7445220947265625
2006,1,6,8,30,43,602,143,-8.437261962890602,13.588861083984398,962.2127685546875,20.864206314086914,80.49233993910059,80.01770782470703,4.442710876464844
2006,1,6,9,0,55,731,238,-8.622076416015602,15.343682861328148,962.1502075195312,18.361909866333008,75.52684523829303,79.67144012451172,4.140899181365967
2006,1,6,9,30,64,812,329,-9.105932617187477,17.479730224609398,961.898681640625,15.433688163757324,70.9248071562023,79.67144012451172,4.1504693031311035
2006,1,6,10,0,70,867,412,-9.608129882812477,19.615747070312523,961.6470947265625,12.980443000793457,66.76455842710175,85.43269348144531,4.16003942489624
2006,1,6,10,30,75,905,484,-10.260229492187477,21.119287109375023,960.9943237304688,11.236988067626953,63.13607597520951,85.43269348144531,4.08438777923584
2006,1,6,11,0,78,932,542,-10.942388916015602,22.622857666015648,960.341552734375,9.711881637573242,60.137798165231615,91.22272491455078,4.008735656738281
2006,1,6,11,30,81,949,586,-11.609045410156227,23.677026367187523,959.427001953125,8.640461921691895,57.86940832286062,91.22272491455078,3.856485605239868
2006,1,6,12,0,82,960,613,-12.306585693359352,24.731195068359398,958.5123901367188,7.669665813446045,56.420198911497124,96.89190673828125,3.704235553741455
2006,1,6,12,30,83,965,624,-12.947912597656227,25.377435302734398,957.8179321289062,7.007730007171631,55.85469919928788,96.89190673828125,3.5610690116882324
2006,1,6,13,0,82,963,618,-13.618292236328102,26.023645019531273,957.1234741210938,6.387142658233643,56.19987168825237,102.67633056640625,3.4179022312164307
2006,1,6,13,30,81,956,596,-14.024938964843727,26.146813964843773,956.6748046875,6.134008884429932,57.4391456193121,102.67633056640625,3.353529930114746
2006,1,6,14,0,79,941,557,-14.443426513671852,26.269952392578148,956.22607421875,5.884559631347656,59.51612818697107,109.39498901367188,3.2891578674316406
2006,1,6,14,30,76,919,502,-14.558721923828102,25.845941162109398,955.9881591796875,5.977230548858643,62.346197686675,109.39498901367188,3.2528648376464844
2006,1,6,15,0,71,885,434,-14.675360107421852,25.421960449218773,955.7501831054688,6.071108341217041,65.83097499009546,115.32352447509766,3.2165720462799072
2006,1,6,15,30,65,837,354,-14.419775390624977,23.941583251953148,955.5159912109375,6.773269176483154,69.87088081620871,115.32352447509766,3.044867515563965
2006,1,6,16,0,58,765,264,-14.170416259765602,22.461175537109398,955.2817993164062,7.559934139251709,74.37345105623592,118.839599609375,2.8731632232666016
2006,1,6,16,30,47,652,169,-13.841619873046852,20.518060302734398,955.20361328125,8.74655532836914,79.25739758675002,118.839599609375,2.823758125305176
2006,1,6,17,0,31,458,75,-13.522650146484352,18.574945068359398,955.1253662109375,10.128480911254883,84.45349749002644,114.36237335205078,2.77435302734375
2006,1,6,17,30,0,0,0,-13.554693603515602,18.021722412109398,955.1944580078125,10.458789825439453,89.90232684723549,114.36237335205078,2.8948042392730713
2006,1,6,18,0,0,0,0,-13.587133789062477,17.468499755859398,955.2635498046875,10.801106452941895,95.56598984356948,106.68069458007812,3.0152554512023926
2006,1,6,18,30,0,0,0,-13.541326904296852,17.079919433593773,955.2142333984375,11.111019134521484,101.39364973085156,106.68069458007812,3.2171900272369385
2006,1,6,19,0,0,0,0,-13.495794677734352,16.691339111328148,955.1649169921875,11.430424690246582,107.35673311706843,101.85897064208984,3.4191246032714844
2006,1,6,19,30,0,0,0,-13.472845458984352,16.342248535156273,955.3175048828125,11.708786010742188,113.42715304759413,101.85897064208984,3.630462408065796
2006,1,6,20,0,0,0,0,-13.450018310546852,15.993127441406273,955.4700317382812,11.994545936584473,119.58003241234496,100.79544067382812,3.8418002128601074
2006,1,6,20,30,0,0,0,-13.414923095703102,15.611993408203148,955.2927856445312,12.325508117675781,125.79204937583916,100.79544067382812,3.9575889110565186
2006,1,6,21,0,0,0,0,-13.380010986328102,15.230859375000023,955.1155395507812,12.666315078735352,132.03939831256918,101.1358413696289,4.07337760925293
2006,1,6,21,30,0,0,0,-13.302526855468727,14.802301025390648,955.0668334960938,13.102513313293457,138.2947424034195,101.1358413696289,4.119544506072998
2006,1,6,22,0,0,0,0,-13.225561523437477,14.373773193359398,955.0181274414062,13.554340362548828,144.52174384402414,101.55769348144531,4.165711402893066
2006,1,6,22,30,0,0,0,-13.046331787109352,13.942834472656273,954.8939208984375,14.141834259033203,150.66359124486564,101.55769348144531,4.178219318389893
2006,1,6,23,0,0,0,0,-12.869421386718727,13.511865234375023,954.7696533203125,14.753103256225586,156.61538594450775,101.3821792602539,4.190727233886719
2006,1,6,23,30,0,0,0,-12.625769042968727,13.084008789062523,954.600341796875,15.4718656539917,162.1488293281638,101.3821792602539,4.187933921813965
2006,1,7,0,0,0,0,0,-12.386358642578102,12.656121826171898,954.4310913085938,16.221019744873047,166.69535051735602,100.36942291259766,4.185140132904053
2006,1,7,0,30,0,0,0,-12.182318115234352,12.245721435546898,954.1668701171875,16.939611434936523,168.93457291259233,100.36942291259766,4.159822463989258
2006,1,7,1,0,0,0,0,-11.981268310546852,11.835321044921898,953.9026489257812,17.686777114868164,167.5433285108614,99.65897369384766,4.134504318237305
2006,1,7,1,30,0,0,0,-11.920568847656227,11.511682128906273,953.8018188476562,18.156957626342773,163.41476721131843,99.65897369384766,4.0968217849731445
2006,1,7,2,0,0,0,0,-11.860205078124977,11.188043212890648,953.7009887695312,18.640146255493164,158.05253501384578,101.28155517578125,4.059139251708984
2006,1,7,2,30,0,0,0,-11.842779541015602,10.898034667968773,953.70361328125,19.028831481933594,152.1751597293375,101.28155517578125,3.9585113525390625
2006,1,7,3,0,0,0,0,-11.825445556640602,10.608026123046898,953.7062377929688,19.426382064819336,146.066741531788,104.83387756347656,3.8578836917877197
2006,1,7,3,30,0,0,0,-11.802435302734352,10.368737792968773,953.6251831054688,19.775049209594727,139.8527909488533,104.83387756347656,3.761176109313965
2006,1,7,4,0,0,0,0,-11.779516601562477,10.129449462890648,953.5441284179688,20.130475997924805,133.59849833473393,108.1344223022461,3.664468288421631
2006,1,7,4,30,0,0,0,-11.763647460937477,9.943017578125023,953.51904296875,20.408979415893555,127.34384873366213,108.1344223022461,3.596237897872925
