Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Cloud Type -1,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,313903,-,-,-,33.41,-111.9,-7,366,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,mm,Degrees,m/s,m,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,v2.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Wind Direction,Wind Speed
2009,3,5,23,0,0,0,0,-5.442419433593727,13.906549072265648,953.7434692382812,25.72712516784668,143.94302405572986,254.4890899658203,1.940412163734436
2009,3,5,23,30,0,0,0,-4.816839599609352,13.711785888671898,953.74560546875,27.317710876464844,147.9140934030334,254.4890899658203,1.8454034328460693
2009,3,6,0,0,0,0,0,-4.216131591796852,13.516992187500023,953.747802734375,28.945955276489258,150.74948049578327,260.1002197265625,1.750394582748413
2009,3,6,0,30,0,0,0,-4.521063232421852,13.379479980468773,953.639892578125,28.544219970703125,152.09383840939037,260.1002197265625,1.6660103797912598
2009,3,6,1,0,0,0,0,-4.832312011718727,13.241937255859398,953.531982421875,28.133296966552734,151.73054476208216,271.0289306640625,1.581626057624817
2009,3,6,1,30,0,0,0,-4.301245117187477,13.014825439453148,953.43603515625,29.718839645385742,149.72151541499193,271.0289306640625,1.6082236766815186
2009,3,6,2,0,0,0,0,-3.7881835937499773,12.787713623046898,953.3401489257812,31.346708297729492,146.36385624511874,282.31597900390625,1.6348211765289307
2009,3,6,2,30,0,0,0,-4.556738281249977,12.620385742187523,952.9974365234375,29.915246963500977,142.01949419661656,282.31597900390625,1.6966419219970703
2009,3,6,3,0,0,0,0,-5.366369628906227,12.453057861328148,952.6546630859375,28.450214385986328,136.9943949549135,293.022705078125,1.75846266746521
2009,3,6,3,30,0,0,0,-4.897283935546852,12.263391113281273,952.6165771484375,29.84778594970703,131.50957389810594,293.022705078125,1.7776305675506592
2009,3,6,4,0,0,0,0,-4.442388916015602,12.073754882812523,952.5784301757812,31.276830673217773,125.7158839698728,302.30712890625,1.7967983484268188
2009,3,6,4,30,0,0,0,-4.889929199218727,11.584771728515648,952.6246337890625,31.230146408081055,119.7159581587218,302.30712890625,1.7727282047271729
2009,3,6,5,0,0,0,0,-5.351812744140602,11.095788574218773,952.6708984375,31.14955711364746,113.58153807474218,307.1248779296875,1.7486581802368164
2009,3,6,5,30,0,0,0,-4.691229248046852,10.716149902343773,952.7303466796875,33.58120346069336,107.36521244742917,307.1248779296875,1.6659786701202393
2009,3,6,6,0,0,0,0,-4.058111572265602,10.336541748046898,952.789794921875,36.12078857421875,101.1081081555792,308.5391540527344,1.583299160003662
2009,3,6,6,30,0,0,0,-4.316870117187477,11.408746337890648,952.9344482421875,32.989864349365234,94.84506545358083,308.5391540527344,1.475112795829773
2009,3,6,7,0,4,0,4,-4.580541992187477,12.480981445312523,953.0790405273438,30.135900497436523,88.60532868980222,304.97808837890625,1.3669264316558838
2009,3,6,7,30,29,0,29,-4.659368896484352,14.242974853515648,953.34326171875,26.708147048950195,82.42987546115643,304.97808837890625,1.3237640857696533
2009,3,6,8,0,62,0,62,-4.740728759765602,16.004968261718773,953.6075439453125,23.702638626098633,76.34838967034479,279.8780517578125,1.2806017398834229
2009,3,6,8,30,136,193,201,-4.303167724609352,17.343713378906273,953.6317138671875,22.49994659423828,70.40514281578083,279.8780517578125,1.5144953727722168
2009,3,6,9,0,175,278,294,-3.8807739257812273,18.682427978515648,953.6558227539062,21.350072860717773,64.65387946474704,250.49600219726562,1.7483888864517212
2009,3,6,9,30,202,382,398,-4.151190185546852,19.620599365234398,953.5909423828125,19.733591079711914,59.16374955201661,250.49600219726562,1.961573839187622
2009,3,6,10,0,155,659,542,-4.426763916015602,20.558770751953148,953.5260009765625,18.239147186279297,54.02560212465775,238.51251220703125,2.1747586727142334
2009,3,6,10,30,277,390,531,-4.992132568359352,21.282922363281273,953.2369384765625,16.71678924560547,49.358961966934025,238.51251220703125,2.4060239791870117
2009,3,6,11,0,169,753,699,-5.578741455078102,22.007073974609398,952.9478759765625,15.297414779663086,45.31761819607047,233.73951721191406,2.637289047241211
2009,3,6,11,30,221,676,723,-6.261755371093727,22.426873779296898,952.5523681640625,14.15530776977539,42.08838723794079,233.73951721191406,2.8767693042755127
2009,3,6,12,0,108,970,853,-6.976538085937477,22.846704101562523,952.1567993164062,13.063647270202637,39.87372609991751,232.5724334716797,3.1162495613098145
2009,3,6,12,30,236,684,769,-7.700415039062477,22.953485107421898,951.6234741210938,12.274826049804688,38.85046837455747,232.5724334716797,3.320084571838379
2009,3,6,13,0,209,736,780,-8.460943603515602,23.060235595703148,951.0901489257812,11.496912002563477,39.113452891726766,232.5887908935547,3.5239195823669434
2009,3,6,13,30,244,644,733,-9.136999511718727,22.859368896484398,950.5572509765625,11.039285659790039,40.63731439367952,232.5887908935547,3.690701484680176
2009,3,6,14,0,253,575,672,-9.846014404296852,22.658502197265648,950.0243530273438,10.56934928894043,43.28723093650879,233.72933959960938,3.8574836254119873
2009,3,6,14,30,230,579,626,-10.443945312499977,22.100122070312523,949.7552490234375,10.430033683776855,46.86942490818457,233.72933959960938,3.951788902282715
2009,3,6,15,0,216,527,547,-11.069158935546852,21.541741943359398,949.4861450195312,10.26919174194336,51.184168579882204,236.34698486328125,4.046093940734863
2009,3,6,15,30,160,606,498,-11.467901611328102,20.799096679687523,949.1343383789062,10.411620140075684,56.05705920692502,236.34698486328125,4.08341646194458
2009,3,6,16,0,159,502,400,-11.879400634765602,20.056451416015648,948.7825317382812,10.546805381774902,61.348572363814995,241.94012451171875,4.120738983154297
2009,3,6,16,30,105,576,331,-11.970617675781227,19.013299560546898,948.8345336914062,11.170964241027832,66.95158764213936,241.94012451171875,4.044170379638672
2009,3,6,17,0,86,472,226,-12.063757324218727,17.970147705078148,948.8865356445312,11.836322784423828,72.78480238010744,251.4110870361328,3.967601776123047
2009,3,6,17,30,70,25,75,-11.788641357421852,16.602380371093773,949.0162963867188,13.193050384521484,78.78590891587776,251.4110870361328,3.8425753116607666
2009,3,6,18,0,28,0,28,-11.519476318359352,15.234582519531273,949.1460571289062,14.711009979248047,84.90567509774083,261.4871826171875,3.7175488471984863
2009,3,6,18,30,0,0,0,-11.428076171874977,14.427484130859398,949.4466552734375,15.609634399414062,91.10671254413943,261.4871826171875,3.707590341567993
2009,3,6,19,0,0,0,0,-11.337591552734352,13.620385742187523,949.7472534179688,16.56730842590332,97.35059421239967,267.2249755859375,3.6976318359375
2009,3,6,19,30,0,0,0,-11.179663085937477,12.996148681640648,950.1065063476562,17.47399139404297,103.60615988716557,267.2249755859375,3.655937671661377
2009,3,6,20,0,0,0,0,-11.023474121093727,12.371881103515648,950.4657592773438,18.43114471435547,109.84002163985623,270.3038330078125,3.614243268966675
2009,3,6,20,30,0,0,0,-10.734991455078102,11.851617431640648,950.8189697265625,19.51534652709961,116.01470012247579,270.3038330078125,3.612762451171875
2009,3,6,21,0,0,0,0,-10.452001953124977,11.331323242187523,951.1721801757812,20.65611457824707,122.08434830881745,271.92340087890625,3.611281394958496
2009,3,6,21,30,0,0,0,-10.047216796874977,10.878198242187523,951.434814453125,21.978357315063477,127.98865486075408,271.92340087890625,3.6076254844665527
2009,3,6,22,0,0,0,0,-9.653265380859352,10.425042724609398,951.6973876953125,23.365341186523438,133.64368439746235,273.88861083984375,3.6039695739746094
2009,3,6,22,30,0,0,0,-9.061590576171852,10.024591064453148,951.73779296875,25.138700485229492,138.92810093385046,273.88861083984375,3.520458698272705
2009,3,6,23,0,0,0,0,-8.492987060546852,9.624139404296898,951.7781982421875,26.994112014770508,143.66398295451404,275.037353515625,3.436947822570801
2009,3,6,23,30,0,0,0,-7.870947265624977,9.281396484375023,951.64306640625,28.990121841430664,147.5966095035135,275.037353515625,3.356679916381836
2009,3,7,0,0,0,0,0,-7.274328613281227,8.938684082031273,951.5079345703125,31.066776275634766,150.3938247442314,275.72271728515625,3.276411771774292
2009,3,7,0,30,0,0,0,-6.708502197265602,8.614801025390648,951.5798950195312,33.165733337402344,151.71002746672116,275.72271728515625,3.235748052597046
2009,3,7,1,0,0,0,0,-6.163336181640602,8.290917968750023,951.65185546875,35.3453483581543,151.33747637049558,278.1864013671875,3.1950843334198
2009,3,7,1,30,0,0,0,-5.733312988281227,7.953942871093773,951.6692504882812,37.36818313598633,149.3381891848162,278.1864013671875,3.149413824081421
2009,3,7,2,0,0,0,0,-5.315222167968727,7.616937255859398,951.6866455078125,39.468849182128906,146.00137956685984,282.80181884765625,3.103743314743042
2009,3,7,2,30,0,0,0,-5.008978271484352,7.283166503906273,951.6595458984375,41.325531005859375,141.68068704649005,282.80181884765625,3.0152125358581543
2009,3,7,3,0,0,0,0,-4.708807373046852,6.949365234375023,951.6323852539062,43.249847412109375,136.6773197489215,289.9877624511719,2.9266819953918457
2009,3,7,3,30,0,0,0,-4.525946044921852,6.657006835937523,951.8355102539062,44.73856735229492,131.21051763882897,289.9877624511719,2.816364288330078
2009,3,7,4,0,0,0,0,-4.345190429687477,6.364648437500023,952.0386352539062,46.272422790527344,125.43086938369636,300.61749267578125,2.7060465812683105
2009,3,7,4,30,0,0,0,-4.278662109374977,6.147912597656273,952.313720703125,47.20433044433594,119.44130637449142,300.61749267578125,2.57254695892334
2009,3,7,5,0,0,0,0,-4.212377929687477,5.931207275390648,952.5887451171875,48.15507507324219,113.31399501437062,312.30328369140625,2.43904709815979
2009,3,7,5,30,0,0,0,-4.196874999999977,5.832116699218773,953.02099609375,48.54257583618164,107.10190901541931,312.30328369140625,2.302898406982422
2009,3,7,6,0,0,0,0,-4.181402587890602,5.733056640625023,953.4532470703125,48.93330764770508,100.84646979508766,322.60626220703125,2.166749954223633
2009,3,7,6,30,0,0,0,-4.159826660156227,7.041680908203148,953.8619995117188,44.789581298828125,94.5827147469184,322.60626220703125,1.980928659439087
2009,3,7,7,0,14,133,18,-4.139074707031227,8.350305175781273,954.270751953125,41.032649993896484,88.34014375699127,329.5268249511719,1.7951072454452515
2009,3,7,7,30,41,466,105,-4.122747802734352,10.278405761718773,954.8487548828125,36.08578872680664,82.15933605162415,329.5268249511719,1.5839104652404785
2009,3,7,8,0,59,647,214,-4.108587646484352,12.206506347656273,955.4266967773438,31.792339324951172,76.07034134837161,319.0083312988281,1.3727136850357056
2009,3,7,8,30,71,756,328,-4.426275634765602,13.939752197265648,955.843505859375,27.720378875732422,70.11725282394303,319.0083312988281,1.442803144454956
2009,3,7,9,0,80,828,439,-4.752264404296852,15.672967529296898,956.2603149414062,24.189899444580078,64.35373688195136,294.90924072265625,1.5128926038742065
2009,3,7,9,30,88,879,542,-5.046881103515602,16.855676269531273,956.376953125,21.940526962280273,58.848952192748044,294.90924072265625,1.5613353252410889
2009,3,7,10,0,93,915,635,-5.347937011718727,18.038385009765648,956.4935913085938,19.90304946899414,53.69397972976663,288.06378173828125,1.6097779273986816
2009,3,7,10,30,98,941,716,-5.548925781249977,18.853753662109398,956.4046020507812,18.625690460205078,49.009042005329846,288.06378173828125,1.6713767051696777
2009,3,7,11,0,102,961,782,-5.752844238281227,19.669122314453148,956.3156127929688,17.43144416809082,44.949444173273704,288.24713134765625,1.7329754829406738
2009,3,7,11,30,104,974,832,-6.036505126953102,20.205102539062523,955.92822265625,16.501827239990234,41.7046730677976,288.24713134765625,1.8249797821044922
2009,3,7,12,0,106,982,864,-6.325384521484352,20.741052246093773,955.5408935546875,15.616886138916016,39.480921737387916,292.1338806152344,1.9169840812683105
2009,3,7,12,30,106,987,879,-6.665075683593727,20.998162841796898,955.1448974609375,14.977256774902344,38.458722228580285,292.1338806152344,2.003878116607666
2009,3,7,13,0,106,987,876,-7.012335205078102,21.255242919921898,954.7489624023438,14.354883193969727,38.73456007728252,295.83941650390625,2.0907721519470215
2009,3,7,13,30,105,982,855,-7.447790527343727,21.233972167968773,954.3134765625,13.899466514587402,40.281351658482286,295.83941650390625,2.105168342590332
2009,3,7,14,0,103,974,816,-7.896215820312477,21.212701416015648,953.8780517578125,13.443318367004395,42.960104344369086,297.88494873046875,2.1195647716522217
2009,3,7,14,30,100,960,761,-8.427679443359352,20.846978759765648,953.73193359375,13.192931175231934,46.57263816155008,297.88494873046875,2.0492897033691406
2009,3,7,15,0,97,941,690,-8.979925537109352,20.481256103515648,953.5858154296875,12.924589157104492,50.9161007422443,300.5205078125,1.9790148735046387
2009,3,7,15,30,92,913,605,-9.518225097656227,19.720544433593773,953.37646484375,12.987720489501953,55.814462107101015,300.5205078125,1.8382599353790283
2009,3,7,16,0,85,874,507,-10.078955078124977,18.959863281250023,953.1671142578125,13.029059410095215,61.12763235626353,302.6736755371094,1.6975048780441284
2009,3,7,16,30,77,818,400,-9.994757080078102,17.608300781250023,953.1768798828125,14.276361465454102,66.74849608161173,302.6736755371094,1.5211803913116455
2009,3,7,17,0,67,732,286,-9.912390136718727,16.256707763671898,953.1866455078125,15.65457534790039,72.59599161915654,298.86041259765625,1.3448559045791626
2009,3,7,17,30,53,600,172,-7.778356933593727,14.643457031250023,953.2645263671875,20.508930206298828,78.60810351841721,298.86041259765625,1.2553002834320068
2009,3,7,18,0,32,368,66,-5.913275146484352,13.030236816406273,953.3423461914062,26.279678344726562,84.73586102025881,281.19842529296875,1.1657447814941406
2009,3,7,18,30,0,0,0,-7.706457519531227,12.499810791015648,953.517578125,23.709430694580078,90.93872091341991,281.19842529296875,1.1046056747436523
2009,3,7,19,0,0,0,0,-9.754278564453102,11.969354248046898,953.69287109375,20.92534065246582,97.18819676958621,274.0622253417969,1.0434666872024536
2009,3,7,19,30,0,0,0,-9.041632080078102,11.556329345703148,953.8489990234375,22.740156173706055,103.44323740305617,274.0622253417969,0.9429843425750732
2009,3,7,20,0,0,0,0,-8.362036132812477,11.143273925781273,954.0050659179688,24.642839431762695,109.67354653015798,289.35980224609375,0.8425019979476929
2009,3,7,20,30,0,0,0,-9.274694824218727,10.794244384765648,953.9384765625,23.485754013061523,115.84131145691784,289.35980224609375,0.8015532493591309
2009,3,7,21,0,0,0,0,-10.249700927734352,10.445245361328148,953.8719482421875,22.26197052001953,121.90017759854764,324.94281005859375,0.7606044411659241
2009,3,7,21,30,0,0,0,-9.147222900390602,10.126306152343773,953.924072265625,24.801536560058594,127.78913759099213,324.94281005859375,0.7862411737442017
2009,3,7,22,0,0,0,0,-8.122656249999977,9.807366943359398,953.9761352539062,27.443355560302734,133.42340377401703,0.8824996948242188,0.8118778467178345
2009,3,7,22,30,0,0,0,-8.878332519531227,9.537011718750023,953.921142578125,26.348485946655273,138.68081111855838,0.8824996948242188,0.9198343753814697
2009,3,7,23,0,0,0,0,-9.676062011718727,9.266687011718773,953.8661499023438,25.20517921447754,143.38318564645434,31.494007110595703,1.027790904045105
2009,3,7,23,30,0,0,0,-8.713354492187477,9.013024902343773,953.5638427734375,27.64786720275879,147.27740563937363,31.494007110595703,1.2462937831878662
2009,3,8,0,0,0,0,0,-7.811041259765602,8.759393310546898,953.2615356445312,30.168174743652344,150.03668759575615,47.442962646484375,1.4647966623306274
2009,3,8,0,30,0,0,0,-8.838934326171852,8.561578369140648,953.1448974609375,28.225875854492188,151.3249519019484,47.442962646484375,1.705759882926941
2009,3,8,1,0,0,0,0,-9.945684814453102,8.363763427734398,953.0281982421875,26.227096557617188,150.9430086129659,53.44123840332031,1.9467231035232544
2009,3,8,1,30,0,0,0,-9.580023193359352,8.160119628906273,952.87548828125,27.368391036987305,148.95297197996635,53.44123840332031,2.074270486831665
2009,3,8,2,0,0,0,0,-9.223486328124977,7.956475830078148,952.7227783203125,28.536998748779297,145.63646908247807,53.22528076171875,2.201817750930786
2009,3,8,2,30,0,0,0,-9.319982910156227,7.771234130859398,952.693603515625,28.681245803833008,141.33907353380252,53.22528076171875,2.2880051136016846
2009,3,8,3,0,0,0,0,-9.417150878906227,7.585961914062523,952.6643676757812,28.825088500976562,136.35726812868418,54.96192169189453,2.374192476272583
2009,3,8,3,30,0,0,0,-9.196295166015602,7.422479248046898,952.6217041015625,29.6575927734375,130.90846626353056,54.96192169189453,2.475431442260742
2009,3,8,4,0,0,0,0,-8.978796386718727,7.258996582031273,952.5791015625,30.505647659301758,125.1429351992949,59.123741149902344,2.5766701698303223
2009,3,8,4,30,0,0,0,-8.761480712890602,7.123590087890648,952.773681640625,31.3166561126709,119.16386365215023,59.123741149902344,2.6361472606658936
2009,3,8,5,0,0,0,0,-8.547308349609352,6.988214111328148,952.9683227539062,32.14068603515625,113.0438172479824,62.90348815917969,2.695624351501465
2009,3,8,5,30,0,0,0,-8.381109619140602,6.910791015625023,953.259033203125,32.732460021972656,106.83613962065772,62.90348815917969,2.6452794075012207
2009,3,8,6,0,0,0,0,-8.216680908203102,6.833398437500023,953.5497436523438,33.32996368408203,100.58253793025287,66.43131256103516,2.5949342250823975
2009,3,8,6,30,0,0,0,-7.755316162109352,8.258782958984398,953.8035888671875,31.34295654296875,94.31824133747884,66.43131256103516,2.526034355163574
2009,3,8,7,0,16,152,21,-7.309637451171852,9.684167480468773,954.057373046875,29.46699333190918,88.0730459979432,67.52447509765625,2.45713472366333
2009,3,8,7,30,42,478,110,-7.241888427734352,11.866326904296898,954.350341796875,25.620525360107422,81.88701691190818,67.52447509765625,2.3020572662353516
2009,3,8,8,0,84,306,160,-7.177587890624977,14.048486328125023,954.643310546875,22.325021743774414,75.79064926495016,67.05365753173828,2.146980047225952
2009,3,8,8,30,134,314,242,-7.328009033203102,16.035821533203148,954.7569580078125,19.42007064819336,69.82784126198733,67.05365753173828,1.7787822484970093
2009,3,8,9,0,151,445,346,-7.482702636718727,18.023156738281273,954.8705444335938,16.920211791992188,64.05217169970108,84.80361938476562,1.4105844497680664
2009,3,8,9,30,93,783,502,-8.009985351562477,19.501428222656273,954.6692504882812,14.810321807861328,58.53279808001612,84.80361938476562,1.2149088382720947
