Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Cloud Type -1,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,431499,-,-,-,35.05,-106.62,-7,1558,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,mm,Degrees,m/s,m,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,v2.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Temperature,Relative Humidity,Solar Zenith Angle,Wind Speed
2011,1,6,5,0,0,0,0,-6.094458007812477,72.82429504394531,117.00842481982667,3.4296884536743164
2011,1,6,5,30,0,0,0,-6.274938964843727,72.9157485961914,110.99358554301814,3.4401865005493164
2011,1,6,6,0,0,0,0,-6.455450439453102,72.9971923828125,105.07205057580927,3.4506845474243164
2011,1,6,6,30,0,0,0,-6.338049316406227,71.27919006347656,99.27138938328488,3.456286907196045
2011,1,6,7,0,0,0,0,-6.220678710937477,69.58686828613281,93.62276810244818,3.4618895053863525
2011,1,6,7,30,11,0,11,-5.144110107421852,63.55731964111328,88.16002109499816,3.3112783432006836
2011,1,6,8,0,45,33,49,-4.067541503906227,58.08787536621094,82.93288756382641,3.1606674194335938
2011,1,6,8,30,81,56,93,-2.3514465332031023,51.23127746582031,77.98789539992812,3.0707011222839355
2011,1,6,9,0,81,531,233,-0.6353515624999773,45.263057708740234,73.3874898618174,2.9807348251342773
2011,1,6,9,30,106,549,301,1.2267395019531477,39.041473388671875,69.20428048365224,3.0967860221862793
2011,1,6,10,0,139,515,353,3.0888000488281477,33.735862731933594,65.52136468501374,3.2128374576568604
2011,1,6,10,30,176,450,385,4.332910156250023,30.797508239746094,62.429909136955516,3.2778077125549316
2011,1,6,11,0,172,532,438,5.576989746093773,28.138097763061523,60.023395280595764,3.342777729034424
2011,1,6,11,30,180,543,465,6.311761474609398,27.268329620361328,58.38807072630239,3.3475289344787598
2011,1,6,12,0,193,519,471,7.046502685546898,26.422000885009766,57.59064185215155,3.3522801399230957
2011,1,6,12,30,181,555,479,7.297113037109398,26.642805099487305,57.66633898417335,3.347257137298584
2011,1,6,13,0,197,485,450,7.547723388671898,26.8485164642334,58.611742741556654,3.342233896255493
2011,1,6,13,30,215,341,384,7.378839111328148,27.74306869506836,60.3855057245171,3.350505828857422
2011,1,6,14,0,190,359,354,7.209985351562523,28.655136108398438,62.916643612489004,3.3587775230407715
2011,1,6,14,30,171,300,293,6.468347167968773,30.96260643005371,66.11683388306909,3.3093039989471436
2011,1,6,15,0,143,262,233,5.726678466796898,33.443031311035156,69.89241600370684,3.2598304748535156
2011,1,6,15,30,106,268,180,4.134942626953148,38.03688430786133,74.1533006656023,3.283674716949463
2011,1,6,16,0,76,129,101,2.5432067871093977,43.30808639526367,78.81809779344705,3.30751895904541
2011,1,6,16,30,40,85,49,1.6638427734375227,45.62552261352539,83.81604990406866,3.423973560333252
2011,1,6,17,0,0,0,0,0.7844787597656477,48.08165740966797,89.08611793968069,3.5404281616210938
2011,1,6,17,30,0,0,0,0.45910034179689774,49.55247497558594,94.58481826901078,3.557434558868408
2011,1,6,18,0,0,0,0,0.13375244140627274,51.0691032409668,100.26201545622382,3.5744409561157227
2011,1,6,18,30,0,0,0,-0.19846191406247726,52.439273834228516,106.0854243649251,3.514810562133789
2011,1,6,19,0,0,0,0,-0.5306457519531023,53.849220275878906,112.02454998804969,3.4551801681518555
2011,1,6,19,30,0,0,0,-0.8356079101562273,54.96310043334961,118.05218748665776,3.3483328819274902
2011,1,6,20,0,0,0,0,-1.1405395507812273,56.10276412963867,124.14269092214937,3.241485595703125
2011,1,6,20,30,0,0,0,-1.3721069335937273,56.92026138305664,130.2698356633369,3.1370832920074463
2011,1,6,21,0,0,0,0,-1.6036437988281023,57.7509651184082,136.40368546046835,3.0326809883117676
2011,1,6,21,30,0,0,0,-1.7639221191406023,58.196006774902344,142.50518290365594,2.9857683181762695
2011,1,6,22,0,0,0,0,-1.9242004394531023,58.64439010620117,148.51542381514153,2.9388554096221924
2011,1,6,22,30,0,0,0,-2.0270141601562273,58.839786529541016,154.33176476553848,2.9937267303466797
2011,1,6,23,0,0,0,0,-2.1298278808593523,59.03517532348633,159.74930569058668,3.048598289489746
2011,1,6,23,30,0,0,0,-2.1968139648437273,59.06598663330078,164.314238887512,3.117915630340576
2011,1,7,0,0,0,0,0,-2.2638305664062273,59.0960807800293,167.06169174998973,3.1872332096099854
2011,1,7,0,30,0,0,0,-2.3055480957031023,59.167724609375,166.79069266872722,3.193469524383545
2011,1,7,1,0,0,0,0,-2.3472351074218523,59.23923110961914,163.65134644373836,3.1997058391571045
2011,1,7,1,30,0,0,0,-2.3633483886718523,59.107418060302734,158.8953377626202,3.1738057136535645
2011,1,7,2,0,0,0,0,-2.3794311523437273,58.975074768066406,153.3891417903302,3.1479055881500244
2011,1,7,2,30,0,0,0,-2.3861755371093523,58.74345397949219,147.52924058815455,3.1504476070404053
2011,1,7,3,0,0,0,0,-2.3929504394531023,58.51178741455078,141.49684145470553,3.152989625930786
2011,1,7,3,30,0,0,0,-2.4410461425781023,58.406620025634766,135.38466654537453,3.1808056831359863
2011,1,7,4,0,0,0,0,-2.4891723632812273,58.300296783447266,129.2471774249612,3.2086219787597656
2011,1,7,4,30,0,0,0,-2.6782287597656023,58.75895690917969,123.12135473133789,3.220358371734619
2011,1,7,5,0,0,0,0,-2.8672851562499773,59.22034454345703,117.03619568932473,3.2320950031280518
2011,1,7,5,30,0,0,0,-3.1803955078124773,60.256492614746094,111.01760634954582,3.2281203269958496
2011,1,7,6,0,0,0,0,-3.4935058593749773,61.312095642089844,105.09130804615198,3.2241456508636475
2011,1,7,6,30,0,0,0,-3.5734313964843523,61.743473052978516,99.28487884585974,3.2109570503234863
2011,1,7,7,0,0,0,0,-3.6533264160156023,62.1779670715332,93.62945239466633,3.197768211364746
2011,1,7,7,30,10,0,10,-2.7483276367187273,59.10721969604492,88.15884196867087,3.0796701908111572
2011,1,7,8,0,44,17,46,-1.8433288574218523,56.19974136352539,82.92260522730167,2.9615721702575684
2011,1,7,8,30,80,38,88,-0.27838745117185226,51.08267593383789,77.96727148662272,2.846475124359131
2011,1,7,9,0,83,521,232,1.2865539550781477,46.479225158691406,73.3552169337491,2.7313783168792725
2011,1,7,9,30,83,660,318,3.0219970703125227,41.19340896606445,69.15904994156352,2.8061442375183105
2011,1,7,10,0,138,523,355,4.757409667968773,36.56806945800781,65.46197308180366,2.8809103965759277
2011,1,7,10,30,119,670,431,5.775140380859398,34.79080581665039,62.355416879775916,2.811539649963379
2011,1,7,11,0,69,973,556,6.792840576171898,33.10203170776367,59.9333277378808,2.74216890335083
2011,1,7,11,30,70,984,587,7.404687500000023,32.34135437011719,58.28261855127207,2.671194553375244
2011,1,7,12,0,71,989,603,8.016503906250023,31.592256546020508,57.47078557763168,2.6002204418182373
2011,1,7,12,30,71,988,601,8.229821777343773,31.50567054748535,57.53382211071671,2.4926815032958984
2011,1,7,13,0,70,981,583,8.443109130859398,31.41533088684082,58.46886884048246,2.3851423263549805
2011,1,7,13,30,68,968,549,8.214959716796898,32.05910873413086,60.23481990085104,2.25627064704895
2011,1,7,14,0,66,948,500,7.986810302734398,32.71612548828125,62.760609755306454,2.12739896774292
2011,1,7,14,30,62,918,436,7.121972656250023,35.6799201965332,65.95760185874025,1.9683725833892822
2011,1,7,15,0,57,875,361,6.257104492187523,38.8991584777832,69.7317116278567,1.8093461990356445
2011,1,7,15,30,51,812,275,4.485223388671898,43.416927337646484,73.99241649474624,1.7308576107025146
2011,1,7,16,0,43,712,183,2.7133422851562727,48.530120849609375,78.6579440742669,1.6523690223693848
2011,1,7,16,30,31,541,90,1.8464904785156477,50.49658966064453,83.65723387697562,1.6888153553009033
2011,1,7,17,0,12,199,15,0.9796691894531477,52.53773880004883,88.92909201601985,1.7252615690231323
2011,1,7,17,30,0,0,0,0.7487426757812727,53.77733612060547,94.4294792038636,1.7845062017440796
2011,1,7,18,0,0,0,0,0.5178161621093977,55.045555114746094,100.10854046401185,1.8437508344650269
2011,1,7,18,30,0,0,0,0.29226074218752274,56.52363204956055,105.93372666213126,1.8596829175949097
2011,1,7,19,0,0,0,0,0.06673583984377274,58.037357330322266,111.87444521238777,1.8756150007247925
2011,1,7,19,30,0,0,0,-0.07520141601560226,59.70907211303711,117.90339634940288,1.763608455657959
2011,1,7,20,0,0,0,0,-0.21713867187497726,61.410133361816406,123.99482919019414,1.651602029800415
2011,1,7,20,30,0,0,0,-0.23886718749997726,62.08024597167969,130.12238979938508,1.507047414779663
2011,1,7,21,0,0,0,0,-0.26056518554685226,62.75202178955078,136.25597099059976,1.3624926805496216
2011,1,7,21,30,0,0,0,-0.21268310546872726,61.9739990234375,142.35628409905488,1.314196228981018
2011,1,7,22,0,0,0,0,-0.16477050781247726,61.20103073120117,148.36412958499704,1.2658997774124146
2011,1,7,22,30,0,0,0,-0.11655273437497726,60.02457046508789,154.17660267565122,1.2965112924575806
2011,1,7,23,0,0,0,0,-0.06833496093747726,58.85634994506836,159.58919305160074,1.3271228075027466
2011,1,7,23,30,0,0,0,-0.08551635742185226,58.01179885864258,164.1520101358397,1.3698880672454834
2011,1,8,0,0,0,0,0,-0.10272827148435226,57.16584396362305,166.91531602839922,1.4126532077789307
2011,1,8,0,30,0,0,0,-0.15988769531247726,56.73324966430664,166.6928194121386,1.4094820022583008
2011,1,8,1,0,0,0,0,-0.21704711914060226,56.2965202331543,163.6061646173161,1.4063106775283813
2011,1,8,1,30,0,0,0,-0.31705322265622726,56.3701171875,158.88425742188946,1.323580026626587
2011,1,8,2,0,0,0,0,-0.41705932617185226,56.44218444824219,153.39725649999622,1.2408493757247925
2011,1,8,2,30,0,0,0,-0.5261291503906023,56.80271530151367,147.54788563719183,1.1425909996032715
2011,1,8,3,0,0,0,0,-0.6351989746093523,57.16581344604492,141.5209700138056,1.0443326234817505
2011,1,8,3,30,0,0,0,-0.7711242675781023,57.77329635620117,135.41112258611636,0.9635947942733765
2011,1,8,4,0,0,0,0,-0.9070190429687273,58.387725830078125,129.27381281463656,0.8828569650650024
2011,1,8,4,30,0,0,0,-1.2033752441406023,59.93838882446289,123.14657564767202,0.7922312617301941
2011,1,8,5,0,0,0,0,-1.4997009277343523,61.532039642333984,117.05871604060448,0.7016055583953857
2011,1,8,5,30,0,0,0,-1.8425048828124773,63.607425689697266,111.03630409687106,0.6394736766815186
2011,1,8,6,0,0,0,0,-2.1853088378906023,65.75318908691406,105.10513520233626,0.5773417949676514
2011,1,8,6,30,0,0,0,-2.1661132812499773,66.37665557861328,99.292801151516,0.6973885893821716
2011,1,8,7,0,0,0,0,-2.1468872070312273,66.99819946289062,93.63040699279472,0.8174353837966919
2011,1,8,7,30,15,262,23,-0.8698181152343523,63.96717834472656,88.15174895359857,0.9190884232521057
2011,1,8,8,0,32,565,102,0.40722045898439774,60.99842071533203,82.90620646360655,1.0207414627075195
2011,1,8,8,30,44,721,195,1.9811340332031477,53.487945556640625,77.94031367648303,1.0273282527923584
2011,1,8,9,0,52,813,285,3.5550781250000227,46.95185852050781,73.31638602624966,1.0339150428771973
2011,1,8,9,30,58,873,369,5.264123535156273,40.460792541503906,69.10704046226073,1.278416633605957
2011,1,8,10,0,62,913,442,6.973199462890648,34.892452239990234,65.39559856595764,1.5229181051254272
2011,1,8,10,30,65,941,503,7.505975341796898,32.915260314941406,62.273773140899024,1.6902992725372314
2011,1,8,11,0,68,959,550,8.038720703125023,31.040828704833984,59.83599898244667,1.8576805591583252
2011,1,8,11,30,69,971,581,8.432092285156273,29.411575317382812,58.169878938314184,2.01688289642334
2011,1,8,12,0,70,976,597,8.825433349609398,27.850303649902344,57.34371993052613,2.1760854721069336
2011,1,8,12,30,70,976,596,8.766900634765648,26.900806427001953,57.39428880228662,2.347593069076538
2011,1,8,13,0,69,970,579,8.708367919921898,25.94451904296875,58.31928208571182,2.5191006660461426
2011,1,8,13,30,67,959,546,8.502526855468773,25.532161712646484,60.07781622953832,2.691615104675293
2011,1,8,14,0,65,940,498,8.296655273437523,25.103792190551758,62.598715177050224,2.8641295433044434
2011,1,8,14,30,61,912,436,7.758905029296898,26.30649757385254,65.79299751098169,2.922560691833496
2011,1,8,15,0,57,870,361,7.221154785156273,27.568153381347656,69.56612694323915,2.980992078781128
2011,1,8,15,30,51,809,276,5.405114746093773,31.66913414001465,73.82712696200895,2.9915103912353516
2011,1,8,16,0,43,712,185,3.5890441894531477,36.43730163574219,78.493830035511,3.002028703689575
2011,1,8,16,30,31,546,93,2.5469604492187727,37.84685134887695,83.49486378932023,3.087690830230713
2011,1,8,17,0,12,215,17,1.5048461914062727,39.280433654785156,88.76887170301755,3.1733527183532715
2011,1,8,17,30,0,0,0,1.1719604492187727,40.65590286254883,94.27127182552549,3.279545783996582
2011,1,8,18,0,0,0,0,0.8390441894531477,42.078025817871094,99.95247665002049,3.3857388496398926
2011,1,8,18,30,0,0,0,0.46325073242189774,44.2783088684082,105.77967648749558,3.4892733097076416
2011,1,8,19,0,0,0,0,0.08742675781252274,46.572757720947266,111.72218021167035,3.5928077697753906
2011,1,8,19,30,0,0,0,-0.25699462890622726,49.381500244140625,117.75259067673223,3.6322364807128906
2011,1,8,20,0,0,0,0,-0.6014160156249773,52.30769348144531,123.84504721016737,3.6716651916503906
2011,1,8,20,30,0,0,0,-0.8546813964843523,55.06275177001953,129.9730580292976,3.627777576446533
2011,1,8,21,0,0,0,0,-1.1079772949218523,57.90557861328125,136.1063306299796,3.5838897228240967
2011,1,8,21,30,0,0,0,-1.2912048339843523,59.985809326171875,142.20532111879194,3.4943618774414062
2011,1,8,22,0,0,0,0,-1.4744323730468523,62.11326217651367,148.21049414218658,3.404834270477295
2011,1,8,22,30,0,0,0,-1.6173461914062273,63.67225646972656,154.01861371116172,3.3379454612731934
2011,1,8,23,0,0,0,0,-1.7602294921874773,65.25789642333984,159.4254360284207,3.271056890487671
2011,1,8,23,30,0,0,0,-1.8601135253906023,66.38538360595703,163.98477751327619,3.251856803894043
2011,1,9,0,0,0,0,0,-1.9599975585937273,67.52637481689453,166.7618776812467,3.232656478881836
2011,1,9,0,30,0,0,0,-1.9323181152343523,67.56822967529297,166.5862730466072,3.23049259185791
2011,1,9,1,0,0,0,0,-1.9046386718749773,67.60963439941406,163.5526334789094,3.2283284664154053
2011,1,9,1,30,0,0,0,-1.7586730957031023,66.46295928955078,158.86583761108375,3.1505064964294434
2011,1,9,2,0,0,0,0,-1.6127075195312273,65.33403015136719,153.39885059212864,3.0726847648620605
2011,1,9,2,30,0,0,0,-1.3339904785156023,63.28138732910156,147.5605540029023,3.084339141845703
2011,1,9,3,0,0,0,0,-1.0552734374999773,61.28824234008789,141.5394616729799,3.0959935188293457
2011,1,9,3,30,0,0,0,-0.9231628417968523,60.00518035888672,135.43214143307623,3.2369425296783447
2011,1,9,4,0,0,0,0,-0.7910827636718523,58.74188995361328,129.29511318653863,3.3778915405273438
2011,1,9,4,30,0,0,0,-0.9242309570312273,58.63862609863281,123.16649315401376,3.509708881378174
2011,1,9,5,0,0,0,0,-1.0573791503906023,58.52798080444336,117.07591120884912,3.641526460647583
2011,1,9,5,30,0,0,0,-1.1623596191406023,58.737518310546875,111.04961268443955,3.701435089111328
2011,1,9,6,0,0,0,0,-1.2673400878906023,58.946983337402344,105.11347449075676,3.7613437175750732
2011,1,9,6,30,0,0,0,-1.0403198242187273,58.47740936279297,99.29510737061509,3.774869918823242
2011,1,9,7,0,0,0,0,-0.8132995605468523,58.00938415527344,93.62559173777983,3.7883963584899902
2011,1,9,7,30,23,0,23,0.27263793945314774,54.86787414550781,88.13868874319361,3.693479061126709
2011,1,9,8,0,32,558,101,1.3585754394531477,51.903541564941406,82.88365636535309,3.598562002182007
2011,1,9,8,30,44,716,194,2.5549560546875227,49.18358612060547,77.90700032945149,3.7479710578918457
2011,1,9,9,0,51,812,285,3.7513671875000227,46.59632110595703,73.27098664645493,3.8973798751831055
2011,1,9,9,30,57,874,370,4.736169433593773,45.08201217651367,69.04825133924629,4.100977897644043
2011,1,9,10,0,62,916,445,5.721002197265648,43.583030700683594,65.32224988838075,4.3045759201049805
2011,1,9,10,30,65,945,506,6.427270507812523,42.19709777832031,62.18499725552246,4.431765079498291
2011,1,9,11,0,67,965,554,7.133508300781273,40.85388946533203,59.73143829888589,4.558954238891602
2011,1,9,11,30,69,978,587,7.547509765625023,39.561981201171875,58.04989042657023,4.586508274078369
2011,1,9,12,0,70,984,603,7.961511230468773,38.31383514404297,57.2094927436104,4.614062309265137
2011,1,9,12,30,70,985,603,8.053979492187523,37.511016845703125,57.247796664676166,4.562904357910156
2011,1,9,13,0,69,980,586,8.146478271484398,36.71723175048828,58.1630500276735,4.511746883392334
2011,1,9,13,30,67,969,553,7.933343505859398,36.56216812133789,59.91457152207923,4.450756072998047
2011,1,9,14,0,65,950,505,7.720239257812523,36.39543533325195,62.431045097274904,4.389764785766602
2011,1,9,14,30,62,921,442,7.065942382812523,37.678104400634766,65.62311215442108,4.130764484405518
2011,1,9,15,0,57,879,367,6.411676025390648,39.01007843017578,69.39575713801315,3.8717639446258545
2011,1,9,15,30,51,817,281,4.743676757812523,43.665191650390625,73.65752953434921,3.5019495487213135
2011,1,9,16,0,43,720,189,3.0756469726562727,48.94683837890625,78.32585225942395,3.1321351528167725
2011,1,9,16,30,31,555,96,2.1426330566406477,51.69969940185547,83.32903193751278,3.068948984146118
2011,1,9,17,0,13,230,18,1.2095886230468977,54.62565994262695,88.60552903016051,3.005762815475464
2011,1,9,17,30,0,0,0,1.0387817382812727,55.446861267089844,94.11030316753313,3.033695697784424
2011,1,9,18,0,0,0,0,0.8679748535156477,56.281002044677734,99.79392885472808,3.061628818511963
2011,1,9,18,30,0,0,0,0.7220397949218977,57.35177993774414,105.62337576914013,3.1229379177093506
2011,1,9,19,0,0,0,0,0.5761047363281477,58.439945220947266,111.56785339013972,3.1842470169067383
2011,1,9,19,30,0,0,0,0.38753662109377274,60.04194641113281,117.59986481851521,3.286550760269165
2011,1,9,20,0,0,0,0,0.19899902343752274,61.67839813232422,123.69343481432341,3.388854503631592
2011,1,9,20,30,0,0,0,-0.010687255859352263,63.26263427734375,129.82192528263684,3.54752779006958
2011,1,9,21,0,0,0,0,-0.22040405273435226,64.88330078125,135.9548441629314,3.7062013149261475
2011,1,9,21,30,0,0,0,-0.43027343749997726,65.89386749267578,142.05236869423908,3.88006591796875
2011,1,9,22,0,0,0,0,-0.6401428222656023,66.921875,148.05458811279092,4.053930282592773
2011,1,9,22,30,0,0,0,-0.8303894042968523,67.6455078125,153.8578675849839,4.18751859664917
2011,1,9,23,0,0,0,0,-1.0206359863281023,68.37764739990234,159.25811234155526,4.321106910705566
2011,1,9,23,30,0,0,0,-1.1887878417968523,68.97197723388672,163.81264656403891,4.362208366394043
2011,1,10,0,0,0,0,0,-1.3569091796874773,69.57144927978516,166.60151598590846,4.4033098220825195
2011,1,10,0,30,0,0,0,-1.4988769531249773,70.36744689941406,166.47111627412144,4.385152816772461
2011,1,10,1,0,0,0,0,-1.6408447265624773,71.17333984375,163.49068791137498,4.366995811462402
2011,1,10,1,30,0,0,0,-1.6774047851562273,72.31117248535156,158.83996246301675,4.3254499435424805
2011,1,10,2,0,0,0,0,-1.7139648437499773,73.455322265625,153.39380093710872,4.2839035987854
2011,1,10,2,30,0,0,0,-1.7091125488281023,74.54402160644531,147.56712846394728,4.2428669929504395
2011,1,10,3,0,0,0,0,-1.7042602539062273,75.63209533691406,141.55220834748053,4.2018303871154785
2011,1,10,3,30,0,0,0,-1.7419799804687273,76.04010772705078,135.44762459303752,4.1117706298828125
2011,1,10,4,0,0,0,0,-1.7796997070312273,76.44989776611328,129.31098940769007,4.021711349487305
2011,1,10,4,30,0,0,0,-1.8587097167968523,76.23548126220703,123.18102715951986,3.9520440101623535
2011,1,10,5,0,0,0,0,-1.9377197265624773,76.01573181152344,117.08770990512397,3.8823766708374023
2011,1,10,5,30,0,0,0,-2.0600341796874773,74.48382568359375,111.05746949693852,3.8105807304382324
2011,1,10,6,0,0,0,0,-2.1823486328124773,72.91615295410156,105.11627194728767,3.7387847900390625
2011,1,10,6,30,0,0,0,-2.0990966796874773,68.034912109375,99.29175225534536,3.767226457595825
2011,1,10,7,0,0,0,0,-2.0158447265624773,63.20830154418945,93.61497022722135,3.795668125152588
2011,1,10,7,30,15,271,24,-1.6168884277343523,56.039817810058594,88.11961722173228,3.816840648651123
2011,1,10,8,0,32,577,104,-1.2179321289062273,49.23505401611328,82.8549298823443,3.838013172149658
2011,1,10,8,30,83,76,99,-0.8539794921874773,43.98674392700195,77.86731804243612,3.9098317623138428
2011,1,10,9,0,54,0,54,-0.49002685546872726,38.981971740722656,73.21901577153145,3.9816503524780273
2011,1,10,9,30,78,0,78,-0.004888916015602263,35.182708740234375,68.98269080768539,4.033657550811768
2011,1,10,10,0,84,0,84,0.48027954101564774,31.60483169555664,65.24194566534192,4.085664749145508
2011,1,10,10,30,137,0,138,0.9056945800781477,28.897031784057617,62.08911593131445,4.172111988067627
2011,1,10,11,0,192,20,202,1.3311401367187727,26.327953338623047,59.619680419012425,4.258559226989746
2011,1,10,11,30,252,249,384,1.5819641113281477,24.26763916015625,57.922696121400335,4.353512763977051
2011,1,10,12,0,237,377,443,1.8328186035156477,22.274085998535156,57.06815566697098,4.4484663009643555
2011,1,10,12,30,249,316,421,1.8023925781250227,20.800586700439453,57.09440606278314,4.511806488037109
2011,1,10,13,0,236,328,411,1.7719665527343977,19.320480346679688,58.000241900037516,4.575146675109863
2011,1,10,13,30,68,1004,575,1.4964233398437727,18.78713607788086,59.745163985429215,4.649094581604004
2011,1,10,14,0,66,988,526,1.2208801269531477,18.225074768066406,62.25768574399504,4.723042964935303
2011,1,10,14,30,63,959,461,0.6085449218750227,18.715970993041992,65.44803896861042,4.726783752441406
2011,1,10,15,0,58,918,384,-0.0037902832031022626,19.21781349182129,69.22070050424419,4.73052453994751
2011,1,10,15,30,52,857,296,-1.0691284179687273,20.987707138061523,73.48372522046255,4.489137649536133
2011,1,10,16,0,44,762,201,-2.1344970703124773,22.933765411376953,78.1541119898261,4.247751235961914
