Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Cloud Type -1,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,431499,-,-,-,35.05,-106.62,-7,1558,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,mm,Degrees,m/s,m,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,v2.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Temperature,Relative Humidity,Solar Zenith Angle,Wind Speed
2014,8,9,14,0,110,916,896,34.68413696289065,16.784465789794922,30.97567705204188,1.0681004524230957
2014,8,9,14,30,350,433,699,34.24773559570315,16.870393753051758,36.42871016701302,1.0551416873931885
2014,8,9,15,0,331,363,601,33.81136474609377,16.950300216674805,42.20980597125837,1.0421830415725708
2014,8,9,15,30,318,232,473,33.00673828125002,17.481555938720703,48.18267989997269,1.1163253784179688
2014,8,9,16,0,265,239,405,32.2021423339844,18.026885986328125,54.2630652275239,1.1904678344726562
2014,8,9,16,30,163,489,404,31.042382812500023,19.238304138183594,60.394600377270564,1.4616187810897827
2014,8,9,17,0,125,474,314,29.882623291015648,20.53758430480957,66.53585143721733,1.7327697277069092
2014,8,9,17,30,95,397,213,28.213220214843773,23.76506233215332,72.65299309677536,2.159608840942383
2014,8,9,18,0,72,135,98,26.543847656250023,27.46979331970215,78.71530823508911,2.5864477157592773
2014,8,9,18,30,32,67,38,25.210778808593773,31.54291534423828,84.69194733783064,2.8774869441986084
2014,8,9,19,0,0,0,0,23.877709960937523,36.13544845581055,90.54763145509217,3.1685261726379395
2014,8,9,19,30,0,0,0,23.009332275390648,39.75569152832031,96.25501800419319,3.2459659576416016
2014,8,9,20,0,0,0,0,22.140954589843773,43.68074035644531,101.75741249620907,3.3234059810638428
2014,8,9,20,30,0,0,0,21.397821044921898,47.191749572753906,107.0050661395727,3.2636590003967285
2014,8,9,21,0,0,0,0,20.654687500000023,50.95022964477539,111.93165186988413,3.2039120197296143
2014,8,9,21,30,0,0,0,20.070886230468773,53.728939056396484,116.45623101431383,3.082625150680542
2014,8,9,22,0,0,0,0,19.487054443359398,56.65248489379883,120.48185602813695,2.9613382816314697
2014,8,9,22,30,0,0,0,18.999291992187523,58.949798583984375,123.89676225365307,2.801072120666504
2014,8,9,23,0,0,0,0,18.511529541015648,61.34151077270508,126.58034238755238,2.640805959701538
2014,8,9,23,30,0,0,0,18.054956054687523,63.50935745239258,128.41586130978635,2.417041778564453
2014,8,10,0,0,0,0,0,17.598413085937523,65.75724029541016,129.30951683964145,2.1932778358459473
2014,8,10,0,30,0,0,0,17.192987060546898,67.75194549560547,129.2108351487317,1.8981335163116455
2014,8,10,1,0,0,0,0,16.787561035156273,69.81082916259766,128.1255737012592,1.6029893159866333
2014,8,10,1,30,0,0,0,16.508569335937523,71.02983856201172,126.11418366702142,1.178270936012268
2014,8,10,2,0,0,0,0,16.229577636718773,72.27240753173828,123.27670841144797,0.7535525560379028
2014,8,10,2,30,0,0,0,16.039025878906273,72.73223114013672,119.7320199806768,0.5257927179336548
2014,8,10,3,0,0,0,0,15.848474121093773,73.19342803955078,115.59978211911516,0.2980329096317291
2014,8,10,3,30,0,0,0,15.689996337890648,73.16691589355469,110.98915132560379,0.806719958782196
2014,8,10,4,0,0,0,0,15.531549072265648,73.13261413574219,105.99393538395867,1.3154070377349854
2014,8,10,4,30,0,0,0,15.662347412109398,71.38833618164062,100.6920752179239,1.7352594137191772
2014,8,10,5,0,0,0,0,15.793145751953148,69.66878509521484,95.14735064746559,2.155111789703369
2014,8,10,5,30,0,0,0,17.287957763671898,62.68895721435547,89.40869748923694,2.3099470138549805
2014,8,10,6,0,34,349,74,18.782800292968773,56.45507049560547,83.52792964654812,2.464782238006592
2014,8,10,6,30,53,534,168,20.941064453125023,49.19541931152344,77.53460775734565,2.693739175796509
2014,8,10,7,0,67,650,273,23.099359130859398,42.94276809692383,71.46271604107805,2.922696113586426
2014,8,10,7,30,77,728,381,24.774865722656273,38.707603454589844,65.34313983249454,3.1894023418426514
2014,8,10,8,0,85,783,487,26.450372314453148,34.92206573486328,59.2073516404177,3.456108570098877
2014,8,10,8,30,92,825,588,27.067376708984398,34.216976165771484,53.09086547111584,3.520214080810547
2014,8,10,9,0,98,855,681,27.684381103515648,33.520408630371094,47.03825035159802,3.584319829940796
2014,8,10,9,30,103,879,765,28.004632568359398,33.37347412109375,41.11143037978145,3.5350518226623535
2014,8,10,10,0,106,896,837,28.324884033203148,33.220924377441406,35.40452738515699,3.485783576965332
2014,8,10,10,30,109,909,897,28.445703125000023,33.5372428894043,30.07129471467561,3.3720650672912598
2014,8,10,11,0,111,918,942,28.566522216796898,33.847389221191406,25.373849550888565,3.2583467960357666
2014,8,10,11,30,113,924,972,28.612084960937523,34.10183334350586,21.7494787791381,3.1505982875823975
2014,8,10,12,0,113,927,986,28.657678222656273,34.354515075683594,19.81129705870923,3.0428497791290283
2014,8,10,12,30,113,926,984,28.464379882812523,34.930686950683594,20.061178915574473,2.973834991455078
2014,8,10,13,0,113,922,966,28.271081542968773,35.515995025634766,22.42565225407516,2.904819965362549
2014,8,10,13,30,111,916,932,27.883843994140648,36.40907669067383,26.335288624984486,2.878693103790283
2014,8,10,14,0,109,906,884,27.496606445312523,37.32619094848633,31.204762776365015,2.8525664806365967
2014,8,10,14,30,106,892,821,26.980798339843773,38.378150939941406,36.64039797899264,2.8905718326568604
2014,8,10,15,0,102,873,746,26.464990234375023,39.46242141723633,42.409415809442706,2.928577184677124
2014,8,10,15,30,97,848,660,25.964654541015648,40.279197692871094,48.37452350349227,3.011808156967163
2014,8,10,16,0,91,815,565,25.464349365234398,41.11172103881836,54.45052839066235,3.095039129257202
2014,8,10,16,30,84,771,462,25.066827392578148,41.727210998535156,60.58037483655163,3.0861103534698486
2014,8,10,17,0,69,731,359,24.669305419921898,42.35008239746094,66.72214245797842,3.077181577682495
2014,8,10,17,30,59,648,251,23.898919677734398,44.7315559387207,72.84167678865396,3.026120185852051
2014,8,10,18,0,46,523,147,23.128564453125023,47.25412368774414,78.9080416422305,2.9750587940216064
2014,8,10,18,30,27,316,56,22.473077392578148,49.28188705444336,84.89023065598488,3.070575714111328
2014,8,10,19,0,0,0,0,21.817559814453148,51.40446472167969,90.75398332430557,3.1660923957824707
2014,8,10,19,30,0,0,0,21.352136230468773,52.957618713378906,96.46875739148504,3.196234703063965
2014,8,10,20,0,0,0,0,20.886682128906273,54.562015533447266,101.98083785862151,3.226377010345459
2014,8,10,20,30,0,0,0,20.407098388671898,56.64448547363281,107.23935796131195,3.2078566551208496
2014,8,10,21,0,0,0,0,19.927514648437523,58.808876037597656,112.17777224440002,3.1893362998962402
2014,8,10,21,30,0,0,0,19.464715576171898,61.78650665283203,116.71475019626263,3.1273081302642822
2014,8,10,22,0,0,0,0,19.001916503906273,64.89592742919922,120.75269293949249,3.065279960632324
2014,8,10,22,30,0,0,0,18.563104248046898,68.64498901367188,124.17885331259546,3.004854202270508
2014,8,10,23,0,0,0,0,18.124322509765648,72.56169128417969,126.87131521952162,2.9444284439086914
2014,8,10,23,30,0,0,0,17.721276855468773,76.26736450195312,128.71187699017023,2.9132864475250244
2014,8,11,0,0,0,0,0,17.318200683593773,80.1237564086914,129.60548699606002,2.8821444511413574
2014,8,11,0,30,0,0,0,16.988946533203148,83.09934997558594,129.5011064437805,2.8842825889587402
2014,8,11,1,0,0,0,0,16.659661865234398,86.1700210571289,128.40489400040298,2.886420488357544
2014,8,11,1,30,0,0,0,16.347406005859398,88.40826416015625,126.37854397053557,2.9420204162597656
2014,8,11,2,0,0,0,0,16.035150146484398,90.7055892944336,123.52373434314465,2.9976205825805664
2014,8,11,2,30,0,0,0,15.729150390625023,92.6352767944336,119.96088630826281,3.0482876300811768
2014,8,11,3,0,0,0,0,15.423150634765648,94.60960388183594,115.8108502344688,3.098954677581787
2014,8,11,3,30,0,0,0,15.148736572265648,96.2108154296875,111.18355192424316,3.109386920928955
2014,8,11,4,0,0,0,0,14.874322509765648,97.84212493896484,106.17322540414283,3.119818925857544
2014,8,11,4,30,0,0,0,14.845391845703148,97.80565643310547,100.85800585280626,3.103959798812866
2014,8,11,5,0,0,0,0,14.816491699218773,97.76848602294922,95.30173438664606,3.0881006717681885
2014,8,11,5,30,0,0,0,15.992639160156273,90.21788024902344,89.55318659877682,2.9458584785461426
2014,8,11,6,0,32,364,72,17.168786621093773,83.29756927490234,83.66462511066136,2.8036160469055176
2014,8,11,6,30,49,549,167,19.100000000000023,70.79476928710938,77.66521566415888,2.895210027694702
2014,8,11,7,0,62,663,271,21.031213378906273,60.163455963134766,71.58911740610847,2.9868040084838867
2014,8,11,7,30,71,739,378,22.350183105468773,54.18955612182617,65.46737596324402,2.89235258102417
2014,8,11,8,0,79,793,483,23.669183349609398,48.81550216674805,59.33173240784671,2.7979013919830322
2014,8,11,8,30,85,833,584,24.395593261718773,46.567649841308594,53.21813185339258,2.631669044494629
2014,8,11,9,0,90,864,678,25.122033691406273,44.43077850341797,47.17180731968905,2.4654366970062256
2014,8,11,9,30,94,887,762,25.777642822265648,42.24113845825195,41.2556754242282,2.3661105632781982
2014,8,11,10,0,98,904,834,26.433251953125023,40.16089630126953,35.565268387505625,2.266784429550171
2014,8,11,10,30,101,917,893,26.882958984375023,38.71821594238281,30.25609029390464,2.2291994094848633
2014,8,11,11,0,103,926,938,27.332635498046898,37.326881408691406,25.591472735147022,2.1916141510009766
2014,8,11,11,30,104,932,968,27.630700683593773,36.2676887512207,22.00609272371777,2.2196648120880127
2014,8,11,12,0,104,934,982,27.928765869140648,35.23572540283203,20.100770399634072,2.247715473175049
2014,8,11,12,30,104,934,980,27.847955322265648,35.34722900390625,20.359621178518523,2.310739040374756
2014,8,11,13,0,104,930,962,27.767144775390648,35.459110260009766,22.70828729983903,2.373762369155884
2014,8,11,13,30,102,924,928,27.528131103515648,35.992984771728516,26.592881958205382,2.4475460052490234
2014,8,11,14,0,100,913,880,27.289086914062523,36.53559494018555,31.43940601058192,2.521329402923584
2014,8,11,14,30,97,899,817,26.978479003906273,37.11511993408203,36.85750886659405,2.5693159103393555
2014,8,11,15,0,93,881,742,26.667840576171898,37.70468521118164,42.61425648025516,2.617302417755127
2014,8,11,15,30,89,856,656,26.371392822265648,37.78375244140625,48.57140340705267,2.6595849990844727
2014,8,11,16,0,83,824,560,26.074945068359398,37.85440444946289,54.64285294836292,2.7018678188323975
2014,8,11,16,30,77,780,458,25.716729736328148,37.91505432128906,60.77086179266676,2.7270469665527344
2014,8,11,17,0,13,0,13,25.358514404296898,37.961429595947266,66.91302438197528,2.752225875854492
2014,8,11,17,30,113,191,169,24.434594726562523,40.654815673828125,73.03485573217158,2.7122156620025635
2014,8,11,18,0,45,510,142,23.510644531250023,43.54619216918945,79.10519970416397,2.6722054481506348
2014,8,11,18,30,26,301,52,22.731713867187523,46.05609893798828,85.09289681884407,2.7925596237182617
2014,8,11,19,0,0,0,0,21.952813720703148,48.71841812133789,90.96441280943696,2.9129137992858887
2014,8,11,19,30,0,0,0,21.459863281250023,50.35547637939453,96.68683049267942,3.0280704498291016
2014,8,11,20,0,0,0,0,20.966912841796898,52.05190658569336,102.20861279615124,3.1432268619537354
2014,8,11,20,30,0,0,0,20.421441650390648,54.35723114013672,107.47803513592962,3.191398859024048
2014,8,11,21,0,0,0,0,19.875970458984398,56.766868591308594,112.42833059069726,3.2395708560943604
2014,8,11,21,30,0,0,0,19.339562988281273,59.46905517578125,116.9777698948551,3.217653274536133
2014,8,11,22,0,0,0,0,18.803125000000023,62.297874450683594,121.02808923587467,3.1957359313964844
2014,8,11,22,30,0,0,0,18.309777832031273,65.30886840820312,124.46553562903318,3.119513511657715
2014,8,11,23,0,0,0,0,17.816400146484398,68.4560317993164,127.16685027414104,3.0432910919189453
2014,8,11,23,30,0,0,0,17.392785644531273,71.3170166015625,129.01232584714734,2.9295382499694824
2014,8,12,0,0,0,0,0,16.969171142578148,74.28947448730469,129.90563137817682,2.8157851696014404
2014,8,12,0,30,0,0,0,16.628991699218773,76.84659576416016,129.79516062190214,2.6654305458068848
2014,8,12,1,0,0,0,0,16.288812255859398,79.48456573486328,128.6875063025305,2.51507568359375
2014,8,12,1,30,0,0,0,16.055749511718773,81.2992172241211,126.64566236925793,2.3641304969787598
2014,8,12,2,0,0,0,0,15.822717285156273,83.15237426757812,123.77299864918231,2.2131850719451904
2014,8,12,2,30,0,0,0,15.658380126953148,84.37753295898438,120.19152610940203,2.100461959838867
2014,8,12,3,0,0,0,0,15.494042968750023,85.62037658691406,116.02330169933953,1.9877386093139648
2014,8,12,3,30,0,0,0,15.351373291015648,86.71316528320312,111.37902469795839,1.9222984313964844
2014,8,12,4,0,0,0,0,15.208673095703148,87.81987762451172,106.3533508017943,1.8568583726882935
2014,8,12,4,30,0,0,0,15.329431152343773,87.31917572021484,101.02460158550869,1.8447706699371338
2014,8,12,5,0,0,0,0,15.450158691406273,86.82170867919922,95.45667151927138,1.8326828479766846
2014,8,12,5,30,0,0,0,16.981225585937523,78.82606506347656,89.69819946373143,1.7704131603240967
2014,8,12,6,0,31,357,70,18.512261962890648,71.63513946533203,83.80181611800698,1.7081434726715088
2014,8,12,6,30,49,545,164,20.658349609375023,61.57585906982422,77.79634744760163,1.760929822921753
2014,8,12,7,0,96,433,232,22.804437255859398,53.00822830200195,71.71611960971684,1.813716173171997
2014,8,12,7,30,131,477,329,23.878625488281273,48.76649856567383,65.59233892377415,1.7347949743270874
2014,8,12,8,0,78,795,483,24.952813720703148,44.86933135986328,59.457020218958334,1.6558737754821777
2014,8,12,8,30,85,836,584,25.828027343750023,41.942481994628906,53.346547513645746,1.5464038848876953
2014,8,12,9,0,90,867,678,26.703240966796898,39.20884323120117,47.30682841457465,1.4369338750839233
2014,8,12,9,30,94,890,762,27.605737304687523,36.28646469116211,41.40178309339536,1.3771390914916992
2014,8,12,10,0,98,908,835,28.508233642578148,33.57351303100586,35.728358701413946,1.3173444271087646
2014,8,12,10,30,100,922,895,29.353936767578148,31.110889434814453,30.443787953383598,1.3108086585998535
2014,8,12,11,0,102,931,941,30.199609375000023,28.816991806030273,25.81252884549822,1.3042728900909424
2014,8,12,11,30,103,938,972,30.899163818359398,27.08844757080078,22.266490239222193,1.3378407955169678
2014,8,12,12,0,104,941,986,31.598718261718773,25.457170486450195,20.394215826230308,1.3714088201522827
2014,8,12,12,30,104,941,985,31.974908447265648,24.404542922973633,20.662466091355952,1.4121124744415283
2014,8,12,13,0,103,938,967,32.35109863281252,23.38753318786621,22.995961727710196,1.4528162479400635
2014,8,12,13,30,102,932,933,32.37032470703127,23.045276641845703,26.855897506318698,1.5144906044006348
2014,8,12,14,0,100,922,885,32.38955078125002,22.704212188720703,31.67952885774936,1.5761648416519165
2014,8,12,14,30,97,908,822,32.04891357421877,22.935449600219727,37.07997761693801,1.643160343170166
2014,8,12,15,0,93,889,746,31.708306884765648,23.167470932006836,42.824269840020285,1.7101558446884155
2014,8,12,15,30,89,864,659,30.984063720703148,24.03974151611328,48.773264184978466,1.827288031578064
2014,8,12,16,0,83,831,562,30.259851074218773,24.947128295898438,54.83998319606202,1.9444202184677124
2014,8,12,16,30,210,239,326,29.233850097656273,26.638940811157227,60.966003608946984,2.185248851776123
2014,8,12,17,0,13,0,13,28.207879638671898,28.45321273803711,67.10843621311959,2.426077365875244
2014,8,12,17,30,58,641,243,26.985345458984398,31.440553665161133,73.2324655204076,2.715510606765747
2014,8,12,18,0,45,510,139,25.762841796875023,34.73610305786133,79.30671415158176,3.00494384765625
2014,8,12,18,30,25,294,50,24.917993164062523,38.06011199951172,85.29986541811881,3.1866588592529297
2014,8,12,19,0,0,0,0,24.073144531250023,41.652137756347656,91.18104140991662,3.3683736324310303
2014,8,12,19,30,0,0,0,23.466210937500023,44.52086639404297,96.90916123570948,3.3593668937683105
2014,8,12,20,0,0,0,0,22.859246826171898,47.556583404541016,102.44065751137488,3.35036039352417
2014,8,12,20,30,0,0,0,22.175683593750023,50.40141296386719,107.72101458672762,3.290689468383789
2014,8,12,21,0,0,0,0,21.492120361328148,53.41355895996094,112.683241228778,3.2310187816619873
2014,8,12,21,30,0,0,0,20.977227783203148,55.50022888183594,117.24520271394583,3.135370969772339
2014,8,12,22,0,0,0,0,20.462304687500023,57.67219161987305,121.30795678523093,3.0397231578826904
2014,8,12,22,30,0,0,0,20.077783203125023,59.39133834838867,124.75672112980975,2.906298875808716
2014,8,12,23,0,0,0,0,19.693292236328148,61.16348648071289,127.4668597260488,2.772874593734741
2014,8,12,23,30,0,0,0,19.370050048828148,62.74319839477539,129.3171195571913,2.650663375854492
2014,8,13,0,0,0,0,0,19.046807861328148,64.3647232055664,130.20985968829692,2.528452157974243
2014,8,13,0,30,0,0,0,18.774285888671898,65.81133270263672,130.0929041591219,2.409663200378418
2014,8,13,1,0,0,0,0,18.501763916015648,67.29081726074219,128.97331397733845,2.290874481201172
2014,8,13,1,30,0,0,0,18.373773193359398,68.21732330322266,126.91544100048212,2.1841683387756348
2014,8,13,2,0,0,0,0,18.245751953125023,69.15503692626953,124.02440521637611,2.0774619579315186
2014,8,13,2,30,0,0,0,18.154473876953148,69.99130249023438,120.42384808291679,1.9805355072021484
2014,8,13,3,0,0,0,0,18.063165283203148,70.83535766601562,116.23705245152476,1.8836090564727783
2014,8,13,3,30,0,0,0,17.955163574218773,71.92041015625,111.57549439231646,1.795043706893921
2014,8,13,4,0,0,0,0,17.847161865234398,73.01759338378906,106.5342459416698,1.706478476524353
2014,8,13,4,30,0,0,0,17.908502197265648,73.43540954589844,101.19180666886926,1.6233094930648804
2014,8,13,5,0,0,0,0,17.969873046875023,73.84918212890625,95.61211611915748,1.5401405096054077
2014,8,13,5,30,0,0,0,18.775262451171898,71.45504760742188,89.84368105612927,1.4127354621887207
2014,8,13,6,0,30,345,67,19.580651855468773,69.1334457397461,83.9394630725505,1.2853302955627441
2014,8,13,6,30,48,534,160,20.633050537109398,66.21273803710938,77.92797450730538,1.383673906326294
2014,8,13,7,0,60,651,263,21.685449218750023,63.40809631347656,71.84370376602372,1.4820176362991333
2014,8,13,7,30,70,730,370,22.414483642578148,61.51275634765625,65.7180202858915,1.5668156147003174
2014,8,13,8,0,218,264,352,23.143487548828148,59.67206954956055,59.583215866790646,1.651613712310791
2014,8,13,8,30,276,108,340,23.541589355468773,58.601505279541016,53.47612119472757,1.6899919509887695
2014,8,13,9,0,300,347,535,23.939691162109398,57.550865173339844,47.44332914185413,1.728370189666748
2014,8,13,9,30,93,879,751,24.062463378906273,56.84381866455078,41.54977343386837,1.7373578548431396
2014,8,13,10,0,96,896,823,24.185235595703148,56.14450454711914,35.893818898116976,1.7463455200195312
