Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Cloud Type -1,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,466290,-,-,-,39.73,-105.18,-7,1820,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,mm,Degrees,m/s,m,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,v2.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Precipitable Water,Wind Direction,Wind Speed,Fill Flag
2007,5,24,11,0,526,357,856,127,955,1009,7,2.3186279296875227,13.064111328125023,752.9520874023438,48.06993865966797,22.581740778525813,7.195144176483154,200.4519500732422,1.6930195093154907,0
2007,5,24,11,30,548,342,870,128,958,1029,7,2.1103454589843977,13.486108398437523,752.765380859375,46.07685089111328,19.827182515985925,7.581520080566406,200.4519500732422,1.9576926231384277,0
2007,5,24,12,0,501,341,824,128,957,1034,6,1.8994689941406477,13.908135986328148,752.5786743164062,44.160953521728516,18.933487274248947,7.967895984649658,203.44134521484375,2.222365617752075,0
2007,5,24,12,30,512,219,718,127,954,1024,6,1.4919982910156477,14.161370849609398,752.3487548828125,42.19430923461914,20.15346412132604,8.287540435791016,203.44134521484375,2.3835930824279785,0
2007,5,24,13,0,498,133,620,126,948,998,6,1.0743041992187727,14.414636230468773,752.118896484375,40.28292465209961,23.150551522431982,8.607184410095215,207.76756286621094,2.544820547103882,0
2007,5,24,13,30,390,36,423,124,939,959,6,0.6491027832031477,14.512841796875023,751.9224853515625,38.82122802734375,27.335512059280447,8.863187789916992,207.76756286621094,2.6451191902160645,0
2007,5,24,14,0,444,275,677,122,927,906,7,0.21254882812502274,14.611077880859398,751.7261352539062,37.377811431884766,32.23358699876323,9.119192123413086,210.3588409423828,2.745418071746826,0
2007,5,24,14,30,363,389,672,118,910,840,7,-0.20938720703122726,14.511499023437523,751.6591186523438,36.4852294921875,37.547716720342606,9.405678749084473,210.3588409423828,2.839059352874756,0
2007,5,24,15,0,316,420,623,114,888,763,7,-0.6430114746093523,14.411889648437523,751.5921020507812,35.58009719848633,43.102067310813695,9.692164421081543,211.6123046875,2.9327006340026855,0
2007,5,24,15,30,109,861,676,109,861,676,1,-1.0275329589843523,14.007165527343773,751.5919799804688,35.51323699951172,48.7893529431891,9.93755054473877,211.6123046875,3.0178937911987305,0
2007,5,24,16,0,202,518,503,102,825,581,7,-1.4223693847656023,13.602441406250023,751.5918579101562,35.41951370239258,54.539463080150085,10.182936668395996,209.99649047851562,3.1030871868133545,0
2007,5,24,16,30,135,615,440,95,780,481,8,-1.6740173339843523,12.996606445312523,751.6345825195312,36.17155075073242,60.30232896889001,10.376402854919434,209.99649047851562,3.174795627593994,0
2007,5,24,17,0,100,612,349,85,720,378,8,-1.9305480957031023,12.390771484375023,751.6773071289062,36.93171310424805,66.03844727727285,10.569869041442871,203.027099609375,3.246504068374634,0
2007,5,24,17,30,75,637,275,75,637,275,1,-1.5884155273437273,11.299310302734398,751.8048706054688,40.699302673339844,71.71333307575827,10.6828031539917,203.027099609375,3.221114158630371,0
2007,5,24,18,0,66,398,153,61,519,175,8,-1.2538513183593523,10.207818603515648,751.9324340820312,44.85115432739258,77.29397837417469,10.795738220214844,188.25723266601562,3.1957240104675293,0
2007,5,24,18,30,45,232,74,42,342,85,7,-0.8451293945312273,8.893121337890648,752.1575317382812,50.47686767578125,82.74628289818915,10.8543062210083,188.25723266601562,3.3645527362823486,4
2007,5,24,19,0,16,0,16,15,86,18,7,-0.44693603515622726,7.578393554687523,752.3826293945312,56.81163787841797,88.03259030396904,10.912874221801758,181.2751922607422,3.533381462097168,4
2007,5,24,19,30,0,0,0,0,0,0,8,-0.24405517578122726,6.984704589843773,752.6552734375,60.044151306152344,93.1155406074289,10.990853309631348,181.2751922607422,3.7336063385009766,0
2007,5,24,20,0,0,0,0,0,0,0,8,-0.04370727539060226,6.391015625000023,752.927978515625,63.45978927612305,97.9416703477381,11.068832397460938,187.81781005859375,3.9338314533233643,0
2007,5,24,20,30,0,0,0,0,0,0,8,0.024346923828147737,5.967675781250023,752.988525390625,65.66310119628906,102.45763981297638,11.130069732666016,187.81781005859375,4.038460731506348,0
2007,5,24,21,0,0,0,0,0,0,0,7,0.09203491210939774,5.544305419921898,753.049072265625,67.94790649414062,106.59956797856216,11.191307067871094,194.38714599609375,4.14309024810791,0
2007,5,24,21,30,0,0,0,0,0,0,1,0.10247192382814774,5.258966064453148,752.8997192382812,69.35929870605469,110.29524778068838,11.368318557739258,194.38714599609375,4.1472320556640625,0
2007,5,24,22,0,0,0,0,0,0,0,1,0.11284790039064774,4.973626708984398,752.7503662109375,70.80296325683594,113.46576858442224,11.545331001281738,199.56283569335938,4.151373386383057,0
2007,5,24,22,30,0,0,0,0,0,0,7,0.07973632812502274,4.779809570312523,752.5369873046875,71.59383392333984,116.02940277203092,11.66423511505127,199.56283569335938,4.07377815246582,0
2007,5,24,23,0,0,0,0,0,0,0,7,0.04653320312502274,4.585961914062523,752.3236694335938,72.39479064941406,117.90820152140228,11.783140182495117,206.96961975097656,3.996182680130005,0
2007,5,24,23,30,0,0,0,0,0,0,0,-0.10257568359372726,4.327294921875023,752.021240234375,72.92321014404297,119.03691422141534,11.765480041503906,206.96961975097656,3.919907331466675,0
2007,5,25,0,0,0,0,0,0,0,0,0,-0.25308837890622726,4.068627929687523,751.7188720703125,73.4498291015625,119.37253734764198,11.747819900512695,217.51499938964844,3.8436319828033447,0
2007,5,25,0,30,0,0,0,0,0,0,0,-0.5322937011718523,3.7812744140625227,751.474609375,73.44013214111328,118.90168178981949,11.597455024719238,217.51499938964844,3.8268187046051025,0
2007,5,25,1,0,0,0,0,0,0,0,0,-0.8165649414062273,3.4939208984375227,751.2302856445312,73.40343475341797,117.64304356208328,11.447089195251465,228.8056182861328,3.8100054264068604,0
2007,5,25,1,30,0,0,0,0,0,0,0,-1.2046264648437273,3.2132812500000227,751.1082153320312,72.77658081054688,115.64397484801277,11.211206436157227,228.8056182861328,3.7049098014831543,0
2007,5,25,2,0,0,0,0,0,0,0,1,-1.6026672363281023,2.9326416015625227,750.9861450195312,72.0988540649414,112.97253505275381,10.975323677062988,241.34027099609375,3.5998144149780273,0
2007,5,25,2,30,0,0,0,0,0,0,1,-2.0089782714843523,2.6959777832031477,751.0101318359375,71.157958984375,109.70787088834913,10.66256046295166,241.34027099609375,3.5571799278259277,0
2007,5,25,3,0,0,0,0,0,0,0,1,-2.4264587402343523,2.4593139648437727,751.0340576171875,70.16654968261719,105.93160683630259,10.349796295166016,251.2222900390625,3.5145456790924072,0
2007,5,25,3,30,0,0,0,0,0,0,0,-2.8174194335937273,2.2794738769531477,751.131591796875,69.04020690917969,101.72170727359966,10.00218677520752,251.2222900390625,3.5466630458831787,0
2007,5,25,4,0,0,0,0,0,0,0,0,-3.2188171386718523,2.0996337890625227,751.2291259765625,67.87395477294922,97.14901387818905,9.654576301574707,256.94512939453125,3.57878041267395,0
2007,5,25,4,30,0,0,0,0,0,0,0,-3.1709960937499773,2.7492614746093977,751.3427124023438,65.04180145263672,92.27593254750688,9.343670845031738,256.94512939453125,3.5731449127197266,0
2007,5,25,5,0,21,135,27,21,135,27,0,-3.1235107421874773,3.3988891601562727,751.456298828125,62.34122085571289,87.15475709382345,9.03276538848877,259.93011474609375,3.567509651184082,0
2007,5,25,5,30,46,384,100,46,384,100,1,-2.6858581542968523,5.141198730468773,751.578857421875,57.00318145751953,81.83676738186895,8.803104400634766,259.93011474609375,3.274766445159912,0
2007,5,25,6,0,64,551,194,64,551,194,0,-2.2628845214843523,6.883477783203148,751.701416015625,52.14828872680664,76.35917821225345,8.573443412780762,261.18536376953125,2.982023239135742,0
2007,5,25,6,30,77,662,295,77,662,295,0,-2.3999694824218523,9.414422607421898,751.7363891601562,43.47239303588867,70.75871548453861,8.436543464660645,261.18536376953125,2.9326839447021484,0
2007,5,25,7,0,88,741,400,88,741,400,0,-2.5425476074218523,11.945367431640648,751.7713623046875,36.348567962646484,65.06897818288942,8.299643516540527,267.6107177734375,2.883344888687134,0
2007,5,25,7,30,96,798,504,96,798,504,0,-2.9399169921874773,13.721246337890648,751.73291015625,31.421289443969727,59.32280480431032,8.237032890319824,267.6107177734375,2.9593701362609863,0
2007,5,25,8,0,103,841,604,103,841,604,0,-3.3492797851562273,15.497094726562523,751.6945190429688,27.17835235595703,53.554920834949044,8.174422264099121,268.0560302734375,3.035395383834839,0
2007,5,25,8,30,109,874,697,109,874,697,0,-2.9064086914062273,16.606774902343773,751.577880859375,26.168840408325195,47.8056778074118,8.171059608459473,268.0560302734375,2.9549527168273926,0
2007,5,25,9,0,114,900,782,114,900,782,0,-2.4788879394531023,17.716455078125023,751.4613037109375,25.180362701416016,42.12701214025803,8.16769790649414,262.08978271484375,2.8745100498199463,0
2007,5,25,9,30,118,919,857,118,919,857,0,-2.0153259277343523,18.609460449218773,751.3026123046875,24.636917114257812,36.5927627323783,8.14321231842041,262.08978271484375,2.855226516723633,0
2007,5,25,10,0,122,934,920,122,934,920,1,-1.5677551269531023,19.502465820312523,751.1439819335938,24.082876205444336,31.317512611294717,8.11872673034668,256.8412780761719,2.8359432220458984,0
2007,5,25,10,30,124,945,970,124,945,970,0,-1.1774658203124773,20.234826660156273,750.8744506835938,23.682601928710938,26.49118068384597,8.155765533447266,256.8412780761719,2.796854019165039,0
2007,5,25,11,0,126,952,1006,126,952,1006,3,-0.7987731933593523,20.967187500000023,750.6049194335938,23.273008346557617,22.43595024034596,8.192803382873535,254.00540161132812,2.757765054702759,4
2007,5,25,11,30,127,956,1027,127,956,1027,1,-0.5307678222656023,21.492791748046898,750.3250732421875,22.97939109802246,19.659078485930763,8.293244361877441,254.00540161132812,2.6646246910095215,0
2007,5,25,12,0,127,956,1033,127,956,1033,1,-0.26843872070310226,22.018365478515648,750.045166015625,22.68207359313965,18.75189710894385,8.393685340881348,253.51254272460938,2.571484088897705,0
2007,5,25,12,30,127,954,1024,127,954,1024,8,-0.21866455078122726,22.269372558593773,749.7672119140625,22.418832778930664,19.97459426246199,8.576030731201172,253.51254272460938,2.494022846221924,4
2007,5,25,13,0,513,399,881,125,949,999,8,-0.16928710937497726,22.520379638671898,749.4892578125,22.15865707397461,22.98494700591884,8.758376121520996,255.2498779296875,2.4165613651275635,0
2007,5,25,13,30,413,487,847,124,940,960,8,-0.28507080078122726,22.497033691406273,749.3193969726562,22.004240036010742,27.18453451458649,9.023355484008789,255.2498779296875,2.4134082794189453,4
2007,5,25,14,0,332,581,825,121,927,907,8,-0.40164794921872726,22.473687744140648,749.1495361328125,21.849416732788086,32.09442009731523,9.288335800170898,260.55999755859375,2.4102554321289062,4
2007,5,25,14,30,341,533,765,117,911,841,8,-0.6871704101562273,22.129846191406273,749.099365234375,21.852069854736328,37.416910378262386,9.527048110961914,260.55999755859375,2.425962448120117,0
2007,5,25,15,0,304,515,681,113,890,764,8,-0.9785522460937273,21.786035156250023,749.0492553710938,21.845430374145508,42.97665439858686,9.765761375427246,268.69476318359375,2.4416697025299072,0
2007,5,25,15,30,233,562,604,108,863,678,8,-1.3663696289062273,21.144036865234398,749.077880859375,22.08504295349121,48.666986606243725,9.952807426452637,268.69476318359375,2.4379501342773438,4
2007,5,25,16,0,257,331,450,102,828,584,8,-1.7657836914062273,20.502008056640648,749.1064453125,22.310546875,54.41830562746933,10.139853477478027,279.32867431640625,2.434230327606201,0
2007,5,25,16,30,94,783,484,94,783,484,0,-2.1205505371093523,19.545648193359398,749.28125,23.060312271118164,60.180916551893475,10.244245529174805,279.32867431640625,2.438781261444092,0
2007,5,25,17,0,101,610,350,85,724,381,8,-2.4863952636718523,18.589257812500023,749.4559936523438,23.82427978515625,65.91558168996818,10.348638534545898,289.5016784667969,2.4433321952819824,0
2007,5,25,17,30,74,643,278,74,643,278,1,-0.7818969726562273,17.137475585937523,749.748046875,29.587539672851562,71.58800459082059,10.406251907348633,289.5016784667969,2.214695692062378,0
2007,5,25,18,0,61,526,178,61,526,178,1,0.7596374511718977,15.685693359375023,750.0400390625,36.289955139160156,77.16531519002338,10.463865280151367,300.6764221191406,1.986059308052063,0
2007,5,25,18,30,42,351,87,42,351,87,3,0.9683471679687727,14.209283447265648,750.4150390625,40.511661529541016,82.61352597005322,10.46221923828125,300.6764221191406,2.0234317779541016,4
2007,5,25,19,0,16,96,20,16,96,20,0,1.1729675292968977,12.732843017578148,750.7900390625,45.259742736816406,87.89512317850502,10.46057415008545,307.4814147949219,2.0608041286468506,0
2007,5,25,19,30,0,0,0,0,0,0,0,0.6374145507812727,11.954492187500023,751.21826171875,45.83232498168945,92.97259775522613,10.348775863647461,307.4814147949219,2.34205961227417,0
2007,5,25,20,0,0,0,0,0,0,0,0,0.08092651367189774,11.176110839843773,751.6465454101562,46.34847640991211,97.79289777803639,10.236978530883789,308.5555419921875,2.6233153343200684,0
2007,5,25,20,30,0,0,0,0,0,0,0,-0.48221435546872726,10.534051513671898,751.880126953125,46.43006134033203,102.30273674383288,10.127703666687012,308.5555419921875,2.8869106769561768,0
2007,5,25,21,0,0,0,0,0,0,0,0,-1.0678771972656023,9.891992187500023,752.1136474609375,46.4365348815918,106.43845983419953,10.018428802490234,306.3275146484375,3.150506019592285,0
2007,5,25,21,30,0,0,0,0,0,0,7,-1.5658020019531023,9.280633544921898,752.2069091796875,46.64738845825195,110.1281704482534,9.911810874938965,306.3275146484375,3.2915139198303223,0
2007,5,25,22,0,0,0,0,0,0,0,8,-2.0812438964843523,8.669305419921898,752.3001098632812,46.800804138183594,113.29336155451495,9.805192947387695,303.26458740234375,3.4325218200683594,0
2007,5,25,22,30,0,0,0,0,0,0,7,-2.4828247070312273,8.111749267578148,752.3260498046875,47.18158721923828,115.85278753387934,9.834065437316895,303.26458740234375,3.461151599884033,0
2007,5,25,23,0,0,0,0,0,0,0,8,-2.8958190917968523,7.554223632812523,752.3519287109375,47.5283088684082,117.72900819402439,9.862936973571777,303.1079406738281,3.489781379699707,0
2007,5,25,23,30,0,0,0,0,0,0,7,-3.1549438476562273,7.031030273437523,752.37060546875,48.31886291503906,118.85721649439284,10.05384349822998,303.1079406738281,3.426668167114258,0
2007,5,26,0,0,0,0,0,0,0,0,8,-3.4189208984374773,6.507867431640648,752.3892822265625,49.1098747253418,119.19467641412862,10.244750022888184,305.109130859375,3.3635549545288086,0
2007,5,26,0,30,0,0,0,0,0,0,7,-3.5567993164062273,6.004785156250023,752.403564453125,50.32201385498047,118.72800477255473,10.449324607849121,305.109130859375,3.1979362964630127,0
2007,5,26,1,0,0,0,0,0,0,0,1,-3.6962036132812273,5.501672363281273,752.4178466796875,51.564918518066406,117.47562722747426,10.653899192810059,305.5115966796875,3.032317638397217,0
2007,5,26,1,30,0,0,0,0,0,0,1,-3.8251098632812273,5.101525878906273,752.4150390625,52.5092887878418,115.48441659539384,10.708102226257324,305.5115966796875,2.766436815261841,0
2007,5,26,2,0,0,0,0,0,0,0,0,-3.9552978515624773,4.701348876953148,752.4122314453125,53.47024154663086,112.82185956383962,10.76230525970459,299.7380676269531,2.500555992126465,0
2007,5,26,2,30,0,0,0,0,0,0,1,-4.183386230468727,4.396112060546898,752.381103515625,53.696285247802734,109.56654857576888,10.599311828613281,299.7380676269531,2.3207626342773438,0
2007,5,26,3,0,0,0,0,0,0,0,1,-4.415136718749977,4.090844726562523,752.3499755859375,53.90977096557617,105.79964441748304,10.436317443847656,283.71893310546875,2.1409692764282227,0
2007,5,26,3,30,0,0,0,0,0,0,0,-4.699926757812477,3.8845458984375227,752.3727416992188,53.535430908203125,101.59876429479246,10.139054298400879,283.71893310546875,2.1918578147888184,0
2007,5,26,4,0,0,0,0,0,0,0,0,-4.990332031249977,3.6782470703125227,752.3955078125,53.13969421386719,97.03451182544106,9.841792106628418,266.56536865234375,2.242746591567993,0
2007,5,26,4,30,0,0,0,0,0,0,0,-4.298834228515602,4.503686523437523,752.4971313476562,52.83372497558594,92.16914011141495,9.5386381149292,266.56536865234375,2.3935141563415527,0
2007,5,26,5,0,21,142,28,21,142,28,1,-3.6385253906249773,5.329125976562523,752.5987548828125,52.4116325378418,87.05489335199617,9.235485076904297,257.4996032714844,2.5442819595336914,0
2007,5,26,5,30,46,389,102,46,389,102,3,-3.6131958007812273,6.963128662109398,752.7350463867188,46.913047790527344,81.74286236980308,8.999399185180664,257.4996032714844,2.4427995681762695,3
2007,5,26,6,0,64,554,195,64,554,195,0,-3.5896667480468523,8.597100830078148,752.871337890625,42.047359466552734,76.27031404643064,8.763314247131348,251.99139404296875,2.3413174152374268,0
2007,5,26,6,30,77,664,297,77,664,297,0,-3.3435424804687273,10.853753662109398,752.9774169921875,36.81344223022461,70.67388843342187,8.652204513549805,251.99139404296875,2.370227575302124,0
2007,5,26,7,0,87,742,401,87,742,401,0,-3.1064514160156023,13.110406494140648,753.0835571289062,32.294158935546875,64.98709098543756,8.541095733642578,249.2417449951172,2.3991377353668213,0
2007,5,26,7,30,96,798,504,96,798,504,1,-2.9715026855468523,14.888726806640648,753.1157836914062,29.067611694335938,59.24262124759842,8.58491039276123,249.2417449951172,2.536815643310547,0
2007,5,26,8,0,103,841,604,103,841,604,0,-2.8416198730468523,16.667016601562523,753.1480102539062,26.19464683532715,53.47499225481564,8.628725051879883,250.34039306640625,2.6744933128356934,0
2007,5,26,8,30,109,872,696,109,872,696,0,-2.4281066894531023,17.866448974609398,753.0771484375,25.037586212158203,47.72423366991924,8.853418350219727,250.34039306640625,2.6287317276000977,0
2007,5,26,9,0,114,897,780,114,897,780,0,-2.0287231445312273,19.065911865234398,753.0062866210938,23.920730590820312,42.0417988199749,9.078112602233887,251.258056640625,2.582970142364502,0
2007,5,26,9,30,118,915,853,118,915,853,1,-1.6610473632812273,20.025048828125023,752.8765869140625,23.155508041381836,36.50081830072767,9.441657066345215,251.258056640625,2.487982749938965,0
2007,5,26,10,0,423,461,817,121,928,915,8,-1.3045104980468523,20.984216308593773,752.7469482421875,22.404272079467773,31.21490190140986,9.80520248413086,254.02200317382812,2.392995595932007,0
2007,5,26,10,30,421,523,889,123,937,963,8,-0.9866394042968523,21.700158691406273,752.518798828125,21.94733428955078,26.372896220969032,10.295345306396484,254.02200317382812,2.260538101196289,0
2007,5,26,11,0,485,457,908,125,943,997,8,-0.6770080566406023,22.416101074218773,752.2907104492188,21.49061393737793,22.296806440686424,10.78548812866211,254.8853302001953,2.128080368041992,0
2007,5,26,11,30,514,433,923,126,945,1017,8,-0.44135131835935226,22.840356445312523,751.9927978515625,21.30701446533203,19.497524781221387,11.297636985778809,254.8853302001953,2.007477045059204,0
2007,5,26,12,0,512,337,832,126,945,1022,7,-0.21008911132810226,23.264581298828148,751.69482421875,21.11928939819336,18.57630319867434,11.809785842895508,253.47622680664062,1.8868738412857056,0
2007,5,26,12,30,511,339,830,125,941,1011,8,-0.07559814453122726,23.350549316406273,751.35546875,21.21611785888672,19.800909985312416,12.294419288635254,253.47622680664062,1.7774624824523926,0
2007,5,26,13,0,492,439,898,124,935,986,8,0.05758056640627274,23.436547851562523,751.0161743164062,21.311134338378906,22.82370425607651,12.779052734375,250.1339569091797,1.6680511236190796,0
2007,5,26,13,30,464,362,787,122,926,947,8,0.16170654296877274,23.200219726562523,750.8314819335938,21.781129837036133,27.037202736490187,13.214700698852539,250.1339569091797,1.6871273517608643,0
