Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Cloud Type -1,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,466290,-,-,-,39.73,-105.18,-7,1820,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,mm,Degrees,m/s,m,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,v2.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Precipitable Water,Wind Direction,Wind Speed,Fill Flag
2002,1,3,19,0,0,0,0,0,0,0,7,-6.436529541015602,-0.08927001953122726,745.6614379882812,62.31346130371094,114.4800290239294,6.841217517852783,279.1379699707031,3.4708096981048584,0
2002,1,3,19,30,0,0,0,0,0,0,7,-6.817053222656227,-0.6001953124999773,745.6314697265625,62.81361389160156,120.18966381313223,6.742210388183594,279.1379699707031,3.6237783432006836,0
2002,1,3,20,0,0,0,0,0,0,0,7,-7.207922363281227,-1.1110900878906023,745.6015625,63.271141052246094,125.94315726632854,6.643202781677246,279.13128662109375,3.776746988296509,0
2002,1,3,20,30,0,0,0,0,0,0,7,-7.905187988281227,-1.5806945800781023,745.47900390625,62.053733825683594,131.70473754320096,6.502326488494873,279.13128662109375,3.8756184577941895,0
2002,1,3,21,0,0,0,0,0,0,0,6,-8.637670898437477,-2.0502685546874773,745.3564453125,60.681610107421875,137.43018849597118,6.361449718475342,278.2085266113281,3.97448992729187,0
2002,1,3,21,30,0,0,0,0,0,0,7,-9.478216552734352,-2.3883422851562273,745.2255859375,58.255958557128906,143.05849443198704,6.210343837738037,278.2085266113281,4.078315734863281,0
2002,1,3,22,0,0,0,0,0,0,0,7,-10.370977783203102,-2.7264160156249773,745.0946655273438,55.674076080322266,148.49617475423562,6.059237480163574,276.49127197265625,4.1821417808532715,0
2002,1,3,22,30,0,0,0,0,0,0,7,-11.027319335937477,-3.0057128906249773,745.0081787109375,53.956199645996094,153.58662134829103,5.933919906616211,276.49127197265625,4.31915283203125,0
2002,1,3,23,0,0,0,0,0,0,0,7,-11.715612792968727,-3.2850097656249773,744.9216918945312,52.1448974609375,158.0516783755603,5.808602333068848,275.11602783203125,4.4561638832092285,0
2002,1,3,23,30,0,0,0,0,0,0,7,-12.212744140624977,-3.6040405273437273,744.8673095703125,51.31333923339844,161.40552513776316,5.677696228027344,275.11602783203125,4.573620796203613,0
2002,1,4,0,0,0,0,0,0,0,0,7,-12.728277587890602,-3.9231018066406023,744.8128662109375,50.41469192504883,162.95871438180203,5.546789646148682,274.5221252441406,4.691077709197998,0
2002,1,4,0,30,0,0,0,0,0,0,7,-13.122900390624977,-4.176733398437477,744.8795166015625,49.76851272583008,162.22501433825516,5.434164047241211,274.5221252441406,4.740177154541016,0
2002,1,4,1,0,0,0,0,0,0,0,7,-13.529241943359352,-4.430395507812477,744.9462280273438,49.080501556396484,159.45072986408536,5.321537971496582,275.68438720703125,4.789276599884033,0
2002,1,4,1,30,0,0,0,0,0,0,7,-13.791540527343727,-4.599493408203102,744.8604736328125,48.6590461730957,155.32474937612108,5.2987060546875,275.68438720703125,4.6870269775390625,0
2002,1,4,2,0,0,0,0,0,0,0,6,-14.058935546874977,-4.768591308593727,744.7747192382812,48.219764709472656,150.4225270311192,5.275874614715576,277.2292175292969,4.584777355194092,0
2002,1,4,2,30,0,0,0,0,0,0,6,-14.155218505859352,-4.790502929687477,744.667236328125,47.92089080810547,145.08862176244688,5.368566989898682,277.2292175292969,4.438651084899902,0
2002,1,4,3,0,0,0,0,0,0,0,6,-14.252172851562477,-4.812414550781227,744.5597534179688,47.62102508544922,139.5157443417529,5.461259841918945,279.595703125,4.292525291442871,0
2002,1,4,3,30,0,0,0,0,0,0,7,-14.103063964843727,-4.740667724609352,744.562744140625,47.9450569152832,133.81590391086627,5.6560516357421875,279.595703125,4.104778289794922,0
2002,1,4,4,0,0,0,0,0,0,0,6,-13.955541992187477,-4.668890380859352,744.565673828125,48.26423645019531,128.0596654836821,5.85084342956543,283.31298828125,3.9170312881469727,0
2002,1,4,4,30,0,0,0,0,0,0,6,-13.670141601562477,-4.624304199218727,744.6373291015625,49.23469161987305,122.29616298749163,6.1220479011535645,283.31298828125,3.724449396133423,0
2002,1,4,5,0,0,0,0,0,0,0,6,-13.390447998046852,-4.579718017578102,744.708984375,50.19842529296875,116.5635559831626,6.393252849578857,288.7191162109375,3.531867504119873,0
2002,1,4,5,30,0,0,0,0,0,0,6,-13.039648437499977,-4.533605957031227,744.8590087890625,51.46794891357422,110.89486149605185,6.6392412185668945,288.7191162109375,3.3251428604125977,0
2002,1,4,6,0,0,0,0,0,0,0,6,-12.697363281249977,-4.487463378906227,745.0089721679688,52.72868728637695,105.32151730131484,6.885229110717773,297.1417541503906,3.1184182167053223,0
2002,1,4,6,30,0,0,0,0,0,0,6,-12.274084472656227,-4.390783691406227,745.1708984375,54.16289138793945,99.87581764719064,7.055130481719971,297.1417541503906,2.936074733734131,0
2002,1,4,7,0,0,0,0,0,0,0,6,-11.863104248046852,-4.294104003906227,745.3328857421875,55.57471466064453,94.59278811018373,7.225031852722168,310.4598388671875,2.7537314891815186,0
2002,1,4,7,30,0,0,0,0,0,0,6,-11.330603027343727,-3.8350280761718523,745.5806884765625,56.02940368652344,89.50854036352045,7.332854747772217,310.4598388671875,2.664858102798462,0
2002,1,4,8,0,33,39,37,26,486,71,7,-10.817419433593727,-3.3759826660156023,745.8284912109375,56.397945404052734,84.67667186158802,7.440677642822266,324.31787109375,2.5759847164154053,4
2002,1,4,8,30,66,68,78,38,663,151,7,-10.058203124999977,-2.7071289062499773,746.0227661132812,56.98568344116211,80.1423062464174,7.48825740814209,324.31787109375,2.5044026374816895,0
2002,1,4,9,0,100,110,127,45,766,231,7,-9.337499999999977,-2.0383056640624773,746.217041015625,57.3995475769043,75.96637836913085,7.535836696624756,341.0150146484375,2.4328205585479736,0
2002,1,4,9,30,133,130,173,51,833,306,7,-8.726538085937477,-1.4373840332031023,746.3019409179688,57.60560607910156,72.21642304706032,7.536721229553223,341.0150146484375,2.552112579345703,0
2002,1,4,10,0,159,219,238,55,877,370,7,-8.140661621093727,-0.8364624023437273,746.3868408203125,57.69832229614258,68.96622911373058,7.5376057624816895,2.110260009765625,2.6714048385620117,0
2002,1,4,10,30,164,371,314,58,907,423,7,-8.145178222656227,-0.7008728027343523,746.1792602539062,57.1100959777832,66.29275762256441,7.505842685699463,2.110260009765625,2.704451560974121,0
2002,1,4,11,0,173,420,356,60,927,463,7,-8.149725341796852,-0.5653137207031023,745.9716796875,56.528587341308594,64.27065195138286,7.474079132080078,11.212318420410156,2.7374985218048096,0
2002,1,4,11,30,215,212,311,62,939,489,7,-8.313665771484352,-0.6469787597656023,745.7450561523438,56.14634323120117,62.96458717145218,7.404876232147217,11.212318420410156,2.804262638092041,0
2002,1,4,12,0,156,10,161,62,944,499,4,-8.479406738281227,-0.7286743164062273,745.5184326171875,55.75826644897461,62.420694565072964,7.3356733322143555,14.014533996582031,2.8710267543792725,0
2002,1,4,12,30,155,9,160,62,942,495,8,-8.614538574218727,-0.9076904296874773,745.5384521484375,55.90025329589844,62.65929569355045,7.251571178436279,14.014533996582031,2.975574016571045,4
2002,1,4,13,0,149,8,153,61,934,476,7,-8.750982666015602,-1.0867065429687273,745.5584106445312,56.03724670410156,63.67139237976612,7.167469024658203,15.434768676757812,3.0801215171813965,4
2002,1,4,13,30,39,0,39,59,918,441,7,-8.811804199218727,-1.3384460449218523,745.6942138671875,56.80973434448242,65.42024363516349,7.087716102600098,15.434768676757812,3.16721773147583,4
2002,1,4,14,0,35,0,35,57,893,394,4,-8.872961425781227,-1.5901550292968523,745.8299560546875,57.59337615966797,67.8474208383498,7.007963180541992,16.205276489257812,3.2543137073516846,0
2002,1,4,14,30,82,0,82,53,856,333,7,-8.895758056640602,-1.9480957031249773,745.99755859375,59.025264739990234,70.8811747354722,6.952643394470215,16.205276489257812,3.3031158447265625,0
2002,1,4,15,0,65,0,65,48,800,263,7,-8.918646240234352,-2.3060363769531023,746.1651611328125,60.49701690673828,74.44465740668139,6.8973236083984375,16.618133544921875,3.3519179821014404,4
2002,1,4,15,30,7,0,7,41,714,184,7,-8.828771972656227,-2.7272705078124773,746.3515625,62.85345458984375,78.46233152277307,6.834466934204102,16.618133544921875,3.2543187141418457,0
2002,1,4,16,0,4,0,4,31,572,103,7,-8.739416503906227,-3.1485351562499773,746.5380249023438,65.30596923828125,82.8639837867488,6.771609783172607,17.500839233398438,3.156719446182251,4
2002,1,4,16,30,1,0,1,16,311,29,7,-8.494879150390602,-3.4076599121093523,746.7821044921875,67.86034393310547,87.58631131825555,6.694998264312744,17.500839233398438,3.0408620834350586,4
2002,1,4,17,0,0,0,0,0,0,0,7,-8.254248046874977,-3.6668151855468523,747.0261840820312,70.49378967285156,92.57818635211395,6.618386745452881,14.065452575683594,2.925004720687866,0
2002,1,4,17,30,0,0,0,0,0,0,7,-8.213201904296852,-3.8541015624999773,747.2630615234375,71.71672821044922,97.78684777083916,6.509802341461182,14.065452575683594,2.9233884811401367,0
2002,1,4,18,0,0,0,0,0,0,0,7,-8.172277832031227,-4.041357421874977,747.4998779296875,72.96166229248047,103.17282520764427,6.401217937469482,5.753700256347656,2.921772003173828,0
2002,1,4,18,30,0,0,0,0,0,0,7,-8.382391357421852,-4.246984863281227,747.7490844726562,72.8962631225586,108.69952288407504,6.237600803375244,5.753700256347656,2.937035083770752,0
2002,1,4,19,0,0,0,0,0,0,0,7,-8.595800781249977,-4.452612304687477,747.998291015625,72.81209564208984,114.33370097587658,6.073983192443848,355.55902099609375,2.9522979259490967,0
2002,1,4,19,30,0,0,0,0,0,0,7,-9.020239257812477,-4.667395019531227,748.194091796875,71.58757019042969,120.04372335930702,5.837981224060059,355.55902099609375,2.8955321311950684,0
2002,1,4,20,0,0,0,0,0,0,0,7,-9.457830810546852,-4.882147216796852,748.3898315429688,70.30423736572266,125.79737167625674,5.601979732513428,342.146240234375,2.83876633644104,0
2002,1,4,20,30,0,0,0,0,0,0,7,-9.982366943359352,-5.169744873046852,748.4381103515625,68.9447021484375,131.55879033993844,5.281025409698486,342.146240234375,2.8196425437927246,0
2002,1,4,21,0,0,0,0,0,0,0,7,-10.527105712890602,-5.457342529296852,748.4864501953125,67.49433135986328,137.28368930237787,4.960071563720703,325.2386474609375,2.800518751144409,0
2002,1,4,21,30,0,0,0,0,0,0,7,-11.106054687499977,-5.809851074218727,748.43408203125,66.21105194091797,142.91102485161412,4.56660795211792,325.2386474609375,2.9290194511413574,0
2002,1,4,22,0,0,0,0,0,0,0,1,-11.709814453124977,-6.162390136718727,748.3817749023438,64.81367492675781,148.34745037086486,4.173144340515137,311.1155700683594,3.0575203895568848,0
2002,1,4,22,30,0,0,0,0,0,0,0,-12.340216064453102,-6.496252441406227,748.3710327148438,63.20874786376953,153.4369979661229,3.791435956954956,311.1155700683594,3.282810926437378,0
2002,1,4,23,0,0,0,0,0,0,0,1,-13.000524902343727,-6.830084228515602,748.3602905273438,61.4815788269043,157.90357805415812,3.4097275733947754,302.7163391113281,3.508101463317871,0
2002,1,4,23,30,0,0,0,0,0,0,0,-13.611303710937477,-7.134802246093727,748.5830078125,59.89473342895508,161.26655476655134,3.130678415298462,302.7163391113281,3.7428956031799316,0
2002,1,5,0,0,0,0,0,0,0,0,0,-14.250921630859352,-7.439520263671852,748.8057861328125,58.19950866699219,162.84393862302863,2.8516290187835693,298.28173828125,3.977689504623413,0
2002,1,5,0,30,0,0,0,0,0,0,0,-14.792974853515602,-7.722540283203102,749.0346069335938,56.89923095703125,162.1480680216817,2.6761722564697266,298.28173828125,4.151295185089111,0
2002,1,5,1,0,0,0,0,0,0,0,1,-15.357885742187477,-8.005560302734352,749.263427734375,55.514041900634766,159.4107969231281,2.500715732574463,295.35076904296875,4.3249006271362305,0
2002,1,5,1,30,0,0,0,0,0,0,0,-15.758917236328102,-8.202917480468727,749.229736328125,54.530269622802734,155.3118567341418,2.4076545238494873,295.35076904296875,4.412035942077637,0
2002,1,5,2,0,0,0,0,0,0,0,0,-16.172247314453102,-8.400274658203102,749.1961059570312,53.50430679321289,150.4270837746131,2.314593553543091,292.46337890625,4.499171733856201,0
2002,1,5,2,30,0,0,0,0,0,0,0,-16.429479980468727,-8.577581787109352,749.0712890625,53.09774398803711,145.1038875196887,2.2830183506011963,292.46337890625,4.556978225708008,0
2002,1,5,3,0,0,0,0,0,0,0,0,-16.691687011718727,-8.754888916015602,748.946533203125,52.67093276977539,139.53725278932714,2.251443386077881,290.18853759765625,4.6147847175598145,0
2002,1,5,3,30,0,0,0,0,0,0,0,-16.882299804687477,-8.947485351562477,748.902587890625,52.62314224243164,133.8406267077471,2.239341974258423,290.18853759765625,4.651980400085449,0
2002,1,5,4,0,0,0,0,0,0,0,0,-17.075659179687477,-9.140081787109352,748.858642578125,52.56311798095703,128.085439558472,2.227240562438965,289.78179931640625,4.689175605773926,0
2002,1,5,4,30,0,0,0,0,0,0,0,-17.252279663085915,-9.291815185546852,748.97802734375,52.4088020324707,122.32134256931093,2.2494418621063232,289.78179931640625,4.717772483825684,0
2002,1,5,5,0,0,0,0,0,0,0,0,-17.431341552734352,-9.443579101562477,749.097412109375,52.243900299072266,116.58680247133209,2.2716429233551025,290.3427429199219,4.746369361877441,0
2002,1,5,5,30,0,0,0,0,0,0,1,-17.586431884765602,-9.566900634765602,749.2265625,52.06786346435547,110.9150127161264,2.355720281600952,290.3427429199219,4.753697872161865,0
2002,1,5,6,0,0,0,0,0,0,0,0,-17.743429565429665,-9.690191650390602,749.355712890625,51.883567810058594,105.33750271961691,2.4397974014282227,289.9718322753906,4.761026382446289,0
2002,1,5,6,30,0,0,0,0,0,0,0,-17.849035644531227,-9.662481689453102,749.482177734375,51.311058044433594,99.8866012921983,2.572965621948242,289.9718322753906,4.753178596496582,0
2002,1,5,7,0,0,0,0,0,0,0,1,-17.955511474609352,-9.634802246093727,749.6087036132812,50.740806579589844,94.59732972796776,2.7061336040496826,287.59271240234375,4.745330333709717,0
2002,1,5,7,30,0,0,0,0,0,0,1,-17.589758300781227,-8.687506103515602,749.8284912109375,48.59016799926758,89.50569517496504,2.8148107528686523,287.59271240234375,4.653114318847656,0
2002,1,5,8,0,27,528,76,27,528,76,0,-17.233923339843727,-7.740240478515602,750.0482788085938,46.51509475708008,84.6654577817798,2.923488140106201,284.3570556640625,4.560898780822754,0
2002,1,5,8,30,39,705,160,39,705,160,0,-16.222937011718727,-6.261389160156227,750.1513061523438,45.178897857666016,80.1215415900501,3.0076401233673096,284.3570556640625,4.507645606994629,0
2002,1,5,9,0,47,807,243,47,807,243,0,-15.283758544921852,-4.782537841796852,750.2543334960938,43.650596618652344,75.93490674508988,3.091792345046997,283.2731628417969,4.454392910003662,0
2002,1,5,9,30,52,871,319,52,871,319,1,-14.833410644531227,-3.2901367187499773,750.18310546875,40.504722595214844,72.17314370287895,3.1955087184906006,283.2731628417969,4.579609394073486,0
2002,1,5,10,0,56,913,385,56,913,385,1,-14.398626708984352,-1.7977050781249773,750.1118774414062,37.58405303955078,68.91018291491562,3.299225330352783,284.97894287109375,4.7048258781433105,0
2002,1,5,10,30,156,421,326,60,941,439,7,-14.144537353515602,-0.7155517578124773,749.6644897460938,35.44855880737305,66.2232483476039,3.417280673980713,284.97894287109375,4.798960208892822,0
2002,1,5,11,0,197,277,318,62,959,479,7,-13.896002197265602,0.36660156250002274,749.2171020507812,33.44123840332031,64.18738384060754,3.5353362560272217,286.17340087890625,4.893094539642334,0
2002,1,5,11,30,218,175,297,63,968,505,7,-13.557104492187477,0.9317260742187727,748.806884765625,33.00413513183594,62.867785445761946,3.6786561012268066,286.17340087890625,4.962109565734863,0
2002,1,5,12,0,208,62,237,63,971,515,7,-13.227026367187477,1.4968505859375227,748.3966064453125,32.552955627441406,62.31116444296283,3.8219759464263916,286.8316650390625,5.031125068664551,0
2002,1,5,12,30,197,375,370,63,968,510,8,-12.934851074218727,1.5831237792968977,748.2352294921875,33.12723159790039,62.538381307902824,4.008876323699951,286.8316650390625,5.097535610198975,0
2002,1,5,13,0,208,106,255,62,957,489,8,-12.648870849609352,1.6694274902343977,748.0737915039062,33.69292449951172,63.54083471094425,4.19577693939209,288.40692138671875,5.163946151733398,0
2002,1,5,13,30,16,0,16,60,939,453,7,-12.457037353515602,1.3650146484375227,748.1945190429688,34.97240447998047,65.28197321323239,4.457815647125244,288.40692138671875,5.192107200622559,0
2002,1,5,14,0,140,15,146,57,911,403,7,-12.267706298828102,1.0606323242187727,748.3152465820312,36.294105529785156,67.70334884116357,4.719854354858398,291.0348205566406,5.2202677726745605,0
2002,1,5,14,30,102,0,102,54,871,341,7,-12.378149414062477,0.36376342773439774,748.5411987304688,37.826412200927734,70.73303109100414,5.020975589752197,291.0348205566406,5.172283172607422,0
2002,1,5,15,0,96,385,200,49,813,269,7,-12.489843749999977,-0.33310546874997726,748.7671508789062,39.43058776855469,74.2939001830069,5.322096347808838,293.1250915527344,5.124298095703125,0
2002,1,5,15,30,75,274,130,42,726,189,7,-12.577276611328102,-1.3220275878906023,748.94970703125,42.08538055419922,78.31011873488467,5.543182849884033,293.1250915527344,5.09564208984375,0
2002,1,5,16,0,47,202,73,32,584,106,7,-12.665686035156227,-2.3109497070312273,749.1322631835938,44.9417610168457,82.7111917640266,5.76426887512207,294.1291809082031,5.066985607147217,4
2002,1,5,16,30,22,0,22,17,326,32,7,-13.150640869140602,-2.8965515136718523,749.3554077148438,45.12937545776367,87.4335982414713,5.852883815765381,294.1291809082031,5.217934608459473,4
2002,1,5,17,0,0,0,0,0,0,0,7,-13.653875732421852,-3.4821533203124773,749.5785522460938,45.25257873535156,92.42585884876831,5.941498279571533,294.50836181640625,5.368884086608887,0
2002,1,5,17,30,0,0,0,0,0,0,7,-13.848181152343727,-3.8784545898437273,749.7177734375,45.88132858276367,97.6352129365536,5.958990573883057,294.50836181640625,5.393336296081543,0
2002,1,5,18,0,0,0,0,0,0,0,7,-14.045446777343727,-4.274755859374977,749.85693359375,46.510868072509766,103.0219915264612,5.976483345031738,294.47064208984375,5.417788505554199,0
2002,1,5,18,30,0,0,0,0,0,0,7,-14.267218017578102,-4.592535400390602,749.9744262695312,46.78036117553711,108.54948491172136,5.955448627471924,294.47064208984375,5.433536052703857,0
2002,1,5,19,0,0,0,0,0,0,0,6,-14.492742919921852,-4.910314941406227,750.0919189453125,47.03812026977539,114.18435361665047,5.934413433074951,294.8341064453125,5.449283599853516,0
2002,1,5,19,30,0,0,0,0,0,0,6,-14.694006347656227,-5.130743408203102,750.2271728515625,47.04512405395508,119.89486839707263,5.914850234985352,294.8341064453125,5.405774116516113,0
2002,1,5,20,0,0,0,0,0,0,0,6,-14.898352050781227,-5.351171874999977,750.3624877929688,47.04008865356445,125.64871805345632,5.895287036895752,295.1640625,5.362264633178711,0
2002,1,5,20,30,0,0,0,0,0,0,6,-15.033300781249977,-5.503027343749977,750.4931030273438,47.05939483642578,131.40995148467775,5.869502544403076,295.1640625,5.286125183105469,0
2002,1,5,21,0,0,0,0,0,0,0,6,-15.169622802734352,-5.654882812499977,750.6237182617188,47.073265075683594,137.134186514268,5.843717575073242,294.14752197265625,5.209985733032227,0
2002,1,5,21,30,0,0,0,0,0,0,7,-15.264166259765602,-5.798742675781227,750.6746826171875,47.221309661865234,142.7603231461645,5.796766757965088,294.14752197265625,5.162232875823975,0
2002,1,5,22,0,0,0,0,0,0,0,7,-15.359411621093727,-5.942602539062477,750.7255859375,47.36742401123047,148.19510506108608,5.749815464019775,292.197021484375,5.114480018615723,0
2002,1,5,22,30,0,0,0,0,0,0,7,-15.418554687499977,-6.061132812499977,750.7353515625,47.56429672241211,153.2831391614817,5.68953275680542,292.197021484375,5.142581939697266,0
2002,1,5,23,0,0,0,0,0,0,0,7,-15.477972412109352,-6.179663085937477,750.7450561523438,47.7612419128418,157.75031766535065,5.6292500495910645,290.6976318359375,5.170683860778809,0
2002,1,5,23,30,0,0,0,0,0,0,7,-15.515112304687477,-6.239233398437477,750.7628173828125,47.831756591796875,161.12115170684368,5.548450469970703,290.6976318359375,5.1981353759765625,0
2002,1,6,0,0,0,0,0,0,0,0,6,-15.552374267578102,-6.298803710937477,750.7805786132812,47.90201187133789,162.72139008226512,5.4676513671875,288.4382019042969,5.225586891174316,0
2002,1,6,0,30,0,0,0,0,0,0,7,-15.590704345703102,-6.362341308593727,750.738037109375,47.982784271240234,162.06270869820588,5.262896537780762,288.4382019042969,5.182489395141602,0
2002,1,6,1,0,0,0,0,0,0,0,8,-15.629156494140602,-6.425909423828102,750.695556640625,48.06344223022461,159.36276420204624,5.058141708374023,285.1205139160156,5.139391899108887,0
2002,1,6,1,30,0,0,0,0,0,0,1,-15.615362548828102,-6.480291748046852,750.5887451171875,48.31904602050781,155.29155538176343,4.719210147857666,285.1205139160156,5.186024188995361,0
2002,1,6,2,0,0,0,0,0,0,0,0,-15.601599121093727,-6.534643554687477,750.48193359375,48.57588195800781,150.42487076974493,4.380278587341309,284.87591552734375,5.232656478881836,0
2002,1,6,2,30,0,0,0,0,0,0,1,-15.515753173828102,-6.514898681640602,750.637939453125,48.84836196899414,145.11285966237133,4.1003947257995605,284.87591552734375,5.403942108154297,0
2002,1,6,3,0,0,0,0,0,0,0,7,-15.430426025390602,-6.495153808593727,750.7939453125,49.120052337646484,139.55279117019512,3.8205106258392334,288.6666564941406,5.5752272605896,0
2002,1,6,3,30,0,0,0,0,0,0,7,-15.339910888671852,-6.413122558593727,750.8591918945312,49.17919921875,133.85958293520676,3.622436285018921,288.6666564941406,5.665735244750977,0
