Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Cloud Type -1,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,466290,-,-,-,39.73,-105.18,-7,1820,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,mm,Degrees,m/s,m,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,v2.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Precipitable Water,Wind Direction,Wind Speed,Fill Flag
2008,7,19,10,30,130,907,930,130,907,930,0,0.9110961914062727,32.2734313964844,754.252685546875,13.530095100402832,28.15330300328158,12.531953811645508,48.2252082824707,0.40623441338539124,0
2008,7,19,11,0,132,915,969,132,915,969,0,0.8407531738281477,32.84133300781252,754.019775390625,13.037432670593262,23.84500017880599,12.963890075683594,114.84300231933594,0.6875482201576233,0
2008,7,19,11,30,133,918,993,133,918,993,0,0.8196350097656477,33.1476989746094,753.7376098632812,12.795316696166992,20.64047952168778,13.562790870666504,114.84300231933594,0.9429237842559814,0
2008,7,19,12,0,133,919,1002,133,919,1002,2,0.7982421875000227,33.45403442382815,753.4554443359375,12.557954788208008,19.120868741838052,14.16169261932373,122.5817642211914,1.1982994079589844,4
2008,7,19,12,30,133,916,996,133,916,996,2,0.8279968261718977,33.50423583984377,753.1925659179688,12.549565315246582,19.687573521781474,14.886819839477539,122.5817642211914,1.4961341619491577,4
2008,7,19,13,0,132,910,975,132,910,975,2,0.8576599121093977,33.55440673828127,752.9296875,12.541111946105957,22.179227193002106,15.611948013305664,127.04414367675781,1.793968915939331,4
2008,7,19,13,30,130,901,940,130,901,940,2,0.9090515136718977,33.36647949218752,752.669189453125,12.720844268798828,26.04026071538493,16.41657066345215,127.04414367675781,2.062063694000244,4
2008,7,19,14,0,127,888,891,127,888,891,2,0.9601989746093977,33.17855224609377,752.4086303710938,12.903094291687012,30.74533578516246,17.221193313598633,127.7453842163086,2.3301584720611572,4
2008,7,19,14,30,323,483,714,124,872,831,2,1.2000061035156477,32.5540710449219,752.1814575195312,13.596911430358887,35.9469511864114,17.71228790283203,127.7453842163086,2.568878650665283,4
2008,7,19,15,0,282,494,653,120,852,759,2,1.4360290527343977,31.929620361328148,751.9542846679688,14.325949668884277,41.43763013711497,18.203380584716797,130.20790100097656,2.80759859085083,4
2008,7,19,15,30,243,498,582,115,825,677,2,2.5179992675781477,30.748773193359398,751.913818359375,16.55132293701172,47.09235842827941,18.786252975463867,130.20790100097656,2.9503092765808105,4
2008,7,19,16,0,211,485,504,108,791,586,2,3.5357604980468977,29.567926025390648,751.873291015625,19.034225463867188,52.83130631178924,19.369125366210938,136.128662109375,3.093019962310791,4
2008,7,19,16,30,194,436,422,101,747,490,8,5.394403076171898,28.218164062500023,752.056884765625,23.438886642456055,58.599118273642176,20.03097152709961,136.128662109375,3.055241584777832,0
2008,7,19,17,0,170,339,318,91,691,391,7,7.074212646484398,26.868432617187523,752.2405395507812,28.479013442993164,64.3535317155027,20.692819595336914,142.37669372558594,3.017462968826294,0
2008,7,19,17,30,119,379,248,80,616,290,7,8.542321777343773,25.564843750000023,752.4852294921875,33.99221420288086,70.05884036920617,21.303043365478516,142.37669372558594,2.9582910537719727,0
2008,7,19,18,0,73,0,73,66,512,193,8,9.899804687500023,24.261254882812523,752.7299194335938,40.256980895996094,75.68183946084667,21.913267135620117,152.04531860351562,2.8991189002990723,0
2008,7,19,18,30,51,232,86,48,363,103,8,9.876947021484398,23.094293212890648,753.0492553710938,43.12154769897461,81.18901499302125,22.355091094970703,152.04531860351562,2.9105052947998047,0
2008,7,19,19,0,22,79,26,23,149,32,8,9.851312255859398,21.927301025390648,753.3685913085938,46.20994186401367,86.54417114874684,22.796916961669922,165.50672912597656,2.921891450881958,4
2008,7,19,19,30,0,0,0,0,0,0,-15,9.808465576171898,21.350946044921898,753.7723388671875,47.73029327392578,91.7101109712442,22.936344146728516,165.50672912597656,3.048407793045044,1
2008,7,19,20,0,0,0,0,0,0,0,8,9.764764404296898,20.774591064453148,754.1760864257812,49.30537414550781,96.63724903503491,23.07577133178711,183.35086059570312,3.17492413520813,0
2008,7,19,20,30,0,0,0,0,0,0,8,9.690942382812523,20.330865478515648,754.4322509765625,50.42261505126953,101.27401412414673,23.06231689453125,183.35086059570312,3.312835216522217,0
2008,7,19,21,0,0,0,0,0,0,0,8,9.616296386718773,19.887139892578148,754.6884155273438,51.56694030761719,105.55902826889206,23.04886245727539,196.93972778320312,3.450746536254883,0
2008,7,19,21,30,0,0,0,0,0,0,-15,9.364373779296898,19.378503417968773,754.726318359375,52.32828140258789,109.42227351449709,22.60455894470215,196.93972778320312,3.4893100261688232,1
2008,7,19,22,0,0,0,0,0,0,0,8,9.107843017578148,18.869897460937523,754.7642822265625,53.08903503417969,112.78609795500202,22.16025733947754,206.4846954345703,3.5278735160827637,0
2008,7,19,22,30,0,0,0,0,0,0,8,8.819543457031273,18.441949462890648,754.745849609375,53.47910690307617,115.5682905512701,21.52341079711914,206.4846954345703,3.526839256286621,0
2008,7,19,23,0,0,0,0,0,0,0,7,8.525659179687523,18.014031982421898,754.7273559570312,53.85395431518555,117.68783987049983,20.88656234741211,214.89700317382812,3.5258052349090576,0
2008,7,19,23,30,0,0,0,0,0,0,1,8.297082519531273,17.698602294921898,754.6546630859375,54.089481353759766,119.0733487457176,20.300067901611328,214.89700317382812,3.5100831985473633,0
2008,7,20,0,0,0,0,0,0,0,0,0,8.065057373046898,17.383142089843773,754.58203125,54.314632415771484,119.67284753129472,19.713571548461914,221.83871459960938,3.49436092376709,0
2008,7,20,0,30,0,0,0,0,0,0,0,7.903924560546898,17.168328857421898,754.5140991210938,54.45737838745117,119.46240888361771,19.25664520263672,221.83871459960938,3.4709930419921875,0
2008,7,20,1,0,0,0,0,0,0,0,1,7.741113281250023,16.953546142578148,754.4461669921875,54.594642639160156,118.45054159736088,18.79971694946289,227.26560974121094,3.447625160217285,0
2008,7,20,1,30,0,0,0,0,0,0,1,7.527185058593773,16.738061523437523,754.5040893554688,54.544578552246094,116.6765985010724,18.488428115844727,227.26560974121094,3.4154891967773438,0
2008,7,20,2,0,0,0,0,0,0,0,1,7.310266113281273,16.522576904296898,754.56201171875,54.48340606689453,114.2038544033046,18.177139282226562,230.79104614257812,3.3833532333374023,0
2008,7,20,2,30,0,0,0,0,0,0,-15,7.075921630859398,16.350152587890648,754.6109619140625,54.20829772949219,111.10988591675212,17.846975326538086,230.79104614257812,3.3546299934387207,1
2008,7,20,3,0,0,0,0,0,0,0,0,6.838067626953148,16.177758789062523,754.6598510742188,53.92070388793945,107.47723706255692,17.516809463500977,234.89639282226562,3.32590651512146,0
2008,7,20,3,30,0,0,0,0,0,0,0,6.556970214843773,15.986474609375023,754.77490234375,53.539085388183594,103.38631496931626,17.244464874267578,234.89639282226562,3.304591655731201,0
2008,7,20,4,0,0,0,0,0,0,0,-15,6.270806884765648,15.795220947265648,754.889892578125,53.14010238647461,98.91107588485455,16.972118377685547,239.58860778808594,3.2832767963409424,1
2008,7,20,4,30,0,0,0,0,0,0,1,6.568841552734398,16.425866699218773,755.124267578125,52.10301971435547,94.11711865537089,16.831403732299805,239.58860778808594,3.247407913208008,0
2008,7,20,5,0,0,0,0,0,0,0,8,6.860894775390648,17.056481933593773,755.3587036132812,51.072715759277344,89.05877121943442,16.690689086914062,243.72235107421875,3.211538791656494,0
2008,7,20,5,30,37,271,67,37,279,67,7,7.925103759765648,18.353021240234398,755.6217651367188,50.61501693725586,83.79231949028082,16.682024002075195,243.72235107421875,3.036048412322998,4
2008,7,20,6,0,59,459,151,59,459,151,3,8.921197509765648,19.649591064453148,755.8848266601562,49.940956115722656,78.35477169183079,16.673357009887695,246.536376953125,2.860558032989502,3
2008,7,20,6,30,87,464,224,75,581,247,3,10.269067382812523,20.961602783203148,756.119384765625,50.41376495361328,72.78488592589237,16.774639129638672,246.536376953125,2.5174944400787354,0
2008,7,20,7,0,87,668,347,87,668,347,7,11.512414550781273,22.273645019531273,756.3539428710938,50.532859802246094,67.11731347945071,16.87592124938965,245.6172637939453,2.1744308471679688,3
2008,7,20,7,30,97,731,447,97,731,447,0,10.623498535156273,24.534082031250023,756.4283447265625,41.565086364746094,61.38531380251564,17.00377082824707,245.6172637939453,1.9883720874786377,0
2008,7,20,8,0,105,778,545,105,778,545,0,9.685388183593773,26.794519042968773,756.5028076171875,34.1399040222168,55.62327680970761,17.131622314453125,215.59384155273438,1.8023133277893066,0
2008,7,20,8,30,112,815,637,112,815,637,0,7.819299316406273,28.323571777343773,756.4830322265625,27.520566940307617,49.870114738791244,17.2680606842041,215.59384155273438,1.898054599761963,0
2008,7,20,9,0,117,843,722,117,843,722,0,5.734857177734398,29.852655029296898,756.4632568359375,21.83274269104004,44.17446756914223,17.40450096130371,182.37681579589844,1.9937957525253296,0
2008,7,20,9,30,122,864,798,122,864,798,1,4.079736328125023,30.879266357421898,756.3363037109375,18.343141555786133,38.60345623766031,17.43760108947754,182.37681579589844,2.267280101776123,0
2008,7,20,10,0,126,881,863,126,881,863,0,2.2484069824218977,31.905847167968773,756.2092895507812,15.202352523803711,33.258299486550065,17.470701217651367,165.92672729492188,2.540764570236206,0
2008,7,20,10,30,129,895,917,129,895,917,-15,0.7661682128906477,32.4482360839844,755.961181640625,13.258049964904785,28.302660386277203,17.137479782104492,165.92672729492188,2.755214214324951,1
2008,7,20,11,0,131,904,957,131,904,957,0,-0.8623718261718523,32.99062500000002,755.713134765625,11.426141738891602,24.010581374996903,16.804258346557617,156.9600830078125,2.9696640968322754,0
2008,7,20,11,30,132,911,984,132,911,984,1,-2.2050231933593523,33.21682128906252,755.4315185546875,10.222484588623047,20.822605875645635,16.162778854370117,156.9600830078125,3.1553499698638916,0
2008,7,20,12,0,133,915,997,133,915,997,-15,-3.6723388671874773,33.4429870605469,755.1498413085938,9.051008224487305,19.311165106804054,15.521299362182617,151.6241455078125,3.341035842895508,1
2008,7,20,12,30,449,523,942,133,917,995,8,-4.484411621093727,33.31276855468752,754.8947143554688,8.578496932983398,19.86983567953537,14.792291641235352,151.6241455078125,3.503602981567383,0
2008,7,20,13,0,460,340,775,132,915,978,8,-5.342962646484352,33.18251953125002,754.6395874023438,8.098747253417969,22.341885993773758,14.063283920288086,149.5340576171875,3.666170358657837,0
2008,7,20,13,30,458,296,725,130,909,947,4,-5.672705078124977,32.73592529296877,754.4871826171875,8.09938907623291,26.18218699957248,13.469234466552734,149.5340576171875,3.7548599243164062,0
2008,7,20,14,0,437,88,514,128,901,901,8,-6.011389160156227,32.28933105468752,754.3348388671875,8.094598770141602,30.870685464949702,12.875184059143066,149.12860107421875,3.8435492515563965,0
2008,7,20,14,30,379,462,753,125,887,842,8,-6.044439697265602,31.703088378906273,754.3049926757812,8.346770286560059,36.06058238437457,12.493873596191406,149.12860107421875,3.8366031646728516,0
2008,7,20,15,0,121,869,771,121,869,771,0,-6.078588867187477,31.116845703125023,754.275146484375,8.607284545898438,41.543611992817425,12.11256217956543,150.95614624023438,3.8296570777893066,0
2008,7,20,15,30,228,608,642,115,844,689,8,-5.850653076171852,30.438348388671898,754.26708984375,9.104278564453125,47.19383794393351,12.077009201049805,150.95614624023438,3.819519519805908,0
2008,7,20,16,0,289,177,396,109,812,599,7,-5.626348876953102,29.759881591796898,754.2590942382812,9.6288423538208,52.930704060435545,12.04145622253418,153.90679931640625,3.8093819618225098,0
2008,7,20,16,30,237,213,348,102,769,501,7,-4.862127685546852,28.810662841796898,754.2181396484375,10.777730941772461,58.69833979990557,12.306624412536621,153.90679931640625,3.799704074859619,0
2008,7,20,17,0,184,80,219,92,714,400,6,-4.133093261718727,27.861444091796898,754.17724609375,12.032084465026855,64.45413037920183,12.571793556213379,155.64480590820312,3.7900261878967285,0
2008,7,20,17,30,131,44,146,81,637,297,7,-1.9892944335937273,26.546563720703148,754.2208251953125,15.2435941696167,70.16213175504792,13.041097640991211,155.64480590820312,3.637968063354492,0
2008,7,20,18,0,86,16,90,67,531,197,8,-0.09851684570310226,25.231683349609398,754.2643432617188,18.9223575592041,75.7889798582433,13.510401725769043,155.09231567382812,3.485910177230835,0
2008,7,20,18,30,53,41,59,48,378,105,8,1.7540832519531477,24.028802490234398,754.3690185546875,23.235946655273438,81.30105038016941,14.1536865234375,155.09231567382812,3.477142572402954,0
2008,7,20,19,0,18,0,18,23,155,32,7,3.4205261230468977,22.825921630859398,754.4736328125,28.12293243408203,86.66205225721843,14.796972274780273,160.30064392089844,3.4683749675750732,4
2008,7,20,19,30,0,0,0,0,0,0,7,4.371057128906273,22.189843750000023,754.636962890625,31.249404907226562,91.83479725835376,15.464067459106445,160.30064392089844,3.4651215076446533,0
2008,7,20,20,0,0,0,0,0,0,0,7,5.271447753906273,21.553765869140648,754.80029296875,34.591407775878906,96.76953393300295,16.13116455078125,171.19041442871094,3.4618680477142334,0
2008,7,20,20,30,0,0,0,0,0,0,7,5.738275146484398,21.011468505859398,754.8280029296875,36.937374114990234,101.41461322777418,16.603973388671875,171.19041442871094,3.3886032104492188,0
2008,7,20,21,0,0,0,0,0,0,0,1,6.192803955078148,20.469171142578148,754.8557739257812,39.4096565246582,105.70848833619378,17.0767822265625,185.49920654296875,3.315338611602783,0
2008,7,20,21,30,0,0,0,0,0,0,0,6.175897216796898,20.030236816406273,754.8533935546875,40.44606399536133,109.58088440501088,17.232419967651367,185.49920654296875,3.198878526687622,0
2008,7,20,22,0,0,0,0,0,0,0,0,6.158685302734398,19.591302490234398,754.85107421875,41.512508392333984,112.95377941428853,17.3880558013916,204.0806427001953,3.082418441772461,0
2008,7,20,22,30,0,0,0,0,0,0,0,5.781945800781273,19.215356445312523,754.7463989257812,41.402835845947266,115.7444704447517,17.28840446472168,204.0806427001953,3.0256662368774414,0
2008,7,20,23,0,0,0,0,0,0,0,0,5.395898437500023,18.839440917968773,754.6417236328125,41.2662353515625,117.87135852517785,17.188753128051758,225.85067749023438,2.968914031982422,0
2008,7,20,23,30,0,0,0,0,0,0,0,4.976007080078148,18.409997558593773,754.4020385742188,41.17045211791992,119.26243884846947,16.980180740356445,225.85067749023438,3.0082192420959473,0
2008,7,21,0,0,0,0,0,0,0,0,0,4.544610595703148,17.980584716796898,754.162353515625,41.04134750366211,119.86523416004356,16.771610260009766,246.03250122070312,3.0475242137908936,0
2008,7,21,0,30,0,0,0,0,0,0,0,4.436334228515648,17.546655273437523,754.115478515625,41.860328674316406,119.65553708435797,16.605600357055664,246.03250122070312,3.158937454223633,0
2008,7,21,1,0,0,0,0,0,0,0,0,4.326989746093773,17.112695312500023,754.068603515625,42.69608688354492,118.64188091244162,16.439592361450195,262.54803466796875,3.270350694656372,0
2008,7,21,1,30,0,0,0,0,0,0,0,4.345666503906273,16.630914306640648,754.1151123046875,44.078125,116.86393341636794,16.357824325561523,262.54803466796875,3.3835301399230957,0
2008,7,21,2,0,0,0,0,0,0,0,0,4.364038085937523,16.149102783203148,754.16162109375,45.50926208496094,114.38547920698679,16.27605628967285,277.74932861328125,3.4967095851898193,0
2008,7,21,2,30,0,0,0,0,0,0,1,4.623559570312523,15.695794677734398,754.2113037109375,47.70387268066406,111.28467315328784,16.127561569213867,277.74932861328125,3.641547679901123,0
2008,7,21,3,0,0,0,0,0,0,0,7,4.879113769531273,15.242486572265648,754.2610473632812,49.993797302246094,107.6446011890452,15.979066848754883,288.62957763671875,3.786386013031006,0
2008,7,21,3,30,0,0,0,0,0,0,7,5.105157470703148,14.929620361328148,754.281494140625,51.81874084472656,103.5461176358499,15.91161823272705,288.62957763671875,3.903278350830078,0
2008,7,21,4,0,0,0,0,0,0,0,3,5.328210449218773,14.616754150390648,754.3018798828125,53.70029830932617,99.06351603652524,15.844170570373535,294.98486328125,4.02017068862915,0
2008,7,21,4,30,0,0,0,0,0,0,-15,5.315240478515648,15.040734863281273,754.4154663085938,52.206398010253906,94.26263470567433,15.828108787536621,294.98486328125,4.025834083557129,1
2008,7,21,5,0,0,0,0,0,0,0,3,5.302056884765648,15.464715576171898,754.529052734375,50.75789260864258,89.19785194038559,15.812047004699707,298.9989318847656,4.031497478485107,0
2008,7,21,5,30,37,276,66,37,276,66,3,5.269799804687523,16.896539306640648,754.7132568359375,46.22629928588867,83.92589502848637,15.853771209716797,298.9989318847656,3.843822956085205,4
2008,7,21,6,0,58,459,150,58,459,150,0,5.234979248046898,18.328332519531273,754.8974609375,42.13405227661133,78.48357651722877,15.895496368408203,302.9698181152344,3.6561484336853027,0
2008,7,21,6,30,74,583,245,74,583,245,-15,4.593499755859398,20.528833007812523,755.0112915039062,35.13969802856445,72.90981495095794,16.030241012573242,302.9698181152344,3.6373772621154785,1
2008,7,21,7,0,86,669,346,86,669,346,1,3.9232421875000227,22.729302978515648,755.1251220703125,29.306867599487305,67.23937215791122,16.16498374938965,317.615966796875,3.6186060905456543,0
2008,7,21,7,30,96,733,446,96,733,446,0,3.4305358886718977,24.536584472656273,755.13037109375,25.38823699951172,61.50564782960319,16.36703872680664,317.615966796875,3.547577381134033,0
2008,7,21,8,0,104,780,544,104,780,544,0,2.9200988769531477,26.343835449218773,755.1356201171875,21.995071411132812,55.74323036470907,16.569093704223633,335.2234191894531,3.476548433303833,0
2008,7,21,8,30,111,816,636,111,816,636,0,2.9462524414062727,27.467156982421898,755.12890625,20.627727508544922,49.99131409895976,16.97209930419922,335.2234191894531,3.264934539794922,0
2008,7,21,9,0,117,843,721,117,843,721,0,2.9693542480468977,28.590447998046898,755.1221923828125,19.35183334350586,44.298941870704205,17.375106811523438,351.51422119140625,3.0533204078674316,0
2008,7,21,9,30,121,864,796,121,864,796,0,3.1397644042968977,29.452539062500023,755.0343627929688,18.633270263671875,38.733793936655516,17.805171966552734,351.51422119140625,2.9497530460357666,0
2008,7,21,10,0,125,880,860,125,880,860,0,3.3056274414062727,30.314630126953148,754.946533203125,17.940988540649414,33.39780146334887,18.23523712158203,10.137916564941406,2.8461856842041016,0
2008,7,21,10,30,128,891,912,128,891,912,0,3.5092712402343977,30.907495117187523,754.7407836914062,17.593631744384766,28.455301302635398,18.66680145263672,10.137916564941406,2.828350782394409,0
2008,7,21,11,0,130,899,950,130,899,950,0,3.7085510253906477,31.500360107421898,754.5350341796875,17.249807357788086,24.18013255029561,19.098365783691406,27.65228271484375,2.810515880584717,0
2008,7,21,11,30,131,903,975,131,903,975,0,3.8719726562500227,31.780053710937523,754.3285522460938,17.174257278442383,21.009485522951294,19.515336990356445,27.65228271484375,2.8207602500915527,0
