Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Cloud Type -1,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,466290,-,-,-,39.73,-105.18,-7,1820,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,mm,Degrees,m/s,m,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,v2.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Precipitable Water,Wind Direction,Wind Speed,Fill Flag
2015,3,28,6,0,0,0,0,0,0,0,1,-35.9416564941406,5.987481689453148,751.9867553710938,48.86018371582031,89.21374966723455,6.254726886749268,275.31365966796875,3.87896728515625,0
2015,3,28,6,30,32,482,87,32,482,87,0,-38.749044799804665,8.172509765625023,751.971923828125,44.80560302734375,83.44359818604727,6.1269731521606445,275.31365966796875,3.6219406127929688,0
2015,3,28,7,0,46,672,190,46,672,190,0,-41.59398498535154,10.357537841796898,751.9570922851562,41.044281005859375,77.68520652495403,5.99921989440918,270.38134765625,3.3649141788482666,0
2015,3,28,7,30,56,785,299,56,785,299,0,-48.36374511718748,12.558923339843773,751.907470703125,34.81931686401367,71.98236715058545,5.9232177734375,270.38134765625,3.5743253231048584,0
2015,3,28,8,0,64,857,408,64,857,408,0,-54.84995117187498,14.760278320312523,751.8577880859375,29.602230072021484,66.38323917808322,5.84721565246582,273.2577819824219,3.78373646736145,0
2015,3,28,8,30,70,908,511,70,908,511,0,-59.08965148925779,16.232080078125023,751.71923828125,26.560518264770508,60.94540775372059,5.843048572540283,273.2577819824219,3.94510555267334,0
2015,3,28,9,0,75,944,607,75,944,607,0,-63.21599426269529,17.703881835937523,751.5806274414062,23.852291107177734,55.74115032404625,5.838881015777588,273.85516357421875,4.106474876403809,0
2015,3,28,9,30,79,970,691,79,970,691,0,-66.28191223144529,18.755761718750023,751.345458984375,22.01363754272461,50.863862971756326,5.8977508544921875,273.85516357421875,4.170372009277344,0
2015,3,28,10,0,82,989,764,82,989,764,0,-69.29385986328123,19.807641601562523,751.1103515625,20.323530197143555,46.435236629038044,5.956620216369629,274.427490234375,4.234269618988037,0
2015,3,28,10,30,85,1002,822,85,1002,822,0,-71.77561035156248,20.557519531250023,750.7802734375,19.050369262695312,42.610923444060546,6.0811896324157715,274.427490234375,4.273431777954102,0
2015,3,28,11,0,86,1011,866,86,1011,866,0,-74.23432006835935,21.307397460937523,750.4501953125,17.855831146240234,39.57891377454427,6.205758571624756,277.2009582519531,4.312593936920166,0
2015,3,28,11,30,87,1015,893,87,1015,893,0,-75.94704284667966,21.755670166015648,750.160400390625,17.081266403198242,37.540795928120026,6.366659641265869,277.2009582519531,4.339842796325684,0
2015,3,28,12,0,88,1017,904,88,1017,904,0,-77.65537109374998,22.203942871093773,749.8705444335938,16.3372745513916,36.66831964278875,6.527560234069824,281.63775634765625,4.367092132568359,0
2015,3,28,12,30,88,1015,898,88,1015,898,0,-78.61688842773435,22.278436279296898,749.6416015625,15.972752571105957,37.046092320942314,6.703585624694824,281.63775634765625,4.424777030944824,0
2015,3,28,13,0,87,1010,876,87,1010,876,0,-79.58835449218748,22.352960205078148,749.4126586914062,15.61141300201416,38.63634307308559,6.879611015319824,286.2724609375,4.482461929321289,0
2015,3,28,13,30,85,1001,837,85,1001,837,0,-79.97002258300779,22.010827636718773,749.2216186523438,15.556408882141113,41.295185981226695,7.0400543212890625,286.2724609375,4.619305610656738,0
2015,3,28,14,0,83,987,784,83,987,784,0,-80.37508239746091,21.668725585937523,749.0305786132812,15.49331283569336,44.82623213940225,7.200497627258301,287.71649169921875,4.7561492919921875,0
2015,3,28,14,30,80,970,716,80,970,716,0,-79.60234680175779,20.986047363281273,748.9151611328125,15.925579071044922,49.032417984340356,7.2846784591674805,287.71649169921875,4.872027397155762,0
2015,3,28,15,0,76,946,636,76,946,636,0,-78.82709350585935,20.303399658203148,748.7996826171875,16.370237350463867,53.74424309614325,7.36885929107666,286.74395751953125,4.987905979156494,0
2015,3,28,15,30,72,913,545,72,913,545,0,-76.61142578124998,19.302697753906273,748.8694458007812,17.457189559936523,58.82687314268294,7.478963375091553,286.74395751953125,5.055787086486816,0
2015,3,28,16,0,66,869,445,66,869,445,0,-74.35404052734373,18.301965332031273,748.939208984375,18.625211715698242,64.17641662796402,7.589067459106445,284.7979736328125,5.123668193817139,0
2015,3,28,16,30,59,806,339,59,806,339,0,-69.28993835449216,16.777551269531273,749.133056640625,21.2700138092041,69.71291486618026,7.748549938201904,284.7979736328125,4.839268684387207,0
2015,3,28,17,0,51,709,230,51,709,230,0,-64.12116088867185,15.253106689453148,749.3268432617188,24.287097930908203,75.37349043572054,7.9080328941345215,280.917724609375,4.554869174957275,0
2015,3,28,17,30,38,557,125,38,557,125,0,-57.612814331054665,13.574395751953148,749.476318359375,28.501819610595703,81.10663202450085,8.01070785522461,280.917724609375,4.4166131019592285,0
2015,3,28,18,0,20,282,35,20,282,35,0,-50.976522827148415,11.895684814453148,749.6257934570312,33.41224670410156,86.86736474137614,8.113382339477539,273.25616455078125,4.278357028961182,0
2015,3,28,18,30,0,0,0,0,0,0,0,-48.289755249023415,11.039910888671898,749.719482421875,35.693214416503906,92.61769465826438,8.121124267578125,273.25616455078125,4.395900249481201,0
2015,3,28,19,0,0,0,0,0,0,0,0,-45.558370971679665,10.184106445312523,749.8131103515625,38.141456604003906,98.31236182192481,8.128865242004395,267.56591796875,4.513443470001221,0
2015,3,28,19,30,0,0,0,0,0,0,0,-43.7706359863281,9.513238525390648,749.7906494140625,39.89020538330078,103.9090370327903,8.135787010192871,267.56591796875,4.63099479675293,0
2015,3,28,20,0,0,0,0,0,0,0,0,-41.95775451660154,8.842370605468773,749.7681884765625,41.72928237915039,109.35767810865306,8.142709732055664,266.2580261230469,4.748546600341797,0
2015,3,28,20,30,0,0,0,0,0,0,0,-40.71739807128904,8.351190185546898,749.7509155273438,43.051937103271484,114.598604613559,8.287906646728516,266.2580261230469,4.815737724304199,0
2015,3,28,21,0,0,0,0,0,0,0,0,-39.464437866210915,7.860009765625023,749.733642578125,44.42222595214844,119.55845171466669,8.433104515075684,269.25445556640625,4.88292932510376,0
2015,3,28,21,30,0,0,0,0,0,0,0,-38.7728332519531,7.490289306640648,749.7574462890625,45.26472091674805,124.14586509594673,8.645063400268555,269.25445556640625,4.890273094177246,0
2015,3,28,22,0,0,0,0,0,0,0,0,-38.07770385742185,7.120538330078148,749.78125,46.12488555908203,128.2478731326214,8.857022285461426,278.0008544921875,4.897617340087891,0
2015,3,28,22,30,0,0,0,0,0,0,0,-36.877401733398415,6.832238769531273,749.9725341796875,47.38472366333008,131.72917462676895,8.870287895202637,278.0008544921875,4.87800931930542,0
2015,3,28,23,0,0,0,0,0,0,0,0,-35.671469116210915,6.543939208984398,750.1638793945312,48.67891311645508,134.43827999748635,8.883554458618164,291.1531677246094,4.858401298522949,0
2015,3,28,23,30,0,0,0,0,0,0,0,-34.39716186523435,6.182977294921898,750.5330810546875,50.12338638305664,136.22503790274453,8.466116905212402,291.1531677246094,4.782134056091309,0
2015,3,29,0,0,0,0,0,0,0,0,0,-33.11310424804685,5.821984863281273,750.90234375,51.61381912231445,136.9703039358443,8.048680305480957,300.93829345703125,4.705867290496826,0
2015,3,29,0,30,0,0,0,0,0,0,0,-32.07257690429685,5.307000732421898,751.1597900390625,53.03501892089844,136.61868709012143,7.334529876708984,300.93829345703125,4.587847709655762,0
2015,3,29,1,0,0,0,0,0,0,0,0,-31.024313354492165,4.792016601562523,751.417236328125,54.49936294555664,135.19660646303672,6.62037992477417,304.63031005859375,4.469828128814697,0
2015,3,29,1,30,0,0,0,0,0,0,0,-30.362707519531227,4.128198242187523,751.6226806640625,55.740238189697266,132.80342992105443,6.052174091339111,304.63031005859375,4.32728385925293,0
2015,3,29,2,0,0,0,0,0,0,0,0,-29.71935119628904,3.4643798828125227,751.8281860351562,56.990177154541016,129.5818839656551,5.483968257904053,306.57672119140625,4.184739589691162,0
2015,3,29,2,30,0,0,0,0,0,0,0,-29.634283447265602,2.8422485351562727,752.0865478515625,57.64474868774414,125.68560192255839,5.219273090362549,306.57672119140625,4.106194496154785,0
2015,3,29,3,0,0,0,0,0,0,0,0,-29.59905090332029,2.2200866699218977,752.344970703125,58.25569534301758,121.25687812774461,4.954577445983887,307.649169921875,4.027649402618408,0
2015,3,29,3,30,0,0,0,0,0,0,0,-29.783270263671852,1.6523376464843977,752.63037109375,58.590232849121094,116.4168545965027,4.80513334274292,307.649169921875,3.923318862915039,0
2015,3,29,4,0,0,0,0,0,0,0,0,-30.027868652343727,1.0845886230468977,752.9158325195312,58.86314010620117,111.26428053614974,4.655689239501953,305.4581298828125,3.818988084793091,0
2015,3,29,4,30,0,0,0,0,0,0,0,-30.54973449707029,0.6159606933593977,753.0938720703125,58.7479362487793,105.87842313590248,4.528388023376465,305.4581298828125,3.7231621742248535,0
2015,3,29,5,0,0,0,0,0,0,0,0,-31.13701477050779,0.14733276367189774,753.2719116210938,58.562828063964844,100.32328216407006,4.401086807250977,301.2945251464844,3.627336025238037,0
2015,3,29,5,30,0,0,0,0,0,0,1,-33.27774658203123,0.7913146972656477,753.4536743164062,55.735511779785156,94.6517736629632,4.348003387451172,301.2945251464844,3.503113269805908,0
2015,3,29,6,0,12,146,14,12,146,14,1,-35.388204956054665,1.4352966308593977,753.6354370117188,53.057376861572266,88.90673564323804,4.294919967651367,299.2149658203125,3.3788905143737793,0
2015,3,29,6,30,34,506,94,34,506,94,1,-42.27420654296873,3.3357177734375227,753.77880859375,45.225013732910156,83.13687206306471,4.2700018882751465,299.2149658203125,3.1147608757019043,0
2015,3,29,7,0,50,576,176,48,691,199,3,-48.90190734863279,5.236169433593773,753.9222412109375,38.60567092895508,77.37675965771277,4.245083808898926,305.384521484375,2.85063099861145,0
2015,3,29,7,30,58,800,310,58,800,310,1,-56.7026428222656,7.073785400390648,754.0679931640625,32.1021614074707,71.66998239174502,4.214860916137695,305.384521484375,2.7744436264038086,0
2015,3,29,8,0,66,871,419,66,871,419,0,-64.33721008300779,8.911431884765648,754.2138061523438,26.64922523498535,66.06459479812536,4.184638023376465,315.693115234375,2.698256492614746,0
2015,3,29,8,30,72,921,524,72,921,524,0,-68.57591857910154,10.404229736328148,754.3250122070312,23.80424690246582,60.618103941566304,4.149641990661621,315.693115234375,2.451991558074951,0
2015,3,29,9,0,77,957,620,77,957,620,0,-72.69499816894529,11.897058105468773,754.4362182617188,21.284618377685547,55.40280133181767,4.114645957946777,320.8920593261719,2.2057266235351562,0
2015,3,29,9,30,81,983,706,81,983,706,0,-74.85124816894529,13.134240722656273,754.4015502929688,19.9222412109375,50.51233199890066,4.086831092834473,320.8920593261719,1.8857554197311401,0
2015,3,29,10,0,84,1002,779,84,1002,779,0,-76.96457519531248,14.371392822265648,754.3668823242188,18.657859802246094,46.069116445487744,4.059016227722168,333.701904296875,1.565784215927124,0
2015,3,29,10,30,86,1015,839,86,1015,839,0,-77.9776672363281,15.244348144531273,754.2589721679688,18.00156593322754,42.230369816787714,4.081952095031738,333.701904296875,1.3025386333465576,0
2015,3,29,11,0,88,1025,883,88,1025,883,0,-78.98891296386716,16.117272949218773,754.1510620117188,17.368022918701172,39.18679341102811,4.104887962341309,357.6084289550781,1.0392930507659912,0
2015,3,29,11,30,89,1030,910,89,1030,910,0,-79.4012512207031,16.620721435546898,754.007080078125,17.077774047851562,37.14366428627435,4.174976348876953,357.6084289550781,0.8273446559906006,0
2015,3,29,12,0,90,1031,921,90,1031,921,0,-79.81801452636716,17.124169921875023,753.8631591796875,16.7906436920166,36.27615511237876,4.245064735412598,29.25198745727539,0.6153963208198547,0
2015,3,29,12,30,89,1029,915,89,1029,915,0,-79.67764892578123,17.287866210937523,753.6287231445312,16.802261352539062,36.66996957613501,4.373763084411621,29.25198745727539,0.538475513458252,0
2015,3,29,13,0,88,1024,893,88,1024,893,0,-79.54231872558591,17.451562500000023,753.394287109375,16.811981201171875,38.28503347346589,4.5024614334106445,110.1699447631836,0.4615546464920044,0
2015,3,29,13,30,87,1015,853,87,1015,853,0,-79.17449035644529,17.370721435546898,753.0364990234375,16.972013473510742,40.973026156510095,4.666193008422852,110.1699447631836,0.6340166926383972,0
2015,3,29,14,0,85,1001,799,85,1001,799,0,-78.80684509277341,17.289849853515648,752.6787109375,17.13325309753418,44.53329317673347,4.8299241065979,170.58975219726562,0.80647873878479,0
2015,3,29,14,30,82,983,730,82,983,730,0,-78.5258850097656,16.919366455078148,752.362548828125,17.337787628173828,48.765986245436416,4.965485095977783,170.58975219726562,1.1078143119812012,0
2015,3,29,15,0,78,959,649,78,959,649,0,-78.24730529785154,16.548852539062523,752.0464477539062,17.543825149536133,53.50031536809832,5.101046085357666,204.56222534179688,1.4091500043869019,0
2015,3,29,15,30,73,927,556,73,927,556,0,-77.77469482421873,15.797326660156273,751.9168701171875,17.93233299255371,58.6011285590957,5.210322856903076,204.56222534179688,1.765639305114746,0
2015,3,29,16,0,68,883,455,68,883,455,1,-77.32002868652341,15.045800781250023,751.787353515625,18.322290420532227,63.96469477469964,5.319599628448486,220.29461669921875,2.12212872505188,0
2015,3,29,16,30,61,820,348,61,820,348,0,-70.14206542968748,13.579278564453148,751.8536987304688,21.922422409057617,69.51138333047793,5.40839958190918,220.29461669921875,2.1697373390197754,0
2015,3,29,17,0,52,725,238,52,725,238,1,-62.99411621093748,12.112756347656273,751.9200439453125,26.086627960205078,75.17865411165661,5.497199058532715,215.77505493164062,2.21734619140625,0
2015,3,29,17,30,40,576,131,40,576,131,1,-56.063742065429665,10.412377929687523,752.1388549804688,30.875608444213867,80.91527332587592,5.535497665405273,215.77505493164062,2.3507840633392334,0
2015,3,29,18,0,21,303,39,21,303,39,1,-48.99790039062498,8.711968994140648,752.357666015625,36.49287414550781,86.67648010532842,5.573795795440674,219.12620544433594,2.484221935272217,0
2015,3,29,18,30,0,0,0,0,0,0,1,-48.88846435546873,7.992089843750023,752.6717529296875,36.983482360839844,92.42427806399472,5.479944705963135,219.12620544433594,2.8191299438476562,0
2015,3,29,19,0,0,0,0,0,0,0,1,-48.83319702148435,7.272210693359398,752.98583984375,37.44203567504883,98.11352332884091,5.386093616485596,237.56668090820312,3.1540377140045166,0
2015,3,29,19,30,0,0,0,0,0,0,1,-48.49628295898435,6.708856201171898,753.209716796875,38.023868560791016,103.70178344998092,5.156055927276611,237.56668090820312,3.402277946472168,0
2015,3,29,20,0,0,0,0,0,0,0,1,-48.17923583984373,6.145501708984398,753.4336547851562,38.600059509277344,109.13889418374382,4.926018238067627,250.91346740722656,3.6505181789398193,0
2015,3,29,20,30,0,0,0,0,0,0,0,-48.003927612304665,5.672143554687523,753.5358276367188,39.0217399597168,114.36503557610821,4.648205280303955,250.91346740722656,3.7727696895599365,0
2015,3,29,21,0,0,0,0,0,0,0,0,-47.847799682617165,5.198815917968773,753.6380004882812,39.43365478515625,119.30675675357219,4.370392322540283,259.9366455078125,3.8950212001800537,0
2015,3,29,21,30,0,0,0,0,0,0,0,-47.89476623535154,4.749658203125023,753.579833984375,39.677581787109375,123.87279616846013,4.085306644439697,259.9366455078125,3.968806743621826,0
2015,3,29,22,0,0,0,0,0,0,0,0,-47.969015502929665,4.300500488281273,753.5216064453125,39.902225494384766,127.95065343901913,3.8002209663391113,266.264892578125,4.0425920486450195,0
2015,3,29,22,30,0,0,0,0,0,0,0,-47.99687805175779,3.8771606445312727,753.4669189453125,40.14857482910156,131.40614026642055,3.5791356563568115,266.264892578125,4.134674549102783,0
2015,3,29,23,0,0,0,0,0,0,0,0,-48.04863586425779,3.4538513183593977,753.4121704101562,40.37797927856445,134.08974578508344,3.3580501079559326,271.34722900390625,4.226757049560547,0
2015,3,29,23,30,0,0,0,0,0,0,0,-47.95250549316404,3.0785156250000227,753.3617553710938,40.69567108154297,135.8541010081499,3.187758684158325,271.34722900390625,4.306054592132568,0
2015,3,30,0,0,0,0,0,0,0,0,0,-47.870443725585915,2.7031799316406477,753.3113403320312,41.00493240356445,136.58301839542062,3.0174672603607178,273.42547607421875,4.38535213470459,0
2015,3,30,0,30,0,0,0,0,0,0,0,-47.62749328613279,2.4054199218750227,753.2263793945312,41.395599365234375,136.22312571606554,2.9024534225463867,273.42547607421875,4.434042453765869,0
2015,3,30,1,0,0,0,0,0,0,0,0,-47.38866271972654,2.1076293945312727,753.1414184570312,41.786678314208984,134.80103469957416,2.7874398231506348,273.8626708984375,4.482732772827148,0
2015,3,30,1,30,0,0,0,0,0,0,0,-47.595663452148415,1.9937072753906477,753.0537719726562,41.69404983520508,132.41454893504778,2.7648348808288574,273.8626708984375,4.429372310638428,0
2015,3,30,2,0,0,0,0,0,0,0,0,-47.807455444335915,1.8797851562500227,752.9661254882812,41.597591400146484,129.20397001470616,2.74222993850708,274.4275817871094,4.376011848449707,0
2015,3,30,2,30,0,0,0,0,0,0,0,-48.26231994628904,1.8789916992187727,752.8765869140625,41.229976654052734,125.32059498837333,2.7709033489227295,274.4275817871094,4.288112640380859,0
2015,3,30,3,0,0,0,0,0,0,0,0,-48.720114135742165,1.8781677246093977,752.787109375,40.862518310546875,120.90496265787439,2.799576759338379,275.4756774902344,4.20021390914917,0
2015,3,30,3,30,0,0,0,0,0,0,0,-49.32053222656248,1.9001708984375227,752.815185546875,40.36961364746094,116.0770985967256,2.8680224418640137,275.4756774902344,4.098608493804932,0
2015,3,30,4,0,0,0,0,0,0,0,0,-49.92520751953123,1.9221740722656477,752.84326171875,39.87815856933594,110.93512952729728,2.9364678859710693,276.3207092285156,3.9970030784606934,0
2015,3,30,4,30,0,0,0,0,0,0,0,-50.58536376953123,1.9491516113281477,752.9410400390625,39.34513473510742,105.55801678174134,3.0041348934173584,276.3207092285156,3.865670680999756,0
2015,3,30,5,0,0,0,0,0,0,0,0,-51.2503723144531,1.9760986328125227,753.0387573242188,38.81401443481445,100.0096302286588,3.0718016624450684,276.96417236328125,3.7343385219573975,0
2015,3,30,5,30,0,0,0,0,0,0,0,-51.409567260742165,3.1596923828125227,753.1939697265625,37.96963119506836,94.34283798962181,3.122415542602539,276.96417236328125,3.5606675148010254,0
2015,3,30,6,0,15,0,15,13,175,18,4,-51.71182861328123,4.343286132812523,753.3491821289062,37.04132843017578,88.60068776181954,3.1730294227600098,277.9764404296875,3.3869967460632324,4
2015,3,30,6,30,42,350,86,35,527,101,4,-55.837057495117165,6.676751708984398,753.4637451171875,32.873573303222656,82.83119957617117,3.190769672393799,277.9764404296875,3.0054943561553955,4
2015,3,30,7,0,55,538,176,49,707,207,8,-59.83920898437498,9.010217285156273,753.5782470703125,29.214488983154297,77.06947455215158,3.208509922027588,278.75445556640625,2.6239919662475586,0
2015,3,30,7,30,87,558,266,59,813,319,4,-68.7688049316406,11.455560302734398,753.670654296875,23.32508659362793,71.35887125206506,3.2072489261627197,278.75445556640625,2.5174756050109863,0
2015,3,30,8,0,117,576,354,67,882,430,4,-77.41457214355466,13.900903320312523,753.7631225585938,18.605012893676758,65.7473281898992,3.2059879302978516,283.7579345703125,2.410959243774414,0
2015,3,30,8,30,68,901,515,73,930,534,8,-84.57950439453123,15.545495605468773,753.7689208984375,15.430929183959961,60.29226284065457,3.3057522773742676,283.7579345703125,2.501924991607666,0
2015,3,30,9,0,140,740,563,78,963,630,8,-91.76535644531248,17.190118408203148,753.774658203125,12.724165916442871,55.06596806744942,3.4055168628692627,284.1474609375,2.592890501022339,0
2015,3,30,9,30,252,503,574,82,988,715,7,-93.43961181640623,18.255700683593773,753.6163330078125,12.031399726867676,50.16232191714685,3.519397258758545,284.1474609375,2.4766297340393066,0
