Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Cloud Type -1,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,466290,-,-,-,39.73,-105.18,-7,1820,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,mm,Degrees,m/s,m,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,v2.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Precipitable Water,Wind Direction,Wind Speed,Fill Flag
2010,1,3,19,30,0,0,0,0,0,0,1,-9.874304199218727,-7.015722656249977,752.4280395507812,80.05121612548828,120.18428089498902,5.02858829498291,332.8291931152344,1.1588420867919922,0
2010,1,3,20,0,0,0,0,0,0,0,4,-9.934515380859352,-7.196905517578102,752.4088134765625,80.79098510742188,125.93780474020882,4.9545207023620605,294.5943908691406,1.3386563062667847,0
2010,1,3,20,30,0,0,0,0,0,0,4,-10.222723388671852,-7.236334228515602,752.3378295898438,79.21392059326172,131.69936640639614,4.872920036315918,294.5943908691406,1.6555709838867188,0
2010,1,3,21,0,0,0,0,0,0,0,4,-10.516882324218727,-7.275732421874977,752.266845703125,77.62687683105469,137.42473635128738,4.791319847106934,276.90557861328125,1.9724857807159424,0
2010,1,3,21,30,0,0,0,0,0,0,0,-11.057287597656227,-7.431555175781227,752.1336669921875,75.26496887207031,143.05288041459,4.676571846008301,276.90557861328125,2.2733325958251953,0
2010,1,3,22,0,0,0,0,0,0,0,0,-11.619024658203102,-7.587377929687477,752.0004272460938,72.8371353149414,148.4902946266253,4.561823844909668,270.7920837402344,2.574179172515869,0
2010,1,3,22,30,0,0,0,0,0,0,0,-12.198004150390602,-7.799353027343727,751.8497314453125,70.68215942382812,153.58035023862203,4.431548595428467,270.7920837402344,2.8119096755981445,0
2010,1,3,23,0,0,0,0,0,0,0,0,-12.801855468749977,-8.011328124999977,751.698974609375,68.43944549560547,158.04490957700187,4.301273822784424,269.0943603515625,3.049640417098999,0
2010,1,3,23,30,0,0,0,0,0,0,0,-13.349035644531227,-8.281317138671852,751.5047607421875,66.85920715332031,161.3983175673564,4.174065589904785,269.0943603515625,3.225398063659668,0
2010,1,4,0,0,0,0,0,0,0,0,1,-13.918554687499977,-8.551306152343727,751.310546875,65.18584442138672,162.95155294810067,4.046856880187988,270.7519836425781,3.401155948638916,0
2010,1,4,0,30,0,0,0,0,0,0,1,-14.411596679687477,-8.880590820312477,751.2665405273438,64.23921966552734,162.2186758374545,3.945249319076538,270.7519836425781,3.5362212657928467,0
2010,1,4,1,0,0,0,0,0,0,0,1,-14.923101806640602,-9.209875488281227,751.2225341796875,63.203697204589844,159.4455733325011,3.843641996383667,275.39556884765625,3.6712865829467773,0
2010,1,4,1,30,0,0,0,0,0,0,8,-15.326269531249977,-9.436468505859352,751.2567138671875,62.23310089111328,155.32061508438545,3.7795517444610596,275.39556884765625,3.707634449005127,0
2010,1,4,2,0,0,0,0,0,0,0,1,-15.741857910156227,-9.663061523437477,751.2908935546875,61.209129333496094,150.41911440967104,3.715461492538452,280.7550354003906,3.7439820766448975,0
2010,1,4,2,30,0,0,0,0,0,0,8,-16.014074707031227,-9.808691406249977,751.2572021484375,60.53127670288086,145.08567509991298,3.6799819469451904,280.7550354003906,3.7860147953033447,0
2010,1,4,3,0,0,0,0,0,0,0,1,-16.291876220703102,-9.954321289062477,751.2235717773438,59.830589294433594,139.51307681294247,3.6445021629333496,285.052978515625,3.828047513961792,0
2010,1,4,3,30,0,0,0,0,0,0,1,-16.509161376953102,-10.061590576171852,751.264404296875,59.25558853149414,133.81338133866436,3.619802951812744,285.052978515625,3.8653743267059326,0
2010,1,4,4,0,0,0,0,0,0,0,8,-16.730017089843727,-10.168829345703102,751.3052368164062,58.66664505004883,128.05718884255515,3.5951037406921387,287.0911865234375,3.9027011394500732,0
2010,1,4,4,30,0,0,0,0,0,0,0,-16.872320556640602,-10.246191406249977,751.2465209960938,58.327667236328125,122.29365593031442,3.5746307373046875,287.0911865234375,3.891446352005005,0
2010,1,4,5,0,0,0,0,0,0,0,1,-17.016119384765602,-10.323553466796852,751.1878051757812,57.982643127441406,116.56095666447482,3.5541577339172363,286.9881591796875,3.8801915645599365,0
2010,1,4,5,30,0,0,0,0,0,0,1,-17.064794921874977,-10.371893310546852,751.3150634765625,57.967716217041016,110.89211727894062,3.5509984493255615,286.9881591796875,3.884679079055786,0
2010,1,4,6,0,0,0,0,0,0,0,1,-17.113653564453102,-10.420202636718727,751.4423828125,57.951690673828125,105.31858132241639,3.5478391647338867,289.2212829589844,3.8891665935516357,0
2010,1,4,6,30,0,0,0,0,0,0,1,-17.027929687499977,-10.309423828124977,751.5145263671875,57.86054611206055,99.87264662013578,3.578867197036743,289.2212829589844,3.892235517501831,0
2010,1,4,7,0,0,0,0,0,0,0,1,-16.942724609374977,-10.198614501953102,751.5867309570312,57.7669792175293,94.58934103487432,3.6098952293395996,288.496826171875,3.8953044414520264,0
2010,1,4,7,30,0,0,0,0,0,0,4,-16.384374999999977,-9.172491455078102,751.708740234375,55.83335876464844,89.50468897995842,3.632357358932495,288.496826171875,3.797515630722046,0
2010,1,4,8,0,30,0,30,27,507,74,4,-15.848577880859352,-8.146368408203102,751.8306884765625,53.888999938964844,84.67252683904526,3.6548194885253906,285.29498291015625,3.6997268199920654,4
2010,1,4,8,30,62,12,64,39,686,156,4,-14.787786865234352,-6.587866210937477,751.9005126953125,52.1619987487793,80.1377895915026,3.7091996669769287,285.29498291015625,3.4996559619903564,0
2010,1,4,9,0,100,110,127,47,789,238,4,-13.804846191406227,-5.029333496093727,751.9702758789062,50.20913314819336,75.96145255934348,3.763579845428467,285.3786926269531,3.2995851039886475,0
2010,1,4,9,30,129,219,196,53,855,314,4,-13.267187499999977,-3.3320983886718523,751.8005981445312,46.17759704589844,72.21106542762689,3.8285813331604004,285.3786926269531,3.2276039123535156,0
2010,1,4,10,0,154,268,250,57,898,380,4,-12.751287841796852,-1.6348327636718523,751.6309204101562,42.46236801147461,68.96043108624889,3.893582820892334,291.8330078125,3.155622720718384,0
2010,1,4,10,30,178,271,287,60,927,433,4,-12.412603759765602,-0.5034545898437273,751.1602783203125,40.171566009521484,66.28652889230052,3.9730334281921387,291.8330078125,3.035334348678589,0
2010,1,4,11,0,191,315,328,62,946,473,4,-12.083197021484352,0.6279235839843977,750.689697265625,38.0023078918457,64.26402452672897,4.052484035491943,295.925537109375,2.915045976638794,0
2010,1,4,11,30,64,957,499,64,957,499,1,-11.678839111328102,1.2317749023437727,750.2098388671875,37.58498764038086,62.957616548171245,4.163402557373047,295.925537109375,2.8586812019348145,0
2010,1,4,12,0,12,0,12,64,960,509,10,-11.286688232421852,1.8355957031250227,749.7300415039062,37.139892578125,62.413457957674964,4.274321556091309,298.8863830566406,2.802316188812256,0
2010,1,4,12,30,190,404,376,64,957,503,4,-10.823339843749977,2.0061584472656477,749.4954833984375,38.06887435913086,62.6518845903786,4.435430526733398,298.8863830566406,2.7965617179870605,0
2010,1,4,13,0,191,348,346,63,946,483,4,-10.375006103515602,2.1767211914062727,749.260986328125,38.96963882446289,63.66390305200779,4.5965399742126465,301.3774719238281,2.790807008743286,0
2010,1,4,13,30,180,322,314,61,928,447,4,-10.147253417968727,1.9197937011718977,749.2120971679688,40.411285400390625,65.41276602309483,4.8175530433654785,301.3774719238281,2.7822813987731934,0
2010,1,4,14,0,159,311,277,58,901,398,4,-9.923071289062477,1.6628662109375227,749.1632080078125,41.894630432128906,67.8400311565062,5.0385661125183105,302.71319580078125,2.7737557888031006,0
2010,1,4,14,30,135,293,231,54,861,336,4,-9.945715332031227,0.9410339355468977,749.2947998046875,44.042903900146484,70.87393046448327,5.217301368713379,302.71319580078125,2.644829273223877,0
2010,1,4,15,0,107,258,176,49,803,264,4,-9.968603515624977,0.21923217773439774,749.4263916015625,46.31448745727539,74.43759766573257,5.396036148071289,302.756103515625,2.515902519226074,0
2010,1,4,15,30,42,714,185,42,714,185,0,-9.866186523437477,-1.0397094726562273,749.61376953125,51.168941497802734,78.45547762656197,5.557891845703125,302.756103515625,2.4175190925598145,0
2010,1,4,16,0,32,569,103,32,569,103,0,-9.764837646484352,-2.2986511230468523,749.8012084960938,56.581329345703125,82.85734336993036,5.719747543334961,300.82781982421875,2.3191356658935547,0
2010,1,4,16,30,17,304,29,17,304,29,0,-10.029730224609352,-2.9939331054687273,749.9716796875,58.34315872192383,87.57988187197934,5.830563068389893,300.82781982421875,2.350135326385498,0
2010,1,4,17,0,0,0,0,0,0,0,0,-10.300054931640602,-3.6892150878906023,750.14208984375,60.149139404296875,92.57196284023571,5.941378593444824,292.6224365234375,2.3811347484588623,0
2010,1,4,17,30,0,0,0,0,0,0,0,-10.535742187499977,-4.130834960937477,750.2801513671875,61.02301025390625,97.7808115203464,5.99184513092041,292.6224365234375,2.5394504070281982,0
2010,1,4,18,0,0,0,0,0,0,0,0,-10.775640869140602,-4.572485351562477,750.4182739257812,61.894309997558594,103.16695535797443,6.042311668395996,282.6976318359375,2.697766065597534,0
2010,1,4,18,30,0,0,0,0,0,0,0,-11.000280761718727,-4.937017822265602,750.450927734375,62.494319915771484,108.69379417455556,6.048018932342529,282.6976318359375,2.889484405517578,0
2010,1,4,19,0,0,0,0,0,0,0,8,-11.228643798828102,-5.301580810546852,750.4835815429688,63.084625244140625,114.32808350870567,6.0537261962890625,275.57513427734375,3.081202983856201,0
2010,1,4,19,30,0,0,0,0,0,0,7,-11.440405273437477,-5.626043701171852,750.405517578125,63.57396697998047,120.03818164261227,6.042389869689941,275.57513427734375,3.261385917663574,0
2010,1,4,20,0,0,0,0,0,0,0,7,-11.655462646484352,-5.950537109374977,750.327392578125,64.05284118652344,125.7918628302069,6.0310540199279785,272.8875732421875,3.4415688514709473,0
2010,1,4,20,30,0,0,0,0,0,0,7,-11.909704589843727,-6.227117919921852,750.2064208984375,64.10006713867188,131.5532612453633,6.071176052093506,272.8875732421875,3.6018729209899902,0
2010,1,4,21,0,0,0,0,0,0,0,7,-12.168646240234352,-6.503698730468727,750.0853881835938,64.12350463867188,137.27807240551286,6.111297607421875,271.9147033691406,3.762176990509033,0
2010,1,4,21,30,0,0,0,0,0,0,7,-12.462835693359352,-6.746588134765602,749.9644775390625,63.80004119873047,142.9052325445358,6.167977333068848,271.9147033691406,3.8974008560180664,0
2010,1,4,22,0,0,0,0,0,0,0,6,-12.763311767578102,-6.989508056640602,749.8436279296875,63.44464874267578,148.34136930020978,6.2246575355529785,271.543212890625,4.0326247215271,0
2010,1,4,22,30,0,0,0,0,0,0,6,-13.058599853515602,-7.113287353515602,749.707763671875,62.539852142333984,153.43049081126327,6.251500606536865,271.543212890625,4.131356239318848,0
2010,1,4,23,0,0,0,0,0,0,0,6,-13.360235595703102,-7.237066650390602,749.5718383789062,61.61307144165039,157.8965219160873,6.27834415435791,271.3302001953125,4.230087757110596,0
2010,1,4,23,30,0,0,0,0,0,0,6,-13.526373291015602,-7.212011718749977,749.3449096679688,60.66968536376953,161.25899192317456,6.247806549072266,271.3302001953125,4.310908317565918,0
2010,1,5,0,0,0,0,0,0,0,0,6,-13.694403076171852,-7.186987304687477,749.1179809570312,59.730411529541016,162.83635184597614,6.217268943786621,271.3614196777344,4.39172887802124,0
2010,1,5,0,30,0,0,0,0,0,0,6,-13.691839599609352,-7.038732910156227,748.9193115234375,59.06523895263672,162.14126760493008,6.162912845611572,271.3614196777344,4.451282024383545,0
2010,1,5,1,0,0,0,0,0,0,0,6,-13.689245605468727,-6.890478515624977,748.7205810546875,58.408267974853516,159.40518908961792,6.108557224273682,271.161865234375,4.51083517074585,0
2010,1,5,1,30,0,0,0,0,0,0,6,-13.626531982421852,-6.725134277343727,748.5827026367188,57.96691131591797,155.30730298082148,6.054568290710449,271.161865234375,4.5609331130981445,0
2010,1,5,2,0,0,0,0,0,0,0,6,-13.564123535156227,-6.559820556640602,748.44482421875,57.528377532958984,150.42328288907993,6.000579833984375,271.59130859375,4.611030578613281,0
2010,1,5,2,30,0,0,0,0,0,0,6,-13.495123291015602,-6.466864013671852,748.3089599609375,57.44176483154297,145.10057646230746,5.96073579788208,271.59130859375,4.658607482910156,0
2010,1,5,3,0,0,0,0,0,0,0,6,-13.426519775390602,-6.373937988281227,748.173095703125,57.35380172729492,139.5342372545633,5.920891761779785,272.7702941894531,4.7061848640441895,0
2010,1,5,3,30,0,0,0,0,0,0,6,-13.293737792968727,-6.309210205078102,748.0475463867188,57.68931579589844,133.83776639015053,5.880606651306152,272.7702941894531,4.732212066650391,0
2010,1,5,4,0,0,0,0,0,0,0,6,-13.162268066406227,-6.244512939453102,747.9219970703125,58.02019119262695,128.08263065144118,5.8403215408325195,272.74859619140625,4.75823974609375,0
2010,1,5,4,30,0,0,0,0,0,0,6,-12.980749511718727,-6.189642333984352,747.8629150390625,58.633277893066406,122.3185049906892,5.837079048156738,272.74859619140625,4.771827697753906,0
2010,1,5,5,0,0,0,0,0,0,0,6,-12.801611328124977,-6.134771728515602,747.8038940429688,59.240238189697266,116.58387140103773,5.833836555480957,271.6678466796875,4.785415172576904,0
2010,1,5,5,30,0,0,0,0,0,0,6,-12.709020996093727,-6.121069335937477,747.8195190429688,59.622596740722656,110.91193308918623,5.916111946105957,271.6678466796875,4.814420700073242,0
2010,1,5,6,0,0,0,0,0,0,0,7,-12.617010498046852,-6.107397460937477,747.8351440429688,60.00425338745117,105.33422564504924,5.998387813568115,270.8992919921875,4.84342622756958,0
2010,1,5,6,30,0,0,0,0,0,0,7,-12.545538330078102,-5.959539794921852,747.7902221679688,59.67450714111328,99.88308176487295,6.145782947540283,270.8992919921875,4.866518974304199,0
2010,1,5,7,0,0,0,0,0,0,0,7,-12.474462890624977,-5.811712646484352,747.7453002929688,59.34550094604492,94.59352529113802,6.293178081512451,270.53955078125,4.889611721038818,0
2010,1,5,7,30,0,0,0,0,0,0,6,-11.854010009765602,-4.824285888671852,747.754638671875,57.881004333496094,89.50162590218251,6.40434455871582,270.53955078125,4.871833801269531,0
2010,1,5,8,0,1,0,1,26,482,71,7,-11.260504150390602,-3.8368896484374773,747.7640380859375,56.351505279541016,84.66098636148911,6.515511512756348,273.41851806640625,4.854056358337402,4
2010,1,5,8,30,3,0,3,38,660,152,7,-10.161901855468727,-2.4083923339843523,747.8118286132812,55.28407287597656,80.11666269481998,6.614125728607178,273.41851806640625,4.793387413024902,0
2010,1,5,9,0,8,0,8,46,764,232,7,-9.143621826171852,-0.9798950195312273,747.859619140625,53.920597076416016,75.9295971450789,6.712739944458008,277.71527099609375,4.732717990875244,0
2010,1,5,9,30,64,0,64,52,831,306,7,-8.475927734374977,0.47600708007814774,747.7755126953125,51.102989196777344,72.16738565609543,6.757758140563965,277.71527099609375,4.788487434387207,0
2010,1,5,10,0,75,0,75,56,875,371,6,-7.839514160156227,1.9319091796875227,747.6914672851562,48.3619499206543,68.90397143579143,6.802776336669922,282.81829833984375,4.844257354736328,0
2010,1,5,10,30,139,8,143,59,905,425,6,-7.544378662109352,2.9940124511718977,747.352783203125,45.88106918334961,66.21659682118649,6.831785678863525,282.81829833984375,4.96860933303833,0
2010,1,5,11,0,192,60,218,62,925,465,6,-7.256262207031227,4.056115722656273,747.0140380859375,43.52969741821289,64.18032849241452,6.860794544219971,287.5550842285156,5.092961311340332,0
2010,1,5,11,30,100,0,100,63,936,490,6,-6.873052978515602,4.568231201171898,746.62353515625,43.25297164916992,62.86038707983163,6.897139549255371,287.5550842285156,5.166500091552734,0
2010,1,5,12,0,149,6,152,63,941,501,6,-6.500402832031227,5.080346679687523,746.2330932617188,42.945701599121094,62.30350585933399,6.9334845542907715,290.29632568359375,5.240039348602295,0
2010,1,5,12,30,67,0,67,63,939,496,6,-6.276831054687477,5.182458496093773,746.069091796875,43.37717819213867,62.53056005058022,6.981152057647705,290.29632568359375,5.250514984130859,0
2010,1,5,13,0,28,0,28,62,930,477,6,-6.056738281249977,5.284600830078148,745.9050903320312,43.80018997192383,63.532952241743104,7.028819561004639,291.46575927734375,5.260991096496582,0
2010,1,5,13,30,7,0,7,60,913,442,6,-6.014532470703102,4.905755615234398,745.92529296875,45.1150016784668,65.27412393159743,7.0903825759887695,291.46575927734375,5.184772491455078,0
2010,1,5,14,0,9,0,9,58,887,395,6,-5.972479248046852,4.526940917968773,745.945556640625,46.47227096557617,67.69561178090868,7.151945114135742,290.6480712890625,5.108553886413574,0
2010,1,5,14,30,10,0,10,54,849,334,6,-5.753027343749977,3.7300354003906477,745.9603881835938,49.97099685668945,70.7254657372847,7.179568767547607,290.6480712890625,4.939303874969482,0
2010,1,5,15,0,13,0,13,49,793,264,6,-5.536840820312477,2.9331604003906477,745.9752197265625,53.73750305175781,74.28654621034988,7.207192420959473,288.35247802734375,4.770053863525391,0
2010,1,5,15,30,13,0,13,42,707,185,6,-5.974157714843727,1.9567504882812727,745.9041748046875,55.71479797363281,78.30299891378436,7.137112617492676,288.35247802734375,4.795716285705566,0
2010,1,5,16,0,7,0,7,32,567,104,6,-6.425573730468727,0.9803100585937727,745.8331909179688,57.7275505065918,82.70431633890735,7.067032337188721,283.88702392578125,4.821378231048584,4
2010,1,5,16,30,2,0,2,17,310,31,6,-6.816168212890602,0.6159912109375227,745.7158203125,57.51512145996094,87.42697853744545,6.9426398277282715,283.88702392578125,4.890185832977295,4
2010,1,5,17,0,0,0,0,0,0,0,6,-7.217474365234352,0.25164184570314774,745.5985107421875,57.25515365600586,92.4194244748823,6.818246841430664,279.225830078125,4.958993434906006,0
2010,1,5,17,30,0,0,0,0,0,0,6,-7.621221923828102,-0.026129150390602263,745.537353515625,56.62726593017578,97.62898242165413,6.769616603851318,279.225830078125,5.037339210510254,0
2010,1,5,18,0,0,0,0,0,0,0,6,-8.036505126953102,-0.30390014648435226,745.4762573242188,55.952728271484375,103.01594153712301,6.720986366271973,276.9880676269531,5.115684509277344,0
2010,1,5,18,30,0,0,0,0,0,0,6,-8.482763671874977,-0.5840209960937273,745.3822631835938,55.158878326416016,108.54358759886145,6.765524387359619,276.9880676269531,5.222860336303711,0
2010,1,5,19,0,0,0,0,0,0,0,7,-8.943182373046852,-0.8641418457031023,745.2882690429688,54.311336517333984,114.17857632570409,6.810062408447266,277.54754638671875,5.33003568649292,0
2010,1,5,19,30,0,0,0,0,0,0,7,-9.274969482421852,-1.1192687988281023,745.1724853515625,53.91545104980469,119.8891726109664,6.882119178771973,277.54754638671875,5.386007308959961,0
2010,1,5,20,0,0,0,0,0,0,0,7,-9.614538574218727,-1.3743652343749773,745.0567626953125,53.48756408691406,125.6430574404952,6.9541754722595215,278.0708312988281,5.441978454589844,0
2010,1,5,20,30,0,0,0,0,0,0,7,-9.811071777343727,-1.5932983398437273,745.03369140625,53.52023696899414,131.40426880840204,6.935909748077393,278.0708312988281,5.483325004577637,0
2010,1,5,21,0,0,0,0,0,0,0,7,-10.010351562499977,-1.8122619628906023,745.0106811523438,53.5414924621582,137.1284090806328,6.917644500732422,277.60736083984375,5.52467155456543,0
2010,1,5,21,30,0,0,0,0,0,0,6,-10.120703124999977,-2.0317749023437273,744.98779296875,53.94257354736328,142.7543566529224,6.763534069061279,277.60736083984375,5.570006370544434,0
2010,1,5,22,0,0,0,0,0,0,0,6,-10.231970214843727,-2.2513183593749773,744.96484375,54.3441162109375,148.18882715105704,6.609423637390137,277.233154296875,5.615341663360596,0
2010,1,5,22,30,0,0,0,0,0,0,6,-10.262823486328102,-2.4478515624999773,744.8892822265625,55.00539016723633,153.27640029251933,6.458160400390625,277.233154296875,5.648558616638184,0
2010,1,5,23,0,0,0,0,0,0,0,6,-10.293737792968727,-2.6443847656249773,744.8137817382812,55.67563247680664,157.74297911854399,6.306897163391113,278.09320068359375,5.68177604675293,0
2010,1,5,23,30,0,0,0,0,0,0,6,-10.305792236328102,-2.7838806152343523,744.6602783203125,56.20100402832031,161.11323933467617,6.198951244354248,278.09320068359375,5.690412521362305,0
2010,1,6,0,0,0,0,0,0,0,0,6,-10.317877197265602,-2.9233459472656023,744.5067749023438,56.731815338134766,162.71338333242153,6.091005325317383,278.5751647949219,5.6990485191345215,0
2010,1,6,0,30,0,0,0,0,0,0,6,-10.359533691406227,-3.0260681152343523,744.4466552734375,56.97846221923828,162.05544867294878,6.014951229095459,278.5751647949219,5.685407638549805,0
2010,1,6,1,0,0,0,0,0,0,0,6,-10.401342773437477,-3.1287597656249773,744.386474609375,57.22578811645508,159.35670375737627,5.938897132873535,278.14654541015625,5.671767234802246,0
2010,1,6,1,30,0,0,0,0,0,0,6,-10.485388183593727,-3.2003234863281023,744.30859375,57.14988708496094,155.28657879483603,5.872720718383789,278.14654541015625,5.664158821105957,0
2010,1,6,2,0,0,0,0,0,0,0,6,-10.569921874999977,-3.2718566894531023,744.230712890625,57.0716552734375,150.42067748528595,5.806543827056885,277.0837097167969,5.656550407409668,0
2010,1,6,2,30,0,0,0,0,0,0,7,-10.626409912109352,-3.3214782714843523,743.9811401367188,57.027156829833984,145.1091799582556,5.687374591827393,277.0837097167969,5.685352325439453,0
2010,1,6,3,0,0,0,0,0,0,0,8,-10.683081054687477,-3.3711303710937273,743.7315673828125,56.981903076171875,139.54942354065165,5.5682053565979,276.6444091796875,5.71415376663208,0
2010,1,6,3,30,0,0,0,0,0,0,7,-10.643225097656227,-3.4100097656249773,743.5820922851562,57.32841491699219,133.85638106593078,5.457512855529785,276.6444091796875,5.737440586090088,0
2010,1,6,4,0,0,0,0,0,0,0,8,-10.603491210937477,-3.4488586425781023,743.4326171875,57.67628479003906,128.1024146568815,5.34682035446167,277.06524658203125,5.760727405548096,0
