Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Cloud Type -1,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,466290,-,-,-,39.73,-105.18,-7,1820,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,mm,Degrees,m/s,m,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,v2.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Precipitable Water,Wind Direction,Wind Speed,Fill Flag
2013,1,3,19,0,0,0,0,0,0,0,0,-17.323492431640602,-7.507116699218727,751.0399780273438,45.34188461303711,114.43617838011784,3.373885154724121,312.3708801269531,2.93927001953125,0
2013,1,3,19,30,0,0,0,0,0,0,0,-17.60765686035154,-7.637701416015602,750.991943359375,44.7189826965332,120.14599830430204,3.4764065742492676,312.3708801269531,2.948375701904297,0
2013,1,3,20,0,0,0,0,0,0,0,0,-17.898016357421852,-7.768286132812477,750.9439697265625,44.07938003540039,125.89956870288913,3.578927993774414,311.9389343261719,2.9574813842773438,0
2013,1,3,20,30,0,0,0,0,0,0,0,-18.52385559082029,-7.801184082031227,751.0101318359375,41.90907287597656,131.6610845188804,3.66055965423584,311.9389343261719,2.9226388931274414,0
2013,1,3,21,0,0,0,0,0,0,0,0,-19.181051635742165,-7.834082031249977,751.0762329101562,39.72727584838867,137.38629406288035,3.7421913146972656,313.3453369140625,2.88779616355896,0
2013,1,3,21,30,0,0,0,0,0,0,0,-19.743200683593727,-7.810614013671852,751.13134765625,37.7901496887207,143.01415135210186,3.820758104324341,313.3453369140625,2.8193325996398926,0
2013,1,3,22,0,0,0,0,0,0,0,0,-20.330786132812477,-7.787145996093727,751.1864624023438,35.859893798828125,148.45118044140906,3.899325132369995,315.96954345703125,2.7508692741394043,0
2013,1,3,22,30,0,0,0,0,0,0,0,-20.70500793457029,-7.755987548828102,751.1686401367188,34.63393783569336,153.54090992225025,3.971266746520996,315.96954345703125,2.6740739345550537,0
2013,1,3,23,0,0,0,0,0,0,0,0,-21.09038391113279,-7.724859619140602,751.1508178710938,33.413944244384766,158.00573215322174,4.043208599090576,320.06683349609375,2.597278594970703,0
2013,1,3,23,30,0,0,0,0,0,0,0,-21.37328186035154,-7.708013916015602,751.08935546875,32.55851745605469,161.36135349848604,4.103470325469971,320.06683349609375,2.51167631149292,0
2013,1,4,0,0,0,0,0,0,0,0,0,-21.662512207031227,-7.691198730468727,751.0278930664062,31.70551872253418,162.92075434555755,4.163731575012207,325.6942138671875,2.4260737895965576,0
2013,1,4,0,30,0,0,0,0,0,0,0,-21.523519897460915,-7.743017578124977,751.1028442382812,32.22172546386719,162.1976865316364,4.20786714553833,325.6942138671875,2.3307809829711914,0
2013,1,4,1,0,0,0,0,0,0,0,0,-21.38597717285154,-7.794805908203102,751.1777954101562,32.741661071777344,159.4342514313447,4.252002716064453,332.33172607421875,2.235488176345825,0
2013,1,4,1,30,0,0,0,0,0,0,0,-21.611151123046852,-7.862493896484352,751.2352905273438,32.27317428588867,155.31638136951383,4.282391548156738,332.33172607421875,2.1638004779815674,0
2013,1,4,2,0,0,0,0,0,0,0,0,-21.840414428710915,-7.930151367187477,751.2927856445312,31.798765182495117,150.41946434190015,4.312780380249023,338.27813720703125,2.0921127796173096,0
2013,1,4,2,30,0,0,0,0,0,0,0,-21.50951232910154,-8.037878417968727,751.1200561523438,33.006526947021484,145.08884089568076,4.3247480392456055,338.27813720703125,2.009312868118286,0
2013,1,4,3,0,0,0,0,0,0,0,0,-21.18706359863279,-8.145574951171852,750.9473266601562,34.23218536376953,139.51788368017012,4.336715221405029,338.89801025390625,1.9265130758285522,0
2013,1,4,3,30,0,0,0,0,0,0,0,-21.311239624023415,-8.231237792968727,750.7513427734375,34.09006881713867,133.81903102145745,4.330156326293945,338.89801025390625,1.8579955101013184,0
2013,1,4,4,0,0,0,0,0,0,0,0,-21.43657531738279,-8.316900634765602,750.5553588867188,33.944881439208984,128.06311031549123,4.323596954345703,333.5048828125,1.7894779443740845,0
2013,1,4,4,30,0,0,0,0,0,0,0,-21.224768066406227,-8.298529052734352,750.4782104492188,34.52788162231445,122.29941435506304,4.302381992340088,333.5048828125,1.7709035873413086,0
2013,1,4,5,0,0,0,0,0,0,0,0,-21.016439819335915,-8.280187988281227,750.4010620117188,35.109134674072266,116.5661982862997,4.2811665534973145,325.3282165527344,1.7523293495178223,0
2013,1,4,5,30,0,0,0,0,0,0,0,-20.766195678710915,-8.181127929687477,750.358154296875,35.60504913330078,110.89653510021347,4.251516342163086,325.3282165527344,1.7861031293869019,0
2013,1,4,6,0,0,0,0,0,0,0,1,-20.52074279785154,-8.082067871093727,750.3153076171875,36.091407775878906,105.32189284550034,4.221865653991699,318.29742431640625,1.8198769092559814,0
2013,1,4,6,30,0,0,0,0,0,0,0,-20.034948730468727,-7.773962402343727,750.2278442382812,36.74913787841797,99.87457889576223,4.191520690917969,318.29742431640625,1.861297607421875,0
2013,1,4,7,0,0,0,0,0,0,0,1,-19.56688537597654,-7.465856933593727,750.140380859375,37.357460021972656,94.58962054362472,4.161175727844238,313.763427734375,1.9027183055877686,0
2013,1,4,7,30,0,0,0,0,0,0,0,-17.883123779296852,-5.777044677734352,750.1678466796875,37.88091278076172,89.50308577936916,4.13878059387207,313.763427734375,1.8812165260314941,0
2013,1,4,8,0,26,528,75,26,528,75,0,-16.391699218749977,-4.088201904296852,750.1953125,37.78969192504883,84.66867147434951,4.116385459899902,312.08544921875,1.8597148656845093,0
2013,1,4,8,30,37,704,158,37,704,158,0,-13.930700683593727,-2.3617919921874773,750.3352661132812,40.709407806396484,80.13140466829157,4.071752071380615,312.08544921875,1.7073259353637695,0
2013,1,4,9,0,44,806,240,44,806,240,0,-11.846960449218727,-0.6353515624999773,750.4752197265625,42.4451789855957,75.95224535920353,4.027118682861328,311.627685546875,1.5549370050430298,0
2013,1,4,9,30,50,871,316,50,871,316,0,-11.636694335937477,0.47728881835939774,750.42431640625,39.81761169433594,72.19875382484841,4.015093803405762,311.627685546875,1.3165526390075684,0
2013,1,4,10,0,54,913,382,54,913,382,0,-11.430212402343727,1.5899597167968977,750.3734130859375,37.3675422668457,68.94477245037481,4.0030694007873535,330.2286682128906,1.0781681537628174,0
2013,1,4,10,30,57,942,436,57,942,436,0,-10.637457275390602,2.5189147949218977,749.9773559570312,37.2498664855957,66.26735149758588,4.018011569976807,330.2286682128906,1.0332746505737305,0
2013,1,4,11,0,59,961,477,59,961,477,0,-9.888586425781227,3.4478698730468977,749.581298828125,37.00701141357422,64.24126286148608,4.03295373916626,8.916656494140625,0.9883810877799988,0
2013,1,4,11,30,60,972,503,60,972,503,0,-9.193151855468727,3.8393493652343977,749.19189453125,38.02286148071289,62.93134286688242,4.049286365509033,8.916656494140625,1.0667158365249634,0
2013,1,4,12,0,61,976,513,61,976,513,0,-8.530859374999977,4.230859375000023,748.802490234375,38.956668853759766,62.383896400440776,4.065618991851807,24.901283264160156,1.1450506448745728,0
2013,1,4,12,30,60,974,509,60,974,509,0,-8.226690673828102,4.166955566406273,748.6212768554688,40.068458557128906,62.61939911239093,4.069899559020996,24.901283264160156,1.2173144817352295,0
2013,1,4,13,0,59,966,489,59,966,489,0,-7.928869628906227,4.103082275390648,748.4400634765625,41.18919372558594,63.62895872807077,4.0741801261901855,24.806922912597656,1.2895784378051758,0
2013,1,4,13,30,58,951,454,58,951,454,0,-8.112280273437477,3.7130676269531477,748.336181640625,41.735286712646484,65.37587430946863,4.059945583343506,24.806922912597656,1.3650981187820435,0
2013,1,4,14,0,55,926,405,55,926,405,0,-8.298132324218727,3.3230529785156477,748.2322998046875,42.283287048339844,67.8016946859554,4.045711517333984,19.198280334472656,1.4406177997589111,0
2013,1,4,14,30,52,890,344,52,890,344,0,-8.528997802734352,2.4363037109375227,748.0755615234375,44.22267532348633,70.83460153785066,4.05908203125,19.198280334472656,1.4864223003387451,0
2013,1,4,15,0,47,835,271,47,835,271,0,-8.764074707031227,1.5495544433593977,747.9187622070312,46.25515365600586,74.39765504138431,4.072453022003174,18.5279541015625,1.532226800918579,0
2013,1,4,15,30,40,752,191,40,752,191,0,-9.952978515624977,-0.15439453124997726,747.7254638671875,47.644840240478516,78.41521980352528,4.043724536895752,18.5279541015625,1.550562858581543,0
2013,1,4,16,0,31,613,108,31,613,108,0,-11.252600097656227,-1.8583740234374773,747.5321655273438,48.683204650878906,82.81699489077582,4.014995574951172,11.700309753417969,1.5688990354537964,0
2013,1,4,16,30,17,350,32,17,350,32,0,-12.003454589843727,-2.6587585449218523,747.4619750976562,48.63819885253906,87.53961363702423,3.962675094604492,11.700309753417969,1.6545828580856323,0
2013,1,4,17,0,0,0,0,0,0,0,0,-12.797460937499977,-3.4591735839843523,747.3917846679688,48.42452621459961,92.53183271587991,3.9103546142578125,350.95208740234375,1.7402666807174683,0
2013,1,4,17,30,0,0,0,0,0,0,0,-12.773931884765602,-3.7009338378906023,747.3604125976562,49.40080642700195,97.7409040899058,3.860823154449463,350.95208740234375,1.9805831909179688,0
2013,1,4,18,0,0,0,0,0,0,0,0,-12.750463867187477,-3.9426940917968523,747.3290405273438,50.398399353027344,103.12729282911015,3.8112916946411133,334.9404296875,2.2208995819091797,0
2013,1,4,18,30,0,0,0,0,0,0,0,-12.560308837890602,-4.099371337890602,747.2423706054688,51.782596588134766,108.65436880545693,3.7686846256256104,334.9404296875,2.49000883102417,0
2013,1,4,19,0,0,0,0,0,0,0,0,-12.372717285156227,-4.256079101562477,747.1557006835938,53.1933708190918,114.28886114444373,3.7260775566101074,329.7086181640625,2.75911808013916,0
2013,1,4,19,30,0,0,0,0,0,0,0,-12.075476074218727,-4.438604736328102,747.0701904296875,55.232749938964844,119.99910310686259,3.683018684387207,329.7086181640625,3.0206847190856934,0
2013,1,4,20,0,0,0,0,0,0,0,0,-11.784429931640602,-4.621099853515602,746.984619140625,57.319419860839844,125.75284351688853,3.6399598121643066,328.62750244140625,3.2822515964508057,0
2013,1,4,20,30,0,0,0,0,0,0,0,-11.564642333984352,-4.831884765624977,747.017578125,59.27134704589844,131.51418968475647,3.550736427307129,328.62750244140625,3.4402384757995605,0
2013,1,4,21,0,0,0,0,0,0,0,0,-11.348181152343727,-5.042669677734352,747.0505981445312,61.2731819152832,137.23881000886078,3.461513042449951,327.8448181152344,3.5982253551483154,0
2013,1,4,21,30,0,0,0,0,0,0,0,-11.592321777343727,-5.330145263671852,747.0900268554688,61.41204071044922,142.86562119606532,3.3227810859680176,327.8448181152344,3.6613125801086426,0
2013,1,4,22,0,0,0,0,0,0,0,0,-11.840887451171852,-5.617620849609352,747.1294555664062,61.53017807006836,148.3012670203871,3.184048891067505,323.6357116699219,3.7243995666503906,0
2013,1,4,22,30,0,0,0,0,0,0,0,-12.528082275390602,-6.095556640624977,747.05322265625,60.38163757324219,153.38989522939875,2.9770283699035645,323.6357116699219,3.7694451808929443,0
2013,1,4,23,0,0,0,0,0,0,0,0,-13.251074218749977,-6.573461914062477,746.9769897460938,59.07189178466797,157.85593807895265,2.770007610321045,314.789306640625,3.814490795135498,0
2013,1,4,23,30,0,0,0,0,0,0,0,-14.470800781249977,-7.111456298828102,746.919921875,55.7337646484375,161.22027718175465,2.5138487815856934,314.789306640625,3.902914524078369,0
2013,1,5,0,0,0,0,0,0,0,0,0,-15.810247802734352,-7.649420166015602,746.8628540039062,52.018898010253906,162.8034430910867,2.257689952850342,304.290283203125,3.9913384914398193,0
2013,1,5,0,30,0,0,0,0,0,0,0,-17.193075561523415,-8.100622558593727,746.8929443359375,47.99673080444336,162.11800023445898,2.0273053646087646,304.290283203125,4.141007900238037,0
2013,1,5,1,0,0,0,0,0,0,0,0,-18.736669921874977,-8.551794433593727,746.923095703125,43.62761306762695,159.39167715339053,1.7969205379486084,296.30804443359375,4.290677547454834,0
2013,1,5,1,30,0,0,0,0,0,0,0,-19.55522766113279,-8.813452148437477,747.044921875,41.518924713134766,155.30106680663437,1.6534361839294434,296.30804443359375,4.380048751831055,0
2013,1,5,2,0,0,0,0,0,0,0,0,-20.429098510742165,-9.075079345703102,747.1666870117188,39.305267333984375,150.4218026987993,1.5099518299102783,292.81048583984375,4.469419956207275,0
2013,1,5,2,30,0,0,0,0,0,0,0,-20.61669006347654,-9.197088623046852,747.13916015625,39.04373550415039,145.10204014733148,1.4636491537094116,292.81048583984375,4.535205841064453,0
2013,1,5,3,0,0,0,0,0,0,0,0,-20.807043457031227,-9.319067382812477,747.1116333007812,38.77385711669922,139.53742873139166,1.4173465967178345,291.35418701171875,4.600991249084473,0
2013,1,5,3,30,0,0,0,0,0,0,0,-20.639959716796852,-9.363470458984352,747.1187744140625,39.47665786743164,133.8418549625357,1.455763339996338,291.35418701171875,4.621912956237793,0
2013,1,5,4,0,0,0,0,0,0,0,0,-20.475012207031227,-9.407873535156227,747.1259765625,40.18398666381836,128.08702063541412,1.4941802024841309,291.41619873046875,4.642834186553955,0
2013,1,5,4,30,0,0,0,0,0,0,0,-20.256872558593727,-9.407385253906227,747.2896118164062,40.94688415527344,122.32274263768352,1.5696139335632324,291.41619873046875,4.616081237792969,0
2013,1,5,5,0,0,0,0,0,0,0,1,-20.042242431640602,-9.406896972656227,747.4532470703125,41.71007537841797,116.5875881086599,1.6450475454330444,292.87298583984375,4.589327812194824,0
2013,1,5,5,30,0,0,0,0,0,0,0,-19.90184631347654,-9.436346435546852,747.685546875,42.3149528503418,110.91480987781867,1.6864019632339478,292.87298583984375,4.539801597595215,0
2013,1,5,6,0,0,0,0,0,0,0,1,-19.762854003906227,-9.465826416015602,747.9177856445312,42.92287826538086,105.33597010250585,1.727756381034851,295.58795166015625,4.4902753829956055,0
2013,1,5,6,30,0,0,0,0,0,0,0,-19.601904296874977,-9.391363525390602,748.300537109375,43.266544342041016,99.88341259569563,1.753605604171753,295.58795166015625,4.43226432800293,0
2013,1,5,7,0,0,0,0,0,0,0,0,-19.442770385742165,-9.316931152343727,748.683349609375,43.6055908203125,94.59216193150098,1.7794548273086548,298.68133544921875,4.374253273010254,0
2013,1,5,7,30,0,0,0,0,0,0,0,-18.38634338378904,-8.421240234374977,749.1644287109375,44.49180221557617,89.49823483449502,1.8364289999008179,298.68133544921875,4.208371162414551,0
2013,1,5,8,0,27,562,79,27,562,79,0,-17.407812499999977,-7.525579833984352,749.6454467773438,45.08567810058594,84.65534924632492,1.8934032917022705,297.286865234375,4.0424885749816895,0
2013,1,5,8,30,38,736,164,38,736,164,0,-15.424902343749977,-6.197698974609352,749.9122314453125,48.03742599487305,80.10845745323834,1.9779729843139648,297.286865234375,3.7630419731140137,0
2013,1,5,9,0,45,835,248,45,835,248,0,-13.696020507812477,-4.869818115234352,750.1790161132812,50.04938888549805,75.91852109734404,2.062542676925659,291.4257507324219,3.483595132827759,0
2013,1,5,9,30,50,897,326,50,897,326,0,-12.834387207031227,-3.2733520507812273,750.1638793945312,47.6158447265625,72.1531573383916,2.151186466217041,291.4257507324219,3.46199631690979,0
2013,1,5,10,0,54,938,392,54,938,392,0,-12.024755859374977,-1.6769165039062273,750.1487426757812,45.15989685058594,68.88635231229526,2.239830255508423,287.92138671875,3.4403975009918213,0
2013,1,5,10,30,57,965,447,57,965,447,0,-11.588385009765602,-0.5426391601562273,749.8173828125,43.041141510009766,66.19542423358824,2.3314943313598633,287.92138671875,3.481912136077881,0
2013,1,5,11,0,59,982,488,59,982,488,0,-11.166387939453102,0.5916381835937727,749.4860229492188,41.00103759765625,64.15555198312666,2.423158645629883,288.0667419433594,3.5234267711639404,0
2013,1,5,11,30,61,991,513,61,991,513,0,-10.740759277343727,1.1557250976562727,749.2879638671875,40.724571228027344,62.83209882146279,2.541398048400879,288.0667419433594,3.5680179595947266,0
2013,1,5,12,0,61,994,524,61,994,524,0,-10.328131103515602,1.7198120117187727,749.0899047851562,40.41099166870117,62.27195363679388,2.659637689590454,292.0126647949219,3.612609386444092,0
2013,1,5,12,30,61,991,518,61,991,518,0,-9.928717041015602,1.8484130859375227,749.2249145507812,41.32425308227539,62.49613271761005,2.788327693939209,292.0126647949219,3.605118751525879,0
2013,1,5,13,0,60,981,498,60,981,498,0,-9.540075683593727,1.9770141601562727,749.3599243164062,42.21826934814453,63.49613829064694,2.917017936706543,298.5111083984375,3.597628355026245,0
2013,1,5,13,30,58,964,462,58,964,462,1,-9.425817871093727,1.7276245117187727,749.6641235351562,43.3643798828125,65.23545400436764,3.010228395462036,298.5111083984375,3.5610570907592773,0
2013,1,5,14,0,56,939,413,56,939,413,0,-9.312384033203102,1.4782653808593977,749.9683227539062,44.5399169921875,67.65560186133496,3.1034390926361084,304.0708923339844,3.5244860649108887,0
2013,1,5,14,30,52,903,351,52,903,351,0,-9.486700439453102,0.7638183593750227,750.2889404296875,46.249122619628906,70.68457493989334,3.112647771835327,304.0708923339844,3.375208854675293,0
2013,1,5,15,0,47,849,278,47,849,278,0,-9.663671874999977,0.04934082031252274,750.6094970703125,48.0275764465332,74.24515425220014,3.121856212615967,306.6865234375,3.2259318828582764,0
2013,1,5,15,30,41,768,197,41,768,197,0,-10.029821777343727,-1.2350524902343523,751.0223999023438,51.24058151245117,78.26139947228795,3.0542283058166504,306.6865234375,3.161226749420166,0
2013,1,5,16,0,32,632,112,32,632,112,0,-10.407080078124977,-2.5194458007812273,751.435302734375,54.670230865478516,82.66272330819746,2.986600399017334,305.09613037109375,3.0965213775634766,0
2013,1,5,16,30,17,375,34,17,375,34,1,-10.627600097656227,-3.2500061035156023,751.8650512695312,56.718833923339844,87.3855330793469,2.8673739433288574,305.09613037109375,3.1609926223754883,0
2013,1,5,17,0,0,0,0,0,0,0,1,-10.852209472656227,-3.9805664062499773,752.2947998046875,58.842857360839844,92.3782575556947,2.74814772605896,299.52313232421875,3.2254638671875,0
2013,1,5,17,30,0,0,0,0,0,0,0,-11.128942871093727,-4.415991210937477,752.582275390625,59.47468948364258,97.58811548972477,2.5835752487182617,299.52313232421875,3.3290090560913086,0
2013,1,5,18,0,0,0,0,0,0,0,0,-11.411596679687477,-4.851416015624977,752.8697509765625,60.089027404785156,102.975385706577,2.4190030097961426,293.272705078125,3.4325544834136963,0
2013,1,5,18,30,0,0,0,0,0,0,0,-11.803991699218727,-5.212103271484352,752.9754028320312,59.84267044067383,108.50332340045117,2.2436835765838623,293.272705078125,3.5315170288085938,0
2013,1,5,19,0,0,0,0,0,0,0,0,-12.207922363281227,-5.572821044921852,753.0810546875,59.540809631347656,114.13855702265013,2.068364381790161,288.0602722167969,3.6304798126220703,0
2013,1,5,19,30,0,0,0,0,0,0,0,-12.711859130859352,-5.859533691406227,753.038330078125,58.4322624206543,119.84932514293718,1.9135479927062988,288.0602722167969,3.674290657043457,0
2013,1,5,20,0,0,0,0,0,0,0,0,-13.234747314453102,-6.146246337890602,752.9955444335938,57.248931884765625,125.60328128621995,1.758731722831726,285.532958984375,3.718101739883423,0
2013,1,5,20,30,0,0,0,0,0,0,0,-13.933966064453102,-6.348699951171852,752.9290771484375,54.92607879638672,131.36443342671612,1.649117350578308,285.532958984375,3.7040953636169434,0
2013,1,5,21,0,0,0,0,0,0,0,0,-14.670568847656227,-6.551123046874977,752.862548828125,52.51881408691406,137.0883519281868,1.5395030975341797,284.755615234375,3.690089225769043,0
2013,1,5,21,30,0,0,0,0,0,0,0,-15.517614746093727,-6.676580810546852,752.8250732421875,49.44961166381836,142.7138881140135,1.476608395576477,284.755615234375,3.599027633666992,0
2013,1,5,22,0,0,0,0,0,0,0,0,-16.421118164062477,-6.802008056640602,752.7875366210938,46.317344665527344,148.14776215104655,1.4137136936187744,284.381103515625,3.5079660415649414,0
2013,1,5,22,30,0,0,0,0,0,0,0,-17.24773254394529,-6.867956542968727,752.70263671875,43.439945220947266,153.234676127967,1.391348958015442,284.381103515625,3.3362913131713867,0
2013,1,5,23,0,0,0,0,0,0,0,0,-18.128805541992165,-6.933935546874977,752.6177368164062,40.53347396850586,157.7010183605251,1.368984341621399,282.83050537109375,3.164616346359253,0
2013,1,5,23,30,0,0,0,0,0,0,0,-18.938482666015602,-6.953344726562477,752.5325927734375,37.89458465576172,161.07280626365028,1.3663612604141235,282.83050537109375,2.9246444702148438,0
2013,1,6,0,0,0,0,0,0,0,0,0,-19.801214599609352,-6.972784423828102,752.4473876953125,35.24884033203125,162.6783916645005,1.3637380599975586,277.57073974609375,2.6846723556518555,0
2013,1,6,0,30,0,0,0,0,0,0,0,-20.511755371093727,-6.980017089843727,752.461669921875,33.17243576049805,162.0299110042901,1.359131932258606,277.57073974609375,2.4354753494262695,0
2013,1,6,1,0,0,0,0,0,0,0,0,-21.26366271972654,-6.987219238281227,752.4760131835938,31.09381866455078,159.34098939818085,1.3545258045196533,265.07281494140625,2.1862785816192627,0
2013,1,6,1,30,0,0,0,0,0,0,0,-21.786077880859352,-7.020727539062477,752.428466796875,29.784276962280273,155.27831725371703,1.339885950088501,265.07281494140625,2.119737148284912,0
2013,1,6,2,0,0,0,0,0,0,0,0,-22.330725097656227,-7.054235839843727,752.3809814453125,28.468040466308594,150.4173407628137,1.3252460956573486,254.06651306152344,2.0531959533691406,0
2013,1,6,2,30,0,0,0,0,0,0,0,-22.64464416503904,-7.061712646484352,752.19580078125,27.70775032043457,145.10891484194278,1.2956947088241577,254.06651306152344,2.1518642902374268,0
2013,1,6,3,0,0,0,0,0,0,0,0,-22.966406249999977,-7.069158935546852,752.0106201171875,26.946910858154297,139.55097396111464,1.2661433219909668,248.11656188964844,2.250532627105713,0
